date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,81.870658,81.716880,22.143882,22.373737
2021-01-05,99.600000,81.823764,82.047049,21.725029,21.393763
2021-01-06,98.624000,81.853022,78.002476,20.489138,26.437012
2021-01-07,96.450000,82.039938,73.503921,17.564692,31.217490
2021-01-08,96.999000,81.947895,73.091209,18.366677,32.709530
2021-01-11,97.148000,81.878416,71.399092,18.649095,36.063355
2021-01-12,97.142000,81.753983,70.532398,18.822345,37.726779
2021-01-13,96.880000,81.703031,71.316550,18.575772,35.845046
2021-01-14,96.877000,81.882803,72.637227,18.311778,33.371006
2021-01-15,97.817000,82.063813,73.586463,19.196266,32.927981
2021-01-18,98.200000,82.117556,74.411886,19.584659,31.968164
2021-01-19,98.340000,82.132288,74.370615,19.733666,32.229645
2021-01-20,97.863000,82.149595,73.834090,19.127794,32.544466
2021-01-21,97.949000,82.177254,74.164259,19.192349,32.070354
2021-01-22,97.200000,82.238459,72.141973,18.192877,34.734325
2021-01-25,96.612000,82.333710,68.386298,17.341974,41.273914
2021-01-26,95.050000,82.352641,68.427569,15.418278,38.906001
2021-01-27,94.250000,82.373862,69.583161,14.417362,35.449437
2021-01-28,93.100000,82.391748,68.427569,12.996753,36.056273
2021-01-29,91.900000,82.342813,66.900537,11.606582,37.368106
2021-02-01,92.570000,82.444084,68.510111,12.282162,35.118741
2021-02-02,92.500000,82.549066,67.189435,12.054569,37.670455
2021-02-03,95.750000,82.525847,63.433760,16.024256,50.944860
2021-02-04,94.990000,82.391032,62.236896,15.291673,52.626505
2021-02-05,94.450000,82.411165,60.049525,14.608257,57.286838
2021-02-08,93.100000,82.534550,60.751135,12.801245,53.248166
2021-02-09,93.499000,82.535174,61.782914,13.283823,51.334721
2021-02-10,95.193000,82.577647,62.608337,15.276959,52.045247
2021-02-18,96.458000,82.694044,63.805200,16.644434,51.175766
2021-02-19,99.310000,82.875194,65.621131,19.830791,51.338447
2021-02-22,103.555000,83.015801,96.269555,24.741313,7.567756
2021-02-23,102.700000,83.056044,94.765343,23.651447,8.372952
2021-02-24,102.815000,83.088514,96.149218,23.741532,6.932747
2021-02-25,101.500000,83.106005,94.524669,22.133172,7.379376
2021-02-26,102.002000,83.096933,95.006017,22.750619,7.363726
2021-03-01,103.600000,83.185457,99.398315,24.541000,4.227119
2021-03-02,103.150000,83.241042,98.796631,23.917238,4.406395
2021-03-03,103.900000,83.252881,99.819495,24.800486,4.087884
2021-03-04,102.888000,83.259693,97.593261,23.574801,5.425312
2021-03-05,103.644000,83.401406,98.856799,24.271287,4.842561
2021-03-08,103.686000,83.468400,98.856799,24.221861,4.885047
2021-03-09,102.126000,83.520965,94.223827,22.275886,8.386598
2021-03-10,100.550000,83.587024,91.034898,20.293791,10.452148
2021-03-11,101.868000,83.559824,93.080626,21.910262,9.440605
2021-03-12,101.490000,83.616718,91.034898,21.375249,11.484719
2021-03-15,100.890000,83.638043,89.229844,20.626926,13.067552
2021-03-16,100.915000,83.601119,90.673887,20.710106,11.294446
2021-03-17,102.070000,83.542807,93.862816,22.176886,8.743808
2021-03-18,101.932000,83.639139,91.937425,21.871173,10.871063
2021-03-19,102.100000,83.623660,91.395909,22.094631,11.711784
2021-03-22,102.550000,83.660475,91.817088,22.578792,11.689450
2021-03-23,102.550000,83.626479,92.539110,22.628624,10.818010
2021-03-24,102.548000,83.673350,91.456077,22.557541,12.128142
2021-03-25,101.600000,83.680421,88.688327,21.414304,14.558480
2021-03-26,101.235000,83.722202,90.433213,20.917747,11.944491
2021-03-29,101.180000,83.740265,89.651023,20.825986,12.859839
2021-03-30,100.565000,83.672657,87.845969,20.188606,14.478788
2021-03-31,100.680000,83.776316,88.206980,20.177163,14.140628
2021-04-01,101.500000,83.793447,89.891697,21.131191,12.913655
2021-04-02,102.550000,83.834660,92.238267,22.324108,11.179452
2021-04-06,102.515000,83.822413,93.261131,22.300226,9.922535
2021-04-07,102.360000,83.835237,92.599278,22.096631,10.540819
2021-04-08,102.706000,83.830888,91.937425,22.515700,11.712940
2021-04-09,102.000000,83.832871,91.335740,21.670651,11.675889
2021-04-12,101.273000,83.917141,88.447653,20.682138,14.500494
2021-04-13,101.020000,84.012312,87.966306,20.244280,14.839425
2021-04-14,102.500000,84.027030,92.599278,21.984556,10.692008
2021-04-15,102.718000,84.072216,95.908544,22.178295,7.099947
