date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,101.220000,66.452095,80.755027,52.320254,25.342043
2021-01-05,100.439000,66.413864,79.606073,51.231978,26.170022
2021-01-06,99.842000,66.363970,77.308166,50.446093,29.148065
2021-01-07,97.300000,66.466147,73.984407,46.390312,31.514199
2021-01-08,96.600000,66.449337,74.271645,45.373911,30.063094
2021-01-11,95.500000,66.466724,73.450964,43.680918,30.018715
2021-01-12,94.850000,66.406892,73.984407,42.831560,28.202690
2021-01-13,93.640000,66.381359,74.928190,41.063699,24.972990
2021-01-14,94.800000,66.565143,78.990562,42.416880,20.014338
2021-01-15,94.820000,66.724751,77.185064,42.106189,22.847602
2021-01-18,96.410000,66.783964,77.308166,44.361003,24.708689
2021-01-19,96.075000,66.803247,77.882643,43.817860,23.358680
2021-01-20,96.080000,66.823409,78.251949,43.781950,22.782884
2021-01-21,96.312000,66.856441,78.621256,44.057923,22.501223
2021-01-22,95.709000,66.918188,78.292983,43.023896,22.244671
2021-01-25,94.298000,67.007701,76.200246,40.727108,23.750256
2021-01-26,94.000000,67.031113,76.200246,40.233387,23.359181
2021-01-27,94.299000,67.058892,76.610587,40.621172,23.088732
2021-01-28,94.360000,67.083394,77.636438,40.660742,21.540867
2021-01-29,93.010000,67.042111,75.584735,38.733698,23.053947
2021-02-01,93.005000,67.119599,73.943373,38.566084,25.778682
2021-02-02,92.201000,67.134727,73.656135,37.337268,25.177625
2021-02-03,92.294000,67.168767,72.302011,37.406124,27.650669
2021-02-04,89.890000,67.118887,69.839967,33.926536,28.708537
2021-02-05,89.167000,67.161613,69.142388,32.764828,28.961412
2021-02-08,88.770000,67.304930,68.937218,31.892270,28.769339
2021-02-09,90.448000,67.276555,70.168240,34.442080,28.901623
2021-02-10,91.263000,67.324636,70.947887,35.556619,28.633853
2021-02-18,92.300000,67.472064,72.425113,36.797357,27.441983
2021-02-19,94.200000,67.627722,74.681986,39.291991,26.134835
2021-02-22,95.504000,67.764186,76.036110,40.935803,25.603480
2021-02-23,94.487000,67.753675,75.502667,39.456642,25.143923
2021-02-24,93.910000,67.831446,75.954042,38.446112,23.640556
2021-02-25,93.431000,67.871929,75.502667,37.657793,23.745297
2021-02-26,93.310000,67.890339,76.364382,37.442235,22.190473
2021-03-01,94.188000,67.979248,77.513336,38.554048,21.511994
2021-03-02,94.630000,68.031771,77.882643,39.096777,21.503325
2021-03-03,95.900000,68.046529,80.344686,40.932979,19.360725
2021-03-04,95.192000,68.106022,79.893311,39.770312,19.148898
2021-03-05,96.850000,68.177487,80.960197,42.055691,19.626685
2021-03-08,97.160000,68.142879,80.426754,42.582764,20.805571
2021-03-09,95.150000,68.179555,79.031596,39.557966,20.394886
2021-03-10,96.100000,68.214772,77.102995,40.878577,24.638478
2021-03-11,96.291000,68.135826,78.785392,41.322130,22.219358
2021-03-12,96.852000,68.146277,80.098482,42.123686,20.916150
2021-03-15,98.455000,68.198858,81.616742,44.364588,20.630887
2021-03-16,100.328000,68.179986,82.888798,47.151688,21.039275
2021-03-17,100.100000,68.166853,85.802216,46.845565,16.663654
2021-03-18,100.055000,68.311993,88.469430,46.467694,13.095564
2021-03-19,101.082000,68.182318,88.797702,48.252514,13.834027
2021-03-22,100.950000,68.260319,86.089454,47.889727,17.261749
2021-03-23,100.100000,68.298530,85.227739,46.562452,17.450024
2021-03-24,100.000000,68.361124,85.309807,46.281971,17.219817
2021-03-25,99.125000,68.395065,82.929832,44.930047,19.528761
2021-03-26,98.905000,68.428037,83.750513,44.538708,18.094799
2021-03-29,98.410000,68.441579,83.832581,43.786865,17.388727
2021-03-30,97.458000,68.402359,81.083299,42.477542,20.194912
2021-03-31,97.199000,68.541020,82.027082,41.811428,18.496230
2021-04-01,97.400000,68.497197,81.329503,42.195601,19.759738
2021-04-02,96.948000,68.551757,81.534674,41.423070,18.904014
2021-04-06,97.700000,68.569385,82.642593,42.483413,18.219911
2021-04-07,97.742000,68.524331,82.109151,42.638387,19.039107
2021-04-08,98.141000,68.502059,83.873615,43.267227,17.010576
2021-04-09,98.821000,68.563660,82.724661,44.130287,19.457727
2021-04-12,97.533000,68.673763,78.908494,42.023672,23.602663
2021-04-13,97.133000,68.765866,79.154698,41.251765,22.712867
2021-04-14,97.352000,68.811614,81.042265,41.476118,20.124974
2021-04-15,98.605000,68.863040,85.022569,43.190020,15.975089
2021-04-16,99.498000,68.891199,86.951169,44.427737,14.429743
2021-04-19,100.785000,68.992430,88.510464,46.081244,13.867893
2021-04-20,101.800000,69.007434,89.495281,47.520338,13.749014
2021-04-21,101.903000,69.022745,90.849405,47.636841,12.166943
2021-04-22,101.740000,69.091741,89.700451,47.253491,13.421949
2021-04-23,101.806000,69.161712,88.510464,47.199941,15.021429
2021-04-26,101.788000,69.171205,89.823554,47.153718,13.319943
2021-04-27,101.029000,69.151474,89.823554,46.098116,12.474953
2021-04-28,101.198000,69.209022,89.125975,46.220821,13.544901
2021-04-29,102.094000,69.228750,88.469430,47.473412,15.400314
2021-04-30,101.646000,69.276683,88.428396,46.724692,14.947240
2021-05-06,100.913000,69.414726,87.238408,45.376934,15.674968
2021-05-07,101.061000,69.472932,88.141157,45.468166,14.658127
2021-05-10,101.150000,69.557654,83.504309,45.418935,21.131474
2021-05-11,103.004000,69.650264,83.676790,47.887451,23.097457
2021-05-12,102.625000,69.643414,85.086768,47.357795,20.612173
2021-05-13,102.835000,69.634142,84.490239,47.678993,21.712285
2021-05-14,104.030000,69.637831,91.540130,49.387191,13.644147
2021-05-17,102.634000,69.659020,88.069414,47.337703,16.537621
2021-05-18,102.612000,69.685138,84.815618,47.250910,20.982435
2021-05-19,104.444000,69.707992,86.279826,49.830739,21.052631
2021-05-20,103.839000,69.737250,85.140998,48.900337,21.961220
2021-05-21,103.660000,69.761563,84.761388,48.591855,22.296251
2021-05-24,103.640000,69.868322,83.839479,48.336181,23.617180
2021-05-25,103.720000,69.887508,84.490239,48.409928,22.759743
2021-05-26,105.162000,69.919266,85.303688,50.404896,23.279547
2021-05-27,105.300000,69.936703,86.062907,50.564719,22.352363
2021-05-28,104.700000,69.919810,84.978308,49.742969,23.207913
2021-05-31,104.420000,69.926567,83.839479,49.328080,24.547529
2021-06-01,104.924000,69.909936,87.527115,50.084531,19.875995
2021-06-02,104.653000,69.930515,86.008677,49.652838,21.677259
2021-06-03,104.999000,69.933742,86.062907,50.140686,22.002619
2021-06-04,105.400000,69.940824,87.744035,50.698824,20.122126
