date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,105.810000,102.509491,72.922636,3.219711,45.098978
2021-01-05,105.900000,102.581139,72.922636,3.235352,45.222397
2021-01-06,106.060000,102.645530,72.922636,3.326467,45.441807
2021-01-07,106.000000,102.691098,72.922636,3.222190,45.359528
2021-01-08,106.360000,102.790491,73.065903,3.472606,45.567216
2021-01-11,106.600000,102.840102,73.209169,3.656062,45.610176
2021-01-12,106.410000,102.853642,73.209169,3.457688,45.350646
2021-01-13,106.400000,102.866189,73.209169,3.435348,45.336986
2021-01-14,106.600000,102.936221,73.925501,3.559270,44.199225
2021-01-15,106.640000,102.964110,74.498567,3.570069,43.143692
2021-01-18,106.400000,102.809633,73.925501,3.492247,43.928682
2021-01-19,106.400000,102.820213,74.498567,3.481598,42.821538
2021-01-20,106.150000,102.837955,73.495702,3.220645,44.430214
2021-01-21,105.760000,102.868471,73.638968,2.810900,43.619611
2021-01-22,105.360000,102.848226,72.779370,2.442215,44.766299
2021-01-25,105.550000,102.906118,73.925501,2.569218,42.778876
2021-01-26,105.470000,102.756842,74.498567,2.640367,41.573192
2021-01-27,105.610000,102.683860,75.071633,2.849660,40.678969
2021-01-28,105.410000,102.542779,74.498567,2.796121,41.492654
2021-01-29,105.210000,102.416918,74.928367,2.727169,40.414111
2021-02-01,105.300000,102.461243,75.787966,2.770567,38.940265
2021-02-02,105.310000,102.476961,74.928367,2.764562,40.547572
2021-02-03,105.350000,102.531754,74.928367,2.748657,40.600956
2021-02-04,105.100000,102.524123,74.641834,2.512459,40.805758
2021-02-05,105.150000,102.476864,77.220630,2.608527,36.168275
2021-02-08,105.350000,102.359028,75.787966,2.922041,39.006238
2021-02-09,105.370000,102.321510,75.644699,2.979324,39.295947
2021-02-10,104.990000,102.351636,75.501433,2.577745,39.056964
2021-02-18,104.930000,102.456012,75.644699,2.414683,38.714280
2021-02-19,105.060000,102.523455,76.074499,2.474112,38.101469
2021-02-22,105.030000,102.560177,76.790831,2.408169,36.774142
2021-02-23,105.320000,102.559685,76.647564,2.691423,37.408150
2021-02-24,105.250000,102.626192,75.787966,2.556665,38.874291
2021-02-25,105.330000,102.700121,76.790831,2.560736,37.164813
2021-02-26,105.210000,102.684894,74.928367,2.459083,40.414111
2021-03-01,105.190000,102.757546,74.498567,2.367178,41.197346
2021-03-02,105.240000,102.806339,73.495702,2.367229,43.192047
2021-03-03,105.340000,102.893033,75.071633,2.378166,40.319313
2021-03-04,104.690000,102.155361,74.785100,2.481161,39.987778
2021-03-05,104.800000,102.172059,75.214900,2.572074,39.334095
2021-03-08,104.810000,102.233585,74.785100,2.520126,40.148238
2021-03-09,104.770000,102.252155,75.214900,2.462388,39.294210
2021-03-10,104.770000,102.247235,74.928367,2.467319,39.826883
2021-03-11,104.980000,102.341915,75.787966,2.577717,38.518034
2021-03-12,105.010000,102.407700,76.361032,2.541118,37.517786
2021-03-15,105.030000,102.496816,76.934097,2.471476,36.519441
2021-03-16,105.270000,102.505803,78.223496,2.696625,34.575934
2021-03-17,105.340000,102.562499,77.507163,2.708106,35.910018
2021-03-18,105.280000,102.488451,77.363897,2.723770,36.084148
2021-03-19,105.320000,102.513133,75.787966,2.738056,38.966654
2021-03-22,105.250000,102.618619,76.504298,2.564234,37.573970
2021-03-23,105.140000,102.653948,76.361032,2.421779,37.688030
2021-03-24,104.850000,102.668628,75.931232,2.124672,38.085472
2021-03-25,104.870000,102.703132,75.787966,2.109837,38.372892
2021-03-26,104.940000,102.785849,77.220630,2.095766,35.896327
2021-03-29,105.060000,102.826061,78.510029,2.172542,33.817299
2021-03-30,105.220000,102.838053,78.366762,2.316212,34.266106
2021-03-31,105.360000,102.876195,78.080229,2.414363,34.938128
2021-04-01,105.450000,102.821642,77.650430,2.556230,35.800923
2021-04-02,105.500000,102.838320,76.504298,2.588218,37.900749
2021-04-06,105.500000,102.885926,76.790831,2.540749,37.386194
2021-04-07,105.470000,102.880509,77.077364,2.516989,36.836543
2021-04-08,105.500000,102.842193,76.504298,2.584355,37.900749
2021-04-09,105.580000,102.865540,77.077364,2.638843,36.979257
2021-04-12,105.700000,102.936774,77.077364,2.684392,37.134944
2021-04-13,105.590000,103.026311,76.934097,2.488383,37.247337
2021-04-14,105.460000,103.086281,76.361032,2.302653,38.107092
2021-04-15,105.420000,103.178150,76.504298,2.172796,37.796180
2021-04-16,105.500000,103.225702,77.363897,2.203229,36.368519
2021-04-19,105.600000,103.287464,77.077364,2.238931,37.005204
2021-04-20,105.630000,103.300337,77.077364,2.255233,37.044126
2021-04-21,105.670000,103.326629,77.220630,2.267926,36.841670
