date,close,bond_value,convert_value,bond_premium,convert_premium
2022-06-24,,72.051633,105.996486,38.789359,-5.657250
2022-06-27,,72.042248,106.882591,38.807440,-6.439394
2022-06-28,,72.028499,105.645100,38.833935,-5.343456
2022-06-29,,72.009596,105.415935,38.870381,-5.137681
2022-06-30,,72.013950,105.400657,38.861985,-5.123931
2022-07-01,,72.018688,105.347185,38.852850,-5.075774
2022-07-04,,72.032602,105.606906,38.826028,-5.309222
2022-07-05,,72.063116,108.036055,38.767244,-7.438309
2022-07-06,,72.079872,110.763120,38.734985,-9.717241
2022-07-07,,72.138226,110.839508,38.622759,-9.779462
2022-07-08,,72.164145,111.557559,38.572972,-10.360175
2022-07-11,,72.259382,109.770071,38.390334,-8.900487
2022-07-12,,72.335531,109.617294,38.244647,-8.773519
2022-07-13,,72.390475,104.942327,38.139721,-4.709565
2022-07-14,,72.443920,106.179818,38.037809,-5.820144
2022-07-15,,72.518482,105.744405,37.895882,-5.432348
2022-07-18,,72.642630,100.175693,37.660214,-0.175385
2022-07-19,,72.638263,102.452066,37.668491,-2.393379
2022-07-20,,72.645166,104.040944,37.655408,-3.883994
2022-07-21,162.120000,72.735828,103.956917,122.888781,55.949219
2022-07-22,144.210000,72.791031,101.955542,98.115067,41.444003
2022-07-25,141.680000,72.905778,101.191658,94.333019,40.011541
2022-07-26,146.030000,72.964044,105.782599,100.139674,38.047280
2022-07-27,149.020000,73.026500,110.037430,104.062910,35.426645
2022-07-28,152.340000,73.025552,107.707585,108.611913,41.438506
2022-07-29,146.440000,73.106812,104.629135,100.309651,39.961016
2022-08-01,147.305000,73.208996,103.735391,101.211610,42.000718
2022-08-02,144.110000,73.272671,101.214575,96.676329,42.380680
2022-08-03,146.081000,73.318592,105.003437,99.241414,39.120207
2022-08-04,147.042000,73.462157,105.232603,100.160198,39.730460
2022-08-05,147.133000,73.466275,106.179818,100.272848,38.569648
2022-08-08,147.307000,73.462592,107.325644,100.519742,37.252380
2022-08-09,147.194000,73.403033,103.903445,100.528497,41.664215
2022-08-10,146.244000,73.414813,103.941639,99.202305,40.698185
2022-08-11,146.044000,73.370731,101.802765,99.049400,43.457793
2022-08-12,143.978000,73.341730,96.547246,96.311158,49.126988
2022-08-15,141.033000,73.593854,96.837522,91.636927,45.638795
2022-08-16,143.078000,73.718625,98.311817,94.086636,45.534895
2022-08-17,141.488000,73.789299,97.356963,91.745960,45.329102
2022-08-18,139.118000,73.928844,96.860438,88.178243,43.627266
2022-08-19,137.555000,73.983874,91.398671,85.925652,50.500000
2022-08-22,136.971000,74.076175,91.666030,84.905605,49.423947
2022-08-23,135.834000,74.072059,90.566038,83.380889,49.983375
2022-08-24,131.982000,74.105249,86.318845,78.100745,52.900563
2022-08-25,129.066000,74.100073,87.617447,74.177966,47.306278
2022-08-26,130.100000,74.052372,85.356352,75.686473,52.419823
2022-08-29,128.934000,74.143858,84.974410,73.897075,51.732739
2022-08-30,128.076000,74.198509,85.554961,72.612634,49.700260
2022-08-31,128.281000,74.222070,83.034146,72.834037,54.491865
2022-09-01,125.912000,74.250725,80.910549,69.576795,55.618768
2022-09-02,126.593000,74.299433,80.971660,70.382189,56.342355
2022-09-05,128.033000,74.362014,81.850126,72.175272,56.423705
2022-09-06,130.061000,74.334998,86.250095,74.966038,50.795195
2022-09-07,131.810000,74.407200,87.846612,77.146834,50.045627
2022-09-08,130.552000,74.462378,86.601482,75.326123,50.750307
2022-09-09,129.262000,74.538685,85.096631,73.415993,51.900255
2022-09-13,130.127000,74.595569,88.434803,74.443338,47.144559
2022-09-14,129.197000,74.645043,88.839661,73.081822,45.427165
2022-09-15,126.939000,74.666760,86.693148,70.007378,46.423337
2022-09-16,124.091000,74.650439,84.409136,66.229432,47.011338
2022-09-19,124.475000,74.736093,84.057750,66.552727,48.082718
2022-09-20,123.984000,74.751594,83.423726,65.861346,48.619590
2022-09-21,125.552000,74.731763,86.112596,68.003531,45.799808
2022-09-22,126.490000,74.769075,84.707051,69.174220,49.326413
2022-09-23,125.057000,74.804319,83.461920,67.178850,49.837194
2022-09-26,125.203000,74.796821,81.223742,67.390804,54.145817
2022-09-27,126.159000,74.808699,85.081354,68.642152,48.280434
2022-09-28,124.257000,74.770725,80.971660,66.184024,53.457395
2022-09-29,123.520000,74.752659,80.238332,65.238270,53.941386
2022-09-30,123.004000,74.778848,76.006417,64.490366,61.833705
2022-10-10,120.540000,75.006898,74.975174,60.705219,60.773219
2022-10-11,120.591000,75.058007,72.943243,60.663738,65.321686
2022-10-12,122.441000,75.123485,77.763349,62.986316,57.453353
2022-10-13,123.329000,75.186268,78.168207,64.031282,57.773863
2022-10-14,125.649000,75.272675,79.061951,66.925115,58.924740
2022-10-17,129.581000,75.405655,87.999389,71.845203,47.252159
2022-10-18,130.154000,75.438604,89.756321,72.529704,45.008171
2022-10-19,133.339000,75.479136,91.123673,76.656764,46.327509
