date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,115.731000,88.605198,81.961591,30.614233,41.201505
2021-01-05,114.713000,88.646766,79.812529,29.404608,43.728061
2021-01-06,115.733000,88.681115,83.127572,30.504674,39.223361
2021-01-07,114.100000,88.672930,83.493370,28.675121,36.657558
2021-01-08,117.000000,88.659137,91.838134,31.966094,27.398058
2021-01-11,123.000000,88.652063,99.565615,38.744656,23.536625
2021-01-12,129.000000,88.622956,107.384545,45.560479,20.129019
2021-01-13,134.120000,88.666955,117.421125,51.262666,14.221355
2021-01-14,132.350000,88.762177,114.311843,49.106303,15.779780
2021-01-15,132.628000,88.857197,112.277092,49.259716,18.125610
2021-01-18,132.250000,88.910981,115.203475,48.744281,14.796884
2021-01-19,130.000000,88.912184,107.704618,46.211682,20.700488
2021-01-20,129.660000,88.981311,105.875629,45.715991,22.464444
2021-01-21,130.000000,89.108346,105.578418,45.889814,23.131226
2021-01-22,130.523000,89.159928,103.955190,46.391997,25.556983
2021-01-25,133.900000,89.214104,110.425240,50.088376,21.258509
2021-01-26,130.730000,89.227918,105.189758,46.512441,24.280161
2021-01-27,129.180000,89.194188,108.939186,44.830064,18.579920
2021-01-28,125.819000,89.204296,106.035665,41.045898,18.657246
2021-01-29,125.000000,89.129792,108.207590,40.244914,15.518698
2021-02-01,129.650000,89.201202,112.299954,45.345575,15.449735
2021-02-02,134.000000,89.260052,119.227252,50.123149,12.390412
2021-02-03,129.700000,89.256160,114.769090,45.312099,13.009522
2021-02-04,124.000000,89.148901,106.287151,39.093133,16.665089
2021-02-05,124.980000,89.156569,112.162780,40.180360,11.427338
2021-02-08,130.220000,89.283013,116.369456,45.850812,11.902216
2021-02-09,137.300000,89.252781,126.657522,53.832742,8.402563
2021-02-10,144.000000,89.296038,126.360311,61.261354,13.959834
2021-02-18,139.000000,89.373211,127.503429,55.527589,9.016676
2021-02-19,138.410000,89.555347,130.292638,54.552470,6.230100
2021-02-22,137.800000,89.689899,125.743027,53.640489,9.588582
2021-02-23,134.070000,89.697643,118.404207,49.468811,13.230774
2021-02-24,123.450000,89.758409,108.596251,37.535861,13.677958
2021-02-25,125.300000,89.788850,109.442158,39.549622,14.489701
2021-02-26,123.700000,89.790090,104.092364,37.765761,18.836767
2021-03-01,126.859000,89.870039,109.190672,41.158278,16.181170
2021-03-02,128.200000,89.934119,114.311843,42.548791,12.149360
2021-03-03,131.453000,89.900942,114.083219,46.219826,15.225535
2021-03-04,130.290000,89.944436,114.403292,44.856097,13.886583
2021-03-05,128.600000,90.089466,113.968907,42.746988,12.837793
2021-03-08,126.609000,90.077718,111.339735,40.555292,13.714120
2021-03-09,125.930000,90.125229,104.823960,39.727800,20.134748
2021-03-10,127.205000,90.175394,108.481939,41.063980,17.259151
2021-03-11,128.423000,90.104275,108.687700,42.527088,18.157804
