date,close,bond_value,convert_value,bond_premium,convert_premium
2022-04-20,,84.394473,89.174868,18.491172,12.139219
2022-04-21,,84.446474,84.102952,18.418206,18.901890
2022-04-22,,84.456585,84.027252,18.404030,19.009009
2022-04-25,,84.448860,76.078728,18.414861,31.442786
2022-04-26,,84.526052,73.202120,18.306721,36.608066
2022-04-27,,84.608589,77.819833,18.191311,28.501946
2022-04-28,,84.591505,76.230129,18.215180,31.181728
2022-04-29,,84.653514,79.106737,18.128587,26.411483
2022-05-05,,84.711982,79.031037,18.047055,26.532567
2022-05-06,,84.770608,76.230129,17.965415,31.181728
2022-05-09,,84.866832,76.911431,17.831664,30.019685
2022-05-10,,84.949266,78.728236,17.717321,27.019231
2022-05-11,,85.076962,79.409538,17.540634,25.929457
2022-05-12,,85.103628,79.031037,17.503804,26.532567
2022-05-13,,85.299576,79.106737,17.233878,26.411483
2022-05-16,,85.416268,79.485238,17.073717,25.809524
2022-05-17,,85.474864,81.907646,16.993460,22.088725
2022-05-18,,85.625656,82.059046,16.787426,21.863469
2022-05-19,,85.747389,84.632854,16.621627,18.157424
2022-05-20,,85.772633,85.087055,16.587304,17.526690
2022-05-23,,85.842521,85.389856,16.492385,17.109929
2022-05-24,,85.881559,87.433762,16.439433,14.372294
2022-05-25,,85.926700,86.298259,16.378262,15.877193
2022-05-26,,86.026415,86.525360,16.243365,15.573053
2022-05-27,,86.099207,88.493565,16.145088,13.002566
2022-05-30,111.850000,86.187319,87.509463,29.775471,27.814749
2022-05-31,111.501000,86.081753,87.660863,29.529193,27.195873
2022-06-01,111.510000,86.059132,86.752460,29.573699,28.538141
2022-06-02,111.450000,86.008989,87.206662,29.579480,27.799870
2022-06-06,112.155000,85.957263,88.947767,30.477630,26.090855
2022-06-07,113.428000,85.859503,87.887964,32.108848,29.059766
2022-06-08,116.200000,85.887677,92.202877,35.292983,26.026437
2022-06-09,116.006000,85.933696,91.083782,34.994775,27.361862
2022-06-10,117.000000,85.983791,92.467333,36.072158,26.531172
2022-06-13,116.750000,86.005968,93.235972,35.746394,25.219909
2022-06-14,119.554000,85.956953,98.539585,39.085898,21.325861
2022-06-15,118.760000,85.969804,95.003843,38.141527,25.005469
2022-06-16,117.920000,86.006589,93.774020,37.105775,25.749115
2022-06-17,117.950000,86.079476,93.927748,37.024533,25.575245
2022-06-20,118.301000,86.131870,97.617218,37.348695,21.188662
2022-06-21,118.000000,86.182397,94.312068,36.918912,25.116544
2022-06-22,117.552000,86.184065,92.390469,36.396445,27.233903
2022-06-23,117.900000,86.241592,94.081476,36.708979,25.316912
2022-06-24,118.201000,86.219380,94.465796,37.093308,25.125713
2022-06-27,119.820000,86.189743,96.848578,39.018862,23.718905
2022-06-28,120.332000,86.167713,97.617218,39.648594,23.269238
2022-06-29,118.900000,86.137346,93.312836,38.035365,27.420840
2022-06-30,118.768000,86.140869,93.774020,37.876483,26.653416
2022-07-01,118.901000,86.167746,93.235972,37.987827,27.526959
2022-07-04,119.200000,86.194888,93.005380,38.291264,28.164628
2022-07-05,120.300000,86.230675,96.925442,39.509519,24.116019
2022-07-06,118.200000,86.243440,93.082244,37.053902,26.984476
2022-07-07,118.000000,86.317644,92.928517,36.704380,26.979322
2022-07-08,118.000000,86.354202,91.929285,36.646506,28.359532
2022-07-11,116.070000,86.453386,86.625673,34.257321,33.990302
2022-07-12,114.100000,86.534895,85.165257,31.854323,33.974819
2022-07-13,114.248000,86.594548,86.087625,31.934403,32.711293
2022-07-14,116.500000,86.671232,88.547271,34.415997,31.568142
2022-07-15,115.535000,86.741156,86.548809,33.195136,33.491150
2022-07-18,115.950000,86.870599,88.547271,33.474387,30.947005
2022-07-19,115.870000,86.877079,88.393543,33.372348,31.084235
2022-07-20,115.990000,86.906820,88.700999,33.464784,30.765156
2022-07-21,115.900000,87.009557,87.701768,33.203759,32.152410
2022-07-22,115.900000,87.096042,86.395081,33.071489,34.151157
