date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,125.997000,81.722350,99.245599,54.176917,26.954747
2021-01-05,126.500000,81.665401,97.778709,54.900360,29.373768
2021-01-06,125.500000,81.686694,99.706622,53.635793,25.869273
2021-01-07,121.020000,81.803486,95.892707,47.939905,26.203549
2021-01-08,122.001000,81.792111,93.545683,49.159862,30.418632
2021-01-11,121.700000,81.787504,98.575021,48.800237,23.459269
2021-01-12,124.805000,81.696948,102.724225,52.765805,21.495198
2021-01-13,124.862000,81.653552,101.676446,52.916802,22.803270
2021-01-14,127.800000,81.868535,102.724225,56.103930,24.410771
2021-01-15,128.000000,82.050156,104.274937,56.002141,22.752412
2021-01-18,131.788000,82.093215,107.334451,60.534582,22.782572
2021-01-19,129.300000,82.105759,103.143336,57.479818,25.359529
2021-01-20,129.300000,82.159888,104.652137,57.376066,23.552183
2021-01-21,128.800000,82.190171,101.215423,56.709735,27.253333
2021-01-22,126.300000,82.257808,95.557418,53.541655,32.171842
2021-01-25,124.000000,82.341199,96.898575,50.592901,27.968858
2021-01-26,122.000000,82.358275,95.892707,48.133262,27.225524
2021-01-27,120.000000,82.379452,95.976530,45.667393,25.030568
2021-01-28,115.997000,82.395244,91.827326,40.781184,26.320786
2021-01-29,115.400000,82.327714,94.216262,40.171510,22.484164
2021-02-01,121.500000,82.395163,100.880134,47.460113,20.439967
2021-02-02,120.234000,82.406116,102.095557,45.904219,17.766143
2021-02-03,116.890000,82.436488,100.167645,41.794008,16.694368
2021-02-04,114.000000,82.366932,96.395641,38.405058,18.262609
2021-02-05,112.000000,82.404018,95.180218,35.915703,17.671510
2021-02-08,112.879000,82.547705,94.844929,36.743960,19.014270
2021-02-09,117.890000,82.501427,97.401509,42.894499,21.035086
2021-02-10,117.500000,82.549761,95.264040,42.338390,23.341399
2021-02-18,118.100000,82.654100,96.144174,42.884624,22.836356
2021-02-19,119.500000,82.827386,98.030176,44.275953,21.901240
2021-02-22,119.550000,82.964806,101.969824,44.097244,17.240567
2021-02-23,119.750000,82.946192,100.461023,44.370702,19.200459
2021-02-24,117.857000,83.032892,100.000000,41.940135,17.857000
2021-02-25,118.000000,83.077286,100.251467,42.036416,17.704013
2021-02-26,116.690000,83.093887,96.437552,40.431510,21.000582
2021-03-01,117.454000,83.177674,98.952221,41.208565,18.697689
2021-03-02,115.312000,83.240081,96.898575,38.529418,19.002782
2021-03-03,116.400000,83.251563,97.150042,39.817194,19.814668
2021-03-04,115.310000,83.318535,94.551551,38.396577,21.954637
2021-03-05,114.581000,83.397280,94.677284,37.391771,21.022694
2021-03-08,113.400000,83.330396,92.288349,36.084796,22.875749
2021-03-09,112.413000,83.370716,89.270746,34.835114,25.923670
2021-03-10,114.548000,83.405800,89.228835,37.338170,28.375542
2021-03-11,116.000000,83.308913,90.863370,39.240803,27.664207
2021-03-12,115.500000,83.311313,91.240570,38.636634,26.588424
2021-03-15,115.063000,83.348004,93.419950,38.051296,23.167482
2021-03-16,115.796000,83.315256,93.922883,38.985350,23.288378
2021-03-17,117.301000,83.296460,95.138307,40.823512,23.295236
2021-03-18,117.452000,83.449714,93.755239,40.745839,25.275133
2021-03-19,116.331000,83.403304,94.844929,39.480087,22.653896
2021-03-22,117.200000,83.470663,95.515507,40.408612,22.702589
2021-03-23,116.522000,83.509134,96.353730,39.532041,20.931488
2021-03-24,116.020000,83.574392,95.138307,38.822427,21.948775
2021-03-25,115.958000,83.605893,95.683152,38.695965,21.189570
2021-03-26,117.000000,83.640340,97.736798,39.884654,19.709262
2021-03-29,117.382000,83.631644,97.066220,40.355964,20.929815
2021-03-30,115.540000,83.573948,95.808885,38.248823,20.594243
2021-03-31,115.800000,83.730609,97.066220,38.300678,19.300000
2021-04-01,116.460000,83.670688,97.988265,39.188529,18.850967
2021-04-02,117.500000,83.724289,97.652976,40.341592,20.324034
2021-04-06,118.001000,83.710523,100.083822,40.963161,17.902172
2021-04-07,118.451000,83.646843,100.586756,41.608452,17.760036
2021-04-08,117.800000,83.608554,98.365465,40.894675,19.757478
2021-04-09,117.890000,83.675646,99.036044,40.889262,19.037469
2021-04-12,117.680000,83.783968,97.611065,40.456465,20.560103
