date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-30,100.000000,92.764669,91.773963,7.799662,8.963367
2026-07-31,100.000000,92.793911,93.633763,7.765691,6.799083
2026-08-03,100.000000,92.833990,94.778255,7.719166,5.509434
2026-08-04,100.000000,92.829130,99.070100,7.724806,0.938628
2026-08-05,100.000000,92.843915,102.360515,7.707651,-2.306080
2026-08-06,100.000000,92.877545,100.572246,7.668651,-0.568990
2026-08-07,100.000000,92.899496,106.866953,7.643210,-6.425703
2026-08-10,100.000000,93.075199,106.151645,7.440007,-5.795148
2026-08-11,100.000000,93.226307,102.145923,7.265860,-2.100840
2026-08-12,100.000000,93.356973,102.360515,7.115726,-2.306080
2026-08-13,,93.536038,100.500715,6.910665,-0.498221
2026-08-14,,93.692144,101.216023,6.732535,-1.201413
2026-08-17,,93.892701,107.725322,6.504551,-7.171315
2026-08-18,157.300000,94.039298,105.650930,67.270496,48.886527
2026-08-19,159.200000,94.191625,100.286123,69.017150,58.745792
2026-08-20,160.700000,94.315872,108.440629,70.384895,48.191689
2026-08-21,167.086000,94.395698,116.022890,77.005949,44.011238
2026-08-24,172.100000,94.553315,112.303290,82.013713,53.245732
2026-08-25,170.729000,94.696341,107.653791,80.291020,58.590792
2026-08-26,183.550000,94.741616,114.663805,93.737459,60.076669
2026-08-27,184.496000,94.910051,112.088698,94.390372,64.598218
