date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-17,100.000000,99.568413,76.950998,0.433458,29.952830
2026-07-20,100.000000,99.630427,73.411978,0.370944,36.217553
2026-07-21,100.000000,99.612486,77.676951,0.389022,28.738318
2026-07-22,100.000000,99.701575,79.537205,0.299318,25.727325
2026-07-23,100.000000,99.705659,81.499546,0.295210,22.700070
2026-07-24,100.000000,99.716496,78.833938,0.284310,26.848921
2026-07-27,100.000000,99.763927,80.989111,0.236632,23.473389
2026-07-28,100.000000,99.749548,81.771779,0.251081,22.291580
2026-07-29,100.000000,99.714843,80.648820,0.285972,23.994374
2026-07-30,100.000000,99.699862,77.155172,0.301042,29.608939
2026-07-31,100.000000,99.725877,81.805808,0.274876,22.240710
2026-08-03,100.000000,99.747962,84.494102,0.252675,18.351457
2026-08-04,100.000000,99.736694,85.242740,0.264001,17.312043
2026-08-05,100.000000,99.748177,89.326225,0.252459,11.949206
2026-08-06,100.000000,99.781368,90.154265,0.219111,10.920986
2026-08-07,100.000000,99.799165,91.651543,0.201239,9.108911
2026-08-10,,99.836988,93.273593,0.163278,7.211480
2026-08-11,,99.870835,90.176951,0.129332,10.893082
2026-08-12,157.300000,99.879020,91.719601,57.490533,71.500965
2026-08-13,188.760000,99.938305,91.708258,88.876527,105.826612
2026-08-14,175.838000,100.092338,91.084392,75.675785,93.049540
2026-08-17,186.895000,100.219331,93.670599,86.485979,99.523652
2026-08-18,180.771000,100.234514,92.558984,80.348058,95.303571
2026-08-19,173.682000,100.325057,86.308984,73.119263,101.232818
2026-08-20,171.985000,100.328004,87.114338,71.422727,97.424448
2026-08-21,172.048000,100.355874,90.607985,71.437897,89.881719
2026-08-24,172.057000,100.439580,88.112523,71.303983,95.269633
2026-08-25,173.268000,100.522949,85.072595,72.366610,103.670758
2026-08-26,173.999000,100.560745,84.119782,73.028751,106.846708
2026-08-27,174.920000,100.659298,85.299456,73.774310,105.065787
