date,close,bond_value,convert_value,bond_premium,convert_premium
2023-02-22,,0.000000,104.096045,,-3.934871
2023-02-23,,0.000000,106.426554,,-6.038487
2023-02-24,,0.000000,101.871469,,-1.837088
2023-02-27,,0.000000,98.340395,,1.687612
2023-02-28,,0.000000,97.740113,,2.312139
2023-03-01,,70.300921,98.728814,42.245647,1.287554
2023-03-02,,70.356707,98.658192,42.132860,1.360057
2023-03-03,,70.319819,99.258475,42.207420,0.747065
2023-03-06,,70.376572,96.221751,42.092740,3.926606
2023-03-07,,70.341841,93.043785,42.162898,7.476281
2023-03-08,,70.465300,93.467514,41.913822,6.989044
2023-03-09,,70.545812,94.562147,41.751859,5.750560
2023-03-10,,70.709200,93.608757,41.424312,6.827612
2023-03-13,,70.843256,92.196328,41.156696,8.464190
2023-03-14,,70.888292,93.750000,41.067018,6.666667
2023-03-15,,71.000852,95.974576,40.843380,4.194260
2023-03-16,,70.965802,92.690678,40.912943,7.885714
2023-03-17,130.000000,70.986438,94.138418,83.133573,38.094524
2023-03-20,123.430000,71.026102,90.748588,73.781183,36.013136
2023-03-21,123.889000,71.121005,92.655367,74.194671,33.709470
2023-03-22,124.010000,71.179891,92.090395,74.220554,34.661166
2023-03-23,122.087000,71.193371,89.653955,71.486471,36.175811
2023-03-24,122.050000,71.193748,90.395480,71.433593,35.017812
2023-03-27,121.871000,71.238574,88.453390,71.074453,37.779909
2023-03-28,121.190000,71.215850,87.146893,70.172791,39.064052
2023-03-29,119.981000,71.273381,86.334746,68.339146,38.971858
2023-03-30,120.452000,71.381538,88.559322,68.743912,36.012785
2023-03-31,121.220000,71.449048,90.042373,69.659364,34.625506
2023-04-03,121.357000,71.539939,90.042373,69.635315,34.777656
2023-04-04,120.985000,71.578208,87.288136,69.024908,38.604175
2023-04-06,120.900000,71.586547,87.217514,68.886482,38.618947
2023-04-07,121.650000,71.641287,89.230226,69.804319,36.332727
2023-04-10,121.100000,71.748014,87.747175,68.785160,38.010141
2023-04-11,120.395000,71.748032,87.570621,67.802511,37.483323
2023-04-12,122.378000,71.738705,93.114407,70.588527,31.427568
2023-04-13,121.550000,71.762093,91.525424,69.379117,32.804630
2023-04-14,122.280000,71.771204,91.525424,70.374737,33.602222
2023-04-17,123.384000,71.825684,92.302260,71.782563,33.673867
2023-04-18,123.600000,71.935201,90.501412,71.821303,36.572454
2023-04-19,123.230000,71.962057,91.207627,71.243021,35.109315
2023-04-20,122.220000,71.927077,93.361582,69.922100,30.910378
2023-04-21,123.315000,71.949820,96.292373,71.390282,28.063102
2023-04-24,122.502000,71.999825,98.305085,70.142079,24.614103
2023-04-25,122.495000,71.993923,97.457627,70.146305,25.690522
2023-04-26,122.800000,72.013789,95.798023,70.522897,28.186362
2023-04-27,122.990000,72.045306,95.974576,70.712023,28.148521
2023-04-28,123.113000,72.086965,93.714689,70.783997,31.370014
2023-05-04,122.415000,72.340303,94.844633,69.221022,29.068980
2023-05-05,118.449000,72.415700,87.676554,63.568120,35.097692
