date,close,bond_value,convert_value,bond_premium,convert_premium
2022-02-11,,91.337310,96.080910,9.484284,4.078947
2022-02-14,,91.452956,94.563843,9.345836,5.748663
2022-02-15,,91.408806,95.322377,9.398651,4.907162
2022-02-16,,91.359031,96.207332,9.458253,3.942181
2022-02-17,,91.422483,99.367889,9.382284,0.636132
2022-02-18,,91.376758,99.873578,9.437019,0.126582
2022-02-21,,91.230195,103.160556,9.612831,-3.063725
2022-02-22,,91.144620,98.103666,9.715747,1.932990
2022-02-23,,91.050808,107.964602,9.828790,-7.377049
2022-02-24,,91.062488,108.091024,9.814703,-7.485380
2022-02-25,,91.072175,105.562579,9.803022,-5.269461
2022-02-28,,91.102405,103.919090,9.766587,-3.771290
2022-03-01,,91.105504,104.171934,9.762852,-4.004854
2022-03-02,,91.073635,105.056890,9.801261,-4.813478
2022-03-03,,91.017202,105.941846,9.869341,-5.608592
2022-03-04,,90.931545,103.160556,9.972837,-3.063725
2022-03-07,,90.967469,102.149178,9.929407,-2.103960
2022-03-08,,90.974787,97.092288,9.920565,2.994792
2022-03-09,,90.842534,91.150442,10.080593,9.708738
2022-03-10,,90.957662,91.276865,9.941260,9.556787
2022-03-11,,91.123088,92.035398,9.741672,8.653846
2022-03-14,,91.330977,88.748420,9.491876,12.678063
2022-03-15,113.100000,91.318840,84.576485,23.851771,33.725112
2022-03-16,112.010000,91.170267,86.219975,22.858036,29.911891
2022-03-17,113.628000,91.219537,87.484197,24.565421,29.884029
2022-03-18,115.300000,91.360408,89.001264,26.203465,29.548722
2022-03-21,116.000000,91.458136,89.001264,26.833986,30.335227
2022-03-22,115.990000,91.414919,89.380531,26.883009,29.770990
2022-03-23,115.102000,91.403750,88.369153,25.927000,30.251333
2022-03-24,113.750000,91.451625,86.852086,24.382700,30.969796
2022-03-25,113.200000,91.455450,87.104930,23.776112,29.958200
2022-03-28,112.115000,91.537873,86.093552,22.479358,30.224618
2022-03-29,111.000000,91.552042,85.461441,21.242517,29.883136
2022-03-30,114.900000,91.611222,86.599241,25.421316,32.680146
2022-03-31,113.065000,91.718321,86.725664,23.274171,30.370867
2022-04-01,113.997000,91.721654,86.725664,24.285809,31.445520
2022-04-06,114.782000,91.813927,88.495575,25.015892,29.703660
2022-04-07,116.200000,91.905883,86.599241,26.433691,34.181314
2022-04-08,116.890000,92.005158,86.725664,27.047225,34.781327
2022-04-11,115.190000,92.010971,85.840708,25.191593,34.190412
2022-04-12,116.411000,91.996199,86.978508,26.538924,33.838810
2022-04-13,115.800000,92.063771,86.219975,25.782377,34.307625
2022-04-14,116.085000,92.218133,86.978508,25.880882,33.464004
2022-04-15,115.200000,92.292576,85.714286,24.820441,34.400000
2022-04-18,115.390000,92.280825,85.714286,25.042228,34.621667
2022-04-19,118.630000,92.247405,85.967130,28.599824,37.994603
2022-04-20,116.459000,92.276451,85.208597,26.206632,36.675177
2022-04-21,114.400000,92.290863,80.657396,23.955933,41.834483
2022-04-22,114.040000,92.306159,79.266751,23.545385,43.868644
2022-04-25,111.010000,92.283740,72.313527,20.292047,53.512080
2022-04-26,111.460000,92.364207,70.164349,20.674451,58.855604
2022-04-27,111.800000,92.446059,72.566372,20.935388,54.065854
2022-04-28,111.880000,92.423109,70.670038,21.051977,58.313202
2022-04-29,114.000000,92.453908,73.072061,23.304684,56.010381
2022-05-05,114.499000,92.516695,73.957016,23.760366,54.818306
2022-05-06,114.600000,92.574234,73.577750,23.792545,55.753608
2022-05-09,113.530000,92.659917,75.600506,22.523313,50.170953
2022-05-10,112.590000,92.741502,75.474083,21.401959,49.177035
2022-05-11,114.117000,92.873906,75.094817,22.873049,51.963884
2022-05-12,115.285000,92.921745,75.347661,24.066762,53.004086
2022-05-13,117.990000,93.101994,75.853350,26.731979,55.550150
2022-05-16,118.899000,93.205293,76.359039,27.566789,55.710445
2022-05-17,117.536000,93.263814,75.853350,26.025299,54.951627
2022-05-18,115.120000,93.429425,75.979772,23.216000,51.514010
2022-05-19,115.003000,93.554043,76.106195,22.926809,51.108593
2022-05-20,115.040000,93.553584,76.738306,22.966962,49.912092
2022-05-23,115.040000,93.594436,77.876106,22.913289,47.721818
2022-05-24,112.000000,93.621504,75.853350,19.630636,47.653333
2022-05-25,112.929000,93.686085,77.749684,20.539780,45.246893
2022-05-26,112.983000,93.795687,78.002528,20.456499,44.845305
2022-05-27,113.050000,93.851130,77.561608,20.456728,45.755100
2022-05-30,113.461000,93.890020,80.415045,20.844580,41.094244
2022-05-31,114.198000,93.771650,80.544747,21.783077,41.782058
2022-06-01,114.499000,93.743127,79.896239,22.141221,43.309625
2022-06-02,114.800000,93.681204,80.933852,22.543258,41.844231
2022-06-06,116.500000,93.600888,81.452659,24.464631,43.027866
2022-06-07,115.449000,93.488449,81.063554,23.490122,42.417886
2022-06-08,114.365000,93.513559,80.285344,22.297773,42.448166
2022-06-09,115.300000,93.558185,79.766537,23.238816,44.546829
2022-06-10,115.899000,93.607715,80.025940,23.813513,44.826789
2022-06-13,115.548000,93.638554,80.415045,23.397890,43.689529
2022-06-14,114.600000,93.577790,80.933852,22.464957,41.597115
2022-06-15,115.000000,93.600968,80.415045,22.861977,43.008065
2022-06-16,115.402000,93.634351,80.025940,23.247503,44.205741
2022-06-17,115.350000,93.714527,80.155642,23.086573,43.907524
2022-06-20,115.473000,93.759828,80.544747,23.158290,43.365029
2022-06-21,114.750000,93.829450,81.322957,22.296358,41.104067
2022-06-22,114.367000,93.840982,79.377432,21.873192,44.079995
2022-06-23,114.473000,93.919247,81.063554,21.884495,41.213893
2022-06-24,115.300000,93.872548,81.582361,22.826111,41.329571
2022-06-27,116.000000,93.818486,82.101167,23.643011,41.289100
2022-06-28,116.500000,93.791206,83.138781,24.212072,40.127145
2022-06-29,116.100000,93.746440,82.230869,23.844703,41.187855
2022-06-30,116.402000,93.748054,83.268482,24.164711,39.791187
2022-07-01,117.296000,93.801720,82.749676,25.046747,41.747987
2022-07-04,116.950000,93.845772,82.360571,24.619359,41.997559
2022-07-05,117.834000,93.890452,82.619974,25.501579,42.621686
2022-07-06,116.000000,93.893288,81.712062,23.544507,41.961905
2022-07-07,116.201000,93.984616,81.841764,23.638319,41.982521
2022-07-08,116.300000,94.032142,82.490272,23.681113,40.986321
2022-07-11,116.119000,94.121663,82.749676,23.371174,40.325625
2022-07-12,116.200000,94.196254,82.619974,23.359470,40.643956
2022-07-13,116.350000,94.252009,83.657588,23.445644,39.078837
2022-07-14,116.590000,94.349518,83.787289,23.572438,39.149985
2022-07-15,116.556000,94.405540,82.230869,23.463093,41.742391
2022-07-18,118.000000,94.523643,84.306096,24.836493,39.966154
2022-07-19,119.280000,94.540975,86.251621,26.167517,38.293053
2022-07-20,119.500000,94.598674,88.067445,26.323124,35.691458
2022-07-21,118.800000,94.699287,87.159533,25.449730,36.301786
2022-07-22,118.483000,94.818057,86.770428,24.958266,36.547673
2022-07-25,118.826000,94.964617,85.603113,25.126604,38.810373
2022-07-26,119.602000,95.085215,85.992218,25.784014,39.084679
2022-07-27,119.562000,95.185591,85.992218,25.609348,39.038163
2022-07-28,119.300000,95.156069,87.678340,25.372980,36.065533
2022-07-29,119.182000,95.290610,86.640726,25.072134,37.558865
2022-08-01,119.298000,95.346242,86.511025,25.120820,37.899187
2022-08-02,118.659000,95.432281,83.398184,24.338430,42.280076
2022-08-03,118.084000,95.468522,83.398184,23.688936,41.590613
2022-08-04,118.406000,95.635107,84.176394,23.810182,40.664139
2022-08-05,118.299000,95.568105,85.343709,23.785022,38.614786
2022-08-08,118.696000,95.551451,85.473411,24.222080,38.868917
2022-08-09,119.421000,95.412872,85.214008,25.162357,40.142452
2022-08-10,119.078000,95.444685,85.603113,24.761268,39.104755
2022-08-11,120.519000,95.342448,86.900130,26.406445,38.686790
2022-08-12,120.500000,95.305993,86.640726,26.434861,39.080090
2022-08-15,120.645000,95.596959,87.289235,26.201713,38.212920
2022-08-16,120.500000,95.720197,87.548638,25.887748,37.637778
2022-08-17,120.740000,95.789940,87.289235,26.046639,38.321753
2022-08-18,118.672000,95.968099,86.770428,23.657758,36.765489
2022-08-19,117.929000,96.025475,85.862516,22.810119,37.346313
2022-08-22,118.680000,96.109599,87.289235,23.484024,35.961783
2022-08-23,119.346000,96.114388,86.900130,24.170795,37.336964
2022-08-24,117.379000,96.145315,84.824903,22.084992,38.377995
2022-08-25,116.993000,96.117666,84.824903,21.718519,37.922940
2022-08-26,117.441000,95.983112,83.657588,22.355900,40.382963
2022-08-29,116.400000,96.082391,85.473411,21.146028,36.182701
2022-08-30,116.004000,96.130720,85.473411,20.673183,35.719399
2022-08-31,114.850000,96.215112,82.879377,19.367943,38.574883
2022-09-01,114.750000,96.209477,82.749676,19.270994,38.671238
2022-09-02,115.151000,96.260906,83.916991,19.623848,37.220125
2022-09-05,115.929000,96.305386,84.176394,20.376444,37.721508
2022-09-06,116.799000,96.278429,84.176394,21.313779,38.755052
2022-09-07,117.220000,96.323364,84.306096,21.694255,39.040954
2022-09-08,116.879000,96.354153,82.749676,21.301466,41.244058
2022-09-09,117.303000,96.417487,82.879377,21.661540,41.534606
2022-09-13,116.990000,96.404796,81.582361,21.352884,43.401097
2022-09-14,116.236000,96.398895,80.544747,20.578145,44.312329
2022-09-15,116.006000,96.402575,78.599222,20.334959,47.591792
2022-09-16,115.150000,96.368505,76.134890,19.489246,51.244719
2022-09-19,114.383000,96.433147,75.745785,18.613779,51.009063
2022-09-20,114.299000,96.479154,76.653696,18.470152,49.110878
2022-09-21,115.000000,96.472442,78.080415,19.205026,47.284053
2022-09-22,115.139000,96.541008,77.821012,19.264344,47.953615
2022-09-23,113.736000,96.610556,76.134890,17.726265,49.387489
2022-09-26,114.020000,96.522262,73.800259,18.128189,54.498102
2022-09-27,114.490000,96.507077,74.578470,18.633787,53.516157
2022-09-28,114.467000,96.424242,73.411154,18.711848,55.925896
2022-09-29,113.496000,96.391033,72.632944,17.745392,56.259671
2022-09-30,113.166000,96.413011,71.854734,17.376274,57.492755
2022-10-10,112.052000,96.553034,71.465629,16.052283,56.791456
2022-10-11,112.827000,96.603783,72.373541,16.793563,55.895371
2022-10-12,114.730000,96.674752,73.670558,18.676281,55.733856
2022-10-13,115.100000,96.740522,74.578470,18.978064,54.334087
2022-10-14,116.025000,96.835717,75.356680,19.816328,53.967771
2022-10-17,116.380000,96.973601,76.783398,20.012043,51.569223
2022-10-18,115.940000,97.040013,76.653696,19.476488,51.251675
2022-10-19,115.788000,97.107504,76.134890,19.236923,52.082705
2022-10-20,115.898000,97.173004,76.134890,19.269751,52.227186
2022-10-21,115.126000,97.197568,75.875486,18.445350,51.730164
2022-10-24,113.999000,97.266067,75.616083,17.203258,50.760256
2022-10-25,113.650000,97.280341,74.708171,16.827304,52.125260
2022-10-26,114.835000,97.255774,76.523995,18.075252,50.064042
2022-10-27,114.120000,97.291017,76.523995,17.297572,49.129695
2022-10-28,112.003000,97.289315,74.059663,15.123639,51.233473
2022-10-31,113.223000,97.347315,75.226978,16.308292,50.508505
2022-11-01,114.057000,97.357722,77.431907,17.152495,47.299744
2022-11-02,114.612000,97.340622,77.172503,17.743237,48.514037
2022-11-03,114.400000,97.288273,77.821012,17.588685,47.004000
2022-11-04,115.090000,97.190966,78.599222,18.416356,46.426386
2022-11-07,115.515000,97.206558,79.247730,18.834575,45.764427
2022-11-08,115.797000,97.167636,79.377432,19.172396,45.881515
2022-11-09,115.601000,97.091651,79.247730,19.063791,45.872948
2022-11-10,115.700000,97.030532,79.118029,19.240818,46.237213
2022-11-11,116.325000,96.848931,79.636835,20.109740,46.069340
2022-11-14,115.337000,96.288833,78.858625,19.782322,46.257939
2022-11-15,115.190000,96.211784,80.285344,19.725460,43.475751
2022-11-16,114.338000,96.032896,80.025940,19.061285,42.876172
2022-11-17,113.126000,95.999224,80.155642,17.840536,41.132922
2022-11-18,112.000000,96.051704,79.507134,16.603866,40.867863
2022-11-21,112.666000,96.077919,79.766537,17.265238,41.244693
2022-11-22,112.274000,96.132276,79.247730,16.791160,41.674720
2022-11-23,112.337000,96.254293,79.377432,16.708560,41.522593
2022-11-24,112.888000,96.344137,79.377432,17.171634,42.216745
2022-11-25,113.406000,96.380306,79.247730,17.665117,43.103152
2022-11-28,112.204000,96.453750,78.469520,16.329329,42.990552
2022-11-29,113.310000,96.082971,80.155642,17.929326,41.362476
2022-11-30,113.079000,96.200261,79.636835,17.545419,41.993337
2022-12-01,113.864000,96.093422,80.155642,18.493022,42.053631
2022-12-02,114.764000,95.956421,80.674449,19.600125,42.255698
2022-12-05,115.450000,95.947334,82.360571,20.326428,40.176299
2022-12-06,115.279000,95.778093,81.582361,20.360508,41.303830
