date,close,bond_value,convert_value,bond_premium,convert_premium
2022-07-20,,92.475818,99.155609,8.136378,0.851582
2022-07-21,,92.585262,98.190591,8.008551,1.842752
2022-07-22,,92.640087,96.863691,7.944630,3.237858
2022-07-25,,92.751952,97.647768,7.814442,2.408894
2022-07-26,,92.812923,99.517491,7.743616,0.484848
2022-07-27,,92.882893,98.552473,7.662452,1.468788
2022-07-28,,92.879467,97.708082,7.666423,2.345679
2022-07-29,,92.977860,95.898673,7.552486,4.276730
2022-08-01,,93.094661,95.898673,7.417545,4.276730
2022-08-02,,93.165496,90.048251,7.335875,11.051574
2022-08-03,,93.219944,89.143546,7.273182,12.178620
2022-08-04,,93.395669,89.867310,7.071346,11.275168
2022-08-05,,93.401404,90.048251,7.064771,11.051574
2022-08-08,,93.372495,91.254524,7.097920,9.583609
2022-08-09,,93.287920,90.952955,7.195015,9.946950
2022-08-10,,93.290839,90.651387,7.191662,10.312708
2022-08-11,,93.225878,91.676719,7.266353,9.078947
2022-08-12,,93.172019,90.289505,7.328360,10.754843
2022-08-15,,93.443064,90.892642,7.017038,10.019907
2022-08-16,,93.599739,91.314837,6.837905,9.511229
2022-08-17,149.127000,93.677965,91.133896,59.191119,63.635054
2022-08-18,142.108000,93.832618,90.772014,51.448402,56.554860
2022-08-19,136.244000,93.892605,89.626055,45.106210,52.013830
2022-08-22,136.965000,93.971528,90.289505,45.751594,51.695371
2022-08-23,135.390000,93.954056,88.419783,44.102347,53.121842
2022-08-24,140.684000,93.979247,97.285887,49.696880,44.608848
2022-08-25,136.634000,93.941663,98.914355,45.445584,38.133641
2022-08-26,138.426000,93.871817,92.038601,47.462790,50.399940
2022-08-29,136.567000,93.943899,88.661037,45.370802,54.032712
2022-08-30,139.240000,94.005347,88.419783,48.119234,57.476071
2022-08-31,137.016000,94.081243,86.308806,45.635831,58.750893
2022-09-01,134.740000,94.103039,88.057901,43.183474,53.012959
2022-09-02,137.187000,94.156854,89.505428,45.700493,53.272268
2022-09-05,138.963000,94.204165,90.168878,47.512586,54.114150
2022-09-06,138.564000,94.171752,91.073583,47.139664,52.145107
2022-09-07,138.289000,94.254707,90.108565,46.718403,53.469319
2022-09-08,137.181000,94.306131,89.264174,45.463501,53.679796
2022-09-09,138.104000,94.392163,90.289505,46.308756,52.956868
2022-09-13,138.850000,94.428257,90.772014,47.042849,52.965648
2022-09-14,138.471000,94.482618,90.108565,46.557115,53.671297
2022-09-15,137.155000,94.502716,89.686369,45.133395,52.927364
2022-09-16,134.438000,94.466542,86.972256,42.312821,54.575731
2022-09-19,135.130000,94.538941,86.188179,42.935809,56.784843
2022-09-20,135.075000,94.541426,86.308806,42.873877,56.501992
2022-09-21,134.677000,94.505772,86.550060,42.506639,55.605900
2022-09-22,134.741000,94.532949,85.343788,42.533372,57.880267
2022-09-23,134.044000,94.559399,82.810615,41.756400,61.868137
2022-09-26,130.293000,94.513604,81.242461,37.856344,60.375497
2022-09-27,130.057000,94.508158,83.956574,37.614575,54.909846
2022-09-28,128.176000,94.444145,82.991556,35.716195,54.444628
2022-09-29,126.399000,94.406279,80.820265,33.888341,56.395181
2022-09-30,123.766000,94.420210,81.121834,31.079989,52.568051
2022-10-10,122.081000,94.599138,81.845597,29.050859,49.160131
2022-10-11,122.248000,94.654469,79.493366,29.151852,53.783903
