date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,120.130000,96.523414,109.217047,24.456849,9.991987
2021-01-05,121.230000,96.597749,109.415263,25.499819,10.798071
2021-01-06,121.050000,96.582539,107.928642,25.333213,12.157438
2021-01-07,121.000000,96.581908,105.649158,25.282263,14.530019
2021-01-08,122.770000,96.794029,111.992071,26.836337,9.623832
2021-01-11,122.400000,96.845956,112.784936,26.386279,8.525132
2021-01-12,123.020000,96.935213,113.280476,26.909506,8.597708
2021-01-13,125.090000,96.904110,116.253717,29.086371,7.600861
2021-01-14,124.910000,97.055531,114.073340,28.699517,9.499731
2021-01-15,124.400000,97.149403,111.992071,28.050195,11.079292
2021-01-18,126.130000,97.228185,114.271556,29.725758,10.377424
2021-01-19,125.150000,97.244635,110.109019,28.696046,13.660081
2021-01-20,125.150000,97.232570,109.712587,28.712015,14.070777
2021-01-21,124.600000,97.304716,109.811695,28.051348,13.466968
2021-01-22,123.910000,97.349993,107.730426,27.283009,15.018574
2021-01-25,123.600000,97.431846,108.523290,26.857906,13.892603
2021-01-26,122.200000,97.383422,106.243806,25.483370,15.018470
2021-01-27,122.150000,97.314484,106.541130,25.520884,14.650558
2021-01-28,118.500000,97.231071,103.369673,21.874621,14.637105
2021-01-29,118.030000,97.181705,104.063429,21.452901,13.421210
2021-02-01,117.420000,97.243847,105.649158,20.747999,11.141445
2021-02-02,115.900000,97.259774,104.558969,19.165401,10.846540
2021-02-03,111.430000,97.351027,99.702676,14.462069,11.762296
2021-02-04,109.140000,97.263711,94.549058,12.210401,15.432138
2021-02-05,105.590000,97.222278,92.864222,8.606794,13.703639
2021-02-08,106.220000,97.216177,93.657086,9.261650,13.413735
2021-02-09,108.410000,97.176588,94.449950,11.559792,14.780367
2021-02-10,109.020000,97.138376,94.350842,12.231648,15.547458
2021-02-18,111.800000,97.245461,98.612488,14.966805,13.373065
2021-02-19,113.500000,97.272432,101.585728,16.682597,11.728293
2021-02-22,115.120000,97.272022,103.270565,18.348522,11.474165
2021-02-23,115.360000,97.387093,104.063429,18.455122,10.855467
2021-02-24,115.000000,97.374794,102.874133,18.100378,11.787091
2021-02-25,115.230000,97.407682,101.189296,18.296625,13.875681
2021-02-26,115.180000,97.317748,102.775025,18.354568,12.070029
2021-03-01,117.020000,96.788569,108.523290,20.902707,7.829388
2021-03-02,118.010000,96.836189,110.009911,21.865597,7.272153
2021-03-03,120.870000,96.844209,111.892963,24.808702,8.022879
2021-03-04,120.750000,96.981588,113.577800,24.508170,6.314791
2021-03-05,121.770000,97.111240,111.892963,25.392283,8.827219
2021-03-08,119.600000,97.176060,115.361744,23.075581,3.673883
2021-03-09,118.730000,97.195496,113.478692,22.155866,4.627572
2021-03-10,119.850000,97.191110,111.992071,23.313747,7.016504
2021-03-11,120.980000,97.206946,113.875124,24.456126,6.239182
2021-03-12,120.030000,97.271739,112.983152,23.396580,6.237079
2021-03-15,119.260000,97.356714,113.676908,22.497972,4.911369
2021-03-16,120.500000,97.329766,115.758176,23.805908,4.096318
2021-03-17,119.440000,97.423418,112.289395,22.598860,6.368014
2021-03-18,119.000000,97.425157,113.280476,22.145043,5.048994
2021-03-19,120.450000,97.450246,116.947473,23.601535,2.994958
2021-03-22,121.810000,97.513464,118.037661,24.916084,3.195877
2021-03-23,120.850000,97.512245,116.947473,23.933153,3.336992
2021-03-24,117.000000,97.602938,109.018831,19.873441,7.320909
2021-03-25,115.990000,97.637440,110.208127,18.796642,5.246322
2021-03-26,119.780000,97.714945,115.262636,22.581045,3.919192
2021-03-29,119.840000,97.754769,115.857284,22.592485,3.437605
2021-03-30,120.070000,97.767202,113.478692,22.812148,5.808410
2021-03-31,119.690000,97.805345,113.478692,22.375724,5.473546
2021-04-01,119.270000,97.747718,111.595639,22.018194,6.876936
2021-04-02,119.000000,97.689627,110.307235,21.814366,7.880503
2021-04-06,119.210000,97.774382,111.298315,21.923552,7.108540
2021-04-07,119.120000,97.769909,111.100099,21.837078,7.218626
2021-04-08,119.970000,97.736204,110.703667,22.748782,8.370394
2021-04-09,119.800000,97.827738,109.117939,22.460155,9.789464
2021-04-12,118.900000,97.826668,106.541130,21.541500,11.600093
2021-04-13,118.790000,97.875350,107.234886,21.368660,10.775518
2021-04-14,118.980000,97.971043,106.243806,21.444048,11.987705
2021-04-15,117.990000,98.059165,104.856293,20.325316,12.525435
2021-04-16,119.490000,98.105175,106.739346,21.797856,11.945599
2021-04-19,119.930000,98.168094,107.730426,22.168004,11.324167
2021-04-20,119.510000,98.222774,105.450942,21.672393,13.332321
2021-04-21,118.900000,98.285850,105.550050,20.973670,12.647981
2021-04-22,119.390000,98.268582,106.342914,21.493562,12.268882
2021-04-23,118.500000,98.284985,104.558969,20.567755,13.333175
2021-04-26,116.980000,98.304188,103.072349,18.997982,13.493096
2021-04-27,115.310000,98.315217,102.180377,17.286014,12.849457
2021-04-28,116.020000,98.362357,102.874133,17.951627,12.778593
2021-04-29,116.010000,98.368254,102.973241,17.934390,12.660337
2021-04-30,115.850000,98.391578,101.288404,17.743818,14.376370
2021-05-06,115.420000,98.484699,100.000000,17.195870,15.420000
2021-05-07,115.770000,98.494825,99.207136,17.539170,16.695235
2021-05-10,115.960000,98.530197,100.400400,17.689808,15.497547
2021-05-11,115.890000,98.590588,100.400400,17.546717,15.427827
2021-05-12,116.120000,98.677687,100.900901,17.676046,15.083214
2021-05-13,115.800000,98.715092,99.799800,17.307290,16.032297
2021-05-14,115.960000,98.761002,101.201201,17.414766,14.583620
2021-05-17,116.990000,98.772840,102.102102,18.443492,14.581382
2021-05-18,117.230000,98.799627,101.901902,18.654295,15.042014
2021-05-19,116.550000,98.822996,100.600601,17.938137,15.854179
2021-05-20,116.940000,98.837388,100.000000,18.315550,16.940000
2021-05-21,116.500000,98.878086,99.799800,17.821860,16.733701
2021-05-24,117.000000,98.919457,100.600601,18.278045,16.301493
2021-05-25,117.500000,98.956546,101.701702,18.738987,15.533957
2021-05-26,118.000000,99.002386,101.801802,19.189047,15.911504
2021-05-27,119.470000,99.036471,103.203203,20.632328,15.761911
2021-05-28,120.000000,99.056189,103.503504,21.143364,15.938104
2021-05-31,120.190000,99.085452,106.106106,21.299341,13.273406
2021-06-01,120.750000,99.092457,105.405405,21.855895,14.557692
2021-06-02,119.410000,99.089409,103.303303,20.507330,15.591657
2021-06-03,121.000000,99.100533,104.204204,22.098234,16.118156
2021-06-04,121.170000,99.106543,104.304304,22.262362,16.169702
2021-06-07,120.290000,99.082039,104.704705,21.404445,14.885000
2021-06-08,118.830000,99.028869,103.103103,19.995312,15.253563
2021-06-09,118.990000,99.030132,103.503504,20.155348,14.962292
2021-06-10,119.130000,99.010745,103.803804,20.320274,14.764581
2021-06-11,117.120000,99.023054,99.399399,18.275487,17.827674
2021-06-15,116.000000,99.052990,96.996997,17.109034,19.591331
2021-06-16,114.990000,99.038847,96.996997,16.105956,18.550062
2021-06-17,114.420000,99.082923,97.897898,15.479031,16.876871
2021-06-18,114.020000,99.061070,98.398398,15.100715,15.875870
2021-06-21,113.290000,99.121149,98.098098,14.294479,15.486439
2021-06-22,114.860000,99.152744,98.298298,15.841474,16.848411
2021-06-23,115.410000,99.163458,98.098098,16.383597,17.647541
2021-06-24,115.140000,99.178021,100.800801,16.094271,14.225283
2021-06-25,115.540000,99.218786,100.300300,16.449721,15.194072
2021-06-28,115.560000,99.309697,99.199199,16.363259,16.492876
2021-06-29,114.580000,99.284210,97.697698,15.406065,17.280143
2021-06-30,115.100000,99.408555,100.100100,15.784804,14.984900
2021-07-01,113.800000,99.486389,98.098098,14.387507,16.006327
2021-07-02,113.500000,99.523192,97.597598,14.043770,16.293846
2021-07-05,113.290000,99.558251,97.797798,13.792678,15.841054
2021-07-06,113.280000,99.628219,98.198198,13.702725,15.358532
2021-07-07,114.160000,99.675513,99.499499,14.531640,14.734245
2021-07-08,114.040000,99.920487,99.199199,14.130748,14.960605
2021-07-09,114.920000,99.971745,99.799800,14.952480,15.150532
2021-07-12,117.450000,100.107616,103.503504,17.323741,13.474420
2021-07-13,117.200000,100.201610,102.602603,16.964188,14.227122
2021-07-14,117.000000,100.244862,101.601602,16.714211,15.155665
2021-07-15,117.540000,100.274251,102.102102,17.218527,15.120059
2021-07-16,117.900000,100.283719,103.303303,17.566441,14.129942
2021-07-19,117.960000,100.323403,103.003003,17.579744,14.520933
2021-07-20,117.210000,100.410022,102.102102,16.731376,14.796853
2021-07-21,118.220000,100.497508,102.102102,17.634758,15.786059
2021-07-22,104.140000,100.596557,91.891892,3.522430,13.328824
2021-07-23,103.840000,100.687141,82.682683,3.131342,25.588571
2021-07-26,104.490000,100.775287,74.574575,3.686135,40.114779
2021-07-27,104.980000,100.782289,75.975976,4.165128,38.175257
2021-07-28,104.700000,100.749748,72.772773,3.920856,43.872490
2021-07-29,106.450000,100.776665,72.872873,5.629611,46.076305
2021-07-30,105.920000,100.818197,76.076076,5.060399,39.229053
2021-08-02,107.390000,100.950864,78.578579,6.378485,36.665745
2021-08-03,107.480000,100.955068,76.576577,6.463203,40.356235
2021-08-04,107.310000,100.966465,76.776777,6.282814,39.768827
2021-08-05,107.330000,101.025090,76.976977,6.240935,39.431300
2021-08-06,106.480000,101.036511,75.875876,5.387645,40.334459
2021-08-09,105.030000,100.962880,75.975976,4.028332,38.241067
2021-08-10,107.370000,100.959209,79.079079,6.349883,35.775481
2021-08-11,110.450000,100.925291,86.986987,9.437386,26.973015
2021-08-12,117.740000,100.937052,95.695696,16.646957,23.035837
2021-08-13,116.890000,100.991048,92.892893,15.742932,25.833093
2021-08-16,116.410000,101.028807,92.992993,15.224562,25.181475
2021-08-17,112.960000,101.048855,85.885886,11.787512,31.523357
2021-08-18,112.650000,101.082057,82.382382,11.444112,36.740401
2021-08-19,112.190000,101.084823,81.281281,10.985999,38.026860
2021-08-20,111.250000,101.104922,79.779780,10.034208,39.446361
2021-08-23,111.790000,101.130389,81.981982,10.540463,36.359231
2021-08-24,112.410000,101.133346,81.281281,11.150283,38.297525
2021-08-25,112.020000,101.184314,81.681682,10.708859,37.142132
2021-08-26,111.950000,101.167356,83.783784,10.658225,33.617742
2021-08-27,110.480000,101.176776,79.579580,9.195019,38.829585
2021-08-30,112.380000,101.189480,82.782783,11.058976,35.752866
2021-08-31,112.180000,101.207015,81.381381,10.842119,37.844797
2021-09-01,112.330000,101.247366,80.480480,10.946096,39.574216
2021-09-02,115.160000,101.245826,83.983984,13.742961,37.121383
2021-09-03,116.130000,101.235051,83.683684,14.713233,38.772572
2021-09-06,116.710000,101.252244,85.785786,15.266581,36.048180
2021-09-07,116.210000,101.254220,86.286286,14.770525,34.679571
2021-09-08,118.200000,101.249673,91.391391,16.741117,29.333844
2021-09-09,118.060000,101.218096,90.590591,16.639223,30.322586
