date,close,bond_value,convert_value,bond_premium,convert_premium
2022-07-21,,73.750716,96.673597,35.591904,3.440860
2022-07-22,,73.800544,92.931393,35.500356,7.606264
2022-07-25,,73.912492,91.891892,35.295126,8.823529
2022-07-26,,73.967294,90.384615,35.194887,10.638298
2022-07-27,,74.025690,91.060291,35.088237,9.817352
2022-07-28,,74.033156,92.931393,35.074615,7.606264
2022-07-29,,74.114403,91.580042,34.926540,9.194098
2022-08-01,,74.228949,92.151767,34.718330,8.516638
2022-08-02,,74.288801,86.538462,34.609791,15.555556
2022-08-03,,74.336712,86.746362,34.523033,15.278610
2022-08-04,,74.483693,88.097713,34.257575,13.510324
2022-08-05,,74.496864,88.825364,34.233839,12.580456
2022-08-08,,74.498231,89.916840,34.231376,11.213873
2022-08-09,,74.444939,92.307692,34.327465,8.333333
2022-08-10,,74.454593,94.074844,34.310049,6.298343
2022-08-11,143.000000,74.417393,94.594595,92.159379,51.171429
2022-08-12,148.000000,74.383757,93.035343,98.968169,59.079330
2022-08-15,152.000000,74.622866,93.035343,103.690917,63.378771
2022-08-16,146.490000,74.752367,95.582121,95.967039,53.260881
2022-08-17,143.589000,74.824677,94.594595,91.900595,51.794086
2022-08-18,142.770000,74.959030,97.037422,90.464043,47.128806
2022-08-19,139.700000,75.015116,93.087318,86.229132,50.074149
2022-08-22,138.001000,75.108115,93.399168,83.736472,47.753992
2022-08-23,136.737000,75.101807,95.997921,82.068855,42.437460
2022-08-24,135.098000,75.134426,92.931393,79.808387,45.373911
2022-08-25,130.216000,75.124488,88.617464,73.333628,46.941691
2022-08-26,135.000000,75.085145,88.305613,79.795884,52.878164
2022-08-29,135.333000,75.173874,87.889813,80.026641,53.980303
2022-08-30,134.700000,75.231054,88.617464,79.048401,52.001642
2022-08-31,128.500000,75.253340,83.939709,70.756540,53.086068
2022-09-01,124.500000,75.286164,83.108108,65.369032,49.804878
2022-09-02,125.600000,75.335925,84.927235,66.719927,47.891310
2022-09-05,127.900000,75.399833,84.355509,69.629023,51.620209
2022-09-06,128.617000,75.375986,84.771310,70.633919,51.722323
2022-09-07,128.635000,75.454811,85.239085,70.479520,50.910817
2022-09-08,126.262000,75.509174,83.056133,67.214120,52.020080
2022-09-09,126.653000,75.589923,84.043659,67.552756,50.699055
2022-09-13,126.550000,75.654758,84.147609,67.273022,50.390488
2022-09-14,125.751000,75.713654,83.264033,66.087613,51.026794
2022-09-15,123.598000,75.738303,80.093555,63.190876,54.317036
2022-09-16,120.510000,75.721277,78.274428,59.149455,53.958327
2022-09-19,119.300000,75.809588,76.923077,57.367958,55.090000
2022-09-20,119.888000,75.819000,77.754678,58.123953,54.187508
2022-09-21,121.054000,75.794665,79.054054,59.713088,53.128137
2022-09-22,120.500000,75.826384,77.546778,58.915661,55.390080
2022-09-23,118.983000,75.855466,76.039501,56.854881,56.475251
2022-09-26,117.300000,75.854450,75.519751,54.638258,55.323606
2022-09-27,117.900000,75.867936,77.027027,55.401617,53.063158
2022-09-28,116.223000,75.832498,74.844075,53.262787,55.286842
2022-09-29,115.480000,75.813596,73.908524,52.320964,56.247201
2022-09-30,115.259000,75.838744,72.141372,51.979047,59.768239
2022-10-10,114.081000,76.076694,71.257796,49.955255,60.096166
2022-10-11,114.497000,76.128941,72.401247,50.398783,58.142303
2022-10-12,116.930000,76.193985,74.064449,53.463558,57.876014
2022-10-13,118.371000,76.257625,74.844075,55.225133,58.156808
2022-10-14,120.150000,76.346005,76.143451,57.375621,57.794266
2022-10-17,120.847000,76.479906,77.546778,58.011439,55.837552
2022-10-18,120.191000,76.506555,78.066528,57.098957,53.959710
2022-10-19,119.900000,76.542019,77.286902,56.645986,55.136247
2022-10-20,119.128000,76.591091,77.754678,55.537672,53.210075
2022-10-21,118.810000,76.580319,77.754678,55.144301,52.801096
2022-10-24,118.100000,76.663762,76.715177,54.049315,53.946070
2022-10-25,116.872000,76.685625,75.051975,52.404053,55.721418
2022-10-26,118.266000,76.700199,76.923077,54.192559,53.745800
2022-10-27,117.600000,76.740994,76.663202,53.242738,53.398237
2022-10-28,116.000000,76.753162,73.232848,51.133839,58.398864
2022-10-31,116.231000,76.816695,75.727651,51.309556,53.485548
2022-11-01,117.000000,76.844254,77.546778,52.256017,50.876676
2022-11-02,118.200000,76.876409,77.962578,53.753280,51.611200
2022-11-03,118.688000,76.884184,77.910603,54.372451,52.338700
2022-11-04,119.628000,76.841296,78.534304,55.681913,52.325792
2022-11-07,120.240000,76.905975,78.846154,56.346761,52.499512
2022-11-08,119.646000,76.902243,78.378378,55.581938,52.651793
2022-11-09,118.630000,76.871796,77.962578,54.321879,52.162747
2022-11-10,118.671000,76.842426,77.338877,54.434219,53.442879
2022-11-11,118.991000,76.703538,77.182952,55.131046,54.167464
2022-11-14,120.590000,76.345300,77.079002,57.953404,56.449872
2022-11-15,120.922000,76.290671,79.521830,58.501686,52.061391
2022-11-16,119.988000,76.161055,79.313929,57.545086,51.282380
2022-11-17,118.296000,76.177187,80.041580,55.290585,47.793184
2022-11-18,118.027000,76.194250,79.209979,54.902765,49.005215
2022-11-21,117.645000,76.242107,79.313929,54.304497,48.328296
2022-11-22,117.228000,76.307298,78.326403,53.626197,49.666007
2022-11-23,117.200000,76.318186,77.598753,53.567592,51.033356
2022-11-24,117.282000,76.345627,77.650728,53.619800,51.037863
2022-11-25,117.429000,76.380270,76.455301,53.742582,53.591704
2022-11-28,117.321000,76.473052,75.415800,53.414826,55.565544
2022-11-29,118.251000,76.338113,77.390852,54.904275,52.797128
2022-11-30,118.430000,76.407737,77.130977,54.997392,53.544016
2022-12-01,118.897000,76.400367,77.390852,55.623598,53.631852
2022-12-02,119.407000,76.386357,78.482328,56.319798,52.145078
2022-12-05,119.997000,76.416173,78.950104,57.030895,51.990934
2022-12-06,119.987000,76.366328,79.625780,57.120296,50.688634
2022-12-07,118.810000,75.918933,78.430353,56.495877,51.484718
2022-12-08,118.105000,75.901298,78.326403,55.603400,50.785680
2022-12-09,117.653000,75.902111,77.962578,55.006229,50.909581
2022-12-12,117.628000,75.849680,78.118503,55.080417,50.576362
2022-12-13,117.301000,75.486353,77.390852,55.393651,51.569593
2022-12-14,116.819000,75.519383,77.338877,54.687440,51.048223
2022-12-15,117.435000,75.529270,79.313929,55.482769,48.063526
2022-12-16,116.350000,75.524791,77.390852,54.055376,50.340766
2022-12-19,115.222000,75.662560,74.584200,52.284036,54.485803
2022-12-20,115.312000,75.664715,75.311850,52.398644,53.112690
2022-12-21,114.437000,75.689947,73.596674,51.191809,55.492082
2022-12-22,114.190000,75.720966,71.569647,50.803675,59.550879
2022-12-23,113.890000,75.739619,71.153846,50.370442,60.061622
2022-12-26,114.000000,75.756863,73.232848,50.481416,55.667850
2022-12-27,114.730000,75.762067,73.440748,51.434623,56.221175
2022-12-28,113.000000,75.785053,72.349272,49.105919,56.186782
2022-12-29,113.600000,75.761767,70.530146,49.943704,61.065881
2022-12-30,113.610000,75.792703,70.270270,49.895697,61.675769
2023-01-03,114.150000,75.719279,72.869023,50.754209,56.650927
2023-01-04,114.422000,75.810020,73.180873,50.932554,56.355063
2023-01-05,115.337000,75.807058,73.908524,52.145464,56.053719
2023-01-06,117.566000,75.714440,80.405405,55.275532,46.216538
2023-01-09,117.842000,75.730531,83.004158,55.606991,41.971201
2023-01-10,118.448000,75.663484,81.392931,56.545792,45.526151
2023-01-11,118.300000,75.616690,80.821206,56.446942,46.372476
2023-01-12,118.260000,75.634360,79.261954,56.357508,49.201469
2023-01-13,117.910000,75.640330,79.002079,55.882450,49.249237
2023-01-16,118.090000,75.685608,79.677755,56.027022,48.209498
2023-01-17,118.037000,75.758877,79.833680,55.806164,47.853638
2023-01-18,118.841000,75.750751,80.301455,56.884254,47.993582
2023-01-19,118.988000,75.672212,79.313929,57.241340,50.021567
2023-01-20,118.945000,75.504963,79.469854,57.532692,49.673107
2023-01-30,119.101000,75.661072,81.496881,57.413842,46.141788
2023-01-31,118.880000,75.649351,81.340956,57.146093,46.150236
2023-02-01,119.000000,75.630117,82.224532,57.344726,44.725664
2023-02-02,120.097000,75.664616,82.380457,58.722805,45.783362
2023-02-03,119.931000,75.754751,81.548857,58.314823,47.066440
2023-02-06,120.001000,75.865431,80.977131,58.176126,48.191222
2023-02-07,121.033000,75.870403,84.615385,59.525974,43.039000
2023-02-08,120.281000,75.805847,82.796258,58.669819,45.273474
2023-02-09,120.600000,75.878325,84.147609,58.938669,43.319580
2023-02-10,120.145000,76.029532,83.367983,58.024121,44.114077
2023-02-13,120.089000,76.192827,84.875260,57.611949,41.488816
