date,close,bond_value,convert_value,bond_premium,convert_premium
2022-08-08,,73.810896,125.712144,35.481352,-20.453190
2022-08-09,,73.762067,142.428786,35.571039,-29.789474
2022-08-10,,73.770418,135.794603,35.555691,-26.359371
2022-08-11,,73.739001,140.554723,35.613446,-28.853333
2022-08-12,,73.702846,136.844078,35.679970,-26.924130
2022-08-15,,73.927952,131.371814,35.266833,-23.880171
2022-08-16,,74.058083,142.166417,35.029149,-29.659900
2022-08-17,,74.130689,137.368816,34.896898,-27.203274
2022-08-18,,74.259136,130.772114,34.663566,-23.531098
2022-08-19,,74.315194,118.065967,34.561985,-15.301587
2022-08-22,,74.407627,119.302849,34.394825,-16.179705
2022-08-23,,74.400699,117.691154,34.407340,-15.031847
2022-08-24,,74.432996,109.632684,34.349019,-8.786325
2022-08-25,,74.418916,107.983508,34.374437,-7.393266
2022-08-26,,74.384582,102.961019,34.436461,-2.875865
2022-08-29,130.362000,74.471458,103.298351,75.049615,26.199498
2022-08-30,133.319000,74.529076,100.562219,78.881863,32.573646
2022-08-31,129.816000,74.549782,96.514243,74.133306,34.504500
2022-09-01,130.063000,74.584999,94.565217,74.382250,37.537885
2022-09-02,130.267000,74.634560,98.163418,74.539785,32.704221
2022-09-05,133.214000,74.697787,97.151424,78.337279,37.119966
2022-09-06,134.183000,74.675626,98.088456,79.687815,36.797953
2022-09-07,137.423000,74.757752,101.724138,83.824415,35.093797
2022-09-08,133.442000,74.810917,97.901049,78.372364,36.302931
2022-09-09,131.525000,74.893562,95.127436,75.615895,38.261899
2022-09-13,131.350000,74.962305,95.239880,75.221400,37.914915
2022-09-14,130.944000,75.026750,95.652174,74.529752,36.896000
2022-09-15,127.077000,75.053006,89.955022,69.316337,41.267265
2022-09-16,124.146000,75.035681,88.568216,65.449289,40.169923
2022-09-19,124.436000,75.124368,86.844078,65.639995,43.286685
2022-09-20,125.048000,75.129489,88.493253,66.443299,41.307947
2022-09-21,124.641000,75.102150,87.556222,65.961959,42.355389
2022-09-22,124.786000,75.129925,87.631184,66.093604,42.399080
2022-09-23,121.864000,75.154629,84.145427,62.151023,44.825457
2022-09-26,120.427000,75.157484,83.095952,60.232878,44.925230
2022-09-27,120.995000,75.172198,85.757121,60.957113,41.090323
2022-09-28,118.562000,75.139006,81.746627,57.790215,45.035954
2022-09-29,119.003000,75.119685,81.071964,58.417864,46.786872
2022-09-30,118.892000,75.144122,78.673163,58.218630,51.121418
2022-10-10,116.223000,75.384440,75.674663,54.173726,53.582449
2022-10-11,116.214000,75.436767,75.862069,54.054852,53.191182
2022-10-12,121.251000,75.500815,80.097451,60.595617,51.379349
2022-10-13,122.030000,75.564168,80.509745,61.491885,51.571713
2022-10-14,125.440000,75.652643,82.796102,65.810466,51.504717
2022-10-17,127.416000,75.785225,86.919040,68.127759,46.591586
2022-10-18,127.435000,75.807134,86.244378,68.104232,47.760356
