date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-24,100.000000,92.842165,100.218023,7.709681,-0.217549
2026-07-27,100.000000,92.901664,94.258721,7.640699,6.090979
2026-07-28,100.000000,92.896060,89.316860,7.647192,11.960944
2026-07-29,100.000000,92.869535,89.534884,7.677938,11.688312
2026-07-30,100.000000,92.861214,88.517442,7.687586,12.972085
2026-07-31,100.000000,92.895447,89.680233,7.647902,11.507293
2026-08-03,100.000000,92.938894,93.241279,7.597579,7.248636
2026-08-04,100.000000,92.935477,93.241279,7.601535,7.248636
2026-08-05,100.000000,92.950489,95.130814,7.584157,5.118411
2026-08-06,100.000000,92.984302,95.930233,7.545035,4.242424
2026-08-07,100.000000,93.004186,94.622093,7.522042,5.683564
2026-08-10,,93.179444,98.764535,7.319808,1.250920
2026-08-11,,93.329804,99.636628,7.146909,0.364697
2026-08-12,,93.459165,99.636628,6.998602,0.364697
2026-08-13,157.300000,93.637860,97.456395,67.987607,61.405518
2026-08-14,188.760000,93.792684,97.093023,101.252371,94.411497
2026-08-17,183.999000,93.992580,99.563953,95.759071,84.804835
2026-08-18,180.249000,94.137567,100.436047,91.474038,79.466443
2026-08-19,171.200000,94.288701,96.729651,81.570006,76.988129
2026-08-20,167.800000,94.412755,98.982558,77.730222,69.524816
2026-08-21,166.000000,94.492013,99.345930,75.676224,67.092904
2026-08-24,165.100000,94.649375,97.965116,74.433270,68.529377
2026-08-25,175.000000,94.791889,98.837209,84.614951,77.058824
2026-08-26,176.500000,94.835710,99.781977,86.111329,76.885652
2026-08-27,177.378000,95.004043,100.508721,86.705738,76.480208
