date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,95.530000,97.292221,67.796610,-1.811266,40.906750
2021-01-05,94.960000,97.361019,67.118644,-2.466099,41.480808
2021-01-06,95.200000,97.464566,67.118644,-2.323476,41.838384
2021-01-07,94.810000,97.602010,64.745763,-2.860607,46.434293
2021-01-08,94.790000,97.670549,65.423729,-2.949250,44.886269
2021-01-11,94.540000,97.750241,64.745763,-3.284126,46.017277
2021-01-12,94.130000,97.842144,64.067797,-3.794013,46.922487
2021-01-13,93.550000,97.855426,63.389831,-4.399782,47.578877
2021-01-14,93.840000,97.910703,64.067797,-4.157567,46.469841
2021-01-15,93.930000,97.922592,64.067797,-4.077294,46.610317
2021-01-18,93.930000,97.921413,64.067797,-4.076139,46.610317
2021-01-19,93.980000,97.881884,64.745763,-3.986319,45.152356
2021-01-20,93.600000,97.834801,64.067797,-4.328522,46.095238
2021-01-21,92.920000,97.851804,64.067797,-5.040075,45.033862
2021-01-22,92.280000,97.919789,62.372881,-5.759601,47.948913
2021-01-25,91.960000,97.913035,60.338983,-6.079921,52.405618
2021-01-26,91.910000,97.890191,60.000000,-6.109081,53.183333
2021-01-27,91.790000,97.875283,60.338983,-6.217385,52.123876
2021-01-28,91.650000,97.793378,61.355932,-6.281998,49.374309
2021-01-29,90.630000,97.664521,60.000000,-7.202739,51.050000
2021-02-01,90.590000,97.668474,59.322034,-7.247450,52.708857
2021-02-02,90.500000,97.746377,58.983051,-7.413448,53.433908
2021-02-03,90.480000,97.750463,58.305085,-7.437778,55.183721
2021-02-04,89.770000,97.674286,55.254237,-8.092494,62.467178
2021-02-05,89.290000,97.671636,55.254237,-8.581443,61.598466
2021-02-08,89.490000,97.690984,55.593220,-8.394822,60.972866
2021-02-09,90.000000,97.650369,55.932203,-7.834450,60.909091
2021-02-10,90.680000,97.680647,56.271186,-7.166872,61.148193
2021-02-18,91.240000,97.675473,57.966102,-6.588628,57.402339
2021-02-19,92.000000,97.690082,60.677966,-5.824626,51.620112
2021-02-22,92.150000,97.712908,61.016949,-5.693115,51.023611
2021-02-23,91.690000,97.707834,60.338983,-6.159008,51.958146
2021-02-24,91.390000,97.713263,60.338983,-6.471243,51.460955
2021-02-25,91.650000,97.749593,61.355932,-6.240019,49.374309
2021-02-26,91.990000,97.756169,61.355932,-5.898522,49.928453
2021-03-01,92.570000,97.820416,62.033898,-5.367403,49.224863
2021-03-02,92.630000,97.878338,61.694915,-5.362104,50.142033
2021-03-03,92.930000,97.955827,62.372881,-5.130708,48.991033
2021-03-04,92.910000,98.001590,62.711864,-5.195415,48.153784
2021-03-05,93.350000,98.089862,63.389831,-4.832163,47.263369
2021-03-08,93.180000,98.175702,62.372881,-5.088532,49.391848
2021-03-09,93.250000,98.190656,62.033898,-5.031697,50.321038
2021-03-10,93.050000,98.245154,61.016949,-5.287949,52.498611
2021-03-11,93.580000,98.293678,61.355932,-4.795504,52.519890
2021-03-12,94.000000,98.309976,61.694915,-4.384068,52.362637
2021-03-15,94.890000,98.261221,62.711864,-3.430877,51.311081
2021-03-16,95.610000,98.277525,63.389831,-2.714278,50.828610
2021-03-17,95.550000,98.309547,63.050847,-2.806998,51.544355
2021-03-18,95.300000,98.326877,62.711864,-3.078382,51.964865
2021-03-19,95.060000,98.379286,62.711864,-3.373969,51.582162
2021-03-22,95.300000,98.393615,63.050847,-3.144122,51.147849
2021-03-23,95.110000,98.423454,61.694915,-3.366529,54.161813
2021-03-24,94.960000,98.510021,61.355932,-3.603715,54.769061
2021-03-25,94.920000,98.499058,61.694915,-3.633596,53.853846
2021-03-26,94.870000,98.527613,62.033898,-3.712272,52.932514
2021-03-29,94.360000,98.572315,61.355932,-4.273325,53.791160
2021-03-30,94.250000,98.615966,60.338983,-4.427240,56.200843
2021-03-31,94.270000,98.620757,61.355932,-4.411604,53.644475
2021-04-01,94.690000,98.660130,61.355932,-4.024047,54.329006
2021-04-02,94.990000,98.632611,61.694915,-3.693111,53.967308
2021-04-06,95.030000,98.700444,62.033898,-3.718772,53.190437
2021-04-07,95.120000,98.684324,63.050847,-3.611844,50.862366
2021-04-08,95.430000,98.676744,62.372881,-3.290283,52.999185
2021-04-09,95.940000,98.669010,63.050847,-2.765823,52.162903
2021-04-12,95.950000,98.731965,63.728814,-2.817694,50.559840
2021-04-13,95.830000,98.788125,62.033898,-2.994414,54.480055
2021-04-14,95.730000,98.856610,64.067797,-3.162773,49.419841
2021-04-15,95.760000,98.910908,63.728814,-3.185602,50.261702
2021-04-16,95.980000,98.936048,64.745763,-2.987837,48.241361
2021-04-19,96.170000,99.005849,64.406780,-2.864325,49.316579
2021-04-20,96.210000,99.040910,64.406780,-2.858323,49.378684
2021-04-21,96.140000,99.078321,63.050847,-2.965655,52.480108
2021-04-22,96.130000,99.069310,63.050847,-2.966923,52.464247
2021-04-23,96.110000,99.074869,61.694915,-2.992554,55.782692
2021-04-26,96.080000,99.156384,61.355932,-3.102558,56.594475
2021-04-27,95.910000,99.170420,61.016949,-3.287694,57.185833
2021-04-28,95.910000,99.168292,61.016949,-3.285619,57.185833
2021-04-29,95.880000,99.181940,61.355932,-3.329175,56.268508
2021-04-30,95.950000,99.218370,62.033898,-3.294117,54.673497
2021-05-06,96.070000,99.312867,62.033898,-3.265304,54.866940
2021-05-07,96.330000,99.292139,63.050847,-2.983256,52.781452
2021-05-10,96.400000,99.294310,63.728814,-2.914880,51.265957
2021-05-11,96.580000,99.378387,64.406780,-2.815891,49.953158
2021-05-12,97.030000,99.447207,65.084746,-2.430643,49.082552
2021-05-13,97.200000,99.499958,64.067797,-2.311516,51.714286
2021-05-14,97.350000,99.563558,65.084746,-2.223262,49.574219
2021-05-17,97.200000,99.568328,64.406780,-2.378596,50.915789
2021-05-18,97.220000,99.584722,64.406780,-2.374583,50.946842
2021-05-19,97.090000,99.574500,66.101695,-2.495116,46.879744
2021-05-20,97.190000,99.628781,64.406780,-2.447868,50.900263
2021-05-21,97.200000,99.662475,66.440678,-2.470814,46.295918
2021-05-24,97.020000,99.737806,66.101695,-2.724950,46.773846
2021-05-25,97.250000,99.704988,65.423729,-2.462252,48.646373
2021-05-26,97.270000,99.711889,64.745763,-2.448945,50.233770
2021-05-27,97.420000,99.771618,65.084746,-2.357001,49.681771
2021-05-28,97.120000,99.724807,63.389831,-2.611995,53.210695
2021-05-31,97.000000,99.740630,63.728814,-2.747757,52.207447
2021-06-01,97.000000,99.787165,64.406780,-2.793110,50.605263
2021-06-02,96.940000,99.785121,63.728814,-2.851248,52.113298
2021-06-03,97.000000,99.799361,64.406780,-2.804989,50.605263
2021-06-04,96.980000,99.831754,63.728814,-2.856560,52.176064
2021-06-07,96.990000,99.792868,63.728814,-2.808685,52.191755
2021-06-08,97.100000,99.778072,64.067797,-2.684028,51.558201
2021-06-09,97.410000,99.775655,64.067797,-2.370974,52.042063
2021-06-10,97.590000,99.777373,64.067797,-2.192254,52.323016
2021-06-11,97.790000,99.779279,65.423729,-1.993679,49.471762
2021-06-15,97.760000,99.818292,64.406780,-2.062039,51.785263
2021-06-16,97.330000,99.802083,63.728814,-2.476985,52.725266
2021-06-17,97.270000,99.784540,63.389831,-2.519969,53.447326
2021-06-18,97.340000,99.752050,63.389831,-2.418046,53.557754
2021-06-21,97.420000,99.810989,62.711864,-2.395517,55.345405
2021-06-22,97.880000,99.835204,63.728814,-1.958432,53.588298
2021-06-23,97.660000,99.844942,63.389831,-2.188335,54.062567
2021-06-24,97.800000,99.888843,63.728814,-2.091167,53.462766
2021-06-25,98.100000,99.904638,64.067797,-1.806360,53.119048
2021-06-28,98.230000,99.975761,63.728814,-1.746185,54.137500
