date,close,bond_value,convert_value,bond_premium,convert_premium
2021-03-16,,95.960543,90.822072,4.209498,10.105394
2021-03-17,,95.851428,90.934685,4.328128,9.969040
2021-03-18,,95.911871,88.119369,4.262380,13.482428
2021-03-19,,95.804351,87.162162,4.379393,14.728682
2021-03-22,,95.806817,88.006757,4.376707,13.627639
2021-03-23,,95.728541,89.301802,4.462054,11.979823
2021-03-24,,95.745152,87.950450,4.443931,13.700384
2021-03-25,,95.729230,90.090090,4.461302,11.000000
2021-03-26,,95.777457,91.779279,4.408702,8.957055
2021-03-29,,95.804140,91.216216,4.379623,9.629630
2021-03-30,,95.712778,91.216216,4.479257,9.629630
2021-03-31,118.000000,95.786073,92.398649,23.191186,27.707495
2021-04-01,120.210000,95.858277,94.481982,25.403882,27.230608
2021-04-02,122.610000,95.888150,97.635135,27.867729,25.579792
2021-04-06,124.100000,95.855364,100.056306,29.465890,24.030163
2021-04-07,123.500000,95.920809,100.000000,28.752042,23.500000
2021-04-08,123.600000,95.934828,98.930180,28.837465,24.936596
2021-04-09,124.150000,95.883093,99.380631,29.480595,24.923739
2021-04-12,121.986000,95.944480,96.171171,27.142280,26.842585
2021-04-13,121.600000,96.041296,94.313063,26.612202,28.932299
2021-04-14,121.100000,96.026967,94.594595,26.110408,28.020000
2021-04-15,121.000000,96.065910,97.072072,25.955191,24.649652
2021-04-16,121.300000,96.035991,96.959459,26.306814,25.103833
2021-04-19,123.300000,96.075917,99.774775,28.336012,23.578330
2021-04-20,123.500000,96.042466,98.761261,28.588951,25.049031
2021-04-21,124.998000,96.061972,102.252252,30.122251,22.244740
2021-04-22,125.887000,96.112565,102.871622,30.978713,22.372913
2021-04-23,127.200000,96.167612,102.927928,32.269063,23.581619
2021-04-26,125.000000,96.222098,101.069820,29.907789,23.676880
2021-04-27,124.301000,96.163781,100.337838,29.259685,23.882478
2021-04-28,120.300000,96.212494,85.698198,25.035736,40.376347
2021-04-29,119.300000,96.201982,87.612613,24.009919,36.167609
2021-04-30,118.881000,96.194745,85.304054,23.583674,39.361489
2021-05-06,118.063000,96.299146,83.840090,22.600256,40.819267
2021-05-07,117.408000,96.338234,81.925676,21.870617,43.310384
2021-05-10,118.360000,96.427948,81.193694,22.744497,45.774868
2021-05-11,118.200000,96.476597,83.727477,22.516759,41.172293
2021-05-12,118.160000,96.531224,84.234234,22.405989,40.275508
2021-05-13,118.000000,96.544598,84.459459,22.223307,39.712000
2021-05-14,118.100000,96.542951,85.304054,22.328972,38.445941
2021-05-17,119.000000,96.569201,86.092342,23.227695,38.223676
2021-05-18,116.990000,96.560933,85.810811,21.156659,36.334803
2021-05-19,118.570000,96.576656,84.009009,22.772940,41.139625
2021-05-20,119.000000,96.591536,86.317568,23.199201,37.863014
2021-05-21,118.500000,96.627841,85.529279,22.635462,38.549045
2021-05-24,119.510000,96.760214,87.274775,23.511509,36.935329
2021-05-25,121.446000,96.748452,92.117117,25.527589,31.838689
2021-05-26,123.300000,96.810677,92.905405,27.361986,32.715636
2021-05-27,124.000000,96.821094,93.018018,28.071265,33.307506
2021-05-28,123.590000,96.819111,93.186937,27.650418,32.625885
2021-05-31,123.495000,96.802859,93.186937,27.573712,32.523940
2021-06-01,123.228000,96.829451,92.286036,27.262934,33.528327
2021-06-02,120.510000,96.798527,88.344595,24.495696,36.409025
2021-06-03,120.820000,96.830428,86.148649,24.774828,40.245961
2021-06-04,120.418000,96.809964,86.599099,24.385957,39.052255
2021-06-07,121.200000,96.822786,88.682432,25.177146,36.667429
2021-06-08,120.100000,96.798789,86.655405,24.071800,38.594932
2021-06-09,119.208000,96.767211,86.599099,23.190489,37.655012
2021-06-10,120.498000,96.747670,88.569820,24.548736,36.048600
2021-06-11,121.463000,96.827425,90.709459,25.442766,33.903345
2021-06-15,119.066000,96.893666,88.119369,22.883161,35.118988
2021-06-16,117.800000,97.012039,84.628378,21.428228,39.196806
2021-06-17,118.500000,97.069278,85.979730,22.077760,37.823183
2021-06-18,118.844000,97.069930,84.684685,22.431323,40.337064
2021-06-21,119.018000,97.047049,85.641892,22.639484,38.971708
2021-06-22,119.920000,97.031949,85.191441,23.588160,40.765314
2021-06-23,120.101000,97.075438,86.768018,23.719246,38.416208
2021-06-24,119.000000,97.119857,86.148649,22.529010,38.133333
2021-06-25,121.362000,97.207306,89.527027,24.848641,35.559064
2021-06-28,121.481000,97.265689,91.103604,24.896046,33.343792
2021-06-29,120.980000,97.341054,91.103604,24.284662,32.793869
2021-06-30,120.899000,97.321258,91.713641,24.226713,31.822266
2021-07-01,122.150000,97.379564,95.603157,25.436997,27.767748
2021-07-02,119.800000,97.417872,94.137542,22.975382,27.260599
2021-07-05,120.592000,97.485703,96.561443,23.702242,24.886286
2021-07-06,119.500000,97.574481,95.039459,22.470546,25.737248
2021-07-07,119.850000,97.633614,94.193912,22.754853,27.237522
2021-07-08,119.004000,97.901972,92.164600,21.554242,29.121160
2021-07-09,118.967000,97.838633,91.319053,21.595117,30.276209
2021-07-12,123.800000,97.939908,96.674183,26.404040,28.059009
2021-07-13,122.710000,98.126833,95.264938,25.052441,28.809195
2021-07-14,122.500000,98.270461,94.137542,24.655973,30.128743
2021-07-15,123.204000,98.149648,95.715896,25.526685,28.718431
2021-07-16,123.190000,98.175158,92.897407,25.479808,32.608653
2021-07-19,123.190000,98.275940,92.897407,25.351129,32.608653
2021-07-20,123.190000,98.388253,92.897407,25.208037,32.608653
2021-07-21,123.190000,98.513225,92.897407,25.049200,32.608653
2021-07-22,123.190000,98.625300,92.897407,24.907098,32.608653
2021-07-23,123.190000,98.675126,92.897407,24.844026,32.608653
2021-07-26,119.700000,98.802158,87.260428,21.151200,37.175581
2021-07-27,118.620000,98.828568,87.091319,20.026023,36.201864
2021-07-28,119.600000,98.793756,86.189402,21.060283,38.764160
2021-07-29,119.999000,98.830402,83.878241,21.419116,43.063324
2021-07-30,119.200000,98.894940,81.059752,20.531951,47.052017
2021-08-02,120.380000,99.022267,82.807215,21.568617,45.373805
2021-08-03,121.000000,99.064168,84.441939,22.143053,43.293725
2021-08-04,119.950000,99.110135,84.216460,21.026976,42.430589
2021-08-05,120.100000,99.106658,81.172492,21.182575,47.956528
2021-08-06,119.340000,99.110624,78.523112,20.410906,51.980732
2021-08-09,120.300000,99.066994,81.059752,21.432976,48.409040
2021-08-10,120.300000,99.060646,81.961669,21.440759,46.775928
2021-08-11,119.800000,99.036018,79.594138,20.966091,50.513598
2021-08-12,119.800000,99.027024,78.748591,20.977078,52.129707
2021-08-13,120.095000,99.002119,78.917700,21.305485,52.177521
2021-08-16,119.750000,99.057016,79.481398,20.889973,50.664184
2021-08-17,119.200000,99.059143,78.410372,20.332154,52.020705
2021-08-18,118.983000,99.102017,77.846674,20.061129,52.842753
2021-08-19,118.997000,99.121772,77.057497,20.051324,54.426246
2021-08-20,118.769000,99.146399,77.508455,19.791541,53.233604
2021-08-23,118.212000,99.093317,77.621195,19.293615,52.293455
2021-08-24,118.300000,99.096507,78.917700,19.378577,49.903000
2021-08-25,118.530000,99.130804,78.861330,19.569291,50.301801
2021-08-26,119.196000,99.025063,78.748591,20.369527,51.362709
2021-08-27,118.499000,99.020408,77.001127,19.671291,53.892552
2021-08-30,118.899000,98.993581,79.763247,20.107787,49.064895
2021-08-31,118.900000,98.967035,80.045096,20.141014,48.541268
2021-09-01,119.990000,98.997241,81.623450,21.205397,47.004323
2021-09-02,120.200000,98.985884,81.059752,21.431456,48.285675
2021-09-03,120.328000,98.922667,80.777903,21.638451,48.961530
2021-09-06,120.600000,98.920338,80.890643,21.916283,49.090174
2021-09-07,121.258000,98.947087,82.638106,22.548327,46.733760
2021-09-08,121.300000,98.940835,81.905299,22.598521,48.097866
2021-09-09,121.188000,98.922035,82.299887,22.508600,47.251721
2021-09-10,121.614000,98.946295,81.961669,22.909099,48.379117
2021-09-13,121.458000,98.966502,81.848929,22.726375,48.392901
2021-09-14,121.400000,98.938332,80.157835,22.702695,51.451195
2021-09-15,121.010000,98.914936,79.143179,22.337440,52.900100
2021-09-16,121.280000,98.946271,77.170237,22.571572,57.159036
2021-09-17,121.083000,98.905842,78.297632,22.422495,54.644523
2021-09-22,120.300000,98.872183,77.226607,21.672240,55.775328
2021-09-23,120.600000,98.915024,80.214205,21.922834,50.347435
2021-09-24,120.786000,98.915284,81.567080,22.110552,48.081800
2021-09-27,120.490000,98.858183,82.976325,21.881665,45.210095
2021-09-28,119.775000,98.780354,81.848929,21.253867,46.336674
2021-09-29,120.100000,98.803738,81.172492,21.554106,47.956528
2021-09-30,119.575000,98.818436,81.905299,21.004749,45.991776
2021-10-08,119.577000,98.899463,81.848929,20.907634,46.094764
2021-10-11,120.533000,98.865239,81.116122,21.916460,48.593149
2021-10-12,119.682000,98.696412,78.579481,21.262767,52.306935
2021-10-13,120.500000,98.637908,79.086809,22.163986,52.364220
2021-10-14,120.480000,98.500930,78.354002,22.313566,53.763683
2021-10-15,120.700000,98.509864,79.932356,22.525801,51.002680
2021-10-18,120.114000,98.421672,77.226607,22.040194,55.534479
2021-10-19,120.100000,98.405347,77.001127,22.046213,55.971742
2021-10-20,120.000000,98.509746,76.775648,21.815358,56.299559
2021-10-21,119.700000,98.647931,74.126268,21.340609,61.481217
2021-10-22,119.205000,98.707874,74.351747,20.765441,60.325754
2021-10-25,118.621000,98.753288,72.040586,20.118533,64.658571
2021-10-26,118.800000,98.896946,70.180383,20.125044,69.278072
2021-10-27,118.600000,98.996932,70.405862,19.801693,68.451882
2021-10-28,119.000000,99.075737,70.293123,20.110133,69.291099
2021-10-29,118.650000,99.223778,71.307779,19.578192,66.391383
2021-11-01,119.148000,99.327056,72.209696,19.955232,65.002773
2021-11-02,118.997000,99.496685,73.280722,19.598960,62.385137
2021-11-03,119.902000,99.513763,75.479143,20.487856,58.854479
2021-11-04,119.380000,99.470445,75.760992,20.015548,57.574494
2021-11-05,120.200000,99.691341,77.508455,20.572156,55.079855
2021-11-08,119.660000,99.720711,77.903044,19.995133,53.601187
2021-11-09,119.861000,99.622744,78.579481,20.314895,52.534730
2021-11-10,120.260000,99.625463,79.819617,20.712111,50.664718
2021-11-11,121.480000,99.507158,79.425028,22.081670,52.949269
2021-11-12,123.300000,99.471894,78.184893,23.954612,57.703100
2021-11-15,122.492000,99.566114,77.113867,23.025792,58.845620
2021-11-16,122.325000,99.563521,75.873732,22.861263,61.221805
2021-11-17,123.855000,99.602479,77.339346,24.349314,60.144876
2021-11-18,123.016000,99.568631,79.368658,23.548952,54.993170
2021-11-19,124.741000,99.558664,84.329200,25.293968,47.921480
2021-11-22,127.200000,99.595795,85.963923,27.716235,47.969049
2021-11-23,127.556000,99.658060,86.696731,27.993662,47.128962
2021-11-24,127.543000,99.716295,85.118377,27.905875,49.841909
2021-11-25,126.600000,99.741612,84.385569,26.927967,50.025651
2021-11-26,126.500000,99.813582,84.103720,26.736259,50.409517
2021-11-29,128.175000,99.929755,85.963923,28.265100,49.103246
2021-11-30,129.220000,100.011121,88.613303,29.205631,45.824606
2021-12-01,128.138000,100.016269,88.669673,28.117157,44.511641
2021-12-02,126.227000,100.053376,88.218715,26.159661,43.084152
2021-12-03,127.500000,100.112263,87.993236,27.357025,44.897502
2021-12-06,125.000000,100.201074,86.753100,24.749162,44.087070
2021-12-07,124.000000,100.269537,84.611048,23.666673,46.552965
2021-12-08,126.008000,100.241671,85.851184,25.704209,46.774913
2021-12-09,127.000000,100.212979,83.652762,26.730091,51.818059
2021-12-10,126.100000,100.359967,80.947012,25.647709,55.780919
2021-12-13,125.600000,100.434110,81.905299,25.057114,53.347832
