date,close,bond_value,convert_value,bond_premium,convert_premium
2021-04-23,,89.512828,91.111111,11.715831,9.756098
2021-04-26,,89.572397,90.222222,11.641537,10.837438
2021-04-27,,89.515468,88.888889,11.712536,12.500000
2021-04-28,,89.557580,89.037037,11.660007,12.312812
2021-04-29,,89.544687,88.592593,11.676085,12.876254
2021-04-30,,89.527440,80.592593,11.697598,24.080882
2021-05-06,,89.623252,79.851852,11.578188,25.231911
2021-05-07,,89.661914,80.740741,11.530076,23.853211
2021-05-10,,89.748020,81.185185,11.423071,23.175182
2021-05-11,,89.782307,81.481481,11.380519,22.727273
2021-05-12,,89.844059,80.740741,11.303965,23.853211
2021-05-13,,89.861713,80.148148,11.282098,24.768946
2021-05-14,,89.860875,80.000000,11.283136,25.000000
2021-05-17,,89.894958,79.407407,11.240945,25.932836
2021-05-18,,89.881101,79.407407,11.258095,25.932836
2021-05-19,,89.891795,81.037037,11.244858,23.400366
2021-05-20,,89.903784,80.740741,11.230024,23.853211
2021-05-21,,89.940406,83.111111,11.184732,20.320856
2021-05-24,,90.068780,82.370370,11.026262,21.402878
2021-05-25,,90.053597,81.777778,11.044982,22.282609
2021-05-26,,90.117560,81.925926,10.966165,22.061483
2021-05-27,,90.127203,81.481481,10.954292,22.727273
2021-05-28,,90.132544,81.037037,10.947717,23.400366
2021-05-31,106.730000,90.121610,82.074074,18.428865,30.041065
2021-06-01,105.580000,90.159587,81.481481,17.103465,29.575455
2021-06-02,105.650000,90.122154,80.444444,17.229777,31.332873
2021-06-03,105.790000,90.159659,80.592593,17.336291,31.265165
2021-06-04,105.830000,90.138202,80.296296,17.408598,31.799354
2021-06-07,105.250000,90.174465,80.444444,16.718186,30.835635
2021-06-08,105.590000,90.152221,80.296296,17.124126,31.500461
2021-06-09,106.310000,90.121881,80.000000,17.962473,32.887500
2021-06-10,107.060000,90.093562,80.592593,18.832021,32.840993
2021-06-11,108.100000,90.157551,81.629630,19.901216,32.427405
2021-06-15,107.820000,90.211051,79.703704,19.519725,35.276022
2021-06-16,107.700000,90.334323,79.111111,19.223786,36.137640
2021-06-17,106.860000,90.389596,78.666667,18.221571,35.838983
2021-06-18,106.540000,90.388059,77.629630,17.869552,37.241412
2021-06-21,106.010000,90.363589,94.890511,17.314950,11.718231
2021-06-22,107.990000,90.360260,97.080292,19.510501,11.237820
2021-06-23,107.240000,90.413353,96.350365,18.610798,11.302121
2021-06-24,109.650000,90.469812,101.459854,21.200650,8.072302
2021-06-25,109.630000,90.539107,100.000000,21.085798,9.630000
2021-06-28,109.390000,90.604233,99.270073,20.733873,10.194338
2021-06-29,110.060000,90.673635,101.094891,21.380377,8.868014
2021-06-30,109.440000,90.644941,99.635036,20.734814,9.840879
2021-07-01,107.550000,90.690696,96.715328,18.589893,11.202642
2021-07-02,107.520000,90.714199,96.350365,18.526098,11.592727
2021-07-05,107.680000,90.778891,96.897810,18.617884,11.127382
2021-07-06,108.550000,90.876687,97.445255,19.447576,11.395880
2021-07-07,109.720000,90.922631,98.722628,20.674026,11.139667
2021-07-08,111.100000,91.159299,97.992701,21.874566,13.375791
2021-07-09,115.130000,91.101673,105.474453,26.375286,9.154394
2021-07-12,115.500000,91.189530,103.832117,26.659278,11.237258
2021-07-13,120.010000,91.356853,107.116788,31.363982,12.036593
2021-07-14,116.180000,91.478707,103.467153,27.002232,12.286843
2021-07-15,115.910000,91.377809,105.109489,26.846989,10.275486
2021-07-16,116.350000,91.402251,105.109489,27.294458,10.694097
2021-07-19,114.980000,91.504640,102.007299,25.654830,12.717424
2021-07-20,112.720000,91.609438,100.182482,23.044090,12.514681
2021-07-21,114.950000,91.743274,104.014599,25.295288,10.513333
2021-07-22,115.860000,91.852016,103.832117,26.137677,11.583972
2021-07-23,115.520000,91.911059,101.824818,25.686725,13.449749
2021-07-26,115.000000,92.026779,102.919708,24.963626,11.737589
2021-07-27,112.590000,92.055025,97.627737,22.307283,15.325832
2021-07-28,111.100000,92.026157,95.072993,20.726546,16.857582
2021-07-29,114.840000,92.041485,96.532847,24.769826,18.964688
2021-07-30,118.400000,92.116142,102.007299,28.533391,16.070125
2021-08-02,119.500000,92.245586,104.197080,29.545494,14.686515
2021-08-03,117.880000,92.283054,103.832117,27.737429,13.529420
2021-08-04,120.620000,92.326419,105.109489,30.645163,14.756528
2021-08-05,119.490000,92.311463,103.832117,29.442213,15.080000
2021-08-06,123.140000,92.334540,108.759124,33.362879,13.222685
2021-08-09,123.270000,92.289207,110.766423,33.569249,11.288237
2021-08-10,123.800000,92.303411,112.043796,34.122887,10.492508
2021-08-11,125.020000,92.275463,112.773723,35.485638,10.859159
2021-08-12,124.950000,92.259800,113.138686,35.432767,10.439677
2021-08-13,127.220000,92.237939,117.700730,37.925892,8.087690
2021-08-16,129.080000,92.282157,122.810219,39.875361,5.105260
2021-08-17,134.640000,92.286447,133.576642,45.893578,0.796066
2021-08-18,131.590000,92.341637,129.562044,42.503429,1.565239
2021-08-19,137.110000,92.366963,140.693431,48.440520,-2.546978
2021-08-20,130.900000,92.400240,134.671533,41.666299,-2.800542
2021-08-23,134.200000,92.349834,139.416058,45.316991,-3.741361
2021-08-24,139.750000,92.343612,145.437956,51.336944,-3.910916
2021-08-25,144.050000,92.380763,151.642336,55.930732,-5.006739
2021-08-26,146.940000,92.277804,149.452555,59.236560,-1.681172
2021-08-27,149.960000,92.259025,158.759124,62.542363,-5.542437
2021-08-30,165.000000,92.244063,174.635036,78.873301,-5.517241
2021-08-31,163.580000,92.225783,172.262774,77.369055,-5.040424
2021-09-01,161.350000,92.249731,168.795620,74.905659,-4.411027
2021-09-02,199.610000,92.221688,185.766423,116.445832,7.452141
2021-09-03,178.180000,92.165792,191.423358,93.325523,-6.918360
2021-09-06,179.920000,92.169126,188.321168,95.206364,-4.461085
2021-09-07,187.640000,92.194111,197.080292,103.527100,-4.790074
2021-09-08,181.240000,92.177057,183.394161,96.621596,-1.174607
2021-09-09,171.740000,92.145344,170.437956,86.379467,0.763940
2021-09-10,170.030000,92.152699,167.518248,84.508974,1.499390
2021-09-13,163.890000,92.176808,158.941606,77.799605,3.113341
2021-09-14,168.550000,92.157636,160.036496,82.893145,5.319726
2021-09-15,181.520000,92.131911,176.094891,97.021855,3.080788
2021-09-16,165.130000,92.160894,158.576642,79.175779,4.132612
2021-09-17,167.600000,92.148579,163.868613,81.880178,2.277060
2021-09-22,177.990000,92.126786,180.291971,93.201139,-1.276802
2021-09-23,174.710000,92.165358,175.729927,89.561463,-0.580395
2021-09-24,178.460000,92.159238,184.854015,93.643094,-3.458954
2021-09-27,164.140000,92.109847,166.423358,78.200275,-1.372018
2021-09-28,164.830000,92.042565,168.795620,79.080189,-2.349362
2021-09-29,150.060000,92.053161,152.007299,63.014499,-1.281056
2021-09-30,151.970000,92.061730,155.291971,65.074021,-2.139177
2021-10-08,147.780000,92.129058,146.897810,60.405417,0.600547
2021-10-11,139.950000,92.093749,141.423358,51.964712,-1.041806
2021-10-12,133.570000,91.945014,136.131387,45.271608,-1.881555
2021-10-13,135.550000,91.892687,136.861314,47.509017,-0.958133
2021-10-14,139.840000,91.773745,139.416058,52.374734,0.304084
