date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.500000,86.410967,62.222222,16.304682,61.517857
2021-01-05,100.000000,86.351625,63.376068,15.805579,57.788267
2021-01-06,99.430000,86.374755,60.170940,15.114654,65.245881
2021-01-07,96.790000,86.501968,58.290598,11.893408,66.047361
2021-01-08,96.400000,86.485322,58.632479,11.464001,64.413994
2021-01-11,95.690000,86.476760,54.487179,10.654007,75.619294
2021-01-12,91.720000,86.379179,55.085470,6.182996,66.504888
2021-01-13,90.700000,86.332823,54.102564,5.058537,67.644550
2021-01-14,93.830000,86.557179,55.470085,8.402331,69.154237
2021-01-15,94.600000,86.748648,56.965812,9.050691,66.064516
2021-01-18,96.590000,86.795164,57.863248,11.285002,66.928065
2021-01-19,95.730000,86.808588,58.247863,10.277108,64.349376
2021-01-20,95.880000,86.863466,57.521368,10.380122,66.685884
2021-01-21,95.450000,86.895328,57.307692,9.844801,66.557047
2021-01-22,94.460000,86.966365,56.153846,8.616705,68.216438
2021-01-25,93.960000,87.055649,54.444444,7.930963,72.579592
2021-01-26,94.130000,87.073887,55.555556,8.103592,69.434000
2021-01-27,93.800000,87.096398,56.666667,7.696762,65.529412
2021-01-28,92.430000,87.113201,56.239316,6.103321,64.351216
2021-01-29,89.840000,87.042835,54.914530,3.213550,63.599689
2021-02-01,91.200000,87.116113,54.914530,4.687867,66.076265
2021-02-02,91.380000,87.132726,54.829060,4.874488,66.663445
2021-02-03,90.710000,87.162038,52.521368,4.070536,72.710659
2021-02-04,90.630000,87.084642,51.282051,4.071163,76.728500
2021-02-05,90.730000,87.122710,50.982906,4.140470,77.961609
2021-02-08,90.050000,87.273378,49.914530,3.181523,80.408390
2021-02-09,91.840000,87.227231,50.470085,5.288222,81.969179
2021-02-10,92.320000,87.278022,51.880342,5.776916,77.947941
2021-02-18,92.710000,87.388975,54.145299,6.088897,71.224467
2021-02-19,92.950000,87.572126,54.572650,6.141080,70.323414
2021-02-22,95.950000,87.717188,56.153846,9.385631,70.869863
2021-02-23,93.600000,87.701113,54.914530,6.726125,70.446693
2021-02-24,92.750000,87.789686,55.085470,5.650224,68.374709
2021-02-25,92.500000,87.835016,54.017094,5.311076,71.242089
2021-02-26,93.290000,87.851303,55.341880,6.190798,68.570347
2021-03-01,93.690000,87.940718,56.239316,6.537679,66.591641
2021-03-02,92.520000,88.006645,55.341880,5.128425,67.178996
2021-03-03,92.880000,88.018975,55.000000,5.522701,68.872727
2021-03-04,92.880000,88.085535,54.017094,5.442965,71.945570
2021-03-05,93.460000,88.172765,54.230769,5.996450,72.337589
2021-03-08,93.850000,88.109572,54.145299,6.515101,73.329913
2021-03-09,93.680000,88.152972,51.923077,6.269815,80.420741
2021-03-10,93.970000,88.191731,52.051282,6.551939,80.533498
2021-03-11,94.190000,88.092209,52.777778,6.922055,78.465263
2021-03-12,94.170000,88.098146,52.521368,6.892147,79.298454
2021-03-15,94.800000,88.135660,53.205128,7.561457,78.178313
2021-03-16,95.510000,88.100861,53.717949,8.409837,77.799045
2021-03-17,96.190000,88.078684,55.982906,9.209171,71.820305
2021-03-18,96.210000,88.238035,55.170940,9.034613,74.385283
2021-03-19,98.430000,88.190610,59.529915,11.610521,65.345441
2021-03-22,99.400000,88.260191,60.128205,12.621556,65.313433
2021-03-23,99.210000,88.297015,60.470085,12.359405,64.064594
2021-03-24,98.620000,88.365428,59.871795,11.604733,64.718630
2021-03-25,97.520000,88.397457,59.059829,10.319916,65.120695
2021-03-26,97.690000,88.434184,59.401709,10.466332,64.456547
2021-03-29,98.650000,88.426342,62.179487,11.561779,58.653608
2021-03-30,97.560000,88.364823,61.709402,10.405925,58.095845
2021-03-31,97.560000,88.527841,60.384615,10.202619,61.564331
2021-04-01,97.540000,88.468363,59.487179,10.254103,63.968103
2021-04-02,97.660000,88.524396,60.170940,10.319871,62.304261
2021-04-06,98.750000,88.509995,59.658120,11.569321,65.526504
2021-04-07,98.850000,88.446214,59.829060,11.762839,65.220714
2021-04-08,98.730000,88.407068,58.717949,11.676591,68.142795
2021-04-09,98.830000,88.475004,58.632479,11.703866,68.558455
2021-04-12,98.190000,88.588569,57.478632,10.838228,70.828699
2021-04-13,97.390000,88.698091,57.307692,9.799432,69.942282
2021-04-14,97.960000,88.749029,58.632479,10.378672,67.074636
2021-04-15,97.620000,88.809485,59.316239,9.920691,64.575504
2021-04-16,97.880000,88.836305,59.316239,10.180179,65.013833
2021-04-19,98.660000,88.939316,59.957265,10.929569,64.550535
2021-04-20,99.000000,88.948535,59.188034,11.300316,67.263538
2021-04-21,99.160000,88.960485,57.393162,11.465219,72.773194
2021-04-22,98.610000,89.036069,58.461538,10.752868,68.675000
2021-04-23,97.840000,89.114124,57.777778,9.791799,69.338462
2021-04-26,97.050000,89.104900,56.880342,8.916570,70.621337
2021-04-27,97.560000,89.070686,56.025641,9.530986,74.134554
2021-04-28,98.040000,89.132891,56.666667,9.993067,73.011765
2021-04-29,98.120000,89.146497,55.897436,10.066019,75.535780
2021-04-30,98.160000,89.200507,54.273504,10.044218,80.861732
2021-05-06,98.190000,89.321653,53.162393,9.928553,84.698232
2021-05-07,98.210000,89.390555,53.119658,9.866193,84.884473
2021-05-10,98.760000,89.469800,53.931624,10.383616,83.120761
