date,close,bond_value,convert_value,bond_premium,convert_premium
2026-06-11,100.000000,103.365148,81.317911,-3.255592,22.974138
2026-06-12,100.000000,103.224663,80.196285,-3.123927,24.694056
2026-06-15,100.000000,103.246454,81.633368,-3.144374,22.498927
2026-06-16,100.000000,103.279919,81.212758,-3.175757,23.133362
2026-06-17,100.000000,103.303180,79.985980,-3.197559,25.021911
2026-06-18,100.000000,103.356781,79.179811,-3.247761,26.294821
2026-06-22,100.000000,103.379634,78.443743,-3.269149,27.479893
2026-06-23,100.000000,103.391499,80.722047,-3.280250,23.881893
2026-06-24,100.000000,103.390856,78.864353,-3.279648,26.800000
2026-06-25,100.000000,103.428912,76.165440,-3.315236,31.293143
2026-06-26,100.000000,103.461588,74.307746,-3.345771,34.575472
2026-06-29,100.000000,103.530858,73.221171,-3.410441,36.572523
2026-06-30,100.000000,103.586181,74.447950,-3.462026,34.322034
2026-07-01,100.000000,103.515018,76.621101,-3.395660,30.512351
2026-07-02,100.000000,103.459180,78.583947,-3.343522,27.252453
2026-07-03,100.000000,103.383277,81.668419,-3.272557,22.446352
2026-07-06,,103.392563,80.967403,-3.281245,23.506494
2026-07-07,,103.408339,76.586050,-3.296000,30.572082
2026-07-08,,103.390280,75.394322,-3.279109,32.635983
2026-07-09,157.300000,103.355328,76.060287,52.193412,106.809631
2026-07-10,188.760000,103.361757,77.041710,82.620734,145.010136
2026-07-13,203.772000,103.392974,75.008763,97.084958,171.664260
2026-07-14,199.733000,103.510534,76.515948,92.959106,161.034470
2026-07-15,196.415000,103.489191,76.866456,89.792768,155.527585
2026-07-16,178.914000,103.476421,76.726253,72.903158,133.184852
2026-07-17,163.848000,103.478568,73.431476,58.340034,123.130474
2026-07-20,160.633000,103.538018,73.501577,55.143978,118.543609
2026-07-21,165.987000,103.522834,70.907816,60.338540,134.088438
2026-07-22,168.657000,103.621091,67.963547,62.763197,148.158030
2026-07-23,169.682000,103.626150,69.050123,63.744384,145.737435
2026-07-24,175.748000,103.643918,68.489309,69.569043,156.606471
2026-07-27,175.567000,103.703819,72.134595,69.296562,143.388071
2026-07-28,180.359000,103.686330,69.786190,73.946750,158.445117
2026-07-29,175.377000,103.654309,71.959341,69.194123,143.716795
2026-07-30,175.076000,103.641976,71.153172,68.923834,146.055088
2026-07-31,182.073000,103.668629,73.992289,75.629794,146.070236
2026-08-03,179.358000,103.694935,77.111812,72.966982,132.594715
2026-08-04,178.474000,103.690320,78.478794,72.122143,127.416848
2026-08-05,181.305000,103.708917,78.303540,74.821034,131.541256
2026-08-06,178.576000,103.755410,77.812829,72.112470,129.494292
2026-08-07,174.091000,103.773981,77.882930,67.759778,123.529083
2026-08-10,173.660000,103.811253,79.530319,67.284370,118.356977
2026-08-11,173.624000,103.850030,79.565370,67.187241,118.215538
2026-08-12,172.730000,103.856843,79.705573,66.315473,116.710066
2026-08-13,167.208000,103.918367,78.864353,60.903222,112.019744
2026-08-14,165.278000,104.070096,79.179811,58.814113,108.737554
2026-08-17,166.515000,104.197591,80.406590,59.806957,107.091236
2026-08-18,164.843000,104.204423,80.161234,58.191942,105.639300
2026-08-19,161.370000,104.293384,77.392219,54.726977,108.509334
2026-08-20,161.841000,104.297162,79.670522,55.172967,103.137868
2026-08-21,161.062000,104.335000,79.214862,54.370058,103.322958
2026-08-24,159.995000,104.418111,79.144760,53.225334,102.154887
2026-08-25,162.475000,104.505306,80.301437,55.470575,102.331373
2026-08-26,162.400000,104.536212,81.072555,55.352865,100.314397
2026-08-27,162.961000,104.623920,81.072555,55.758837,101.006370
