date,close,bond_value,convert_value,bond_premium,convert_premium
2026-04-20,100.000000,92.236052,92.713568,8.417476,7.859079
2026-04-21,100.000000,92.331507,92.236181,8.305392,8.417325
2026-04-22,100.000000,92.385891,91.432161,8.241637,9.370706
2026-04-23,,92.390671,88.316583,8.236036,13.229018
2026-04-24,,92.373160,88.567839,8.256554,12.907801
2026-04-27,,92.353662,89.145729,8.279410,12.175874
2026-04-28,,92.332626,90.452261,8.304079,10.555556
2026-04-29,,92.328735,95.879397,8.308642,4.297694
2026-04-30,,92.293374,98.015075,8.350141,2.025122
2026-05-06,,92.319395,103.542714,8.319601,-3.421500
2026-05-07,,92.358731,103.894472,8.273467,-3.748489
2026-05-08,,92.359854,107.512563,8.272150,-6.987614
2026-05-11,157.300000,92.421825,106.909548,70.197895,47.133725
2026-05-12,159.000000,92.432666,106.005025,72.017109,49.992889
2026-05-13,163.200000,92.550582,106.758794,76.336005,52.867969
2026-05-14,160.100000,92.560022,103.894472,72.968845,54.098670
2026-05-15,161.476000,92.663665,106.859296,74.260322,51.110858
2026-05-18,167.500000,92.829468,110.653266,80.438393,51.373751
2026-05-19,173.220000,92.973978,109.296482,86.310196,58.486345
2026-05-20,172.000000,93.059364,108.743719,84.828256,58.170055
2026-05-21,168.838000,93.031265,107.010050,81.485224,57.777704
2026-05-22,174.700000,93.079949,111.884422,87.688112,56.143274
2026-05-25,174.800000,93.136141,108.442211,87.682244,61.191844
2026-05-26,171.481000,93.142190,106.105528,84.106686,61.613635
2026-05-27,172.597000,93.127179,104.773869,85.334725,64.732868
2026-05-28,180.000000,93.159836,105.477387,93.216312,70.652692
2026-05-29,172.798000,93.308398,101.155779,85.190190,70.823656
2026-06-01,164.078000,93.489696,98.869347,75.503833,65.954368
2026-06-02,165.000000,93.565873,97.688442,76.346349,68.904321
2026-06-03,167.300000,93.699812,96.398305,78.548917,73.550769
2026-06-04,163.190000,93.777815,93.290960,74.017704,74.925844
2026-06-05,164.951000,93.817450,96.927966,75.821237,70.178955
2026-06-08,162.811000,93.760432,104.096045,73.645744,56.404597
2026-06-09,165.850000,93.773525,105.826271,76.862286,56.719119
2026-06-10,159.400000,93.779321,99.823446,69.973507,59.681924
2026-06-11,160.600000,93.759222,98.940678,71.289817,62.319486
2026-06-12,162.450000,93.643006,99.682203,73.477986,62.967906
2026-06-15,167.699000,93.698931,103.919492,78.976429,61.373961
2026-06-16,177.801000,93.741061,110.416667,89.672486,61.027321
2026-06-17,172.160000,93.750609,110.451977,83.636141,55.868645
2026-06-18,173.472000,93.829788,112.182203,84.879453,54.634153
2026-06-22,168.600000,93.885785,107.944915,79.579901,56.190775
2026-06-23,167.671000,93.911841,109.322034,78.540851,53.373473
2026-06-24,166.400000,93.925488,105.896893,77.161709,57.133978
2026-06-25,164.400000,93.975279,101.341808,74.939625,62.223275
2026-06-26,160.200000,94.018059,97.104520,70.392796,64.976873
2026-06-29,158.086000,94.087735,96.327684,68.019773,64.112739
2026-06-30,163.808000,94.155923,105.932203,73.975247,54.634752
2026-07-01,165.951000,94.088977,106.940510,76.376665,55.180670
2026-07-02,167.000000,94.057242,108.356941,77.551453,54.120261
2026-07-03,174.151000,94.004429,115.686969,85.258292,50.536402
2026-07-06,172.992000,94.059267,113.031161,83.918082,53.048060
2026-07-07,168.857000,94.091981,110.127479,79.459502,53.328671
2026-07-08,166.100000,94.055536,105.524079,76.597792,57.404832
2026-07-09,165.575000,94.015195,102.266289,76.115149,61.905748
2026-07-10,166.818000,94.068353,103.080737,77.337005,61.832371
2026-07-13,159.337000,94.193085,93.873938,69.159975,69.735077
2026-07-14,162.600000,94.364859,94.936261,72.309906,71.272809
2026-07-15,159.130000,94.408240,92.847025,68.555202,71.389443
2026-07-16,157.342000,94.411530,89.978754,66.655492,74.865725
2026-07-17,151.680000,94.494600,79.143059,60.517110,91.652940
2026-07-20,146.751000,94.608188,72.769122,55.114481,101.666581
2026-07-21,149.890000,94.586306,75.708215,58.469027,97.983798
2026-07-22,147.500000,94.698702,73.654391,55.757151,100.259615
2026-07-23,150.081000,94.717402,76.628895,58.451348,95.854318
2026-07-24,148.445000,94.753489,73.866856,56.664416,100.962934
2026-07-27,152.500000,94.862797,78.434844,60.758491,94.428894
2026-07-28,148.510000,94.858227,77.195467,56.559957,92.381761
2026-07-29,150.303000,94.844916,77.620397,58.472384,93.638536
2026-07-30,150.428000,94.842425,77.053824,58.608344,95.224574
2026-07-31,156.600000,94.899755,80.028329,65.016233,95.680708
2026-08-03,154.000000,94.968144,82.507082,62.159640,86.650644
2026-08-04,155.173000,94.994118,83.711048,63.350113,85.367408
2026-08-05,156.980000,95.025279,85.516997,65.198146,83.565847
2026-08-06,155.521000,95.083861,84.985836,63.561932,82.996377
2026-08-07,156.555000,95.091655,85.977337,64.635898,82.088682
2026-08-10,154.280000,95.268424,86.437677,61.942429,78.486981
2026-08-11,153.550000,95.411284,86.118980,60.934844,78.299836
2026-08-12,153.010000,95.519343,87.464589,60.187450,74.939368
2026-08-13,149.538000,95.679385,85.835694,56.290720,74.214238
2026-08-14,146.712000,95.826207,88.526912,53.102167,65.725875
2026-08-17,154.118000,96.023657,94.900850,60.500032,62.398967
2026-08-18,150.544000,96.148853,93.626062,56.573891,60.792835
2026-08-19,146.689000,96.282641,86.118980,52.352489,70.332951
2026-08-20,146.259000,96.381731,86.012748,51.749713,70.043399
2026-08-21,145.300000,96.456718,85.198300,50.637512,70.543308
2026-08-24,145.189000,96.607104,84.206799,50.288119,72.419569
2026-08-25,146.728000,96.746306,85.977337,51.662637,70.658926
2026-08-26,148.101000,96.778572,84.985836,53.030776,74.265510
2026-08-27,149.190000,96.906516,85.764873,53.952495,73.952337
