date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,109.290000,100.834946,92.628651,8.385044,17.987252
2021-01-05,107.820000,99.149514,92.211405,8.744860,16.926968
2021-01-06,108.200000,99.156458,92.350487,9.120477,17.162349
2021-01-07,107.800000,99.234210,89.986092,8.631892,19.796291
2021-01-08,108.180000,99.213705,91.237830,9.037355,18.569238
2021-01-11,108.180000,99.267131,89.151599,8.978670,21.343869
2021-01-12,108.070000,99.262959,89.290682,8.872434,21.031667
2021-01-13,108.000000,99.289850,88.038943,8.772447,22.672986
2021-01-14,108.180000,99.296630,88.595271,8.946296,22.105840
2021-01-15,108.440000,99.327816,90.542420,9.173849,19.767066
2021-01-18,108.310000,99.334750,90.125174,9.035358,20.177299
2021-01-19,108.590000,99.334605,90.403338,9.317393,20.117246
2021-01-20,108.690000,99.341659,89.847010,9.410293,20.972307
2021-01-21,108.580000,99.348855,90.668524,9.291647,19.754900
2021-01-22,108.410000,99.337767,88.718663,9.132713,22.195259
2021-01-25,108.290000,99.371793,87.743733,8.974586,23.416222
2021-01-26,108.100000,99.356940,86.629526,8.799647,24.784244
2021-01-27,108.150000,99.345276,87.186630,8.862751,24.044249
2021-01-28,107.750000,99.288097,86.072423,8.522576,25.185275
2021-01-29,106.980000,99.255735,85.376045,7.782185,25.304470
2021-02-01,106.800000,99.292038,85.654596,7.561494,24.686829
2021-02-02,106.900000,99.332128,86.350975,7.618756,23.797097
2021-02-03,107.180000,99.351524,85.376045,7.879574,25.538728
2021-02-04,106.120000,99.337466,84.958217,6.827770,24.908459
2021-02-05,106.500000,99.343818,86.211699,7.203450,23.533118
2021-02-08,106.500000,99.359339,86.768802,7.186704,22.739968
2021-02-09,106.710000,99.376293,87.743733,7.379734,21.615524
2021-02-10,106.630000,99.377065,88.300836,7.298399,20.757634
2021-02-18,106.840000,99.444450,89.136490,7.436866,19.861125
2021-02-19,107.880000,99.455383,91.225627,8.470750,18.256244
