date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,104.439000,84.188592,92.868852,24.053625,12.458588
2021-01-05,103.700000,84.168300,88.524590,23.205530,17.142593
2021-01-06,102.021000,84.204200,84.344262,21.159040,20.957843
2021-01-07,100.787000,84.199278,82.950820,19.700551,21.502115
2021-01-08,100.500000,84.234128,83.524590,19.310311,20.323847
2021-01-11,99.850000,84.303279,80.327869,18.441418,24.303061
2021-01-12,99.900000,84.270031,81.065574,18.547483,23.233569
2021-01-13,99.460000,84.244956,80.491803,18.060481,23.565377
2021-01-14,101.000000,84.334367,82.950820,19.761377,21.758893
2021-01-15,102.390000,84.348586,82.704918,21.389113,23.801586
2021-01-18,102.000000,84.458522,82.213115,20.769341,24.067797
2021-01-19,101.661000,84.480777,81.967213,20.336251,24.026420
2021-01-20,101.657000,84.464204,80.983607,20.355127,25.527874
2021-01-21,100.800000,84.462651,79.754098,19.342691,26.388489
2021-01-22,100.099000,84.520149,77.049180,18.432115,29.915723
2021-01-25,97.868000,84.631203,74.836066,15.640563,30.776517
2021-01-26,97.290000,84.636266,73.934426,14.950723,31.589579
2021-01-27,98.050000,84.661638,76.229508,15.813965,28.624731
2021-01-28,97.312000,84.641240,74.918033,14.969961,29.891291
2021-01-29,94.220000,84.562559,72.540984,11.420469,29.885198
2021-02-01,94.873000,84.650719,73.770492,12.075835,28.605622
2021-02-02,95.060000,84.671224,74.098361,12.269548,28.288938
2021-02-03,94.994000,84.652869,71.721311,12.215925,32.448777
2021-02-04,92.383000,84.585910,71.065574,9.217954,29.996840
2021-02-05,91.670000,84.544106,70.409836,8.428611,30.194878
2021-02-08,90.044000,84.583566,71.721311,6.455667,25.547063
2021-02-09,90.699000,84.590531,72.868852,7.221220,24.468819
2021-02-10,92.783000,84.624010,74.098361,9.641461,25.215996
2021-02-18,94.367000,84.785251,74.918033,11.301197,25.960328
2021-02-19,96.300000,84.691112,76.393443,13.707328,26.057940
2021-02-22,96.800000,84.735380,76.885246,14.237996,25.901919
2021-02-23,94.405000,84.787363,75.245902,11.343244,25.461983
2021-02-24,94.177000,84.797633,74.836066,11.060883,25.844403
2021-02-25,93.862000,84.870140,75.327869,10.594845,24.604614
2021-02-26,93.720000,84.909990,77.295082,10.375704,21.249629
2021-03-01,94.208000,84.997039,77.868852,10.836802,20.982905
2021-03-02,95.283000,85.115138,80.737705,11.946009,18.015492
2021-03-03,95.978000,85.144700,80.081967,12.723399,19.849703
2021-03-04,95.895000,85.234859,78.934426,12.506786,21.486916
2021-03-05,96.201000,85.312630,78.688525,12.762905,22.255437
2021-03-08,97.250000,85.402663,77.786885,13.872328,25.021075
2021-03-09,96.304000,85.479864,75.737705,12.662791,27.154632
2021-03-10,96.016000,85.543799,74.180328,12.241918,29.435934
2021-03-11,96.878000,85.639917,75.491803,13.122482,28.329164
2021-03-12,97.691000,85.671803,77.459016,14.029350,26.119598
2021-03-15,98.658000,85.665532,78.606557,15.166505,25.508613
2021-03-16,101.302000,85.653772,80.819672,18.269164,25.343245
2021-03-17,100.798000,85.676907,78.442623,17.648972,28.499018
2021-03-18,100.256000,85.605466,78.442623,17.114017,27.808067
2021-03-19,100.599000,85.683475,79.262295,17.407704,26.919111
2021-03-22,101.990000,85.707087,83.688525,18.998328,21.868560
2021-03-23,100.500000,85.728347,80.819672,17.230769,24.350913
2021-03-24,99.911000,85.755586,82.868852,16.506696,20.565203
2021-03-25,99.674000,85.741779,80.819672,16.249047,23.328884
2021-03-26,99.310000,85.802898,80.245902,15.742011,23.757099
2021-03-29,98.400000,85.856462,78.688525,14.609894,25.050000
2021-03-30,97.360000,85.859980,73.524590,13.393923,32.418283
2021-03-31,98.041000,85.920082,73.934426,14.107200,32.605344
2021-04-01,98.800000,85.956073,72.950820,14.942431,35.433708
2021-04-02,99.500000,85.945940,72.868852,15.770448,36.546682
2021-04-06,99.088000,86.034870,73.032787,15.171907,35.676049
2021-04-07,99.100000,86.038538,73.934426,15.180944,34.037694
2021-04-08,99.000000,85.993320,73.196721,15.125222,35.251960
2021-04-09,98.605000,86.031168,72.950820,14.615437,35.166404
2021-04-12,98.600000,86.145375,72.704918,14.457683,35.616685
2021-04-13,98.500000,86.202926,75.081967,14.265262,31.189956
2021-04-14,98.162000,86.245470,75.327869,13.816992,30.312992
2021-04-15,97.420000,86.320385,73.114754,12.858626,33.242601
2021-04-16,97.902000,86.355351,73.688525,13.371087,32.859221
2021-04-19,99.000000,86.468133,74.754098,14.493047,32.434211
2021-04-20,99.197000,86.434379,72.295082,14.765677,37.211270
2021-04-21,99.090000,86.454689,70.491803,14.614952,40.569535
2021-04-22,98.690000,86.449630,69.836066,14.158961,41.316667
2021-04-23,98.250000,86.485994,68.524590,13.602210,43.379187
2021-04-26,97.653000,86.598545,68.278689,12.765174,43.021200
2021-04-27,97.163000,86.617134,67.950820,12.175266,42.990181
2021-04-28,98.399000,86.613365,68.688525,13.607178,43.253914
2021-04-29,98.333000,86.612981,69.344262,13.531481,41.804090
2021-04-30,97.510000,86.687622,68.770492,12.484341,41.790465
2021-05-06,98.100000,86.859955,70.081967,12.940422,39.978947
2021-05-07,98.009000,86.982800,69.344262,12.676299,41.336856
2021-05-10,98.290000,87.032289,68.442623,12.935097,43.609341
2021-05-11,98.401000,87.069749,69.262295,13.013993,42.070083
2021-05-12,99.222000,87.145456,69.426230,13.857916,42.917166
2021-05-13,99.510000,87.221626,69.590164,14.088677,42.994346
2021-05-14,100.028000,87.278794,70.737705,14.607450,41.406906
2021-05-17,99.513000,87.348820,69.508197,13.925982,43.167288
2021-05-18,99.900000,87.430002,69.180328,14.262836,44.405213
2021-05-19,99.700000,87.519971,69.262295,13.916856,43.945562
2021-05-20,99.685000,87.507442,68.442623,13.916025,45.647545
2021-05-21,99.880000,87.542224,68.442623,14.093515,45.932455
2021-05-24,99.911000,87.582188,69.344262,14.076849,44.079693
2021-05-25,99.850000,87.596454,69.590164,13.988633,43.482921
2021-05-26,100.001000,87.610524,70.081967,14.142680,42.691485
2021-05-27,100.436000,87.704402,70.245902,14.516487,42.977736
2021-05-28,100.375000,87.708119,69.508197,14.442085,44.407429
2021-05-31,100.420000,87.799086,69.262295,14.374766,44.985089
2021-06-01,100.583000,87.787609,69.672131,14.575395,44.366188
2021-06-02,101.000000,87.821884,71.229508,15.005503,41.795167
2021-06-03,100.815000,87.895232,70.819672,14.699054,42.354514
2021-06-04,100.450000,87.926051,70.655738,14.243729,42.168213
2021-06-07,100.760000,87.995519,70.081967,14.505830,43.774503
2021-06-08,100.700000,88.011760,70.737705,14.416528,42.356895
2021-06-09,101.080000,87.962773,70.737705,14.912248,42.894090
2021-06-10,101.028000,87.967011,70.901639,14.847599,42.490358
2021-06-11,101.430000,87.981578,70.000000,15.285497,44.900000
2021-06-15,100.270000,88.117409,70.245902,13.791362,42.741424
2021-06-16,99.700000,88.161375,69.180328,13.088073,44.116114
2021-06-17,99.753000,88.156850,69.262295,13.153998,44.022083
2021-06-18,99.930000,88.154786,69.672131,13.357430,43.428941
2021-06-21,100.085000,88.270660,69.836066,13.384221,43.314202
2021-06-22,101.460000,88.295218,71.065574,14.909960,42.769550
