date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,2050.000000,113.190068,1433.392226,1711.112975,43.017380
2021-01-05,2016.000000,113.275407,1479.681979,1679.733174,36.245493
2021-01-06,2260.000000,113.319658,1660.777385,1894.358298,36.080851
2021-01-07,2206.000000,113.324133,1634.275618,1846.628608,34.983351
2021-01-08,2276.968000,113.292462,1725.971731,1909.814208,31.923829
2021-01-11,2630.000000,113.252265,2001.766784,2222.249358,31.383936
2021-01-12,2668.632000,113.287519,2031.448763,2255.627537,31.365952
2021-01-13,2920.000000,113.243921,2155.388693,2478.504859,35.474405
2021-01-14,3012.000000,113.277457,2168.021201,2558.957985,38.928531
2021-01-15,2890.000000,113.339380,2032.685512,2449.863966,42.176445
2021-01-18,3094.000000,113.434624,2248.233216,2627.562265,37.619175
2021-01-19,2839.000000,113.466990,2108.922261,2402.049277,34.618523
2021-01-20,2982.000000,113.516391,2153.180212,2526.933404,38.492820
2021-01-21,3089.000000,113.661372,2246.908127,2617.721894,37.477806
2021-01-22,3420.400000,113.652641,2512.014134,2909.520914,36.161654
2021-01-25,3355.000000,113.746224,2560.070671,2849.548463,31.051070
2021-01-26,3308.000000,113.762651,2442.756184,2807.808463,35.420801
2021-01-27,3233.700000,113.724567,2403.268551,2743.448945,34.554251
2021-01-28,2845.000000,113.717988,2143.109541,2401.802958,32.751031
2021-01-29,2731.000000,113.647401,2068.727915,2303.046585,32.013494
2021-02-01,2795.005000,113.736994,2093.992933,2357.428221,33.477289
2021-02-02,2702.000000,113.707463,2022.968198,2276.273237,33.566114
2021-02-03,2820.000000,113.786036,2102.208481,2378.335740,34.144640
2021-02-04,2631.500000,113.713001,1986.749117,2214.159310,32.452557
2021-02-05,2543.000000,113.675967,1893.109541,2137.060365,34.329258
2021-02-08,2592.000000,113.713199,1931.537102,2179.418761,34.193643
2021-02-09,2695.000000,113.678430,2054.858657,2270.722407,31.152573
2021-02-10,2702.240000,113.700188,2078.356890,2276.636356,30.018093
2021-02-18,2395.000000,113.843602,1800.795053,2003.763377,32.996811
2021-02-19,2508.000000,113.901138,1857.332155,2101.909511,35.032390
2021-02-22,2472.040000,114.000055,1774.911661,2068.455103,39.276791
2021-02-23,2496.000000,114.023172,1797.791519,2089.028730,38.837010
2021-02-24,2391.993000,114.113994,1758.215548,1996.143436,36.046630
2021-02-25,2459.760000,114.185165,1805.212014,2054.185267,36.258787
2021-02-26,2541.600000,114.201595,1880.830389,2125.538085,35.131802
2021-03-01,2641.000000,114.285233,1957.685512,2210.884724,34.904201
2021-03-02,2780.000000,114.370243,2053.886926,2330.702199,35.353118
2021-03-03,2813.000000,114.287321,2051.590106,2361.340391,37.113159
2021-03-04,2644.000000,114.427862,1909.187279,2210.626067,38.488247
2021-03-05,2645.000000,114.579267,1916.961131,2208.445553,37.978802
2021-03-08,2636.000000,114.513237,1870.759717,2201.917283,40.905322
2021-03-09,2654.000000,114.535459,1875.441696,2217.186321,41.513330
2021-03-10,2724.990000,114.539265,1983.303887,2279.088082,37.396494
2021-03-11,2583.000000,114.553656,1974.823322,2154.838550,30.796511
2021-03-12,2527.990000,114.573526,1945.406360,2106.434674,29.946630
2021-03-15,2320.800000,114.722855,1749.116608,1922.962208,32.684121
2021-03-16,2026.000000,114.716815,1598.939929,1666.088089,26.708950
2021-03-17,2065.000000,114.807121,1633.215548,1698.668912,26.437689
2021-03-18,2050.000000,114.702775,1625.353357,1687.227896,26.126420
2021-03-19,2036.000000,114.611653,1599.646643,1676.433677,27.278109
2021-03-22,2017.510000,114.705946,1582.067138,1658.853890,27.523665
2021-03-23,1900.000000,114.721053,1465.547703,1556.191220,29.644364
2021-03-24,1821.891000,114.741960,1397.526502,1487.815830,30.365399
2021-03-25,1720.000000,114.802562,1328.621908,1398.224403,29.457447
2021-03-26,1782.500000,114.903691,1378.091873,1451.299168,29.345513
2021-03-29,1797.400000,114.945833,1387.102473,1463.693051,29.579468
2021-03-30,1798.000000,114.851980,1399.293286,1465.493256,28.493434
2021-03-31,1827.491000,114.974195,1427.473498,1489.479279,28.022762
2021-04-01,1949.330000,114.864647,1515.017668,1597.066979,28.667146
2021-04-02,1949.910000,114.857731,1501.325088,1597.674148,29.879266
2021-04-06,1974.900000,114.898391,1509.628975,1618.823026,30.820224
2021-04-07,1982.998000,114.864766,1493.816254,1626.376209,32.747116
2021-04-08,2023.540000,114.822302,1535.247350,1662.323141,31.805471
2021-04-09,2062.500000,114.964388,1558.657244,1694.033814,32.325436
2021-04-12,1780.000000,115.046299,1324.028269,1447.203186,34.438217
2021-04-13,1746.985000,115.113227,1314.045936,1417.623161,32.947027
2021-04-14,1698.142000,115.188397,1289.222615,1374.230079,31.718291
2021-04-15,1769.950000,115.295421,1325.530035,1435.143358,33.527717
2021-04-16,1737.000000,115.356988,1314.840989,1405.760538,32.107229
2021-04-19,1792.300000,115.417827,1353.003534,1452.879698,32.468242
