date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,109.200000,95.610714,94.603598,14.213141,15.429014
2021-01-05,108.920000,95.711277,94.003997,13.800592,15.867413
2021-01-06,107.870000,95.752299,92.471686,12.655259,16.651924
2021-01-07,106.910000,95.754615,90.473018,11.649971,18.167828
2021-01-08,107.100000,95.718465,92.071952,11.890637,16.322069
2021-01-11,107.770000,95.701878,91.938708,12.610120,17.219399
2021-01-12,107.300000,95.747039,91.472352,12.066129,17.303205
2021-01-13,107.050000,95.664477,93.137908,11.901516,14.937089
2021-01-14,108.670000,95.660321,95.469687,13.599869,13.826706
2021-01-15,108.350000,95.693040,93.804131,13.226625,15.506641
2021-01-18,110.000000,95.772605,93.937375,14.855391,17.099291
2021-01-19,109.020000,95.812285,91.872085,13.784991,18.664989
2021-01-20,109.090000,95.842359,90.939374,13.822324,19.959040
2021-01-21,108.400000,95.954704,91.072618,12.969970,19.025896
2021-01-22,106.800000,95.939360,89.340440,11.320317,19.542729
2021-01-25,104.500000,96.015684,87.008661,8.836386,20.102986
2021-01-26,104.300000,96.030026,87.075283,8.611863,19.781408
2021-01-27,104.210000,96.001587,86.942039,8.550289,19.861464
2021-01-28,101.510000,95.992997,83.810793,5.747297,21.118052
2021-01-29,100.250000,95.945674,82.011992,4.486212,22.238221
2021-02-01,100.000000,96.041753,82.811459,4.121381,20.756235
2021-02-02,98.990000,96.031341,82.278481,3.080931,20.310923
2021-02-03,98.070000,96.094917,78.014657,2.055346,25.707148
2021-02-04,95.420000,96.014262,75.216522,-0.618931,26.860425
2021-02-05,95.730000,95.968028,79.413724,-0.248028,20.545914
2021-02-08,96.770000,95.942372,77.748168,0.862630,24.465955
2021-02-09,100.740000,95.953818,79.413724,4.988006,26.854648
2021-02-10,101.760000,95.956322,80.479680,6.048250,26.441854
2021-02-18,101.610000,96.110439,82.411726,5.722126,23.295562
2021-02-19,103.590000,96.062479,85.809460,7.836068,20.720955
2021-02-22,104.330000,96.105871,85.742838,8.557364,21.677801
2021-02-23,103.040000,96.204400,86.075949,7.105289,19.708235
2021-02-24,102.520000,96.242652,86.742172,6.522418,18.189339
2021-02-25,100.900000,96.310722,85.143238,4.765075,18.506182
2021-02-26,101.330000,96.300941,85.476349,5.222232,18.547412
2021-03-01,103.140000,96.374164,87.808128,7.020384,17.460653
2021-03-02,103.500000,96.454919,88.007995,7.304015,17.602952
2021-03-03,103.310000,96.390266,88.141239,7.178872,17.209607
2021-03-04,102.580000,96.525889,86.342438,6.272007,18.806003
2021-03-05,103.290000,96.654312,87.541639,6.865382,17.989566
2021-03-08,103.420000,96.670343,86.409061,6.982138,19.686523
2021-03-09,102.270000,96.686961,84.943371,5.774346,20.397859
2021-03-10,101.850000,96.684171,82.944704,5.342993,22.792651
2021-03-11,102.680000,96.766094,83.277815,6.111547,23.298144
2021-03-12,102.600000,96.832757,84.010660,5.955880,22.127359
2021-03-15,102.600000,96.930976,84.410393,5.848517,21.549013
2021-03-16,102.380000,96.941199,83.477682,5.610412,22.643559
2021-03-17,102.700000,97.000453,83.477682,5.875794,23.026895
2021-03-18,102.650000,96.856537,82.811459,5.981489,23.956275
2021-03-19,102.660000,96.307333,82.811459,6.596245,23.968351
2021-03-22,102.930000,96.379252,82.611592,6.796844,24.595105
2021-03-23,102.480000,96.377333,81.812125,6.332056,25.262606
2021-03-24,101.490000,96.392677,80.213191,5.288081,26.525324
2021-03-25,100.740000,96.432159,80.346436,4.467225,25.382040
2021-03-26,102.160000,96.514653,83.677548,5.849213,22.087707
2021-03-29,102.190000,96.560473,83.144570,5.830053,22.906402
2021-03-30,101.840000,96.495170,81.345769,5.538961,25.193972
2021-03-31,100.800000,96.575094,81.678881,4.374736,23.410114
2021-04-01,101.080000,96.510361,81.479014,4.734869,24.056484
2021-04-02,101.170000,96.491674,81.812125,4.848424,23.661376
2021-04-06,101.540000,96.543181,81.945370,5.175735,23.911821
2021-04-07,101.640000,96.543885,81.812125,5.278547,24.235863
2021-04-08,101.620000,96.513291,81.279147,5.291197,25.025918
2021-04-09,100.560000,96.608447,80.279813,4.090277,25.261876
2021-04-12,100.880000,96.678443,80.279813,4.345908,25.660481
2021-04-13,100.400000,96.728193,81.345769,3.796005,23.423751
2021-04-14,100.290000,96.787665,81.345769,3.618576,23.288526
2021-04-15,100.510000,96.877512,80.279813,3.749568,25.199593
2021-04-16,100.860000,96.925446,81.079280,4.059361,24.396763
2021-04-19,102.760000,96.984245,82.211859,5.955353,24.994133
2021-04-20,102.940000,97.002966,81.079280,6.120466,26.962153
2021-04-21,102.940000,97.066749,80.346436,6.050734,28.120182
2021-04-22,102.650000,97.017359,80.279813,5.805808,27.865270
2021-04-23,101.230000,97.035085,79.413724,4.323091,27.471669
