date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,275.360000,95.631238,262.236287,187.939388,5.004537
2021-01-05,295.330000,95.660922,288.466948,208.725857,2.379147
2021-01-06,271.940000,95.710634,270.182841,184.127258,0.650359
2021-01-07,265.890000,95.712977,257.524613,177.799322,3.248383
2021-01-08,269.320000,95.736472,257.946554,181.313896,4.409226
2021-01-11,281.580000,95.727039,248.295820,194.148867,13.405051
2021-01-12,263.610000,95.801369,244.372990,175.163084,7.871987
2021-01-13,258.840000,95.813995,238.456592,170.148426,8.548058
2021-01-14,243.060000,95.847867,234.983923,153.589367,3.436864
2021-01-15,236.040000,95.843162,232.540193,146.277351,1.505033
2021-01-18,251.380000,95.890357,242.765273,162.153576,3.548583
2021-01-19,248.300000,95.916543,242.122186,158.870880,2.551527
2021-01-20,254.910000,95.948512,247.781350,165.673739,2.876992
2021-01-21,261.190000,95.949832,247.459807,172.215170,5.548454
2021-01-22,263.000000,95.959992,244.051447,174.072552,7.764163
2021-01-25,259.900000,95.997616,239.228296,170.735891,8.640995
2021-01-26,256.580000,95.985830,239.292605,167.310289,7.224375
2021-01-27,241.940000,95.985015,236.334405,152.060179,2.371891
2021-01-28,238.770000,95.997069,235.048232,148.726344,1.583406
2021-01-29,224.900000,95.885958,221.864952,134.549462,1.367971
2021-02-01,226.930000,95.927937,227.009646,136.562994,-0.035085
2021-02-02,230.750000,95.943771,231.639871,140.505452,-0.384162
2021-02-03,230.800000,95.930232,229.581994,140.591517,0.530532
2021-02-04,224.040000,95.825685,221.864952,133.799528,0.980348
2021-02-05,212.490000,95.804856,215.305466,121.794602,-1.307661
2021-02-08,208.930000,95.844831,206.302251,117.987760,1.273738
2021-02-09,215.060000,95.824544,212.861736,124.431017,1.032719
2021-02-10,222.950000,95.859228,218.649518,132.580633,1.966838
2021-02-18,218.160000,95.928464,207.588424,127.419464,5.092565
2021-02-19,210.350000,95.828443,200.321543,119.506854,5.006180
2021-02-22,208.180000,95.843243,193.697749,117.208844,7.476726
2021-02-23,205.120000,95.874547,187.974277,113.946253,9.121314
2021-02-24,202.190000,95.881320,180.064309,110.875278,12.287661
2021-02-25,194.970000,95.951594,181.157556,103.196207,7.624547
2021-02-26,190.410000,95.999022,180.385852,98.345771,5.557059
2021-03-01,205.230000,96.065799,198.456592,113.634823,3.413043
2021-03-02,198.210000,96.192958,187.845659,106.054585,5.517477
2021-03-03,200.020000,96.190999,190.996785,107.940453,4.724276
2021-03-04,191.500000,96.268976,181.864952,98.921822,5.297914
2021-03-05,210.740000,96.374584,200.064309,118.667610,5.336130
2021-03-08,207.820000,96.439799,204.115756,115.491945,1.814776
2021-03-09,197.260000,96.526702,193.183280,104.357962,2.110286
2021-03-10,205.280000,96.595197,199.871383,112.515743,2.706049
2021-03-11,209.850000,96.682338,203.279743,117.051020,3.232126
2021-03-12,212.980000,96.704166,197.684887,120.238702,7.737118
2021-03-15,213.040000,96.654270,207.138264,120.414473,2.849177
2021-03-16,212.630000,96.650690,212.411576,119.998430,0.102831
2021-03-17,212.960000,96.674390,214.662379,120.285848,-0.793050
2021-03-18,208.700000,96.585376,211.446945,116.078261,-1.299118
2021-03-19,205.060000,96.573890,203.794212,112.334826,0.621111
2021-03-22,204.360000,96.591994,203.922830,111.570329,0.214380
2021-03-23,210.190000,96.578574,200.643087,117.636264,4.758157
2021-03-24,203.240000,96.630582,199.421222,110.326790,1.914931
2021-03-25,197.110000,96.602843,190.868167,104.041615,3.270232
2021-03-26,197.990000,96.617659,196.463023,104.921132,0.777234
2021-03-29,197.430000,96.655228,196.205788,104.262101,0.623943
2021-03-30,199.010000,96.653723,199.742765,105.899983,-0.366854
2021-03-31,195.140000,96.708991,196.012862,101.780619,-0.445308
2021-04-01,200.000000,96.746139,200.900322,106.726596,-0.448143
2021-04-02,195.450000,96.725109,192.668810,102.067489,1.443508
2021-04-06,199.680000,96.782156,199.421222,106.319024,0.129765
2021-04-07,196.350000,96.835344,195.627010,102.766874,0.369576
2021-04-08,196.980000,96.805890,194.533762,103.479353,1.257488
2021-04-09,196.050000,96.800085,192.411576,102.530815,1.890959
2021-04-12,187.700000,96.897324,183.601286,93.710200,2.232399
2021-04-13,193.380000,96.952141,184.437299,99.459237,4.848640
2021-04-14,194.880000,96.992088,192.025723,100.923606,1.486403
2021-04-15,192.370000,97.064466,192.411576,98.187872,-0.021608
2021-04-16,196.450000,97.091679,197.813505,102.334538,-0.689288
2021-04-19,203.800000,97.191020,204.372990,109.690155,-0.280365
2021-04-20,207.070000,97.146902,199.099678,113.151419,4.003182
2021-04-21,201.060000,97.189409,194.855305,106.874392,3.184257
2021-04-22,201.860000,97.175740,189.774920,107.726743,6.368113
2021-04-23,199.380000,97.238794,187.909968,105.041622,6.104004
2021-04-26,197.630000,97.324815,184.887460,103.062292,6.892052
2021-04-27,194.740000,97.335508,181.672026,100.070872,7.193168
2021-04-28,198.670000,97.314752,191.961415,104.151988,3.494757
2021-04-29,198.450000,97.290007,196.784566,103.977784,0.846324
2021-04-30,195.040000,97.381680,190.996785,100.284077,2.116902
2021-05-06,195.370000,97.507821,189.453376,100.363414,3.122997
2021-05-07,191.380000,97.518902,182.958199,96.249133,4.603128
2021-05-10,195.950000,97.543371,180.836013,100.884999,8.357841
2021-05-11,196.070000,97.574551,179.485531,100.943788,9.240004
2021-05-12,200.520000,97.655311,186.885246,105.334455,7.295789
2021-05-13,199.040000,97.731546,184.000000,103.659932,8.173913
2021-05-14,197.990000,97.786022,181.967213,102.472700,8.805315
2021-05-17,197.470000,97.882743,180.590164,101.741383,9.347041
