date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-25,,97.328978,72.892112,2.744324,37.189055
2021-01-26,,97.116589,72.982774,2.969020,37.018634
2021-01-27,,97.017419,73.164098,3.074273,36.679058
2021-01-28,,96.802442,73.436083,3.303179,36.172840
2021-01-29,,96.731560,73.436083,3.378877,36.172840
2021-02-01,,96.769604,75.521306,3.338234,32.412965
2021-02-02,,96.898243,74.977335,3.201045,33.373640
2021-02-03,,96.850337,75.067996,3.252092,33.212560
2021-02-04,,96.676241,75.702629,3.438031,32.095808
2021-02-05,,96.621142,78.422484,3.497017,27.514451
2021-02-08,,96.621454,78.966455,3.496684,26.636051
2021-02-09,,96.623402,78.331822,3.494596,27.662037
2021-02-10,100.150000,96.661193,77.153218,3.609315,29.806639
2021-02-18,100.010000,96.676115,77.878513,3.448509,28.417963
2021-02-19,100.460000,96.809306,78.603808,3.771015,27.805513
2021-02-22,100.580000,96.891102,77.697189,3.807262,29.451272
2021-02-23,100.790000,96.949148,77.425204,3.961718,30.177248
2021-02-24,100.660000,96.965128,76.699909,3.810516,31.238747
2021-02-25,100.890000,96.976952,78.331822,4.035029,28.798229
2021-02-26,100.650000,96.955628,75.974615,3.810374,32.478461
2021-03-01,100.610000,97.036975,75.521306,3.682127,33.220684
2021-03-02,100.580000,97.046422,74.796011,3.641121,34.472412
2021-03-03,100.790000,97.053792,76.790571,3.849626,31.253093
2021-03-04,100.520000,96.964222,76.246600,3.667103,31.835386
2021-03-05,100.610000,97.130556,76.246600,3.582234,31.953424
2021-03-08,100.580000,97.209023,76.699909,3.467762,31.134444
2021-03-09,100.530000,97.272629,75.883953,3.348703,32.478602
2021-03-10,100.530000,97.350688,75.611967,3.265834,32.955144
2021-03-11,100.740000,97.339842,77.334542,3.493079,30.265205
2021-03-12,100.870000,97.416102,77.969175,3.545510,29.371640
2021-03-15,101.170000,97.415128,79.057117,3.854506,27.970768
2021-03-16,101.430000,97.364317,79.691750,4.175742,27.277918
2021-03-17,101.320000,97.282356,78.422484,4.150438,29.197642
2021-03-18,101.220000,97.348321,78.241160,3.977140,29.369247
2021-03-19,101.100000,97.393687,77.243880,3.805496,30.884155
2021-03-22,101.260000,97.460437,77.787851,3.898569,30.174569
2021-03-23,101.210000,97.458088,79.057117,3.849769,28.021365
2021-03-24,101.170000,97.479062,78.331822,3.786391,29.155683
2021-03-25,101.070000,97.462482,77.697189,3.701443,30.081925
2021-03-26,100.940000,97.507356,78.513146,3.520395,28.564457
2021-03-29,101.110000,97.525712,79.510426,3.675224,27.165713
2021-03-30,101.140000,97.548558,79.329102,3.681697,27.494194
2021-03-31,101.200000,97.572416,79.691750,3.717837,26.989306
2021-04-01,101.310000,97.632676,79.147779,3.766489,28.001065
2021-04-02,101.300000,97.661437,78.513146,3.725690,29.022979
2021-04-06,101.310000,97.623307,79.329102,3.776447,27.708491
2021-04-07,101.400000,97.653184,79.691750,3.836860,27.240273
2021-04-08,101.470000,97.648634,78.694470,3.913384,28.941717
2021-04-09,101.430000,97.601631,77.697189,3.922444,30.545263
2021-04-12,101.460000,97.670271,77.787851,3.880125,30.431678
2021-04-13,101.440000,97.766359,76.971895,3.757572,31.788363
2021-04-14,101.450000,97.768905,75.883953,3.765098,33.690980
2021-04-15,101.460000,97.814742,75.158658,3.726695,34.994427
2021-04-16,101.500000,97.798635,75.249320,3.784679,34.884940
2021-04-19,101.700000,97.850220,74.886673,3.934360,35.805206
2021-04-20,101.800000,97.899419,74.796011,3.984274,36.103515
2021-04-21,102.270000,97.931010,75.702629,4.430660,35.094383
2021-04-22,102.490000,97.983353,74.886673,4.599401,36.860133
2021-04-23,102.110000,98.046590,75.249320,4.144366,35.695578
2021-04-26,101.890000,98.080725,74.614687,3.883817,36.554885
2021-04-27,101.580000,97.995661,74.161378,3.657650,36.971565
2021-04-28,101.850000,98.042462,75.339982,3.883560,35.187184
2021-04-29,102.220000,98.030738,77.062557,4.273416,32.645482
2021-04-30,101.830000,98.042085,74.161378,3.863561,37.308667
2021-05-06,102.050000,98.134319,74.614687,3.990123,36.769320
2021-05-07,102.240000,98.164782,74.796011,4.151406,36.691782
2021-05-10,102.220000,98.273699,74.433364,4.015622,37.330889
2021-05-11,102.180000,98.338584,74.886673,3.906317,36.446174
2021-05-12,102.250000,98.455369,75.339982,3.854163,35.718111
2021-05-13,102.130000,98.462826,75.339982,3.724425,35.558833
2021-05-14,102.360000,98.460539,76.337262,3.960431,34.089169
2021-05-17,102.500000,98.473079,76.427924,4.089362,34.113286
2021-05-18,102.510000,98.475682,76.155938,4.096766,34.605393
2021-05-19,102.390000,98.532247,75.158658,3.915218,36.231809
2021-05-20,102.420000,98.613153,75.883953,3.860384,34.969247
2021-05-21,102.310000,98.641697,74.705349,3.718816,36.951371
2021-05-24,102.390000,98.756961,74.886673,3.678767,36.726598
2021-05-25,102.700000,98.769679,76.609248,3.979279,34.056923
2021-05-26,103.310000,98.820358,76.971895,4.543236,34.217821
2021-05-27,103.370000,98.832994,76.427924,4.590578,35.251613
2021-05-28,103.610000,98.803000,76.971895,4.865237,34.607574
2021-05-31,103.030000,98.775401,77.153218,4.307346,33.539471
2021-06-01,102.990000,98.778310,76.518586,4.263780,34.594751
2021-06-02,102.990000,98.841890,77.243880,4.196713,33.330951
2021-06-03,103.150000,98.863233,77.878513,4.336058,32.449884
2021-06-04,103.190000,98.843183,77.878513,4.397690,32.501246
2021-06-07,103.060000,98.771233,77.243880,4.342122,33.421573
2021-06-08,103.000000,98.770442,77.425204,4.282210,33.031616
2021-06-09,103.010000,98.765147,76.609248,4.297926,34.461574
2021-06-10,103.120000,98.783924,76.518586,4.389455,34.764645
2021-06-11,103.210000,98.761359,74.796011,4.504435,37.988642
2021-06-15,102.780000,98.836314,75.067996,3.990119,36.915870
2021-06-16,102.840000,98.933122,76.337262,3.949009,34.717957
2021-06-17,102.830000,98.926060,75.883953,3.946321,35.509546
2021-06-18,102.710000,98.928493,74.977335,3.822465,36.988065
2021-06-21,102.700000,98.929002,74.342702,3.811823,38.144024
2021-06-22,102.780000,98.927882,74.433364,3.893864,38.083240
2021-06-23,102.750000,98.950060,74.252040,3.840260,38.380037
