date,close,bond_value,convert_value,bond_premium,convert_premium
2022-11-23,,80.577795,97.203326,24.103669,2.877138
2022-11-24,,80.569908,97.430083,24.115817,2.637704
2022-11-25,,80.591362,95.162509,24.082777,5.083400
2022-11-28,,80.668866,94.557823,23.963562,5.755396
2022-11-29,,80.685417,96.749811,23.938133,3.359375
2022-11-30,,80.685598,96.220711,23.937856,3.927730
2022-12-01,,80.685011,97.581255,23.938758,2.478699
2022-12-02,,80.723670,97.959184,23.879403,2.083333
2022-12-05,,80.731997,98.790627,23.866625,1.224178
2022-12-06,,80.719861,98.110355,23.885248,1.926040
2022-12-07,,80.184230,98.790627,24.712802,1.224178
2022-12-08,,80.159802,97.127740,24.750807,2.957198
2022-12-09,,80.149905,96.523054,24.766212,3.602193
2022-12-12,122.073000,80.065359,96.296296,52.466687,26.768115
2022-12-13,122.513000,79.638625,97.883598,53.836157,25.161930
2022-12-14,121.312000,79.671351,96.598639,52.265524,25.583549
2022-12-15,121.849000,79.676331,98.488284,52.929984,23.719284
2022-12-16,119.753000,79.664821,95.313681,50.321057,25.640935
2022-12-19,117.360000,79.804096,94.104308,47.060120,24.712675
2022-12-20,116.507000,79.800609,92.894936,45.997632,25.418032
2022-12-21,117.300000,79.821445,91.987906,46.952990,27.516763
2022-12-22,118.245000,79.851538,96.069539,48.081055,23.082718
2022-12-23,116.920000,79.870106,94.104308,46.387686,24.245108
2022-12-26,119.500000,79.867883,95.313681,49.622096,25.375496
2022-12-27,121.600000,79.869033,97.883598,52.249246,24.229189
2022-12-28,122.026000,79.891512,96.976568,52.739630,25.830396
2022-12-29,121.107000,79.860062,95.842782,51.649019,26.360064
2022-12-30,120.850000,79.892920,94.708995,51.264968,27.601397
2023-01-03,122.208000,79.789777,96.674225,53.162478,26.412185
2023-01-04,121.640000,79.889457,95.842782,52.260391,26.916183
2023-01-05,124.140000,79.878607,97.505669,55.410821,27.315674
2023-01-06,127.005000,79.759923,100.302343,59.234106,26.622167
2023-01-09,126.600000,79.759461,100.680272,58.727252,25.744595
2023-01-10,126.920000,79.669575,100.000000,59.307991,26.920000
2023-01-11,125.448000,79.598519,99.017385,57.600922,26.692904
2023-01-12,126.803000,79.614319,98.715042,59.271601,28.453575
2023-01-13,128.000000,79.612918,99.092971,60.777928,29.171625
2023-01-16,128.294000,79.640194,100.000000,61.092024,28.294000
2023-01-17,128.600000,79.720913,100.529101,61.312755,27.923158
2023-01-18,129.450000,79.704006,100.302343,62.413417,29.059797
2023-01-19,128.637000,79.619447,100.604686,61.564800,27.863825
2023-01-20,131.650000,79.446280,102.418745,65.709459,28.540923
2023-01-30,134.900000,79.595397,103.703704,69.482161,30.082143
2023-01-31,133.538000,79.617354,106.500378,67.724741,25.387348
2023-02-01,136.300000,79.577757,108.465608,71.279017,25.661951
2023-02-02,135.699000,79.591877,107.482993,70.493529,26.251601
2023-02-03,133.850000,79.616636,105.668934,68.118130,26.669206
2023-02-06,132.496000,79.696376,105.064248,66.250972,26.109502
2023-02-07,134.345000,79.667128,106.424792,68.632914,26.234684
2023-02-08,133.000000,79.589432,104.988662,67.107614,26.680346
2023-02-09,134.500000,79.689800,107.029478,68.779443,25.666314
2023-02-10,133.410000,79.863384,105.517763,67.047766,26.433689
2023-02-13,134.584000,80.002210,107.482993,68.225354,25.214228
2023-02-14,134.470000,80.113607,108.390023,67.849140,24.061234
2023-02-15,132.207000,80.026377,107.105064,65.204280,23.436740
2023-02-16,129.006000,80.103841,103.250189,61.048456,24.945050
2023-02-17,127.520000,80.182383,103.250189,59.037429,23.505827
2023-02-20,129.750000,80.215699,104.081633,61.751379,24.661765
2023-02-21,130.000000,80.225613,105.064248,62.043013,23.733813
2023-02-22,128.890000,80.252342,104.157218,60.605906,23.745624
2023-02-23,128.490000,80.255209,104.837491,60.101758,22.561118
2023-02-24,128.800000,80.263704,103.099017,60.471039,24.928446
2023-02-27,127.850000,80.282877,102.418745,59.249400,24.830664
2023-02-28,127.120000,80.367900,103.099017,58.172604,23.298944
2023-03-01,127.881000,80.448745,103.401361,58.959596,23.674388
2023-03-02,126.039000,80.478506,97.883598,56.612003,28.764168
2023-03-03,124.601000,80.465641,96.976568,54.849944,28.485677
2023-03-06,125.180000,80.524952,96.220711,55.454920,30.096732
2023-03-07,123.829000,80.476833,94.482237,53.869127,31.060614
2023-03-08,123.936000,80.586943,94.935752,53.791663,30.547236
2023-03-09,124.700000,80.655571,94.557823,54.608043,31.876978
2023-03-10,123.730000,80.804341,93.121693,53.122961,32.869148
2023-03-13,123.350000,80.927763,93.801965,52.419881,31.500443
2023-03-14,121.880000,80.976532,93.121693,50.512743,30.882500
2023-03-15,121.800000,81.097496,93.953137,50.189593,29.639099
2023-03-16,120.199000,81.162689,92.290249,48.096375,30.240194
2023-03-17,120.730000,81.211085,92.970522,48.661972,29.858366
2023-03-20,122.150000,81.390852,94.784580,50.078292,28.871172
2023-03-21,123.083000,81.377777,95.540438,51.248910,28.828172
2023-03-22,123.362000,81.411125,95.086924,51.529658,29.736030
2023-03-23,124.200000,81.378854,95.464853,52.619499,30.100238
2023-03-24,124.706000,81.347332,94.708995,53.300663,31.672816
2023-03-27,124.756000,81.397134,95.086924,53.268296,31.202057
2023-03-28,124.200000,81.391021,93.348450,52.596686,33.049879
2023-03-29,123.640000,81.459662,92.743764,51.780644,33.313545
2023-03-30,124.647000,81.581713,94.255480,52.787917,32.243770
2023-03-31,125.886000,81.677919,94.179894,54.124886,33.665472
2023-04-03,126.466000,81.767855,95.389267,54.664690,32.578857
2023-04-04,125.300000,81.850054,94.028723,53.084811,33.257154
2023-04-06,126.470000,81.814697,96.220711,54.581028,31.437400
2023-04-07,126.756000,81.851247,96.069539,54.861416,31.941926
2023-04-10,126.722000,81.899661,96.976568,54.728358,30.672803
2023-04-11,126.570000,81.960815,96.371882,54.427455,31.334988
2023-04-12,126.280000,81.959242,96.447468,54.076583,30.931379
2023-04-13,125.300000,82.006917,95.086924,52.791990,31.774165
2023-04-14,126.606000,81.989033,95.691610,54.418214,32.306270
2023-04-17,126.300000,82.142963,96.447468,53.756323,30.952116
2023-04-18,125.414000,82.205510,95.464853,52.561550,31.371910
2023-04-19,124.737000,82.239432,94.406652,51.675414,32.127343
2023-04-20,123.000000,82.233138,93.046107,49.574737,32.192526
2023-04-21,121.640000,82.253315,91.307634,47.884617,33.219967
2023-04-24,119.798000,82.289903,91.761149,45.580436,30.554163
2023-04-25,119.900000,82.301317,93.197279,45.684181,28.651825
2023-04-26,123.990000,82.314836,94.627782,50.628982,31.029173
2023-04-27,123.933000,82.363946,93.476592,50.469965,32.581855
2023-04-28,124.500000,82.355454,94.551036,51.173959,31.674919
2023-05-04,122.526000,82.587415,94.858020,48.359165,29.167782
2023-05-05,120.880000,82.671050,92.785879,46.218054,30.278445
2023-05-08,121.680000,82.790343,94.167306,46.973663,29.216822
2023-05-09,121.601000,82.827002,94.551036,46.813234,28.608850
2023-05-10,122.867000,82.910813,94.397544,48.191769,30.159107
2023-05-11,123.254000,83.023534,94.397544,48.456701,30.569075
2023-05-12,119.228000,83.101509,92.632387,43.472726,28.710923
2023-05-15,119.552000,83.219570,94.320798,43.658517,26.750412
2023-05-16,120.770000,83.270822,93.783576,45.032794,28.775213
2023-05-17,122.035000,83.307918,94.934766,46.486676,28.546164
2023-05-18,121.317000,83.289503,94.320798,45.657010,28.621685
2023-05-19,121.042000,83.292753,93.860322,45.321167,28.959711
2023-05-22,120.920000,83.343688,94.244052,45.085972,28.305179
2023-05-23,120.409000,83.461208,92.939371,44.269420,29.556505
2023-05-24,119.900000,83.470323,92.939371,43.643868,29.008836
2023-05-25,119.601000,83.527883,92.785879,43.186917,28.900002
2023-05-26,119.817000,83.543023,92.325403,43.419518,29.776850
2023-05-29,118.510000,83.686717,90.790483,41.611482,30.531302
2023-05-30,118.317000,83.681313,90.943975,41.389990,30.098777
2023-05-31,117.892000,83.669995,89.869532,40.901168,31.181278
2023-06-01,118.672000,83.745862,90.023024,41.704913,31.824055
2023-06-02,121.645000,83.809619,91.634689,45.144437,32.749946
2023-06-05,120.600000,83.820438,91.404451,43.878990,31.941058
2023-06-06,119.610000,83.839859,89.178818,42.664840,34.123778
2023-06-07,118.319000,83.844009,87.720645,41.118014,34.881590
2023-06-08,118.022000,83.947646,87.720645,40.590005,34.543015
2023-06-09,117.788000,83.982959,88.181120,40.252263,33.575077
2023-06-12,119.000000,84.039962,88.795088,41.599302,34.016422
2023-06-13,118.617000,84.129853,89.178818,40.992758,33.010285
2023-06-14,119.100000,84.213489,88.257866,41.426274,34.945478
2023-06-15,121.348000,84.194792,90.406754,44.127679,34.224486
2023-06-16,121.240000,84.146775,90.636992,44.081577,33.764369
2023-06-19,121.000000,84.076201,90.636992,43.917063,33.499577
2023-06-20,121.000000,84.075332,90.943975,43.918551,33.048945
2023-06-21,120.451000,84.073428,90.330008,43.268811,33.345500
2023-06-26,120.448000,84.158261,91.327705,43.120827,31.885499
2023-06-27,120.600000,84.126925,91.327705,43.354817,32.051933
2023-06-28,120.215000,84.188745,91.557943,42.792246,31.299367
2023-06-29,124.462000,84.161937,97.313891,47.883954,27.897465
2023-06-30,126.200000,84.215776,98.695318,49.853159,27.868274
2023-07-03,125.381000,84.355070,97.467383,48.634812,28.638931
2023-07-04,125.450000,84.465979,98.465081,48.521335,27.405573
2023-07-05,127.244000,84.482853,107.444359,50.615179,18.427809
2023-07-06,125.580000,84.436535,103.376823,48.727088,21.477906
2023-07-07,124.750000,84.576348,102.609363,47.499867,21.577599
2023-07-10,124.760000,84.537151,100.997698,47.580086,23.527568
2023-07-11,125.518000,84.636946,102.839601,48.301664,22.052204
2023-07-12,124.700000,84.584072,103.760553,47.427284,20.180547
2023-07-13,124.930000,84.639441,102.225633,47.602581,22.210053
2023-07-14,124.499000,84.565607,100.230238,47.221790,24.213015
2023-07-17,123.500000,84.637282,98.772064,45.916785,25.035354
2023-07-18,125.320000,84.671403,100.230238,48.007468,25.032129
