date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,103.620000,83.307093,86.567164,24.383166,19.698966
2021-01-05,103.270000,83.253468,86.993603,24.042880,18.709877
2021-01-06,102.544000,83.278655,84.115139,23.133593,21.909090
2021-01-07,99.530000,83.424444,79.530917,19.305559,25.146300
2021-01-08,98.602000,83.381212,80.170576,18.254458,22.990261
2021-01-11,95.623000,83.351249,76.226013,14.722937,25.446677
2021-01-12,94.850000,83.245470,75.373134,13.940134,25.840594
2021-01-13,92.013000,83.198057,72.068230,10.595131,27.674843
2021-01-14,92.666000,83.402037,69.616205,11.107598,33.109813
2021-01-15,96.680000,83.586336,78.678038,15.664839,22.880542
2021-01-18,102.999000,83.635197,92.537313,23.152696,11.305371
2021-01-19,103.626000,83.649031,93.176972,23.881889,11.214174
2021-01-20,104.800000,83.689558,93.176972,25.224702,12.474142
2021-01-21,106.150000,83.719535,96.055437,26.792391,10.509101
2021-01-22,104.668000,83.785782,95.628998,24.923343,9.452156
2021-01-25,104.997000,83.876008,94.882729,25.181207,10.659760
2021-01-26,105.500000,83.894411,96.268657,25.753311,9.589147
2021-01-27,104.001000,83.916011,95.095949,23.934632,9.364280
2021-01-28,105.000000,83.932996,95.842217,25.099788,9.555061
2021-01-29,104.070000,83.871598,95.202559,24.082529,9.314289
2021-02-01,104.511000,83.953405,95.948827,24.486910,8.923687
2021-02-02,107.761000,84.000197,101.599147,28.286604,6.064867
2021-02-03,109.100000,84.011099,101.599147,29.863793,7.382791
2021-02-04,105.537000,83.913930,98.614072,25.768152,7.020223
2021-02-05,99.595000,83.945768,90.511727,18.642073,10.035465
2021-02-08,94.995000,84.085052,84.008529,12.974897,13.077805
2021-02-09,95.300000,84.056643,82.089552,13.375929,16.092727
2021-02-10,97.470000,84.103963,81.769723,15.892280,19.200600
2021-02-18,99.296000,84.215108,84.008529,17.907585,18.197523
2021-02-19,100.683000,84.395706,84.754797,19.298724,18.793275
2021-02-22,102.601000,84.537224,86.140725,21.367836,19.108587
2021-02-23,102.300000,84.540102,86.140725,21.007660,18.759158
2021-02-24,101.647000,84.608979,88.805970,20.137368,14.459647
2021-02-25,100.300000,84.644012,87.206823,18.496273,15.013936
2021-02-26,102.066000,84.652098,86.460554,20.571140,18.049208
2021-03-01,104.000000,84.739876,88.059701,22.728526,18.101695
2021-03-02,104.698000,84.801099,88.592751,23.463023,18.178970
2021-03-03,105.336000,84.813030,87.846482,24.197898,19.909184
2021-03-04,103.800000,84.851816,85.820896,22.330912,20.949565
2021-03-05,108.000000,84.958257,93.816631,27.121252,15.118182
2021-03-08,107.152000,84.942253,94.989339,26.146878,12.804238
2021-03-09,108.430000,84.988084,95.095949,27.582591,14.021682
2021-03-10,107.790000,85.035343,89.125800,26.759058,20.941411
2021-03-11,106.743000,84.958660,93.496802,25.641106,14.167542
2021-03-12,109.531000,84.981247,97.547974,28.888436,12.284238
2021-03-15,108.202000,85.011299,97.014925,27.279552,11.531292
2021-03-16,110.780000,84.976045,98.933902,30.366153,11.973750
2021-03-17,110.120000,84.941503,100.213220,29.642161,9.885702
