date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,110.620000,91.090995,87.282230,21.439008,26.738283
2021-01-05,109.921000,91.125011,86.933798,20.626597,26.442192
2021-01-06,110.601000,91.147647,87.804878,21.342682,25.962250
2021-01-07,109.800000,91.278118,85.365854,20.291700,28.622857
2021-01-08,109.699000,91.415596,83.797909,20.000312,30.908994
2021-01-11,109.205000,91.427565,82.578397,19.444284,32.244030
2021-01-12,109.000000,91.410368,84.146341,19.242491,29.536232
2021-01-13,108.699000,91.451101,82.752613,18.860242,31.354160
2021-01-14,109.701000,91.536831,83.275261,19.843564,31.733000
2021-01-15,110.600000,91.633475,84.320557,20.698249,31.166116
2021-01-18,110.897000,91.556311,84.320557,21.124364,31.518343
2021-01-19,110.300000,91.562171,84.843206,20.464597,30.004517
2021-01-20,109.600000,91.575754,84.146341,19.682334,30.249275
2021-01-21,110.200000,91.603594,83.972125,20.300956,31.234025
2021-01-22,108.860000,91.615981,82.055749,18.822065,32.665902
2021-01-25,107.700000,91.640393,81.184669,17.524594,32.660515
2021-01-26,107.476000,91.452886,81.358885,17.520622,32.101122
2021-01-27,107.202000,91.366220,81.533101,17.332204,31.482795
2021-01-28,105.181000,91.169114,78.919861,15.369115,33.275704
2021-01-29,104.990000,91.067934,78.919861,15.287560,33.033687
2021-02-01,104.478000,91.097922,79.268293,14.687578,31.803015
2021-02-02,102.501000,91.114986,78.745645,12.496313,30.167199
2021-02-03,101.088000,91.120574,77.003484,10.938722,31.277176
2021-02-04,99.500000,91.022712,76.829268,9.313377,29.507937
2021-02-05,101.000000,90.975200,80.313589,11.019267,25.757050
2021-02-08,100.560000,91.003596,78.919861,10.501128,27.420397
2021-02-09,101.650000,91.025143,80.662021,11.672442,26.019654
2021-02-10,100.998000,91.059335,79.442509,10.914493,27.133447
2021-02-18,100.700000,91.082183,79.965157,10.559494,25.929847
2021-02-19,101.750000,91.203801,81.881533,11.563333,24.264894
2021-02-22,101.847000,91.310392,81.881533,11.539330,24.383357
2021-02-23,102.110000,91.309170,81.707317,11.828856,24.970448
2021-02-24,101.122000,91.377507,80.662021,10.663995,25.365071
2021-02-25,101.099000,91.419244,81.358885,10.588313,24.263011
2021-02-26,100.580000,91.425588,80.662021,10.012965,24.693132
2021-03-01,100.650000,91.498953,80.313589,10.001259,25.321258
2021-03-02,100.210000,91.519575,78.571429,9.495701,27.540000
2021-03-03,101.099000,91.522660,80.836237,10.463354,25.066435
2021-03-04,101.200000,91.491188,80.662021,10.611746,25.461771
2021-03-05,101.205000,91.648388,80.836237,10.427474,25.197565
2021-03-08,101.200000,91.626452,80.313589,10.448454,26.006074
2021-03-09,100.970000,91.668482,78.745645,10.146910,28.222965
2021-03-10,101.900000,91.704949,78.048780,11.117230,30.559375
2021-03-11,103.240000,91.610720,78.745645,12.694235,31.105664
2021-03-12,103.990000,91.598806,78.919861,13.527680,31.766578
2021-03-15,105.289000,91.613540,79.616725,14.927335,32.244827
2021-03-16,103.934000,91.567656,80.313589,13.505145,29.410230
2021-03-17,104.610000,91.551526,79.268293,14.263525,31.969538
2021-03-18,104.734000,91.676118,79.094077,14.243494,32.416996
2021-03-19,104.497000,91.684306,78.048780,13.974796,33.886781
2021-03-22,104.999000,91.778493,78.397213,14.404798,33.932058
2021-03-23,105.043000,91.851321,78.048780,14.361992,34.586344
2021-03-24,105.050000,91.901456,78.397213,14.307221,33.997111
2021-03-25,105.450000,91.914693,77.700348,14.725944,35.713677
2021-03-26,106.000000,91.947400,77.874564,15.283303,36.116331
2021-03-29,106.218000,91.930988,77.874564,15.541018,36.396268
2021-03-30,106.059000,91.956909,77.351916,15.335542,37.112311
2021-03-31,107.488000,92.051895,77.003484,16.768916,39.588489
2021-04-01,108.180000,92.013828,77.003484,17.569285,40.487149
2021-04-02,108.230000,92.052526,77.700348,17.574177,39.291525
2021-04-06,107.700000,92.010244,77.526132,17.052184,38.920899
2021-04-07,107.829000,91.946051,77.700348,17.274204,38.775439
2021-04-08,108.300000,91.900999,77.874564,17.844203,39.069799
