date,close,bond_value,convert_value,bond_premium,convert_premium
2025-04-07,,96.459360,90.416989,3.670603,10.598684
2025-04-08,,96.360040,89.227292,3.777458,12.073333
2025-04-09,,96.406398,91.005889,3.727556,9.882999
2025-04-10,,96.384348,93.932544,3.751285,6.459376
2025-04-11,,96.398408,102.462673,3.736153,-2.403483
2025-04-14,,96.403159,102.010588,3.731041,-1.970960
2025-04-15,,96.382475,100.797097,3.753302,-0.790794
2025-04-16,,96.428692,99.904824,3.703574,0.095266
2025-04-17,,96.470057,103.473916,3.659107,-3.357287
2025-04-18,,96.389496,102.855273,3.745744,-2.776011
2025-04-21,,96.372798,103.366843,3.763720,-3.257179
2025-04-22,,96.421560,102.902861,3.711245,-2.820972
2025-04-23,,96.442221,101.897567,3.689026,-1.862230
2025-04-24,,96.454264,101.302718,3.676080,-1.285966
2025-04-25,129.277000,96.437581,99.048242,34.052512,30.519227
2025-04-28,127.983000,96.424783,99.875082,32.728326,28.143074
2025-04-29,132.796000,96.497317,107.548629,37.616262,23.475307
2025-04-30,134.496000,96.564407,109.868538,39.281133,22.415390
2025-05-06,138.646000,96.690794,112.009993,43.391107,23.780027
2025-05-07,138.201000,96.684245,109.898281,42.940559,25.753559
2025-05-08,138.388000,96.767530,111.314021,43.010780,24.322165
2025-05-09,137.298000,96.796451,109.434299,41.841978,25.461579
2025-05-12,137.472000,96.837282,108.839450,41.961853,26.307143
2025-05-13,137.190000,96.849751,107.191720,41.652403,27.985632
2025-05-14,137.363000,96.835897,107.697341,41.851321,27.545396
2025-05-15,135.516000,96.876393,106.180477,39.885473,27.627982
2025-05-16,135.916000,96.903897,106.656356,40.258549,27.433568
2025-05-19,136.460000,97.049562,106.097198,40.608569,28.617911
2025-05-20,136.209000,97.143631,104.972934,40.214030,29.756304
2025-05-21,136.793000,97.242808,104.972934,40.671585,30.312638
2025-05-22,135.088000,97.310191,103.087264,38.822048,31.042376
2025-05-23,134.582000,97.311286,103.503658,38.300506,30.026322
2025-05-26,133.955000,97.404954,102.825531,37.523806,30.274066
2025-05-27,133.372000,97.312806,102.302064,37.054932,30.370781
2025-05-28,132.979000,97.387573,102.123610,36.546168,30.213768
2025-05-29,134.721000,97.279044,103.360895,38.489231,30.340397
2025-05-30,133.766000,97.311112,101.385997,37.462204,31.937352
2025-06-03,135.848000,97.388450,106.085301,39.490874,28.055441
2025-06-04,135.155000,97.430611,104.015228,38.719237,29.937705
2025-06-05,136.886000,97.435711,107.084647,40.488532,27.829716
2025-06-06,137.349000,97.439822,107.965023,40.957770,27.216200
2025-06-09,137.301000,97.541355,107.679496,40.761834,27.508955
2025-06-10,135.780000,97.608483,105.651062,39.106762,28.517402
2025-06-11,137.062000,97.622239,110.284932,40.400386,24.279897
2025-06-12,136.138000,97.665040,108.756172,39.392766,25.177264
2025-06-13,137.300000,97.688609,109.416454,40.548628,25.483870
2025-06-16,135.463000,97.801747,106.186047,38.507751,27.571375
2025-06-17,134.342000,97.898902,103.728682,37.225237,29.512876
2025-06-18,135.593000,97.967890,105.085271,38.405553,29.031403
2025-06-19,135.553000,97.995791,106.976744,38.325329,26.712587
2025-06-20,135.208000,98.077620,107.248062,37.858158,26.070343
2025-06-23,135.860000,98.224979,107.558140,38.315123,26.313081
2025-06-24,138.573000,98.253843,111.240310,41.035705,24.570850
2025-06-25,139.939000,98.250838,111.534884,42.430337,25.466576
2025-06-26,138.734000,98.258490,110.356589,41.192888,25.714288
2025-06-27,139.151000,98.312486,111.922481,41.539499,24.328016
2025-06-30,142.277000,98.330877,117.674419,44.692089,20.907332
2025-07-01,146.656000,98.332554,123.565891,49.142877,18.686474
2025-07-02,145.092000,98.500027,119.364341,47.301482,21.553890
2025-07-03,145.194000,98.557370,119.116279,47.319273,21.892659
2025-07-04,147.265000,98.681035,120.852713,49.233335,21.854939
2025-07-07,144.273000,98.764173,118.038760,46.078275,22.225107
2025-07-08,145.247000,98.818669,119.294574,46.983361,21.754909
2025-07-09,142.821000,98.855580,114.651163,44.474394,24.570041
2025-07-10,143.500000,98.889453,114.790698,45.111531,25.010130
2025-07-11,145.476000,98.942444,114.860465,47.030934,26.654545
2025-07-14,146.226000,98.889149,116.062016,47.868600,25.989540
2025-07-15,143.592000,98.925059,113.674419,45.152302,26.318658
2025-07-16,144.502000,99.068498,114.193798,45.860696,26.541022
2025-07-17,145.411000,99.072092,113.720930,46.772917,27.866524
2025-07-18,145.060000,99.273485,114.651163,46.121595,26.522921
2025-07-21,145.233000,99.148521,114.372093,46.480249,26.982900
2025-07-22,147.846000,99.082875,116.286822,49.214483,27.139084
2025-07-23,149.585000,98.698939,119.457364,51.556847,25.220409
2025-07-24,152.020000,98.292093,120.325581,54.661475,26.340549
2025-07-25,155.459000,98.224857,122.155039,58.268492,27.263682
2025-07-28,151.899000,98.277015,118.813953,54.562082,27.846095
2025-07-29,152.373000,98.323599,120.108527,54.970934,26.862766
2025-07-30,150.254000,98.429029,117.821705,52.652121,27.526587
2025-07-31,149.352000,98.555554,116.108527,51.540926,28.631379
2025-08-01,148.664000,98.604773,114.341085,50.767550,30.018007
2025-08-04,152.256000,98.667783,116.062016,54.311767,31.185039
2025-08-05,153.114000,98.753905,116.201550,55.046021,31.765884
2025-08-06,153.587000,98.827866,115.860465,55.408597,32.562043
2025-08-07,153.997000,98.861594,114.891634,55.770299,34.036740
2025-08-08,153.536000,98.834970,113.415676,55.345825,35.374584
2025-08-11,155.971000,98.730125,113.804086,57.977112,37.052197
2025-08-12,160.851000,98.665482,116.080168,63.026620,38.568890
2025-08-13,162.919000,98.821406,118.053290,64.862054,38.004625
2025-08-14,158.299000,98.725140,113.943914,60.343151,38.927122
2025-08-15,159.028000,98.710126,114.891634,61.106066,38.415649
