date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,107.780000,89.415326,85.179641,20.538619,26.532583
2021-01-05,107.210000,89.443429,85.104790,19.863473,25.974107
2021-01-06,110.270000,89.475022,88.098802,23.241098,25.166287
2021-01-07,107.450000,89.473924,87.874251,20.090855,22.277002
2021-01-08,107.620000,89.463944,86.826347,20.294272,23.948552
2021-01-11,107.570000,89.425241,89.146707,20.290422,20.666264
2021-01-12,106.850000,89.413829,87.050898,19.500531,22.744282
2021-01-13,105.700000,89.467724,83.832335,18.143164,26.085000
2021-01-14,107.850000,89.572207,85.553892,20.405652,26.060892
2021-01-15,107.760000,89.673628,89.371257,20.169109,20.575678
2021-01-18,109.300000,89.745235,93.562874,21.789196,16.819840
2021-01-19,111.750000,89.737139,93.488024,24.530379,19.534027
2021-01-20,113.350000,89.812888,96.332335,26.206831,17.665579
2021-01-21,113.870000,89.934748,99.326347,26.614021,14.642291
2021-01-22,111.750000,89.971784,94.985030,24.205606,17.650118
2021-01-25,110.410000,90.044512,89.895210,22.617134,22.820783
2021-01-26,109.760000,90.056208,90.119760,21.879438,21.793488
2021-01-27,107.480000,90.025926,85.928144,19.387831,25.081254
2021-01-28,105.840000,90.035773,82.335329,17.553275,28.547491
2021-01-29,104.550000,89.945217,81.811377,16.237421,27.793962
2021-02-01,105.350000,89.986720,83.532934,17.072830,26.117921
2021-02-02,104.350000,89.974646,82.185629,15.977116,26.968670
2021-02-03,103.660000,90.011480,79.041916,15.163088,31.145606
2021-02-04,101.190000,89.962360,77.919162,12.480375,29.865360
2021-02-05,99.980000,89.974246,81.661677,11.120687,22.431971
2021-02-08,95.980000,90.112827,79.491018,6.510919,20.743202
2021-02-09,95.800000,90.046914,79.865269,6.388988,19.952015
2021-02-10,98.050000,90.093656,80.464072,8.831192,21.855628
2021-02-18,98.450000,90.162515,81.212575,9.191720,21.225069
2021-02-19,100.000000,90.334912,82.485030,10.699172,21.234120
2021-02-22,99.620000,90.465834,82.634731,10.118920,20.554638
2021-02-23,99.160000,90.431251,81.062874,9.652359,22.324801
2021-02-24,98.600000,90.530253,80.389222,8.913868,22.653259
2021-02-25,97.760000,90.579961,78.293413,7.926742,24.863633
2021-02-26,98.180000,90.599606,78.143713,8.366917,25.640307
2021-03-01,99.330000,90.675087,78.517964,9.544974,26.506082
2021-03-02,98.800000,90.743643,77.544910,8.878151,27.410039
2021-03-03,99.110000,90.675992,78.443114,9.301259,26.346336
2021-03-04,98.880000,90.769007,79.191617,8.935862,24.861701
2021-03-05,98.370000,90.905785,78.368263,8.210935,25.522751
2021-03-08,98.250000,90.794454,77.544910,8.211455,26.700772
2021-03-09,97.800000,90.832030,77.020958,7.671269,26.978426
2021-03-10,98.450000,90.858496,77.170659,8.355304,27.574394
2021-03-11,98.640000,90.747066,77.245509,8.697729,27.696744
2021-03-12,99.200000,90.731242,77.694611,9.333894,27.679383
2021-03-15,99.030000,90.762234,77.020958,9.109259,28.575394
2021-03-16,99.930000,90.720265,77.844311,10.151795,28.371615
2021-03-17,99.990000,90.712415,77.544910,10.227470,28.944633
2021-03-18,100.820000,90.866472,80.913174,10.954016,24.602701
2021-03-19,101.160000,90.721615,80.688623,11.505952,25.370835
2021-03-22,102.300000,90.782892,80.763473,12.686430,26.666172
2021-03-23,102.770000,90.833246,80.988024,13.141393,26.895305
2021-03-24,102.730000,90.896605,80.314371,13.018523,27.909860
2021-03-25,104.000000,90.929895,83.982036,14.373826,23.836007
2021-03-26,105.630000,90.962927,84.880240,16.124232,24.445926
2021-03-29,106.140000,90.938634,83.308383,16.716070,27.406146
2021-03-30,106.460000,90.872018,84.131737,17.153775,26.539644
2021-03-31,106.950000,91.041767,86.302395,17.473555,23.924718
2021-04-01,106.300000,90.960973,87.200599,16.863306,21.902833
2021-04-02,106.310000,91.011734,85.928144,16.809114,23.719652
2021-04-06,107.740000,90.980678,89.446108,18.420748,20.452418
2021-04-07,107.940000,90.895333,88.772455,18.751972,21.591771
2021-04-08,108.050000,90.842232,89.446108,18.942476,20.798996
2021-04-09,109.000000,90.921078,92.215569,19.884193,18.201299
2021-04-12,109.200000,91.026289,91.467066,19.965343,19.387234
2021-04-13,108.500000,91.133829,90.419162,19.055680,19.996689
2021-04-14,106.680000,91.189281,89.071856,16.987434,19.768471
2021-04-15,107.400000,91.251995,89.520958,17.696056,19.971906
2021-04-16,107.400000,91.280352,88.922156,17.659494,20.779798
2021-04-19,108.390000,91.375834,89.296407,18.619984,21.382263
2021-04-20,108.870000,91.384685,88.697605,19.133748,22.742886
2021-04-21,108.790000,91.434897,88.997006,18.980830,22.240067
2021-04-22,108.920000,91.510716,88.473054,19.024311,23.110931
2021-04-23,106.830000,91.573307,88.473054,16.660634,20.748629
2021-04-26,106.110000,91.552004,87.724551,15.901341,20.958157
2021-04-27,106.730000,91.516308,91.616766,16.624023,16.496144
2021-04-28,106.080000,91.581089,90.269461,15.831774,17.514826
2021-04-29,105.730000,91.589990,89.446108,15.438379,18.205255
2021-04-30,106.140000,91.645834,89.745509,15.815412,18.267756
2021-05-06,106.000000,91.741483,88.922156,15.542061,19.205387
2021-05-07,105.650000,91.762991,87.949102,15.133562,20.126298
2021-05-10,104.980000,91.822288,83.532934,14.329541,25.674982
2021-05-11,104.590000,91.928730,85.179641,13.772920,22.787557
2021-05-12,105.410000,91.912585,88.023952,14.685057,19.751497
2021-05-13,105.900000,91.900273,87.350299,15.233608,21.235990
2021-05-14,105.950000,91.893690,88.098802,15.296274,20.262702
2021-05-17,106.740000,91.865342,87.799401,16.191806,21.572583
2021-05-18,106.900000,91.892223,86.751497,16.331933,23.225539
2021-05-19,106.940000,91.931373,86.751497,16.325904,23.271648
2021-05-20,108.020000,91.954170,86.526946,17.471563,24.839723
2021-05-21,107.970000,91.972786,83.607784,17.393421,29.138693
2021-05-24,108.480000,92.060393,84.580838,17.835691,28.256000
2021-05-25,108.270000,92.069787,84.955090,17.595580,27.443806
2021-05-26,108.020000,92.099242,84.131737,17.286524,28.393879
2021-05-27,108.240000,92.116814,84.655689,17.502978,27.859098
2021-05-28,106.210000,92.071477,82.859281,15.356030,28.181174
2021-05-31,107.180000,92.040185,83.383234,16.449135,28.539031
2021-06-01,107.130000,92.002626,83.458084,16.442329,28.363839
2021-06-02,106.980000,92.006982,81.437126,16.273784,31.365147
2021-06-03,107.050000,92.001515,81.511976,16.356780,31.330395
2021-06-04,108.010000,91.986104,83.158683,17.419910,29.884212
2021-06-07,109.210000,91.890695,87.574850,18.847724,24.704752
2021-06-08,109.120000,91.864047,85.703593,18.784229,27.322550
2021-06-09,109.200000,91.846488,86.826347,18.894040,25.768276
2021-06-10,109.230000,91.874270,86.976048,18.890740,25.586299
2021-06-11,107.100000,91.980291,85.179641,16.437988,25.734271
2021-06-15,106.820000,92.071350,82.784431,16.018719,29.033924
2021-06-16,106.530000,92.111361,82.185629,15.653486,29.621202
2021-06-17,106.000000,91.849391,80.913174,15.406317,31.004625
2021-06-18,105.890000,91.860344,81.811377,15.272810,29.431876
2021-06-21,106.620000,91.853250,81.062874,16.076459,31.527535
2021-06-22,108.470000,91.811777,80.089820,18.143884,35.435439
2021-06-23,108.070000,91.801251,79.341317,17.721708,36.208981
2021-06-24,107.350000,91.785693,79.640719,16.957226,34.792857
2021-06-25,107.980000,91.901995,78.742515,17.494729,37.130494
2021-06-28,109.240000,91.916807,81.287425,18.846600,34.387330
2021-06-29,108.860000,91.967555,84.206587,18.367831,29.277298
2021-06-30,107.870000,92.000654,84.056886,17.249166,28.329760
2021-07-01,108.460000,92.097074,84.431138,17.767043,28.459716
2021-07-02,108.300000,92.169938,85.029940,17.500350,27.366901
2021-07-05,107.800000,92.219885,84.880240,16.894529,27.002469
2021-07-06,108.100000,92.239809,84.655689,17.194518,27.693722
2021-07-07,108.090000,92.313519,83.383234,17.090109,29.630377
2021-07-08,106.770000,92.588449,80.913174,15.316760,31.956263
2021-07-09,106.990000,92.544269,79.491018,15.609537,34.593823
2021-07-12,106.540000,92.654300,78.667665,14.986569,35.430485
