date,close,bond_value,convert_value,bond_premium,convert_premium
2024-06-14,,87.118752,94.724593,14.785850,5.569206
2024-06-17,,87.322152,94.957331,14.518479,5.310458
2024-06-18,,87.527632,95.267649,14.249635,4.967427
2024-06-19,,87.716559,91.854151,14.003561,8.868243
2024-06-20,,87.962311,87.897595,13.685054,13.768756
2024-06-21,,88.002272,87.121800,13.633430,14.781834
2024-06-24,,88.075207,83.863460,13.539330,19.241443
2024-06-25,,88.368116,83.553142,13.162988,19.684308
2024-06-26,,88.293229,86.811482,13.258968,15.192136
2024-06-27,,88.517060,82.699767,12.972573,20.919325
2024-06-28,,88.707837,81.923972,12.729611,22.064394
2024-07-01,,88.813593,81.613654,12.595377,22.528517
2024-07-02,,88.668193,79.984484,12.780013,25.024248
2024-07-03,,88.743925,81.923972,12.683770,22.064394
2024-07-04,,88.877393,83.941040,12.514551,19.131238
2024-07-05,,88.975467,80.372382,12.390532,24.420849
2024-07-08,,88.695808,76.493406,12.744899,30.730223
2024-07-09,,88.746744,78.510473,12.680191,27.371542
2024-07-10,105.014000,88.792665,80.449961,18.268778,30.533313
2024-07-11,105.645000,88.884090,82.932506,18.857041,27.386721
2024-07-12,104.656000,88.946730,81.768813,17.661437,27.990118
2024-07-15,104.809000,88.990814,80.139643,17.775077,30.782963
2024-07-16,103.827000,89.011467,79.596587,16.644521,30.441523
2024-07-17,103.402000,89.164408,78.975950,15.967798,30.928466
2024-07-18,103.231000,89.150282,78.277735,15.794362,31.877858
2024-07-19,103.485000,89.205630,78.510473,16.007252,31.810440
2024-07-22,102.750000,89.683336,77.501939,14.569779,32.577327
2024-07-23,100.286000,89.323310,74.321179,12.273045,34.935965
2024-07-24,98.370000,89.390956,71.993794,10.044690,36.636778
2024-07-25,98.256000,89.564116,73.312645,9.704650,34.023263
2024-07-26,99.595000,89.833033,73.933282,10.866790,34.709292
2024-07-29,98.256000,90.065386,72.071373,9.094075,36.331522
2024-07-30,98.448000,90.182782,73.545384,9.164963,33.860203
2024-07-31,101.056000,90.347743,77.889837,11.852268,29.742215
2024-08-01,101.408000,90.553751,77.424360,11.986526,30.976866
2024-08-02,101.035000,90.849150,76.415826,11.211828,32.217376
2024-08-05,100.059000,91.140478,74.709077,9.785468,33.931517
2024-08-06,101.278000,91.286551,75.950349,10.945149,33.347642
2024-08-07,100.495000,91.447348,75.640031,9.893838,32.859544
2024-08-08,100.101000,92.099021,74.941815,8.688451,33.571624
2024-08-09,99.874000,91.614443,73.855702,9.015562,35.228557
2024-08-12,99.475000,92.120320,73.157486,7.983777,35.973780
2024-08-13,98.840000,91.857488,72.847168,7.601462,35.681321
2024-08-14,97.836000,92.135426,71.295578,6.187168,37.225902
2024-08-15,97.567000,92.212652,71.838635,5.806522,35.814107
2024-08-16,93.919000,92.365369,70.054306,1.682049,34.065992
2024-08-19,93.677000,92.980035,69.821567,0.749585,34.166281
2024-08-20,91.464000,93.089772,68.580295,-1.746457,33.367756
2024-08-21,90.943000,92.708480,68.968192,-1.904335,31.862235
2024-08-22,88.406000,92.834334,67.494182,-4.770147,30.983143
2024-08-23,89.013000,92.896391,67.959659,-4.180347,30.979175
2024-08-26,91.405000,93.280688,68.968192,-2.010800,32.532109
2024-08-27,90.919000,92.840074,67.416602,-2.069229,34.861440
2024-08-28,91.859000,92.887324,67.726920,-1.107066,35.631444
2024-08-29,93.713000,92.962965,70.209465,0.806810,33.476306
2024-08-30,95.131000,93.049551,69.666408,2.236925,36.552182
2024-09-02,92.935000,93.141504,67.416602,-0.221710,37.851801
