date,close,bond_value,convert_value,bond_premium,convert_premium
2023-01-03,,81.638998,92.711209,22.490479,7.861823
2023-01-04,,81.742042,92.214246,22.336068,8.443114
2023-01-05,,81.730740,96.355605,22.352986,3.782235
2023-01-06,,81.606291,99.558255,22.539572,0.443705
2023-01-09,,81.604881,100.220872,22.541689,-0.220386
2023-01-10,,81.510827,101.656543,22.683088,-1.629549
2023-01-11,,81.435454,102.153506,22.796638,-2.108108
2023-01-12,,81.452068,101.601325,22.771591,-1.576087
2023-01-13,,81.450127,101.270017,22.774517,-1.254089
2023-01-16,,81.477495,101.104362,22.733278,-1.092299
2023-01-17,,81.561581,103.423523,22.606745,-3.310198
2023-01-18,,81.543743,103.092214,22.633566,-2.999464
2023-01-19,,81.450884,102.871342,22.773377,-2.791197
2023-01-20,,81.273864,103.810050,23.040785,-3.670213
2023-01-30,,81.426067,106.129210,22.810795,-5.775234
2023-01-31,,81.448599,108.061844,22.776820,-7.460399
2023-02-01,,81.405116,111.430149,22.842402,-10.257681
2023-02-02,,81.415916,109.994478,22.826106,-9.086345
2023-02-03,,81.429098,110.104914,22.806223,-9.177533
2023-02-06,135.587000,81.505351,108.393153,66.353494,25.088159
2023-02-07,139.173000,81.468386,108.503589,70.830683,28.265803
2023-02-08,137.351000,81.387090,109.497515,68.762638,25.437550
2023-02-09,138.996000,81.495005,109.828824,70.557692,26.556941
2023-02-10,137.434000,81.676416,107.951408,68.266444,27.310984
2023-02-13,138.161000,81.811291,108.724462,68.877668,27.074439
2023-02-14,138.869000,81.920146,108.448371,69.517520,28.050794
2023-02-15,140.849000,81.822521,113.914964,72.139648,23.643984
2023-02-16,137.327000,81.890640,106.073992,67.695600,29.463403
2023-02-17,133.316000,81.970594,105.797902,62.638812,26.010061
2023-02-20,134.172000,82.004579,107.178355,63.615253,25.185725
2023-02-21,140.020000,82.008518,109.497515,70.738361,27.875048
2023-02-22,137.187000,82.031713,108.448371,67.236542,26.499825
2023-02-23,136.430000,82.027331,109.828824,66.322612,24.220578
2023-02-24,134.525000,82.052427,108.227499,63.950057,24.298355
2023-02-27,134.338000,82.064261,107.896190,63.698544,24.506713
2023-02-28,134.692000,82.136528,107.951408,63.985504,24.770952
2023-03-01,135.568000,82.224821,107.454445,64.874790,26.163231
2023-03-02,132.891000,82.268146,103.313087,61.533966,28.629397
2023-03-03,132.508000,82.261110,104.086140,61.082193,27.306094
2023-03-06,133.135000,82.316409,105.466593,61.735675,26.234285
2023-03-07,131.349000,82.269321,102.429597,59.657327,28.233444
2023-03-08,131.385000,82.398332,102.705687,59.451044,27.923782
2023-03-09,130.625000,82.479054,101.987852,58.373543,28.078979
2023-03-10,128.631000,82.650093,98.785202,55.633218,30.212823
2023-03-13,128.094000,82.785505,97.846494,54.729985,30.913225
2023-03-14,126.916000,82.835320,96.576477,53.214836,31.415023
2023-03-15,126.381000,82.961106,98.012148,52.337650,28.944220
2023-03-16,124.573000,83.014483,96.521259,50.061767,29.062759
2023-03-17,126.175000,83.050592,97.846494,51.925467,28.951989
2023-03-20,128.408000,83.199704,99.392601,54.337088,29.192716
2023-03-21,131.952000,83.208961,103.810050,58.579073,27.109081
2023-03-22,133.018000,83.259976,104.693539,59.762237,27.054640
2023-03-23,133.119000,83.249067,103.644395,59.904494,28.438204
2023-03-24,132.905000,83.201980,104.859194,59.737784,26.746159
2023-03-27,131.857000,83.245544,105.080066,58.395265,25.482410
2023-03-28,131.800000,83.232406,104.472667,58.351784,26.157400
2023-03-29,130.895000,83.296949,104.527885,57.142611,25.224958
2023-03-30,131.147000,83.420129,104.638321,57.212655,25.333624
2023-03-31,131.576000,83.504865,106.405301,57.566868,23.655494
2023-04-03,132.147000,83.597054,105.908338,58.076145,24.774879
2023-04-04,132.390000,83.659571,102.540033,58.248481,29.110549
2023-04-06,132.571000,83.640692,101.104362,58.500602,31.122928
2023-04-07,131.769000,83.689003,100.993926,57.450795,30.472203
2023-04-10,129.569000,83.733072,98.398675,54.740530,31.677586
2023-04-11,128.669000,83.797343,97.570403,53.547828,31.872982
2023-04-12,128.071000,83.785763,97.901712,52.855324,30.815895
2023-04-13,127.514000,83.827131,94.202098,52.115429,35.362165
2023-04-14,129.743000,83.818841,94.864716,54.789780,36.766341
2023-04-17,130.237000,83.868226,94.312535,55.287654,38.090871
2023-04-18,131.612000,84.015305,95.637769,56.652410,37.615088
2023-04-19,128.369000,84.045417,93.429045,52.737656,37.397316
2023-04-20,124.117000,84.017205,90.502485,47.728076,37.142091
2023-04-21,122.548000,84.038084,87.852015,45.824362,39.493669
2023-04-24,123.594000,84.077838,88.901160,46.999499,39.024058
2023-04-25,116.373000,84.078547,80.011044,38.409862,45.446172
2023-04-26,119.816000,84.096219,82.827167,42.474896,44.657851
2023-04-27,122.670000,84.142990,85.146328,45.787546,44.069630
2023-04-28,123.279000,84.159755,88.238542,46.482128,39.711057
2023-05-04,121.284000,84.414851,85.974600,43.676141,41.069572
2023-05-05,119.335000,84.499555,86.581999,41.225596,37.828881
2023-05-08,121.990000,84.607197,87.299834,44.183952,39.736806
2023-05-09,121.009000,84.644914,87.189398,42.960745,38.788663
2023-05-10,122.498000,84.736396,90.171176,44.563618,35.850507
2023-05-11,123.000000,84.854434,90.060740,44.954122,36.574494
2023-05-12,120.421000,84.926489,87.796797,41.794393,37.158762
2023-05-15,120.901000,85.056167,88.680287,42.142544,36.333568
2023-05-16,120.880000,85.107037,87.907234,42.032908,37.508593
2023-05-17,122.220000,85.158826,90.171176,43.520062,35.542205
2023-05-18,121.610000,85.131603,89.398123,42.849419,36.031939
2023-05-19,121.014000,85.148889,88.845941,42.120469,36.206559
2023-05-22,122.191000,85.187040,89.453341,43.438485,36.597470
2023-05-23,123.180000,85.302746,90.557703,44.403324,36.023768
2023-05-24,122.708000,85.313380,90.392049,43.832069,35.750878
2023-05-25,121.580000,85.379320,90.005522,42.399823,35.080601
2023-05-26,121.630000,85.395586,90.889012,42.431249,33.822558
2023-05-29,120.672000,85.544830,89.287686,41.062878,35.149655
2023-05-30,121.775000,85.515986,90.060740,42.400275,35.214301
2023-05-31,121.377000,85.503144,89.508559,41.956184,35.603792
2023-06-01,121.083000,85.579037,88.680287,41.486752,36.538800
2023-06-02,122.011000,85.641031,89.232468,42.467925,36.733862
2023-06-05,122.896000,85.653820,91.109884,43.479881,34.887670
2023-06-06,123.568000,85.684245,89.122032,44.213210,38.650340
2023-06-07,123.003000,85.690069,87.631143,43.544054,40.364482
2023-06-08,121.710000,85.802868,86.305908,41.848406,41.021631
2023-06-09,123.436000,85.842492,87.189398,43.793589,41.572258
2023-06-12,125.690000,85.896999,91.330756,46.326417,37.620671
2023-06-13,125.904000,85.999594,92.103810,46.400691,36.697928
2023-06-14,125.537000,86.107965,90.778575,45.790229,38.289238
2023-06-15,126.330000,86.069553,90.944230,46.776642,38.909308
2023-06-16,125.803000,86.018366,90.612921,46.251325,38.835608
2023-06-19,124.909000,85.961838,91.938156,45.307502,35.861981
2023-06-20,125.164000,85.970778,90.999448,45.589005,37.543692
2023-06-21,126.149000,85.960892,93.263390,46.751618,35.261006
2023-06-26,123.397000,86.059474,90.944230,43.385725,35.684254
2023-06-27,124.062000,86.036334,91.054666,44.197217,36.250019
2023-06-28,123.911000,86.083807,91.993374,43.942286,34.695571
2023-06-29,126.268000,86.048940,91.330756,46.739751,38.253536
2023-06-30,127.112000,86.115188,97.387848,47.606946,30.521418
2023-07-03,126.502000,86.256398,96.819989,46.658107,30.656904
2023-07-04,129.095000,86.356954,101.703578,49.489988,26.932605
2023-07-05,127.838000,86.368207,99.659284,48.015114,28.275053
2023-07-06,127.903000,86.385421,99.659284,48.060863,28.340275
2023-07-07,128.198000,86.436262,100.170358,48.315067,27.979976
2023-07-10,128.643000,86.418828,101.078932,48.859922,27.269844
2023-07-11,130.000000,86.535466,101.135718,50.227422,28.540146
2023-07-12,128.717000,86.490559,100.795003,48.822024,27.701767
2023-07-13,128.520000,86.546624,98.977853,48.497994,29.847229
