date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,102.120000,96.366709,77.522350,5.970206,31.729753
2021-01-05,101.160000,96.454321,76.117497,4.878661,32.899799
2021-01-06,99.830000,96.498464,72.669221,3.452424,37.375905
2021-01-07,96.140000,96.505578,69.859515,-0.378815,37.619049
2021-01-08,96.040000,96.484624,70.114943,-0.460824,36.975082
2021-01-11,96.150000,96.473916,67.943806,-0.335755,41.514004
2021-01-12,96.140000,96.527647,67.432950,-0.401591,42.571250
2021-01-13,95.660000,96.466668,65.134100,-0.836215,46.866235
2021-01-14,96.170000,96.457830,67.943806,-0.298400,41.543440
2021-01-15,97.310000,96.460100,69.476373,0.881090,40.062004
2021-01-18,97.850000,96.538309,71.775223,1.358726,36.328381
2021-01-19,99.280000,96.597710,72.796935,2.776764,36.379368
2021-01-20,98.300000,96.610994,70.625798,1.748255,39.184268
2021-01-21,98.230000,96.712910,70.114943,1.568653,40.098525
2021-01-22,97.030000,96.683870,69.348659,0.358002,39.916188
2021-01-25,96.130000,96.756148,67.560664,-0.647140,42.286938
2021-01-26,96.720000,96.769634,67.943806,-0.051291,42.352932
2021-01-27,96.500000,96.743398,68.199234,-0.251591,41.497191
2021-01-28,95.500000,96.729973,65.772669,-1.271553,45.197087
2021-01-29,94.490000,96.690549,64.623244,-2.275868,46.216739
2021-02-01,97.240000,96.773922,64.878672,0.481615,49.879764
2021-02-02,97.430000,96.772668,66.922095,0.679254,45.587195
2021-02-03,97.990000,96.814245,64.367816,1.214444,52.234464
2021-02-04,95.500000,96.727271,64.878672,-1.268796,47.197835
2021-02-05,95.500000,96.689815,63.984674,-1.230548,49.254491
2021-02-08,95.660000,96.610744,64.750958,-0.984097,47.735266
2021-02-09,95.820000,96.660701,64.495530,-0.869745,48.568436
2021-02-10,95.540000,96.648734,64.878672,-1.147179,47.259488
2021-02-18,95.980000,96.825647,67.560664,-0.873371,42.064915
2021-02-19,98.370000,96.684494,71.647510,1.743305,37.297166
2021-02-22,97.390000,96.713997,72.158365,0.698972,34.967027
2021-02-23,97.790000,96.847147,71.647510,0.973548,36.487647
2021-02-24,96.810000,96.851612,71.647510,-0.042965,35.119840
2021-02-25,97.010000,96.928615,72.796935,0.083964,33.261105
2021-02-26,97.530000,96.910102,76.245211,0.639663,27.916231
2021-03-01,99.990000,96.985593,77.011494,3.097787,29.837761
2021-03-02,99.180000,97.083101,77.522350,2.159901,27.937298
2021-03-03,100.060000,97.030148,77.394636,3.122588,29.285446
2021-03-04,99.640000,97.172533,77.905492,2.539264,27.898557
2021-03-05,100.250000,97.302376,78.799489,3.029344,27.221637
2021-03-08,100.310000,97.373594,79.438059,3.015608,26.274486
2021-03-09,100.440000,97.400296,81.481481,3.120836,23.267273
2021-03-10,99.570000,97.406441,78.416347,2.221166,26.976075
2021-03-11,100.400000,97.527004,78.160920,2.945846,28.452941
2021-03-12,99.770000,97.579264,77.394636,2.245083,28.910743
2021-03-15,100.930000,97.623664,77.266922,3.386818,30.625107
2021-03-16,101.280000,97.628614,77.522350,3.740078,30.646194
2021-03-17,100.920000,97.675238,77.394636,3.321990,30.396634
2021-03-18,100.680000,97.548033,78.160920,3.210692,28.811176
2021-03-19,100.650000,97.512117,77.011494,3.217942,30.694776
2021-03-22,101.790000,97.563369,77.777778,4.332191,30.872857
2021-03-23,101.820000,97.555714,78.160920,4.371129,30.269706
2021-03-24,102.180000,97.585455,78.544061,4.708227,30.092585
2021-03-25,102.190000,97.598655,78.416347,4.704312,30.317215
2021-03-26,101.910000,97.655275,77.522350,4.356882,31.458863
2021-03-29,101.870000,97.696845,73.946360,4.271535,37.762021
2021-03-30,100.740000,97.654150,76.756066,3.159979,31.246955
2021-03-31,99.630000,97.727561,74.840358,1.946676,33.123362
2021-04-01,99.540000,97.701346,73.690932,1.881913,35.077678
2021-04-02,99.940000,97.680099,73.180077,2.313573,36.567225
2021-04-06,102.380000,97.732939,80.459770,4.754857,27.243714
2021-04-07,102.350000,97.756694,81.226054,4.698712,26.006368
2021-04-08,100.980000,97.724465,79.821201,3.331340,26.507744
2021-04-09,100.840000,97.780550,78.799489,3.128894,27.970373
2021-04-12,100.630000,97.863196,78.927203,2.827217,27.497233
2021-04-13,99.540000,97.916389,75.095785,1.658160,32.550714
2021-04-14,100.070000,97.967471,75.606641,2.146151,32.356098
2021-04-15,99.310000,98.052899,75.478927,1.282064,31.573147
2021-04-16,99.310000,98.092961,76.245211,1.240699,30.250804
2021-04-19,99.300000,98.168499,76.756066,1.152611,29.370882
2021-04-20,99.790000,98.155648,77.011494,1.665061,29.578060
2021-04-21,100.050000,98.210412,78.288633,1.873109,27.796330
2021-04-22,100.140000,98.172486,78.799489,2.004140,27.082042
2021-04-23,99.980000,98.212036,78.671775,1.800150,27.084968
2021-04-26,99.830000,98.323530,76.756066,1.532157,30.061381
2021-04-27,100.000000,98.334044,77.522350,1.694181,28.995058
2021-04-28,98.950000,98.332201,77.522350,0.628277,27.640610
2021-04-29,99.670000,98.321495,78.160920,1.371526,27.518971
2021-04-30,98.870000,98.380829,79.182631,0.497222,24.863242
2021-05-06,100.300000,98.515618,78.544061,1.811268,27.699024
2021-05-07,102.300000,98.531019,80.459770,3.825172,27.144286
2021-05-10,102.900000,98.548817,79.310345,4.415256,29.743478
2021-05-11,102.930000,98.589895,79.310345,4.402180,29.781304
2021-05-12,103.250000,98.636788,79.438059,4.676969,29.975482
2021-05-13,102.470000,98.719186,78.288633,3.799478,30.887455
2021-05-14,102.860000,98.754889,78.416347,4.156869,31.171629
2021-05-17,102.800000,98.841677,77.650064,4.004710,32.388816
2021-05-18,102.780000,98.876381,77.522350,3.947980,32.581120
2021-05-19,103.700000,98.947516,77.139208,4.803035,34.432285
2021-05-20,103.850000,98.939168,78.288633,4.963486,32.650163
2021-05-21,103.820000,98.970957,78.671775,4.899461,31.966006
2021-05-24,103.800000,98.996605,77.011494,4.852081,34.785075
