date,close,bond_value,convert_value,bond_premium,convert_premium
2022-10-24,,91.942728,104.022885,8.763360,-3.867308
2022-10-25,,91.950794,97.565464,8.753819,2.495284
2022-10-26,,91.968348,100.312069,8.733062,-0.311098
2022-10-27,,92.006963,99.921983,8.687426,0.078078
2022-10-28,,92.015283,97.819520,8.677599,2.229084
2022-10-31,,92.051194,103.222709,8.635202,-3.122093
2022-11-01,,92.078386,101.154254,8.603119,-1.141083
2022-11-02,,92.127320,100.022005,8.545435,-0.022000
2022-11-03,,92.157154,103.322731,8.510295,-3.215876
2022-11-04,,92.110347,101.220268,8.565437,-1.205557
2022-11-07,,92.168371,94.596811,8.497089,5.711808
2022-11-08,,92.150126,96.821301,8.518571,3.283058
2022-11-09,,92.107156,93.208506,8.569197,7.286346
2022-11-10,,92.060694,91.034027,8.623991,9.849034
2022-11-11,,91.878991,90.994019,8.838810,9.897333
2022-11-14,,91.368272,90.439897,9.447184,10.570670
2022-11-15,,91.258996,94.350757,9.578239,5.987491
2022-11-16,,90.976080,92.620376,9.919002,7.967603
2022-11-17,,91.000339,92.664386,9.889700,7.916325
2022-11-18,125.722000,91.018512,95.450999,38.127945,31.713655
2022-11-21,126.808000,91.051898,94.790854,39.270024,33.776619
2022-11-22,126.504000,91.117078,95.086919,38.836761,33.040382
2022-11-23,126.601000,91.192506,95.266959,38.828293,32.890775
2022-11-24,127.012000,91.201112,95.320971,39.265846,33.246650
2022-11-25,126.280000,91.219892,94.038689,38.434718,34.285156
2022-11-28,125.552000,91.286992,91.792194,37.535478,36.778515
2022-11-29,125.614000,91.282315,89.693733,37.610445,40.047689
2022-11-30,125.413000,91.280639,90.483906,37.392771,38.602548
2022-12-01,127.001000,91.299588,93.306527,39.103585,36.111592
2022-12-02,126.851000,91.271627,92.642381,38.981855,36.925453
2022-12-05,127.224000,91.257283,93.040469,39.412435,36.740497
2022-12-06,125.460000,91.208151,92.420332,37.553496,35.749349
2022-12-07,126.402000,90.605637,94.460781,39.507876,33.814265
2022-12-08,125.666000,90.563675,90.619936,38.759829,38.673679
2022-12-09,123.840000,90.540515,85.990918,36.778545,44.015209
2022-12-12,123.106000,90.420606,85.296765,36.148170,44.326692
2022-12-13,121.856000,89.930398,85.492808,35.500346,42.533626
2022-12-14,121.250000,89.963677,85.170738,34.776617,42.361101
2022-12-15,122.401000,89.968474,85.420793,36.048768,43.291810
2022-12-16,122.000000,89.950130,83.536378,35.630710,46.044158
2022-12-19,121.509000,90.091938,82.916242,34.872223,46.544269
2022-12-20,118.500000,90.091908,80.383684,31.532346,47.417975
2022-12-21,119.749000,90.113657,80.175639,32.886629,49.358336
2022-12-22,119.858000,90.143662,80.417692,32.963313,49.044317
2022-12-23,120.247000,90.164993,81.918022,33.363289,46.789433
2022-12-26,120.017000,90.151103,83.612395,33.128710,43.539723
2022-12-27,124.601000,90.150177,90.195843,38.214926,38.144947
2022-12-28,124.000000,90.168826,90.419892,37.519812,37.137965
2022-12-29,124.000000,90.130954,91.914221,37.577597,34.908394
2022-12-30,124.003000,90.168267,91.596151,37.523992,35.380143
2023-01-03,125.244000,90.039831,91.620156,39.098440,36.699177
2023-01-04,125.600000,90.152549,93.732621,39.319411,33.998173
2023-01-05,126.100000,90.143115,92.924443,39.888665,35.701647
2023-01-06,126.267000,90.004020,93.618596,40.290400,34.873845
2023-01-09,126.105000,89.988906,93.352538,40.133940,35.084705
2023-01-10,126.829000,89.883713,94.540799,41.103428,34.152664
2023-01-11,126.400000,89.795599,92.300306,40.764137,36.944291
2023-01-12,125.500000,89.804096,91.304087,39.748637,37.452774
2023-01-13,125.504000,89.795726,93.020465,39.766117,34.920849
2023-01-16,128.559000,89.806509,96.177159,43.151093,33.668952
2023-01-17,128.601000,89.884204,94.878873,43.074082,35.542292
2023-01-18,129.000000,89.859637,95.196943,43.557224,35.508553
2023-01-19,129.428000,89.773751,93.152494,44.171318,38.942067
2023-01-20,128.834000,89.621068,93.100482,43.754145,38.381668
2023-01-30,129.297000,89.734697,93.220509,44.088078,38.700166
2023-01-31,128.021000,89.754200,93.542579,42.635107,36.858531
2023-02-01,128.999000,89.713855,91.570145,43.789385,40.874517
2023-02-02,130.003000,89.730429,93.418552,44.881732,39.161866
2023-02-03,128.501000,89.774705,91.520134,43.137200,40.407355
2023-02-06,126.945000,89.854985,93.022465,41.277638,36.467035
2023-02-07,126.954000,89.824878,88.019364,41.335010,44.234171
2023-02-08,127.296000,89.830817,86.897117,41.706381,46.490475
2023-02-09,128.286000,89.933910,89.159615,42.644749,43.883528
2023-02-10,128.750000,90.122527,91.756186,42.861062,40.317514
2023-02-13,127.800000,90.272444,87.817320,41.571441,45.529379
2023-02-14,126.564000,90.395962,87.139171,40.010679,45.243521
2023-02-15,124.359000,90.354048,84.418572,37.635228,47.312371
2023-02-16,123.502000,90.446343,83.068275,36.547257,48.675291
2023-02-17,122.767000,90.530496,83.218308,35.608448,47.524028
2023-02-20,124.109000,90.552194,83.068275,37.057971,49.406016
2023-02-21,124.700000,90.562733,84.478585,37.694607,47.611373
2023-02-22,124.300000,90.593376,81.978035,37.206499,51.625981
2023-02-23,124.517000,90.608131,84.586609,37.423649,47.206516
2023-02-24,123.141000,90.591611,82.836224,35.929805,48.655979
2023-02-27,121.769000,90.609334,82.778211,34.389025,47.102720
2023-02-28,121.607000,90.707643,83.192302,34.064778,46.175784
2023-03-01,121.299000,90.786899,80.953810,33.608484,49.837296
2023-03-02,121.998000,90.808143,81.615956,34.346983,49.478125
2023-03-03,122.400000,90.840098,83.894457,34.742259,45.897601
2023-03-06,124.504000,90.924158,89.021585,36.931705,39.858216
2023-03-07,124.056000,90.860239,88.019364,36.534970,40.941713
2023-03-08,124.229000,90.978390,86.579047,36.547810,43.486217
2023-03-09,123.629000,90.988480,84.364560,35.873244,46.541391
2023-03-10,123.105000,91.081978,84.618616,35.158462,45.482171
2023-03-13,123.500000,91.134010,83.299283,35.514722,48.260580
2023-03-14,122.352000,91.191639,82.235709,34.170196,48.782082
2023-03-15,121.070000,91.279726,81.061972,32.636244,49.354867
2023-03-16,120.600000,91.368878,81.320354,31.992427,48.302355
2023-03-17,119.876000,91.430806,74.502263,31.111171,60.902494
2023-03-20,121.470000,91.481763,76.707527,32.780563,58.354733
2023-03-21,122.607000,91.607669,78.119617,33.839232,56.947774
2023-03-22,121.125000,91.624685,75.087129,32.196907,61.312600
2023-03-23,121.274000,91.566051,72.130754,32.444283,68.130782
2023-03-24,120.801000,91.533761,72.146777,31.974255,67.437832
2023-03-27,122.103000,91.574765,73.068141,33.336951,67.108399
2023-03-28,121.508000,91.568348,71.782238,32.696508,69.273073
2023-03-29,120.800000,91.643473,71.429716,31.815170,69.117290
2023-03-30,121.238000,91.774801,71.561912,32.103800,69.416939
2023-03-31,122.206000,91.883898,72.473260,33.000452,68.622192
2023-04-03,121.689000,91.968086,68.801827,32.316551,76.868850
2023-04-04,121.571000,92.082029,68.261026,32.024676,78.097234
2023-04-06,121.279000,92.074658,69.562953,31.718110,74.344237
2023-04-07,123.006000,92.100155,72.429195,33.556779,69.829307
2023-04-10,122.930000,92.140374,72.110724,33.415998,70.473951
2023-04-11,122.685000,92.202073,72.707607,33.061000,68.737502
2023-04-12,122.152000,92.207604,71.231423,32.474974,71.486116
2023-04-13,122.179000,92.260088,72.683572,32.428878,68.097133
2023-04-14,123.712000,92.217925,74.936907,34.151792,65.088213
