date,close,bond_value,convert_value,bond_premium,convert_premium
2021-12-28,,72.813853,105.287251,37.336503,-5.021739
2021-12-29,,72.872329,101.029984,37.226298,-1.019483
2021-12-30,,72.926929,104.451820,37.123558,-4.262080
2021-12-31,,73.018476,114.442664,36.951639,-12.620000
2022-01-04,,73.120175,107.244221,36.761160,-6.754882
2022-01-05,,73.142072,97.734035,36.720217,2.318501
2022-01-06,,73.167569,117.280842,36.672574,-14.734582
2022-01-07,,73.176685,115.209430,36.655548,-13.201550
2022-01-10,,73.229656,110.563058,36.556698,-9.553876
2022-01-11,,73.309457,108.377203,36.408049,-7.729673
2022-01-12,,73.315697,110.803388,36.396440,-9.750052
2022-01-13,,73.359367,102.986954,36.315244,-2.900322
2022-01-14,,73.347305,104.303044,36.337662,-4.125521
2022-01-17,,73.442879,103.170062,36.160240,-3.072657
2022-01-18,,73.479521,101.110094,36.092341,-1.097906
2022-01-19,143.500000,73.602082,98.123140,94.967310,46.244810
2022-01-20,139.580000,73.581434,92.458228,89.694590,50.965471
2022-01-21,135.775000,73.587366,86.953536,84.508573,56.146611
2022-01-24,132.000000,73.710491,86.255436,79.078986,53.033833
2022-01-25,130.200000,73.733628,81.963836,76.581572,58.850545
2022-01-26,130.701000,73.776844,81.986725,77.157211,59.417272
2022-01-27,129.384000,73.775803,80.315862,75.374574,61.093957
2022-01-28,129.499000,73.830781,80.109865,75.399742,61.651752
2022-02-07,130.315000,74.086195,79.411765,75.896469,64.100370
2022-02-08,135.040000,74.054271,84.184024,82.352751,60.410484
2022-02-09,134.750000,74.039686,83.543145,81.996990,61.293904
2022-02-10,135.599000,74.031002,84.367132,83.165155,60.724913
2022-02-11,132.500000,73.791634,79.938201,79.559651,65.753042
2022-02-14,128.898000,73.897863,79.961089,74.427236,61.200905
2022-02-15,126.221000,73.906288,81.254292,70.785198,55.340718
2022-02-16,127.052000,73.873818,82.627604,71.985155,53.764595
2022-02-17,126.330000,73.934039,82.810712,70.868521,52.552728
2022-02-18,128.200000,73.904080,82.421607,73.468095,55.541738
2022-02-21,130.800000,73.830191,82.856489,77.163296,57.863315
2022-02-22,130.801000,73.777498,80.212863,77.291184,63.067362
2022-02-23,137.475000,73.711573,84.046693,86.503955,63.569792
2022-02-24,137.398000,73.729989,82.295720,86.352936,66.956435
2022-02-25,163.000000,73.745163,85.797665,121.031447,89.981859
2022-02-28,171.000000,73.811056,84.367132,131.672609,102.685567
2022-03-01,191.000000,73.805084,89.848936,158.789761,112.579035
2022-03-02,184.800000,73.788883,88.223850,150.444232,109.467168
2022-03-03,173.880000,73.749803,85.431449,135.770121,103.531606
2022-03-04,170.060000,73.687798,88.040742,130.784480,93.160572
2022-03-07,156.000000,73.736920,81.277180,111.562945,91.935793
2022-03-08,142.849000,73.761622,75.726711,93.663041,88.637534
2022-03-09,147.000000,73.669129,73.014420,99.540841,101.330094
2022-03-10,143.300000,73.776134,73.460746,94.236256,95.070167
2022-03-11,146.070000,73.902057,74.948501,97.653498,94.893825
2022-03-14,158.506000,74.095340,78.702220,113.921686,101.399655
2022-03-15,146.328000,74.106727,72.739757,97.455757,101.166467
2022-03-16,142.500000,74.001053,73.151751,92.564827,94.800532
2022-03-17,144.200000,74.043419,76.367590,94.750596,88.823558
2022-03-18,142.416000,74.166046,76.436255,92.023179,86.319959
2022-03-21,142.600000,74.281613,79.034104,91.972137,80.428439
2022-03-22,142.271000,74.253278,77.180133,91.602315,84.336299
2022-03-23,140.400000,74.250009,79.411765,89.090887,76.800000
2022-03-24,139.801000,74.301642,80.796521,88.153312,73.028490
2022-03-25,137.397000,74.311299,78.782330,84.893822,74.400782
2022-03-28,132.214000,74.397855,77.489128,77.712113,70.622645
2022-03-29,130.903000,74.413460,75.394827,75.913066,73.623317
2022-03-30,133.224000,74.469919,75.612268,78.896394,76.193630
2022-03-31,173.332000,74.560685,90.730144,132.471040,91.041248
2022-04-01,200.020000,74.675838,108.880751,167.851027,83.705567
2022-04-06,196.000000,74.746190,98.992905,162.220722,97.993988
2022-04-07,206.000000,74.845434,97.619593,175.233892,111.023212
2022-04-08,195.290000,74.929754,83.543145,160.630779,133.759455
2022-04-11,183.186000,74.962891,74.158846,144.368911,147.018406
2022-04-12,174.000000,74.960432,73.105974,132.122460,138.010645
2022-04-13,176.900000,75.028050,73.048753,135.778485,142.167037
2022-04-14,240.000000,75.164514,87.663081,219.299610,173.775457
2022-04-15,265.000000,75.221342,95.193408,252.293637,178.380620
2022-04-18,311.000000,75.243001,95.365072,313.327482,226.115205
2022-04-19,415.000000,75.211585,103.009842,451.776696,302.874125
2022-04-20,461.937000,75.231798,99.176013,514.018289,365.774926
2022-04-21,480.000000,75.235133,94.953079,537.999801,405.512836
2022-04-22,358.000000,75.256764,86.724651,375.704751,312.800739
2022-04-25,387.142000,75.268921,84.115358,414.345093,360.251265
2022-04-26,373.348000,75.347775,81.254292,395.499700,359.480961
2022-04-27,365.000000,75.414902,83.382925,383.989225,337.739500
2022-04-28,343.000000,75.399575,78.530556,354.909728,336.772661
2022-04-29,336.000000,75.419383,81.219959,345.508814,313.691419
2022-05-05,349.533000,75.536968,83.291371,362.731042,319.650914
2022-05-06,370.423000,75.589777,88.075074,390.043777,320.576426
2022-05-09,376.000000,75.682351,90.478370,396.813318,315.568935
2022-05-10,372.000000,75.753135,85.259785,391.068785,336.313557
2022-05-11,381.000000,75.869759,88.143740,402.176371,332.248507
2022-05-12,358.000000,75.923591,83.829252,371.526693,327.058567
2022-05-13,350.800000,76.069898,81.380179,361.154818,331.063198
2022-05-16,383.000000,76.164334,83.314260,402.860038,359.705220
2022-05-17,350.000000,76.214280,78.553445,359.231527,345.556527
2022-05-18,349.987000,76.364528,77.144957,358.310960,353.674504
2022-05-19,342.521000,76.472750,75.895646,347.899416,351.305205
2022-05-20,336.499000,76.471324,76.942862,340.032917,337.336212
2022-05-23,337.000000,76.523711,78.945435,340.386377,326.877124
2022-05-24,318.000000,76.551234,73.066324,315.408065,335.221021
2022-05-25,320.709000,76.621095,74.242146,318.564890,331.977007
2022-05-26,309.800000,76.719715,74.462613,303.807548,316.047718
2022-05-27,307.578000,76.766067,73.580746,300.669217,318.014246
2022-05-30,292.028000,76.822084,73.213301,280.135483,298.872874
2022-05-31,279.386000,76.744267,73.397024,264.048039,280.650312
2022-06-01,375.000000,76.734221,77.347051,388.699819,384.827791
2022-06-02,384.620000,76.701174,75.822157,401.452556,407.265970
2022-06-06,351.600000,76.678854,76.759140,358.535802,358.056199
2022-06-07,379.900000,76.602321,78.008451,395.937975,386.998516
2022-06-08,360.226000,76.632210,75.693551,370.071266,375.900514
2022-06-09,360.500000,76.676828,73.305163,370.155078,391.779825
2022-06-10,364.940000,76.723188,74.701451,375.658026,388.531338
2022-06-13,366.660000,76.778669,73.782840,377.554515,396.944816
2022-06-14,362.822000,76.735290,71.835385,372.822867,405.074206
2022-06-15,361.950000,76.766333,72.386552,371.495752,400.023820
2022-06-16,366.810000,76.761356,75.509829,377.857636,385.777818
2022-06-17,360.821000,76.831729,77.200073,369.624993,367.384270
2022-06-20,316.590000,76.901654,77.163329,311.681654,310.285564
2022-06-21,324.100000,76.929856,76.189601,321.292871,325.386135
2022-06-22,327.003000,76.956894,75.252618,324.917100,334.540364
2022-06-23,326.599000,77.049024,75.748668,323.884670,331.161377
2022-06-24,318.500000,77.006379,75.583318,313.602101,321.389281
2022-06-27,318.800000,76.993213,75.950762,314.062472,319.745622
2022-06-28,313.000000,76.985262,76.079368,306.571324,311.412461
2022-06-29,340.493000,76.953042,74.076796,342.468538,359.648660
2022-06-30,318.500000,76.962608,74.756568,313.837327,326.049521
2022-07-01,310.575000,77.025898,74.095168,303.208544,319.156887
2022-07-04,329.605000,77.114366,77.530773,327.423602,325.127966
2022-07-05,318.550000,77.171278,76.428440,312.783109,316.795108
2022-07-06,324.300000,77.179744,76.336579,320.187972,324.829097
2022-07-07,319.000000,77.272539,75.436340,312.824533,322.873113
2022-07-08,297.800000,77.326196,75.858901,285.121750,292.570937
2022-07-11,265.250000,77.423595,75.546574,242.595822,251.107916
2022-07-12,219.400000,77.483105,70.935146,183.158504,209.296607
2022-07-13,239.200000,77.531472,72.386552,208.519873,230.448122
2022-07-14,226.000000,77.623887,72.956090,191.147491,209.775371
2022-07-15,218.916000,77.672088,71.302590,181.846419,207.023908
2022-07-18,227.000000,77.788389,72.570274,191.817331,212.800253
2022-07-19,220.300000,77.813593,72.147713,183.112487,205.345786
2022-07-20,221.750000,77.873206,72.423296,184.757763,206.186010
2022-07-21,217.990000,77.960812,71.467940,179.614841,205.017884
2022-07-22,209.293000,78.081979,70.255374,168.042642,197.903190
2022-07-25,213.000000,78.236223,71.100496,172.252407,199.575969
2022-07-26,206.000000,78.354538,70.420724,162.907555,192.527524
2022-07-27,208.287000,78.449302,70.916774,165.505229,193.706254
2022-07-28,208.600000,78.429629,71.284218,165.970912,192.631392
2022-07-29,203.808000,78.556232,69.483741,159.442178,193.317542
2022-08-01,198.000000,78.613845,69.796068,151.864033,183.683601
2022-08-02,191.350000,78.689030,65.203013,143.172397,193.468033
2022-08-03,190.000000,78.719695,65.405107,141.362723,190.497191
2022-08-04,187.715000,78.861833,66.139996,138.030228,183.814651
2022-08-05,184.500000,78.798282,66.636046,134.142160,176.877171
2022-08-08,188.328000,78.822763,68.895830,138.925906,173.351814
2022-08-09,189.207000,78.710273,68.069080,140.384123,177.963212
2022-08-10,184.500000,78.754520,67.885357,134.272269,171.781732
2022-08-11,182.497000,78.680275,69.079552,131.947587,164.183822
2022-08-12,175.900000,78.663795,68.050707,123.609858,158.483720
2022-08-15,168.000000,78.914858,68.197685,112.887666,146.342672
2022-08-16,166.460000,79.010761,68.620246,110.680162,142.581467
2022-08-17,160.000000,79.075575,68.252802,102.338079,134.422611
2022-08-18,168.000000,79.232510,70.641191,112.034177,137.821586
2022-08-19,159.920000,79.287877,67.793496,101.695398,135.892835
2022-08-22,160.222000,79.388969,66.874885,101.818970,139.584710
2022-08-23,169.000000,79.407260,67.701635,112.826887,149.624695
2022-08-24,162.600000,79.446315,64.431380,104.666510,152.361506
2022-08-25,169.681000,79.444279,63.935330,113.584921,165.394736
2022-08-26,185.000000,79.335240,65.056035,133.187673,184.370234
2022-08-29,187.987000,79.455342,64.174169,136.594539,192.932505
2022-08-30,184.000000,79.499768,63.053463,131.447218,191.815851
2022-08-31,180.892000,79.535528,61.161124,127.435468,195.763039
