date,close,bond_value,convert_value,bond_premium,convert_premium
2025-04-08,,83.221194,84.686775,20.161698,18.082192
2025-04-09,,83.265964,84.145398,20.097090,18.841912
2025-04-10,,83.253845,85.692189,20.114572,16.696751
2025-04-11,,83.271927,85.924207,20.088490,16.381638
2025-04-14,,83.291451,87.780356,20.060341,13.920705
2025-04-15,,83.280986,87.935035,20.075428,13.720317
2025-04-16,,83.325554,86.233565,20.011203,15.964126
2025-04-17,,83.369088,86.542923,19.948535,15.549598
2025-04-18,,83.302048,86.233565,20.045068,15.964126
2025-04-21,,83.303908,86.697602,20.042387,15.343443
2025-04-22,,83.352260,87.316319,19.972751,14.526129
2025-04-23,,83.376476,88.399072,19.937906,13.123360
2025-04-24,,83.394570,87.161640,19.911885,14.729370
2025-04-25,117.262000,83.385292,87.238979,40.626719,34.414686
2025-04-28,114.884000,83.384688,85.846868,37.775894,33.824335
2025-04-29,114.828000,83.452242,86.388244,37.597262,32.920863
2025-04-30,115.696000,83.513637,87.625677,38.535458,32.034358
2025-05-06,116.728000,83.653268,89.791183,39.537885,29.999401
2025-05-07,116.895000,83.648906,90.873937,39.744805,28.634243
2025-05-08,118.023000,83.720810,92.498067,40.972120,27.595099
2025-05-09,117.197000,83.743853,91.802011,39.946988,27.662781
2025-05-12,118.677000,83.797706,92.962104,41.623208,27.661698
2025-05-13,118.658000,83.810922,93.812838,41.578206,26.483754
2025-05-14,118.232000,83.801049,92.730085,41.086540,27.501231
2025-05-15,118.065000,83.840952,92.575406,40.820204,27.533872
2025-05-16,117.884000,83.872333,92.266048,40.551712,27.765308
2025-05-19,118.399000,84.020026,93.116783,40.917594,27.151086
2025-05-20,118.410000,84.105517,93.580820,40.787435,26.532339
2025-05-21,118.090000,84.198805,93.039443,40.251396,26.924663
2025-05-22,117.146000,84.256009,91.569992,39.035780,27.930556
2025-05-23,116.620000,84.258462,90.409899,38.407464,28.990299
2025-05-26,116.642000,84.302968,91.415313,38.360491,27.595690
2025-05-27,116.211000,84.271886,91.492653,37.900082,27.016757
2025-05-28,116.002000,84.342991,90.641918,37.536028,27.978316
2025-05-29,116.876000,84.248518,91.956690,38.727663,27.098964
2025-05-30,116.198000,84.277569,90.719258,37.875358,28.085263
2025-06-03,116.421000,84.365710,90.873937,37.995639,28.112641
2025-06-04,117.080000,84.436259,91.879350,38.660809,27.427980
2025-06-05,117.155000,84.439934,91.492653,38.743596,28.048533
2025-06-06,117.650000,84.445409,92.188708,39.320777,27.618666
2025-06-09,118.593000,84.549308,93.039443,40.264897,27.465294
2025-06-10,117.633000,84.611866,91.647332,39.026600,28.353982
2025-06-11,117.869000,84.629648,92.420727,39.276250,27.535244
2025-06-12,117.799000,84.672623,92.420727,39.122889,27.459504
2025-06-13,116.635000,84.698855,90.409899,37.705521,29.006891
2025-06-16,116.787000,84.816562,90.951276,37.693627,28.406115
2025-06-17,116.884000,84.909189,91.105955,37.657657,28.294577
2025-06-18,116.812000,84.974024,91.105955,37.467893,28.215548
2025-06-19,116.280000,85.003663,89.481825,36.794105,29.948176
2025-06-20,116.436000,85.080126,89.559165,36.854523,30.010145
2025-06-23,117.187000,85.224609,91.802011,37.503712,27.651888
2025-06-24,118.110000,85.252243,93.039443,38.541810,26.946160
2025-06-25,118.859000,85.257481,93.194122,39.411813,27.539159
2025-06-26,118.673000,85.272787,92.420727,39.168665,28.405179
2025-06-27,119.301000,85.323698,93.079316,39.821647,28.171333
2025-06-30,120.357000,85.352991,94.945568,41.010876,26.764211
2025-07-01,120.647000,85.349389,94.634526,41.356606,27.487298
2025-07-02,121.120000,85.499261,97.822706,41.662043,23.815835
2025-07-03,122.318000,85.552486,98.367030,42.974221,24.348575
2025-07-04,121.861000,85.664656,96.500778,42.253534,26.279811
2025-07-07,121.651000,85.750215,97.278383,41.866699,25.054505
2025-07-08,125.947000,85.805425,101.399689,46.782094,24.208468
2025-07-09,124.530000,85.845549,99.844479,45.062849,24.723972
2025-07-10,125.218000,85.883566,100.777605,45.799721,24.251812
2025-07-11,125.142000,85.937545,100.155521,45.619706,24.947680
2025-07-14,124.626000,85.906477,101.166407,45.071716,23.189113
2025-07-15,129.932000,85.903497,111.275272,51.253447,16.766284
2025-07-16,127.557000,86.035647,109.253499,48.260639,16.753240
2025-07-17,128.172000,86.038784,107.776050,48.970028,18.924381
2025-07-18,128.469000,86.224177,105.909798,48.994173,21.300392
2025-07-21,130.016000,86.129776,107.076205,50.953603,21.423802
2025-07-22,130.324000,86.080688,106.220840,51.397490,22.691555
2025-07-23,129.067000,85.746330,103.499222,50.521893,24.703352
2025-07-24,130.352000,85.388912,104.432348,52.656823,24.819562
2025-07-25,130.104000,85.337579,104.276827,52.458040,24.767893
2025-07-28,128.936000,85.398399,104.510109,50.981753,23.371798
2025-07-29,128.601000,85.450223,104.121306,50.498144,23.510744
2025-07-30,128.814000,85.547685,102.488336,50.575671,25.686498
2025-07-31,127.306000,85.658559,100.311042,48.620291,26.911253
2025-08-01,128.065000,85.704656,102.332815,49.425954,25.145585
2025-08-04,129.200000,85.776332,101.632970,50.624301,27.124101
2025-08-05,130.327000,85.859665,102.643857,51.790715,26.970092
2025-08-06,130.515000,85.928591,102.566096,51.887745,27.249651
2025-08-07,130.015000,85.962776,101.866252,51.245696,27.633046
2025-08-08,130.612000,85.939502,102.332815,51.981332,27.634523
2025-08-11,131.970000,85.857556,103.343701,53.708078,27.700090
2025-08-12,131.003000,85.805628,102.566096,52.674135,27.725442
2025-08-13,132.717000,85.951206,102.721617,54.409701,29.200653
2025-08-14,132.016000,85.871856,100.777605,53.736051,30.997358
2025-08-15,132.734000,85.864467,102.877138,54.585483,29.021862
2025-08-18,134.335000,86.045900,104.665630,56.120165,28.346813
2025-08-19,137.111000,85.925452,107.465008,59.569716,27.586647
2025-08-20,136.129000,86.023917,106.376361,58.245526,27.969221
2025-08-21,136.888000,85.990316,105.987558,59.190019,29.154782
2025-08-22,137.199000,86.152592,105.365474,59.251158,30.212483
2025-08-25,138.245000,86.156201,105.598756,60.458561,30.915368
2025-08-26,138.502000,86.158093,105.832037,60.753325,30.869634
2025-08-27,132.972000,86.141045,102.255054,54.365436,30.039538
2025-08-28,132.218000,86.174418,103.188180,53.430686,28.132892
2025-08-29,129.919000,86.057464,102.721617,50.967731,26.476786
2025-09-01,128.231000,86.041436,102.954899,49.034007,24.550654
2025-09-02,127.408000,86.031262,102.643857,48.095003,24.126279
2025-09-03,128.244000,86.104732,103.032659,48.939550,24.469271
2025-09-04,129.085000,86.091925,104.743390,49.938568,23.239280
2025-09-05,133.742000,85.973797,109.331260,55.561351,22.327320
2025-09-08,135.256000,85.953401,109.953344,57.359683,23.012175
2025-09-09,133.937000,85.969938,108.631415,55.795157,23.294905
2025-09-10,132.844000,85.962749,107.931571,54.536705,23.081689
2025-09-11,134.202000,85.931787,107.931571,56.172709,24.339893
2025-09-12,134.181000,86.005256,106.920684,56.014883,25.495830
2025-09-15,132.711000,86.162606,105.832037,54.023893,25.397756
2025-09-16,132.053000,86.148068,105.909798,53.286084,24.684404
2025-09-17,132.124000,86.086911,105.520995,53.477454,25.211101
2025-09-18,129.944000,86.092653,102.255054,50.935064,27.078315
2025-09-19,128.650000,86.021979,101.866252,49.554802,26.293053
2025-09-22,126.472000,86.060063,99.533437,46.957829,27.064837
2025-09-23,127.192000,86.084162,99.766719,47.753079,27.489409
2025-09-24,128.119000,85.820942,101.321928,49.286406,26.447455
2025-09-25,128.447000,85.703872,100.855365,49.873042,27.357627
2025-09-26,128.710000,85.741321,101.632970,50.114318,26.641974
2025-09-29,129.701000,85.783158,101.866252,51.196345,27.324798
2025-09-30,130.584000,85.916540,102.877138,51.989362,26.931991
2025-10-09,131.378000,86.218844,103.732504,52.377361,26.650756
2025-10-10,131.247000,86.266027,102.877138,52.142164,27.576449
2025-10-13,130.846000,86.398996,103.110420,51.443890,26.898911
2025-10-14,130.394000,86.394571,104.354588,50.928466,24.952820
2025-10-15,130.823000,86.409218,105.365474,51.399356,24.161165
2025-10-16,129.810000,86.424049,104.432348,50.201248,24.300566
2025-10-17,128.568000,86.515220,100.933126,48.607378,27.379390
2025-10-20,130.094000,86.712072,103.654743,50.029860,25.507040
2025-10-21,130.287000,86.850031,103.421462,50.013763,25.976753
2025-10-22,130.043000,86.988590,103.576983,49.494319,25.552026
2025-10-23,130.584000,87.108531,104.510109,49.909543,24.948679
2025-10-24,131.070000,87.101433,103.888025,50.479728,26.164686
2025-10-27,131.109000,87.160115,104.354588,50.423160,25.637984
2025-10-28,132.982000,87.349643,107.853810,52.241034,23.298379
2025-10-29,134.065000,87.468996,107.931571,53.271452,24.212961
2025-10-30,133.757000,87.605734,108.709176,52.680645,23.041132
2025-10-31,134.000000,87.696691,106.687403,52.799380,25.600583
2025-11-03,134.555000,87.849665,106.920684,53.165069,25.845622
2025-11-04,136.437000,87.908419,111.119751,55.203565,22.783752
2025-11-05,137.581000,88.039854,113.297045,56.271273,21.433882
2025-11-06,137.549000,88.045042,111.897356,56.225719,22.924263
2025-11-07,141.325000,88.034190,114.696734,60.534220,23.216237
2025-11-10,141.275000,88.121004,113.530327,60.319327,24.438116
2025-11-11,142.170000,88.233369,116.018663,61.129516,22.540630
2025-11-12,139.276000,88.357633,110.497667,57.627581,26.044290
2025-11-13,139.983000,88.372527,111.275272,58.401037,25.798839
2025-11-14,144.633000,88.452886,122.395023,63.514167,18.169020
2025-11-17,142.389000,88.540898,122.861586,60.817208,15.893832
2025-11-18,141.249000,88.606667,118.740280,59.411256,18.956263
2025-11-19,141.659000,88.639855,116.485226,59.814115,21.611131
2025-11-20,140.173000,88.641652,116.407465,58.134463,20.415817
2025-11-21,136.162000,88.648426,106.065319,53.597764,28.375610
2025-11-24,136.531000,88.758007,105.365474,53.823868,29.578499
2025-11-25,136.719000,88.727108,107.387247,54.089324,27.314000
2025-11-26,135.725000,88.739001,106.298600,52.948532,27.682772
2025-11-27,135.148000,88.782205,107.387247,52.224198,25.851070
2025-11-28,137.000000,88.872322,110.108865,54.153731,24.422316
2025-12-01,136.440000,88.950847,108.553655,53.388084,25.688997
2025-12-02,136.616000,88.894578,109.253499,53.683164,25.044965
2025-12-03,135.975000,88.922915,109.175739,52.913342,24.546902
2025-12-04,136.133000,88.827777,105.520995,53.254989,29.010345
2025-12-05,138.129000,88.880174,108.709176,55.410361,27.062871
2025-12-08,140.636000,88.929644,114.152411,58.142992,23.200202
2025-12-09,141.289000,89.033428,119.828927,58.692081,17.908925
2025-12-10,141.215000,89.143717,117.262830,58.412735,20.426054
2025-12-11,140.883000,89.194397,114.307932,57.950505,23.248665
2025-12-12,141.336000,89.239862,115.629860,58.377654,22.231403
2025-12-15,141.988000,89.247749,114.852255,59.094209,23.626654
2025-12-16,138.784000,89.264974,109.175739,55.474195,27.119818
2025-12-17,139.762000,89.255472,107.153966,56.586478,30.431010
2025-12-18,139.691000,89.280506,106.687403,56.463047,30.934859
2025-12-19,140.001000,89.341399,108.864697,56.703389,28.600919
2025-12-22,139.562000,89.537956,106.842924,55.869093,30.623531
2025-12-23,139.708000,89.484927,106.454121,56.124618,31.237756
2025-12-24,140.947000,89.591878,109.175739,57.321180,29.101027
2025-12-25,142.917000,89.597457,110.886470,59.510108,28.885878
2025-12-26,142.800000,89.628877,110.186625,59.323651,29.598306
2025-12-29,141.800000,89.716745,109.409020,58.052993,29.605402
2025-12-30,140.934000,89.801607,106.454121,56.939285,32.389426
2025-12-31,140.909000,89.874461,104.976672,56.784250,34.228870
2026-01-05,141.698000,90.052766,103.732504,57.349970,36.599421
2026-01-06,142.711000,90.042677,105.287714,58.492623,35.543830
2026-01-07,142.881000,90.014184,104.898911,58.731651,36.208277
2026-01-08,144.766000,90.006349,106.920684,60.839764,35.395692
