date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,97.706000,75.047827,90.130354,30.191644,8.405211
2021-01-05,96.594000,75.003209,89.013035,28.786489,8.516690
2021-01-06,96.314000,74.945710,87.709497,28.511693,9.810229
2021-01-07,94.600000,75.069080,87.709497,26.017263,7.856051
2021-01-08,94.800000,75.032460,86.778399,26.345317,9.243777
2021-01-11,92.952000,75.027353,84.916201,23.890817,9.463211
2021-01-12,91.839000,74.947237,84.357542,22.538207,8.868748
2021-01-13,90.098000,74.911515,82.867784,20.272564,8.725002
2021-01-14,90.998000,75.107615,84.543762,21.156823,7.634198
2021-01-15,92.000000,75.283085,85.288641,22.205407,7.868996
2021-01-18,92.424000,75.338939,85.474860,22.677596,8.130039
2021-01-19,92.650000,75.355924,86.219739,22.949857,7.457991
2021-01-20,92.950000,75.366364,86.033520,23.330880,8.039286
2021-01-21,92.960000,75.399293,85.661080,23.290280,8.520696
2021-01-22,92.298000,75.463990,84.357542,22.307342,9.412861
2021-01-25,90.800000,75.555459,82.309125,20.176625,10.315837
2021-01-26,90.940000,75.577082,81.564246,20.327483,11.494932
2021-01-27,90.068000,75.602479,80.819367,19.133660,11.443585
2021-01-28,89.849000,75.624430,80.260708,18.809491,11.946434
2021-01-29,88.002000,75.574124,78.957169,16.444619,11.455363
2021-02-01,88.090000,75.655383,79.329609,16.435866,11.043028
2021-02-02,88.000000,75.686550,79.515829,16.269007,10.669789
2021-02-03,87.041000,75.709851,78.026071,14.966545,11.553740
2021-02-04,86.044000,75.636592,76.536313,13.759753,12.422453
2021-02-05,85.360000,75.674351,75.977654,12.799117,12.348824
2021-02-08,84.750000,75.818912,76.908752,11.779499,10.195521
2021-02-09,85.850000,75.791181,77.467412,13.271753,10.820793
2021-02-10,86.440000,75.839667,77.839851,13.977294,11.048517
2021-02-18,87.500000,75.973383,79.143389,15.171914,10.558824
2021-02-19,89.699000,76.144151,80.819367,17.801563,10.987012
2021-02-22,91.400000,76.285164,85.847300,19.813599,6.468113
2021-02-23,90.875000,76.281203,84.729981,19.131576,7.252473
2021-02-24,90.897000,76.355676,85.288641,19.044196,6.575740
2021-02-25,90.987000,76.393907,84.543762,19.102431,7.621187
2021-02-26,91.187000,76.407873,84.729981,19.342414,7.620701
2021-03-01,91.689000,76.497735,86.219739,19.858451,6.343397
2021-03-02,91.610000,76.554213,87.150838,19.666830,5.116603
2021-03-03,92.837000,76.567962,87.895717,21.247839,5.621756
2021-03-04,92.839000,76.616961,87.523277,21.172909,6.073496
2021-03-05,92.830000,76.706345,87.523277,21.019975,6.063213
2021-03-08,92.711000,76.681751,86.592179,20.903603,7.066252
2021-03-09,93.000000,76.723542,87.150838,21.214424,6.711538
2021-03-10,92.720000,76.765350,86.033520,20.783660,7.771948
2021-03-11,93.180000,76.685575,86.778399,21.509162,7.376953
2021-03-12,93.999000,76.702723,87.337058,22.549755,7.627853
2021-03-15,94.930000,76.745283,89.385475,23.694899,6.202937
2021-03-16,95.790000,76.718895,89.944134,24.858421,6.499441
2021-03-17,95.783000,76.694559,89.199255,24.888912,7.380942
2021-03-18,96.000000,76.840609,89.013035,24.933940,7.849372
2021-03-19,96.258000,76.804463,88.640596,25.328654,8.593584
2021-03-22,97.500000,76.874326,90.689013,26.830381,7.510267
2021-03-23,97.499000,76.900610,91.620112,26.785730,6.416591
2021-03-24,98.499000,76.965213,95.158287,27.978597,3.510691
2021-03-25,97.500000,76.994780,93.482309,26.631962,4.297809
2021-03-26,98.765000,77.029681,96.834264,28.216810,1.993856
2021-03-29,98.805000,77.036981,96.834264,28.256583,2.035163
2021-03-30,97.317000,76.986674,93.109870,26.407591,4.518458
2021-03-31,97.087000,77.129642,93.854749,25.875082,3.443887
2021-04-01,96.570000,77.089781,91.620112,25.269521,5.402622
2021-04-02,96.080000,77.144194,88.081937,24.545989,9.080254
2021-04-06,96.150000,77.147736,88.454376,24.631006,8.700105
2021-04-07,96.641000,77.104015,89.013035,25.338479,8.569492
2021-04-08,96.597000,77.079278,88.268156,25.321621,9.435842
2021-04-09,96.700000,77.133706,88.454376,25.366724,9.321895
2021-04-12,96.292000,77.242345,88.640596,24.662192,8.631941
2021-04-13,95.091000,77.341413,86.405959,22.949654,10.051438
2021-04-14,94.976000,77.384631,87.337058,22.732381,8.746507
2021-04-15,94.750000,77.437582,87.895717,22.356609,7.798199
2021-04-16,97.021000,77.461320,94.040968,25.250900,3.168865
2021-04-19,97.699000,77.560185,93.668529,25.965403,4.302909
2021-04-20,98.268000,77.569919,92.737430,26.683129,5.963687
2021-04-21,97.444000,77.584213,91.992551,25.597717,5.925968
2021-04-22,97.991000,77.656062,91.806331,26.185898,6.736647
2021-04-23,97.705000,77.730211,91.433892,25.697587,6.858625
2021-04-26,97.900000,77.734464,93.296089,25.941565,4.934731
2021-04-27,97.671000,77.706279,93.296089,25.692545,4.689275
