date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,109.030000,89.194005,99.056604,22.239158,10.068381
2021-01-05,109.700000,89.210301,100.550314,22.967862,9.099609
2021-01-06,107.681000,89.290199,99.371069,20.596663,8.362525
2021-01-07,105.850000,89.301709,95.283019,18.530767,11.090099
2021-01-08,105.000000,89.320239,94.654088,17.554545,10.930233
2021-01-11,107.100000,89.394086,99.685535,19.806583,7.437855
2021-01-12,109.000000,89.349990,103.694969,21.992179,5.115997
2021-01-13,105.500000,89.298375,97.798742,18.143247,7.874598
2021-01-14,108.597000,89.360457,103.144654,21.526908,5.286116
2021-01-15,108.500000,89.430992,103.773585,21.322594,4.554545
2021-01-18,110.200000,89.532168,106.289308,23.084253,3.679290
2021-01-19,108.820000,89.554392,102.201258,21.512745,6.476185
2021-01-20,113.000000,89.569573,108.569182,26.158914,4.081101
2021-01-21,112.010000,89.600184,108.176101,25.010905,3.544128
2021-01-22,111.650000,89.610708,108.883648,24.594485,2.540650
2021-01-25,110.156000,89.737708,106.761006,22.753302,3.179994
2021-01-26,108.300000,89.756385,105.267296,20.659939,2.880956
2021-01-27,107.300000,89.772744,104.245283,19.524029,2.930317
2021-01-28,106.000000,89.764890,102.672956,18.086258,3.240429
2021-01-29,102.468000,89.729394,98.742138,14.196692,3.773325
2021-02-01,102.456000,89.798831,100.157233,14.095026,2.295159
2021-02-02,102.356000,89.802884,99.449686,13.978523,2.922397
2021-02-03,101.368000,89.842481,98.820755,12.828584,2.577642
2021-02-04,99.907000,89.825091,95.047170,11.223933,5.113072
2021-02-05,99.105000,89.737955,95.047170,10.438220,4.269280
2021-02-08,99.690000,89.677298,96.462264,11.165259,3.346112
2021-02-09,103.157000,89.730976,102.830189,14.962530,0.317817
2021-02-10,104.017000,89.724997,101.179245,15.928675,2.804681
2021-02-18,104.300000,89.933978,101.493711,15.973965,2.764988
2021-02-19,106.107000,89.806110,103.301887,18.151204,2.715452
2021-02-22,108.357000,89.850950,106.210692,20.596388,2.020802
2021-02-23,107.415000,89.978652,105.267296,19.378316,2.040239
2021-02-24,109.390000,89.986122,108.490566,21.563190,0.829043
2021-02-25,109.000000,90.061833,108.176101,21.027961,0.761628
2021-02-26,110.088000,90.047938,109.905660,22.254882,0.165906
2021-03-01,108.231000,90.133431,107.232704,20.078642,0.930962
2021-03-02,107.660000,90.227202,105.345912,19.321000,2.196657
2021-03-03,109.250000,90.242510,107.783019,21.062678,1.361050
2021-03-04,109.300000,90.380161,108.490566,20.933619,0.746087
2021-03-05,110.870000,90.445711,111.242138,22.581822,-0.334530
2021-03-08,109.557000,90.528198,111.242138,21.019752,-1.514838
2021-03-09,109.000000,90.556357,107.389937,20.367033,1.499268
2021-03-10,111.285000,90.566999,110.613208,22.875883,0.607335
2021-03-11,110.402000,90.685462,108.962264,21.741675,1.321316
2021-03-12,110.168000,90.738942,107.861635,21.412039,2.138262
2021-03-15,112.860000,90.796077,111.399371,24.300525,1.311164
2021-03-16,114.747000,90.799894,114.386792,26.373496,0.314903
2021-03-17,113.800000,90.843028,112.264151,25.271033,1.368067
2021-03-18,112.487000,90.732065,109.827044,23.977119,2.421950
2021-03-19,113.501000,90.778557,113.207547,25.030628,0.259217
2021-03-22,113.423000,90.832233,111.871069,24.870870,1.387249
2021-03-23,112.039000,90.840501,108.569182,23.335956,3.195951
2021-03-24,112.398000,90.861891,111.084906,23.702026,1.182064
2021-03-25,110.796000,90.878697,108.411950,21.916361,2.199066
2021-03-26,112.766000,90.952472,111.084906,23.983436,1.513342
2021-03-29,111.830000,91.002026,110.534591,22.887374,1.171949
2021-03-30,109.011000,90.967759,105.738994,19.834765,3.094418
2021-03-31,110.500000,91.039206,107.704403,21.376278,2.595620
2021-04-01,113.200000,91.019910,113.207547,24.368394,-0.006667
2021-04-02,113.180000,91.005482,112.578616,24.366134,0.534190
2021-04-06,112.799000,91.072831,112.342767,23.855818,0.406108
2021-04-07,113.765000,91.074208,113.522013,24.914619,0.214044
2021-04-08,112.599000,91.035933,110.534591,23.686326,1.867659
2021-04-09,112.235000,91.109200,110.062893,23.187340,1.973514
