date,close,bond_value,convert_value,bond_premium,convert_premium
2024-01-25,,75.394796,110.868556,32.635149,-9.803100
2024-01-26,,75.542905,108.592661,32.375105,-7.912746
2024-01-29,,75.587402,103.947980,32.297179,-3.798034
2024-01-30,,74.615343,99.442638,34.020693,0.560486
2024-01-31,,76.016147,93.032977,31.550999,7.488767
2024-02-01,,76.072483,94.333488,31.453577,6.006893
2024-02-02,,76.098423,100.696702,31.408768,-0.691882
2024-02-05,,76.248632,99.581979,31.149894,0.419776
2024-02-06,,76.255764,106.967023,31.137628,-6.513244
2024-02-07,,76.269188,105.062703,31.114547,-4.818744
2024-02-08,,76.292684,108.267534,31.074167,-7.636208
2024-02-19,,76.428057,116.674408,30.842002,-14.291401
2024-02-20,,74.984546,112.865769,33.360813,-11.399177
2024-02-21,,76.472161,110.868556,30.766542,-9.803100
2024-02-22,,76.532412,112.633535,30.663594,-11.216495
2024-02-23,,76.580980,114.491407,30.580726,-12.657201
2024-02-26,132.880000,76.668360,111.658151,73.317912,19.006090
2024-02-27,143.103000,76.757537,117.882025,86.435112,21.395098
2024-02-28,145.688000,76.846941,119.182536,89.582042,22.239386
2024-02-29,147.800000,76.936893,127.403623,92.105496,16.009260
2024-03-01,148.000000,76.915028,128.564793,92.420135,15.117052
2024-03-04,145.628000,77.038102,126.103112,89.033734,15.483272
2024-03-05,141.650000,77.121611,121.319090,83.670956,16.758212
2024-03-06,141.200000,75.250654,120.390153,87.639565,17.285340
2024-03-07,136.683000,75.268912,114.770088,81.592899,19.092877
2024-03-08,138.900000,77.468301,117.045982,79.299142,18.671310
2024-03-11,140.420000,77.603439,120.297260,80.945589,16.727514
2024-03-12,139.800000,77.521229,120.250813,80.337698,16.257010
2024-03-13,143.210000,77.504590,123.734324,84.776153,15.739914
2024-03-14,142.888000,77.448702,119.043196,84.493731,20.030380
2024-03-15,144.850000,77.467567,120.065026,86.981476,20.642959
2024-03-18,148.400000,77.699270,121.551324,90.992784,22.088345
2024-03-19,147.840000,77.705637,119.507664,90.256468,23.707548
2024-03-20,150.140000,77.749175,121.411983,93.108158,23.661599
2024-03-21,154.500000,77.808550,121.737111,98.564295,26.912820
2024-03-22,146.599000,77.851227,119.461217,88.306601,22.716815
2024-03-25,143.244000,77.845998,113.237343,84.009459,26.498906
2024-03-26,141.700000,77.776240,110.171853,82.189318,28.617243
2024-03-27,137.920000,77.740639,105.109150,77.410428,31.215979
2024-03-28,139.556000,77.803737,107.756619,79.369276,29.510374
2024-03-29,138.538000,77.808795,107.013470,78.049280,29.458470
2024-04-01,141.740000,77.834717,110.311194,82.103829,28.491040
2024-04-02,139.817000,77.922087,107.152810,79.431796,30.483746
2024-04-03,138.510000,78.036357,105.062703,77.494189,31.835557
2024-04-08,138.931000,78.174361,102.461681,77.719393,35.593129
2024-04-09,139.901000,78.324587,104.644682,78.616966,33.691457
2024-04-10,136.200000,78.381632,100.139340,73.765202,36.010482
2024-04-11,136.821000,78.472340,101.161170,74.355704,35.250511
2024-04-12,136.282000,78.657046,100.325128,73.261021,35.840345
