date,close,bond_value,convert_value,bond_premium,convert_premium
2021-11-17,,81.683736,103.281325,22.423392,-3.177075
2021-11-18,,81.721524,100.225189,22.366783,-0.224683
2021-11-19,,81.814644,100.868586,22.227508,-0.861107
2021-11-22,,81.935934,100.289529,22.046573,-0.288693
2021-11-23,,81.964393,100.369953,22.004198,-0.368590
2021-11-24,,81.990077,103.586939,21.965980,-3.462733
2021-11-25,,82.006977,101.624578,21.940843,-1.598607
2021-11-26,,82.061899,101.721087,21.859233,-1.691967
2021-11-29,,82.136577,99.694386,21.748438,0.306551
2021-11-30,,82.130861,100.498633,21.756912,-0.496159
2021-12-01,,82.146608,98.777545,21.733572,1.237583
2021-12-02,,82.238161,93.276500,21.598050,7.208139
2021-12-03,,82.211096,94.659804,21.638082,5.641461
2021-12-06,,82.384745,92.504423,21.381695,8.102939
2021-12-07,,82.446766,91.137204,21.290385,9.724673
2021-12-08,,82.436713,92.954801,21.305176,7.579166
2021-12-09,,82.412837,96.654335,21.340320,3.461474
2021-12-10,,82.467183,94.917163,21.260356,5.355025
2021-12-13,,82.565160,93.694708,21.116461,6.729614
2021-12-14,,82.725950,95.126267,20.881053,5.123436
2021-12-15,,82.847691,94.225511,20.703425,6.128371
2021-12-16,,82.870812,95.174521,20.669749,5.070137
2021-12-17,129.050000,82.867191,92.102300,55.731115,40.115936
2021-12-20,127.151000,82.934844,90.960270,53.314330,39.787404
2021-12-21,126.750000,82.923560,89.721731,52.851614,41.270124
2021-12-22,127.998000,82.932721,92.633103,54.339563,38.177386
2021-12-23,131.650000,82.937460,97.748110,58.734064,34.682911
2021-12-24,134.290000,83.024030,99.453112,61.748352,35.028454
2021-12-27,133.010000,83.092779,98.584526,60.074078,34.919754
2021-12-28,137.950000,83.144447,103.393920,65.916070,33.421772
2021-12-29,139.600000,83.209901,102.428824,67.768496,36.289761
2021-12-30,142.800000,83.263258,102.750523,71.504218,38.977395
2021-12-31,146.800000,83.347874,102.171465,76.129268,43.680038
2022-01-04,146.500000,83.442277,104.391185,75.570473,40.337519
2022-01-05,141.750000,83.467820,103.265240,69.825927,37.267874
2022-01-06,140.056000,83.491364,100.337783,67.749086,39.584507
2022-01-07,140.800000,83.489705,99.147499,68.643546,42.010642
2022-01-10,140.801000,83.542961,104.535950,68.537239,34.691463
2022-01-11,141.198000,83.620523,104.712884,68.855676,34.843006
2022-01-12,141.088000,83.623189,104.728969,68.718751,34.717262
2022-01-13,136.588000,83.662515,101.656748,63.260691,34.361961
2022-01-14,137.480000,83.663018,104.519865,64.325890,31.534805
2022-01-17,135.610000,83.749520,103.506514,61.923317,31.015908
2022-01-18,136.857000,83.787591,101.640663,63.338029,34.647882
2022-01-19,137.789000,83.920768,101.576323,64.189393,35.650707
2022-01-20,137.720000,83.913596,98.986650,64.121199,39.129873
2022-01-21,134.500000,83.932122,96.220042,60.248540,39.783768
2022-01-24,134.500000,84.051718,94.659804,60.020524,42.087766
2022-01-25,129.000000,84.074725,91.635837,53.434936,40.774618
2022-01-26,133.010000,84.127312,94.257681,58.105609,41.113169
2022-01-27,128.812000,84.119879,88.933569,53.129084,44.840695
2022-01-28,128.500000,84.182802,88.274087,52.644004,45.569333
2022-02-07,129.450000,84.414396,89.142673,53.350620,45.216646
2022-02-08,132.030000,84.375526,91.925366,56.479024,43.627386
2022-02-09,132.791000,84.362320,92.198810,57.405581,44.026805
2022-02-10,132.402000,84.349214,91.474988,56.968861,44.741205
2022-02-11,130.461000,84.060233,88.338427,55.199427,47.683182
2022-02-14,124.300000,84.142955,86.778189,47.724785,43.238758
2022-02-15,122.200000,84.131096,87.662860,45.249504,39.397688
2022-02-16,121.250000,84.089220,88.434936,44.192085,37.106448
2022-02-17,119.900000,84.157043,87.984558,42.471735,36.273912
2022-02-18,119.900000,84.114198,88.097153,42.544306,36.099744
2022-02-21,121.333000,84.035775,90.236448,44.382557,34.461187
2022-02-22,120.800000,83.971905,87.727200,43.857638,37.699597
2022-02-23,124.900000,83.892909,90.365128,48.880282,38.217035
2022-02-24,124.791000,83.908352,89.271353,48.722978,39.788405
2022-02-25,125.700000,83.922427,90.622487,49.781178,38.707295
2022-02-28,137.580000,83.990766,89.078334,63.803721,54.448332
2022-03-01,141.750000,83.964160,88.531446,68.822031,60.112600
2022-03-02,135.200000,83.936381,87.984558,61.074374,53.663327
2022-03-03,131.650000,83.857521,84.606724,56.992479,55.602291
2022-03-04,131.900000,83.775876,83.689883,57.443893,57.605670
2022-03-07,127.200000,83.800232,80.746341,51.789556,57.530359
2022-03-08,123.251000,83.825159,75.438314,47.033423,63.379844
2022-03-09,125.699000,83.709165,74.135435,50.161574,69.553197
2022-03-10,125.700000,83.827799,73.315104,49.950256,71.451711
2022-03-11,126.355000,83.961992,73.170339,50.490712,72.686093
2022-03-14,125.957000,84.175972,70.789770,49.635339,77.931077
2022-03-15,125.390000,84.191591,66.527264,48.934114,88.479118
2022-03-16,125.100000,84.065224,69.647740,48.813022,79.618176
2022-03-17,125.500000,84.096284,70.178543,49.233705,78.829590
2022-03-18,125.390000,84.226291,69.889014,48.872755,79.413033
2022-03-21,126.763000,84.362213,70.934534,50.260401,78.704211
2022-03-22,126.729000,84.315364,70.628921,50.303568,79.429331
2022-03-23,126.156000,84.304670,70.612836,49.642956,78.658736
2022-03-24,123.800000,84.357449,68.521795,46.756452,80.672441
2022-03-25,124.891000,84.364446,70.886280,48.037480,76.185012
2022-03-28,122.501000,84.438482,68.988258,45.077218,77.567899
2022-03-29,123.100000,84.447183,67.749719,45.771588,81.698172
2022-03-30,123.900000,84.509079,69.052598,46.611467,79.428442
2022-03-31,126.221000,84.603362,69.969439,49.191470,80.394473
2022-04-01,125.670000,84.745168,70.162458,48.291640,79.112882
2022-04-06,125.320000,84.816229,70.194628,47.754742,78.532181
2022-04-07,130.288000,84.952316,68.666559,53.366036,89.740102
2022-04-08,124.591000,85.044476,67.154576,46.500992,85.528682
2022-04-11,121.584000,85.066409,63.857166,42.928332,90.399931
2022-04-12,122.350000,85.058863,64.339714,43.841566,90.162487
2022-04-13,121.298000,85.132164,62.650796,42.481988,93.609670
2022-04-14,122.350000,85.291645,63.519382,43.448987,92.618372
2022-04-15,120.759000,85.344599,62.361267,41.495773,93.644236
2022-04-18,121.990000,85.348368,64.194949,42.931849,90.030526
2022-04-19,128.000000,85.296599,63.358533,50.064600,102.024879
2022-04-20,124.317000,85.300341,63.615892,45.740331,95.418151
2022-04-21,123.358000,85.277195,61.830465,44.655321,99.510064
2022-04-22,121.497000,85.303402,59.707254,42.429255,103.487836
2022-04-25,116.110000,85.303627,54.849606,36.113790,111.687938
2022-04-26,113.651000,85.391439,49.364645,33.094138,130.227523
2022-04-27,116.268000,85.461578,49.235966,36.047102,136.144448
2022-04-28,115.802000,85.438895,48.013511,35.537801,141.186276
2022-04-29,117.646000,85.440548,51.938234,37.693406,126.511360
2022-05-05,117.910000,85.561974,52.678141,37.806545,123.830983
2022-05-06,117.213000,85.617124,52.678141,36.903687,122.507854
2022-05-09,118.050000,85.706645,52.372527,37.737278,125.404438
2022-05-10,118.300000,85.781265,53.739746,37.908902,120.135019
2022-05-11,118.700000,85.908740,54.865691,38.169876,116.346497
2022-05-12,120.000000,85.978838,55.010455,39.569227,118.140351
2022-05-13,120.250000,86.125437,54.865691,39.621934,119.171577
2022-05-16,121.728000,86.215676,55.332154,41.190101,119.995051
2022-05-17,120.300000,86.268325,55.203474,39.448634,117.921066
2022-05-18,120.390000,86.438404,55.493003,39.278369,116.946270
2022-05-19,120.273000,86.554486,55.653852,38.956402,116.109029
2022-05-20,119.850000,86.536000,56.715458,38.497274,111.318052
2022-05-23,119.400000,86.571961,56.940647,37.919943,109.692034
2022-05-24,116.100000,86.595902,53.916680,34.071009,115.332249
2022-05-25,117.980000,86.679099,54.029275,36.111245,118.363102
2022-05-26,117.908000,86.790002,53.804086,35.854358,119.143210
2022-05-27,117.000000,86.828078,53.643236,34.749038,118.107646
2022-05-30,116.910000,86.859148,54.270548,34.597221,115.420708
2022-05-31,125.895000,86.765330,57.181921,45.098278,120.165743
2022-06-01,123.000000,86.748804,55.493003,41.788699,121.649565
2022-06-02,124.306000,86.703505,58.066592,43.369060,114.074904
2022-06-06,125.990000,86.656683,58.661734,45.389825,114.773740
2022-06-07,126.799000,86.563783,57.503619,46.480428,120.506121
2022-06-08,126.574000,86.591992,56.763712,46.172869,122.984006
2022-06-09,127.000000,86.638072,55.042625,46.586826,130.730275
2022-06-10,129.800000,86.686131,54.962200,49.735601,136.162306
2022-06-13,130.470000,86.745407,55.305726,50.405657,135.906856
2022-06-14,129.180000,86.689824,54.496927,49.014030,137.040890
2022-06-15,129.550000,86.728628,55.160142,49.373976,134.861613
2022-06-16,130.050000,86.761832,57.295374,49.893100,126.981677
2022-06-17,129.023000,86.841006,57.182142,48.573820,125.635130
2022-06-20,117.955000,86.907741,60.142349,35.724388,96.126361
2022-06-21,119.200000,87.000112,59.851181,37.011318,99.160649
2022-06-22,118.879000,87.031672,57.748302,36.592803,105.857137
2022-06-23,117.800000,87.126951,59.446781,35.205007,98.160435
2022-06-24,117.388000,87.068145,60.061469,34.823131,95.446436
2022-06-27,117.502000,87.036350,61.145260,35.003364,92.168615
2022-06-28,117.185000,87.021770,63.037852,34.661705,85.896246
2022-06-29,116.577000,86.979988,61.387900,34.027381,89.902243
2022-06-30,116.743000,86.988163,61.873180,34.205616,88.681105
2022-07-01,116.960000,87.068892,60.659981,34.330410,92.812459
2022-07-04,117.195000,87.163990,60.304109,34.453459,94.339992
2022-07-05,116.996000,87.223541,59.285021,34.133514,97.344958
2022-07-06,116.460000,87.227239,59.204141,33.513341,96.709213
2022-07-07,114.549000,87.330496,59.010029,31.167239,94.117850
2022-07-08,115.799000,87.390910,60.530573,32.506917,91.306632
2022-07-11,115.400000,87.485493,59.204141,31.907584,94.918798
2022-07-12,114.000000,87.547240,56.260110,30.215413,102.630247
2022-07-13,113.390000,87.597290,56.810094,29.444643,99.594812
2022-07-14,113.900000,87.705877,59.818829,29.865870,90.408275
2022-07-15,113.702000,87.747426,58.362989,29.578730,94.818671
2022-07-18,114.071000,87.862462,59.818829,29.829051,90.694138
2022-07-19,114.732000,87.895577,60.368813,30.532165,90.051775
2022-07-20,116.499000,87.974365,60.740861,32.423803,91.796756
2022-07-21,116.828000,88.066588,61.307020,32.658710,90.562189
2022-07-22,116.016000,88.205593,60.109997,31.529075,93.006166
2022-07-25,116.580000,88.368800,60.482045,31.924389,92.751420
2022-07-26,116.245000,88.506442,60.045293,31.340721,93.595525
2022-07-27,117.049000,88.615189,62.018764,32.086836,88.731591
2022-07-28,118.000000,88.588037,65.528955,33.200830,80.073068
2022-07-29,118.180000,88.736061,68.149466,33.181481,73.412950
2022-08-01,118.900000,88.786199,66.289410,33.917209,79.365000
2022-08-02,123.001000,88.865146,72.918351,38.413097,68.683190
2022-08-03,120.000000,88.896614,73.726758,34.988269,62.763158
2022-08-04,120.590000,89.048604,75.925627,35.420427,58.826480
2022-08-05,120.296000,88.969350,71.738076,35.210610,67.687798
2022-08-08,121.000000,88.994340,72.271625,35.963703,67.423937
2022-08-09,120.470000,88.855811,71.544058,35.579203,68.385751
2022-08-10,120.500000,88.907438,72.093775,35.534217,67.143418
2022-08-11,120.545000,88.817503,71.996766,35.722123,67.431131
