date,close,bond_value,convert_value,bond_premium,convert_premium
2022-10-24,,93.914704,94.636824,6.479599,5.667113
2022-10-25,,93.922873,92.145270,6.470338,8.524290
2022-10-26,,93.940830,91.173986,6.449986,9.680408
2022-10-27,,93.980103,89.104730,6.405502,12.227488
2022-10-28,,93.988585,84.670608,6.395899,18.104738
2022-10-31,,94.025228,84.797297,6.354435,17.928287
2022-11-01,,94.052956,86.993243,6.323081,14.951456
2022-11-02,,94.102793,90.878378,6.266771,10.037175
2022-11-03,,94.133235,91.638514,6.232406,9.124424
2022-11-04,,94.085549,94.087838,6.286248,6.283662
2022-11-07,,94.144677,92.820946,6.219494,7.734304
2022-11-08,,94.125985,92.018581,6.240589,8.673704
2022-11-09,,94.082193,89.569257,6.290039,11.645450
2022-11-10,,94.034804,86.866554,6.343605,15.119105
2022-11-11,,93.849722,88.302365,6.553326,13.247250
2022-11-14,,93.328840,86.486486,7.148016,15.625000
2022-11-15,,93.217040,91.765203,7.276524,8.973769
2022-11-16,,92.928463,89.400338,7.609656,11.856401
2022-11-17,117.213000,92.953106,89.273649,26.099067,31.296303
2022-11-18,118.449000,92.971594,90.793919,27.403431,30.459178
2022-11-21,120.452000,93.005643,91.976351,29.510421,30.959750
2022-11-22,119.401000,93.071747,93.032095,28.289200,28.343880
2022-11-23,122.033000,93.148672,97.761824,31.008846,24.826844
2022-11-24,125.905000,93.157669,105.701014,35.152588,19.114279
2022-11-25,124.051000,93.176801,99.788851,33.135071,24.313486
2022-11-28,122.792000,93.245168,95.016892,31.687253,29.231758
2022-11-29,123.510000,93.240023,95.861486,32.464575,28.842150
2022-11-30,124.158000,93.238042,94.636824,33.162385,31.194174
2022-12-01,125.658000,93.257136,96.114865,34.743576,30.737322
2022-12-02,125.126000,93.228549,95.734797,34.214253,30.700648
2022-12-05,125.800000,93.213778,95.903716,34.958589,31.173228
2022-12-06,124.206000,93.163508,96.663851,33.320441,28.492708
2022-12-07,124.334000,92.549501,98.141892,34.343242,26.688000
2022-12-08,124.641000,92.506639,98.141892,34.737356,27.000812
2022-12-09,123.537000,92.482860,96.832770,33.578265,27.577678
2022-12-12,122.036000,92.360416,93.623311,32.130198,30.347879
2022-12-13,120.045000,91.860843,90.076014,30.681361,33.270774
2022-12-14,118.756000,91.894839,90.076014,29.230327,31.839760
2022-12-15,121.546000,91.899907,92.905405,32.259111,30.827695
2022-12-16,119.611000,91.881256,90.371622,30.179979,32.354602
2022-12-19,118.503000,92.025839,88.766892,28.771442,33.499098
2022-12-20,117.657000,92.025880,88.851351,27.852079,32.420046
2022-12-21,116.266000,92.048152,84.923986,26.309977,36.905961
2022-12-22,115.798000,92.078810,81.376689,25.759662,42.298736
2022-12-23,114.947000,92.100749,78.420608,24.805717,46.577542
2022-12-26,117.067000,92.086892,82.347973,27.126671,42.161362
2022-12-27,117.836000,92.086097,82.559122,27.962857,42.729232
2022-12-28,116.750000,92.105180,80.278716,26.757257,45.430826
2022-12-29,115.612000,92.066777,79.729730,25.574071,45.004881
2022-12-30,115.014000,92.104985,78.716216,24.872720,46.112206
2023-01-03,116.215000,91.974555,80.489865,26.355598,44.384638
2023-01-04,117.600000,92.089628,79.518581,27.701678,47.889963
2023-01-05,118.625000,92.080202,81.376689,28.827910,45.772704
2023-01-06,120.254000,91.938419,81.756757,30.798420,47.087537
2023-01-09,120.610000,91.923169,84.163851,31.207400,43.303803
2023-01-10,120.000000,91.815902,84.670608,30.696315,41.725686
2023-01-11,118.967000,91.726043,83.572635,29.698170,42.351620
2023-01-12,120.017000,91.734702,84.417230,30.830534,42.171214
2023-01-13,120.000000,91.726183,85.599662,30.824150,40.187469
2023-01-16,121.107000,91.737111,87.964527,32.015276,37.677089
2023-01-17,124.951000,91.816129,95.439189,36.088290,30.922110
2023-01-18,125.331000,91.791162,92.905405,36.539289,34.901731
2023-01-19,127.221000,91.703839,93.918919,38.730288,35.458331
2023-01-20,127.001000,91.548415,93.834459,38.725503,35.345800
2023-01-30,129.014000,91.664470,96.241554,40.745918,34.052283
2023-01-31,127.153000,91.684368,96.494932,38.685583,31.771687
2023-02-01,128.201000,91.643350,96.748311,39.891219,32.509807
2023-02-02,126.826000,91.660350,94.341216,38.365170,34.433289
2023-02-03,126.524000,91.705528,94.298986,37.967692,34.173234
2023-02-06,124.456000,91.787398,94.425676,35.591598,31.803134
2023-02-07,125.221000,91.756815,96.368243,36.470517,29.940109
2023-02-08,125.433000,91.762992,96.917230,36.692360,29.422808
2023-02-09,125.907000,91.868078,96.621622,37.051958,30.309343
2023-02-10,124.772000,92.060217,94.763514,35.533028,31.666709
2023-02-13,124.996000,92.213051,94.721284,35.551312,31.961894
2023-02-14,125.433000,92.338974,94.214527,35.839716,33.135519
2023-02-15,127.026000,92.296340,97.719595,37.628426,29.990306
2023-02-16,123.946000,92.390386,94.510135,34.154651,31.145723
2023-02-17,122.797000,92.476162,90.582770,32.787735,35.563308
2023-02-20,122.305000,92.498370,89.653716,32.223952,36.419331
2023-02-21,123.175000,92.509084,89.949324,33.149086,36.938216
2023-02-22,123.465000,92.540337,89.949324,33.417495,37.260620
2023-02-23,122.999000,92.555491,89.442568,32.892170,37.517296
2023-02-24,120.743000,92.538741,87.837838,30.478326,37.461262
2023-02-27,119.149000,92.556940,85.219595,28.730488,39.814089
2023-02-28,119.513000,92.656998,85.810811,28.984321,39.274992
2023-03-01,121.888000,92.737769,86.444257,31.432966,41.001849
2023-03-02,120.901000,92.759456,83.910473,30.338195,44.083326
2023-03-03,120.365000,92.791979,84.121622,29.714875,43.084498
2023-03-06,120.638000,92.877734,84.163851,29.889043,43.337072
2023-03-07,119.304000,92.812785,84.037162,28.542635,41.965765
2023-03-08,119.144000,92.933177,84.037162,28.203945,41.775373
2023-03-09,120.132000,92.943544,85.641892,29.252656,40.272473
2023-03-10,120.050000,93.038904,84.881757,29.032044,41.432040
2023-03-13,119.096000,93.091946,82.347973,27.933732,44.625296
2023-03-14,118.294000,93.150739,82.136824,26.992014,44.020664
2023-03-15,118.703000,93.240472,81.418919,27.308451,45.792896
2023-03-16,118.354000,93.331415,79.434122,26.810464,48.996423
2023-03-17,119.200000,93.394541,78.885135,27.630585,51.105782
2023-03-20,119.378000,93.446499,80.067568,27.750104,49.096574
2023-03-21,120.368000,93.574868,82.896959,28.632829,45.201948
2023-03-22,119.876000,93.592379,83.023649,28.083078,44.387776
2023-03-23,120.035000,93.532649,84.037162,28.334867,42.835618
2023-03-24,120.743000,93.499703,83.699324,29.137309,44.258034
2023-03-27,120.758000,93.541591,83.150338,29.095516,45.228514
2023-03-28,119.893000,93.535041,81.376689,28.179769,47.330889
2023-03-29,120.606000,93.611620,80.489865,28.836570,49.839983
2023-03-30,120.196000,93.745381,79.518581,28.215383,51.154609
2023-03-31,119.673000,93.856518,79.560811,27.506329,50.417019
2023-04-03,119.387000,93.942371,79.940878,27.085359,49.344118
2023-04-04,118.518000,94.058435,75.211149,26.004648,57.580362
2023-04-06,120.203000,94.051007,76.140203,27.806181,57.870607
2023-04-07,120.567000,94.077059,76.604730,28.157705,57.388454
2023-04-10,121.452000,94.118153,78.589527,29.042056,54.539675
2023-04-11,121.452000,94.180933,80.067568,28.956038,51.686886
2023-04-12,120.288000,94.186569,79.729730,27.712477,50.869695
2023-04-13,119.849000,94.240037,79.222973,27.174186,51.280614
2023-04-14,122.353000,94.197209,82.094595,29.890260,49.039045
2023-04-17,122.089000,94.310978,82.643581,29.453647,47.729562
2023-04-18,122.591000,94.377584,82.896959,29.894191,47.883590
2023-04-19,120.823000,94.418719,81.798986,27.965091,47.707209
2023-04-20,119.630000,94.422069,80.532095,26.697075,48.549470
2023-04-21,118.057000,94.437670,76.562500,25.010496,54.196898
2023-04-24,116.629000,94.456881,70.523649,23.473271,65.375732
2023-04-25,116.752000,94.474882,72.592905,23.579937,60.831144
2023-04-26,117.924000,94.485068,74.324324,24.807022,58.661382
2023-04-27,118.203000,94.593425,75.506757,24.959002,56.546255
2023-04-28,118.354000,94.556470,75.211149,25.167532,57.362309
2023-05-04,117.450000,94.767079,74.957770,23.935444,56.688225
2023-05-05,117.001000,94.869442,75.422297,23.328437,55.127866
2023-05-08,117.210000,94.997742,76.140203,23.381880,53.939700
2023-05-09,114.111000,95.034227,70.608108,20.073582,61.611751
2023-05-10,115.676000,95.120145,72.297297,21.610412,60.000449
2023-05-11,114.863000,95.242050,72.170608,20.601141,59.154818
2023-05-12,112.105000,95.332266,70.861486,17.593974,58.203004
2023-05-15,113.376000,95.434962,71.410473,18.799230,58.766628
2023-05-16,112.284000,95.484524,69.890203,17.593925,60.657711
2023-05-17,111.993000,95.508453,70.354730,17.259777,59.183328
2023-05-18,112.344000,95.488953,68.876689,17.651306,63.108885
2023-05-19,114.226000,95.488778,71.537162,19.622434,59.673653
2023-05-22,114.008000,95.527066,73.564189,19.346280,54.977580
2023-05-23,113.483000,95.596956,73.648649,18.709847,54.087009
2023-05-24,114.025000,95.605066,74.028716,19.266692,54.028066
2023-05-25,115.053000,95.654359,77.111486,20.279934,49.203452
2023-05-26,114.119000,95.656436,74.324324,19.300911,53.541927
2023-05-29,116.254000,95.807229,79.391892,21.341574,46.430570
2023-05-30,116.369000,95.816562,79.518581,21.449776,46.341897
2023-05-31,115.249000,95.799755,78.800676,20.301977,46.253822
2023-06-01,117.295000,95.880527,82.432432,22.334538,42.292295
2023-06-02,117.416000,95.949665,82.516892,22.372496,42.293290
2023-06-05,116.409000,95.940025,79.864349,21.335178,45.758403
2023-06-06,116.050000,95.947836,80.203476,20.951138,44.694477
2023-06-07,115.601000,95.949401,80.203476,20.481210,44.134651
2023-06-08,116.005000,96.048643,79.567613,20.777344,45.794243
2023-06-09,117.034000,96.079522,79.737177,21.809515,46.774698
2023-06-12,117.655000,96.084714,81.517592,22.449237,44.330809
2023-06-13,119.567000,96.174379,83.849089,24.323132,42.597853
2023-06-14,118.759000,96.256869,82.704536,23.377169,43.594301
2023-06-15,120.199000,96.232642,83.298008,24.904603,44.299970
2023-06-16,119.272000,96.166289,80.415430,24.026831,48.319793
2023-06-19,119.280000,96.054385,79.482832,24.179651,50.070144
2023-06-20,118.803000,96.026465,79.610004,23.719019,49.231244
2023-06-21,117.024000,96.042506,78.211106,21.846050,49.625808
2023-06-26,118.780000,96.094953,81.644765,23.606908,45.483915
2023-06-27,118.439000,96.046956,80.288258,23.313643,47.517213
2023-06-28,118.403000,96.125151,79.991522,23.175880,48.019437
2023-06-29,118.200000,96.100597,82.746927,22.996114,42.845184
2023-06-30,118.490000,96.148343,85.417550,23.236653,38.718566
2023-07-03,121.791000,96.285237,87.918610,26.489797,38.526986
2023-07-04,122.000000,96.408549,88.215345,26.544795,38.297934
2023-07-05,121.494000,96.424889,89.063162,25.998589,36.413301
2023-07-06,121.027000,96.373614,88.681645,25.581053,36.473563
2023-07-07,120.054000,96.541860,86.731666,24.354347,38.420032
2023-07-10,120.945000,96.470358,89.656634,25.370117,34.897993
2023-07-11,122.553000,96.567500,91.394659,26.909157,34.092081
2023-07-12,124.973000,96.492330,95.506571,29.515993,30.852777
2023-07-13,126.000000,96.547864,94.743535,30.505218,32.990604
2023-07-14,124.191000,96.464742,90.716405,28.742375,36.900266
2023-07-17,123.097000,96.509815,89.232726,27.548685,37.950510
2023-07-18,123.720000,96.548547,90.674014,28.142788,36.444825
2023-07-19,123.685000,96.610386,88.045782,28.024538,40.478052
2023-07-20,123.575000,96.748938,88.681645,27.727500,39.346761
2023-07-21,123.884000,96.787472,89.487071,27.995904,38.437876
2023-07-24,124.534000,96.781751,92.708775,28.675084,34.328169
2023-07-25,124.512000,96.498027,92.835947,29.030617,34.120460
2023-07-26,124.457000,96.439565,92.920729,29.051806,33.938897
2023-07-27,124.182000,96.569896,89.868588,28.592869,38.181763
2023-07-28,125.020000,96.542155,91.776176,29.497835,36.222716
2023-07-31,125.759000,96.519245,94.362018,30.294222,33.272903
2023-08-01,126.299000,96.601846,96.820687,30.741808,30.446296
2023-08-02,126.666000,96.769840,96.863078,30.894089,30.768094
2023-08-03,126.916000,96.753388,98.558711,31.174735,28.771976
2023-08-04,126.360000,96.756736,97.541331,30.595558,29.545085
2023-08-07,125.760000,96.649989,95.591352,30.119001,31.560018
2023-08-08,125.508000,96.699475,94.658754,29.791811,32.589956
2023-08-09,125.219000,96.742450,95.718525,29.435424,30.820027
2023-08-10,124.575000,96.863888,94.234845,28.608300,32.196323
2023-08-11,123.339000,96.859816,92.496821,27.337636,33.344043
2023-08-14,122.500000,96.943354,88.766426,26.362452,38.002627
2023-08-15,122.123000,96.955722,89.020772,25.957496,37.184837
2023-08-16,120.994000,97.002787,87.621874,24.732499,38.086524
2023-08-17,122.160000,97.048967,88.427300,25.874601,38.147383
2023-08-18,122.106000,97.053693,88.130564,25.812832,38.551253
2023-08-21,122.392000,97.135346,87.028402,26.001507,40.634548
2023-08-22,122.513000,97.311736,88.766426,25.897456,38.017272
2023-08-23,120.921000,97.387655,84.315388,24.164608,43.415103
2023-08-24,121.240000,97.424378,84.145825,24.445239,44.083204
2023-08-25,119.919000,97.373959,83.086053,23.153049,44.331082
2023-08-28,119.967000,97.326493,83.594744,23.262430,43.510220
2023-08-29,121.929000,97.356646,88.469691,25.239524,37.820082
2023-08-30,122.794000,97.359519,88.300127,26.124288,39.064352
2023-08-31,121.953000,97.405472,84.569733,25.201385,44.204074
2023-09-01,122.510000,97.380761,84.993641,25.805137,44.140195
2023-09-04,122.675000,97.311266,84.739296,26.064541,44.767546
2023-09-05,121.678000,97.309108,82.068673,25.042766,48.263637
2023-09-06,120.366000,97.136010,79.737177,23.914911,50.953426
2023-09-07,118.901000,96.917455,80.500212,22.682751,47.702717
2023-09-08,118.690000,96.778385,82.323018,22.641021,44.175958
2023-09-11,118.557000,96.759631,81.348029,22.527338,45.740471
2023-09-12,119.172000,96.776327,83.806698,23.141685,42.198659
2023-09-13,118.675000,96.947856,83.552353,22.411165,42.036695
2023-09-14,117.823000,96.964904,82.577363,21.510975,42.681959
2023-09-15,118.134000,96.986233,82.068673,21.804917,43.945303
2023-09-18,118.454000,96.949809,82.407800,22.180747,43.741248
2023-09-19,118.400000,96.953609,80.924120,22.120260,46.309900
2023-09-20,117.805000,97.006074,78.889360,21.440849,49.329390
2023-09-21,117.661000,97.062430,77.532853,21.221981,51.756314
2023-09-22,118.500000,97.047272,78.211106,22.105441,51.513008
2023-09-25,118.607000,97.059164,77.151335,22.200722,53.732919
2023-09-26,118.910000,97.059055,77.024163,22.513041,54.380127
2023-09-27,118.949000,97.200269,77.744807,22.375176,52.999286
2023-09-28,119.793000,97.327487,78.041543,23.082393,53.499015
2023-10-09,119.014000,97.633352,77.660025,21.898919,53.250014
2023-10-10,118.023000,97.645581,76.642645,20.868757,53.991293
2023-10-11,118.007000,97.704844,76.006783,20.779068,55.258513
2023-10-12,118.410000,97.663752,77.914370,21.242526,51.974532
2023-10-13,119.166000,97.662871,80.754557,22.017712,47.565666
2023-10-16,118.083000,97.670156,80.330649,20.899776,46.996199
2023-10-17,117.669000,97.750217,79.482832,20.377227,48.043291
2023-10-18,117.052000,97.655825,76.939381,19.861769,52.135354
2023-10-19,115.381000,97.580281,75.922001,18.242128,51.973076
2023-10-20,115.998000,97.609204,76.854599,18.839202,50.931761
2023-10-23,115.300000,97.620611,74.777448,18.110303,54.190873
2023-10-24,115.353000,97.266740,76.303518,18.594497,51.176515
2023-10-25,117.306000,97.263245,77.617635,20.606710,51.133181
2023-10-26,118.097000,97.275570,76.939381,21.404583,53.493566
2023-10-27,119.636000,97.189698,79.313268,23.095351,50.839831
2023-10-30,121.157000,97.143144,87.621874,24.720073,38.272551
2023-10-31,121.415000,97.111146,87.664265,25.026843,38.499993
2023-11-01,119.800000,97.177804,85.671895,23.279180,39.835824
2023-11-02,119.219000,97.303512,85.290377,22.522813,39.780130
2023-11-03,120.962000,97.396798,87.494701,24.195048,38.250658
2023-11-06,124.176000,97.424927,92.412039,27.458140,34.372103
2023-11-07,124.713000,97.491653,93.175074,27.921720,33.848029
2023-11-08,123.648000,97.504557,92.369648,26.812535,33.862153
2023-11-09,122.700000,97.571444,90.462060,25.754006,35.636973
2023-11-10,122.750000,97.605067,90.250106,25.761914,36.010921
2023-11-13,122.056000,97.663534,87.579483,24.976022,39.365975
