date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,111.551000,95.448056,98.846787,16.870897,12.852428
2021-01-05,110.594000,95.547335,97.858320,15.747865,13.014407
2021-01-06,110.880000,95.587856,99.835255,15.997999,11.062970
2021-01-07,108.810000,95.589489,96.540362,13.830507,12.709334
2021-01-08,107.433000,95.552625,95.551895,12.433332,12.434191
2021-01-11,106.772000,95.533499,95.222405,11.763937,12.129073
2021-01-12,106.421000,95.576403,95.222405,11.346522,11.760462
2021-01-13,104.700000,95.494954,90.609555,9.639301,15.550727
2021-01-14,104.900000,95.493213,88.962109,9.850739,17.915370
2021-01-15,105.700000,95.530103,89.950577,10.645751,17.508974
2021-01-18,106.288000,95.609031,91.762768,11.169414,15.829113
2021-01-19,108.200000,95.645494,91.268534,13.126082,18.551264
2021-01-20,107.990000,95.678030,91.103789,12.868127,18.535136
2021-01-21,109.000000,95.791631,92.751236,13.788646,17.518650
2021-01-22,107.200000,95.778396,91.268534,11.925031,17.455596
2021-01-25,107.800000,95.854741,93.245470,12.461834,15.608834
2021-01-26,105.922000,95.868893,90.280066,10.486308,17.326011
2021-01-27,105.936000,95.840219,89.126853,10.533972,18.859800
2021-01-28,103.600000,95.833082,88.467875,8.104632,17.104655
2021-01-29,100.560000,95.783532,85.996705,4.986732,16.934713
2021-02-01,103.000000,95.880401,88.632619,7.425500,16.210037
2021-02-02,101.500000,95.867909,87.149918,5.874845,16.465974
2021-02-03,102.087000,95.934222,89.621087,6.413538,13.909575
2021-02-04,100.584000,95.855346,91.103789,4.933114,10.405946
2021-02-05,98.900000,95.809057,89.456343,3.226149,10.556722
2021-02-08,99.200000,95.795775,91.268534,3.553628,8.690253
2021-02-09,100.005000,95.798702,91.598023,4.390768,9.178121
2021-02-10,101.412000,95.804974,92.751236,5.852542,9.337627
2021-02-18,104.345000,95.951174,93.904448,8.748018,11.118272
2021-02-19,108.580000,95.924006,97.364086,13.193771,11.519560
2021-02-22,112.300000,95.971528,101.317957,17.013870,10.839187
2021-02-23,112.258000,96.057131,103.953871,16.865868,7.988282
2021-02-24,112.060000,96.103422,101.812191,16.603549,10.065405
2021-02-25,111.749000,96.169346,98.187809,16.200228,13.811482
2021-02-26,110.222000,96.164457,98.352554,14.618232,12.068265
2021-03-01,111.900000,96.236813,102.471170,16.275671,9.201447
2021-03-02,111.650000,96.315012,101.317957,15.921701,10.197642
2021-03-03,112.785000,96.249432,104.942339,17.179913,7.473305
2021-03-04,111.700000,96.380895,103.294893,15.894338,8.137002
2021-03-05,111.187000,96.508465,101.976936,15.209582,9.031517
2021-03-08,110.304000,96.508895,100.164745,14.294128,10.122579
2021-03-09,108.997000,96.525988,97.364086,12.919849,11.947849
2021-03-10,108.234000,96.525050,95.387150,12.130477,13.468114
2021-03-11,108.155000,96.594390,97.858320,11.968200,10.522029
2021-03-12,108.800000,96.661656,97.364086,12.557559,11.745516
2021-03-15,109.000000,96.768690,99.176277,12.639739,9.905316
2021-03-16,111.000000,96.778478,99.176277,14.694922,11.921927
2021-03-17,110.495000,96.840653,98.023064,14.099808,12.723471
2021-03-18,110.016000,96.696042,100.329489,13.775081,9.654700
2021-03-19,110.759000,96.644202,97.858320,14.604910,13.183019
2021-03-22,111.110000,96.719031,100.494234,14.879149,10.563557
2021-03-23,110.270000,96.717750,97.693575,14.012164,12.873339
2021-03-24,107.900000,96.731221,94.892916,11.546199,13.707118
2021-03-25,107.600000,96.774609,94.398682,11.186189,13.984642
2021-03-26,107.696000,96.860970,94.892916,11.186167,13.492139
2021-03-29,108.000000,96.907760,94.563427,11.446184,14.209059
2021-03-30,105.400000,96.838205,92.257002,8.841340,14.246071
2021-03-31,105.228000,96.920529,92.586491,8.571425,13.653730
2021-04-01,106.511000,96.848633,95.057661,9.976772,12.048834
2021-04-02,106.000000,96.830317,93.410214,9.469847,13.477954
2021-04-06,108.200000,96.881202,100.000000,11.683172,8.200000
2021-04-07,108.800000,96.877806,100.329489,12.306424,8.442693
2021-04-08,108.052000,96.247228,98.023064,12.265051,10.231200
2021-04-09,110.300000,96.350204,100.823723,14.478221,9.398856
2021-04-12,108.432000,96.417902,98.846787,12.460443,9.697040
2021-04-13,109.500000,96.467111,98.682043,13.510189,10.962437
2021-04-14,111.180000,96.527858,101.482702,15.179185,9.555617
2021-04-15,111.021000,96.618591,100.988468,14.906457,9.934334
2021-04-16,110.560000,96.668325,100.000000,14.370452,10.560000
2021-04-19,111.200000,96.723338,100.000000,14.967083,11.200000
2021-04-20,110.302000,96.747269,101.317957,14.010454,8.867177
2021-04-21,111.031000,96.812595,102.306425,14.686524,8.527886
2021-04-22,111.201000,96.760568,104.118616,14.923881,6.802226
2021-04-23,110.324000,96.774341,101.482702,14.001293,8.712123
2021-04-26,110.320000,96.902803,103.789127,13.846036,6.292444
2021-04-27,109.718000,96.915318,101.976936,13.210173,7.590995
2021-04-28,111.983000,96.933406,104.448105,15.525705,7.214008
2021-04-29,110.800000,96.940896,101.976936,14.296447,8.652019
