date,close,bond_value,convert_value,bond_premium,convert_premium
2022-08-12,,73.968308,91.069182,35.193035,9.806630
2022-08-15,,74.189826,91.383648,34.789371,9.428768
2022-08-16,,74.320390,94.528302,34.552578,5.788423
2022-08-17,,74.393140,92.672956,34.420996,7.906345
2022-08-18,,74.520422,92.641509,34.191403,7.942974
2022-08-19,,74.576615,88.867925,34.090291,12.526539
2022-08-22,,74.669191,86.194969,33.924044,16.016053
2022-08-23,,74.662271,84.874214,33.936456,17.821415
2022-08-24,,74.694491,81.698113,33.878682,22.401848
2022-08-25,,74.679340,78.993711,33.905844,26.592357
2022-08-26,,74.646029,78.710692,33.965599,27.047543
2022-08-29,,74.732709,80.691824,33.810217,23.928293
2022-08-30,,74.790568,76.069182,33.706700,31.459281
2022-08-31,119.000000,74.811108,71.823899,59.067287,65.683012
2022-09-01,121.250000,74.846846,72.672956,61.997474,66.843358
2022-09-02,121.400000,74.896582,74.685535,62.090173,62.548211
2022-09-05,120.750000,74.959979,76.823899,61.085957,57.177650
2022-09-06,121.808000,74.938360,77.295597,62.544257,57.587242
2022-09-07,121.800000,75.021260,76.918239,62.353978,58.349959
2022-09-08,121.000000,75.074251,74.748428,61.173769,61.876315
2022-09-09,120.498000,75.157308,73.616352,60.327721,63.683742
2022-09-13,120.238000,75.227182,74.056604,59.833183,62.359592
2022-09-14,118.783000,75.292688,73.490566,57.761666,61.630270
2022-09-15,117.418000,75.319244,70.786164,55.893759,65.877050
2022-09-16,116.820000,75.301964,68.616352,55.135396,70.250962
2022-09-19,116.345000,75.391298,67.075472,54.321523,73.453868
2022-09-20,116.300000,75.395637,69.025157,54.252959,68.489294
2022-09-21,116.900000,75.367778,70.031447,55.106073,66.925011
2022-09-22,116.750000,75.394768,70.283019,54.851594,66.114094
2022-09-23,115.480000,75.418610,67.987421,53.118706,69.854949
2022-09-26,113.620000,75.422384,67.075472,50.644932,69.391280
2022-09-27,114.071000,75.437228,68.647799,51.213139,66.168475
2022-09-28,113.150000,75.404453,67.075472,50.057450,68.690577
2022-09-29,113.430000,75.385078,66.100629,50.467445,71.601998
2022-09-30,112.201000,75.409349,63.962264,48.789244,75.417493
2022-10-10,111.657000,75.651125,63.301887,47.594632,76.388107
2022-10-11,111.932000,75.703651,63.427673,47.855484,76.471869
2022-10-12,114.110000,75.767517,66.603774,50.605436,71.326629
2022-10-13,116.400000,75.830900,67.955975,53.499431,71.287367
