date,close,bond_value,convert_value,bond_premium,convert_premium
2025-05-29,100.000000,83.425655,95.587530,19.867204,4.616157
2025-05-30,100.000000,83.459311,92.885691,19.818866,7.659208
2025-06-03,100.000000,83.548290,91.574740,19.691259,9.200419
2025-06-04,100.000000,83.607740,92.022382,19.606151,8.669215
2025-06-05,100.000000,83.601718,91.478817,19.614767,9.314925
2025-06-06,100.000000,83.607713,89.912070,19.606190,11.219772
2025-06-09,100.000000,83.698805,90.423661,19.476019,10.590523
2025-06-10,100.000000,83.748494,89.304556,19.405132,11.976369
2025-06-11,100.000000,83.766748,91.670663,19.379112,9.086153
2025-06-12,100.000000,83.808056,92.773781,19.320272,7.789075
2025-06-13,,83.832975,92.917666,19.284805,7.622161
2025-06-16,,83.940122,92.949640,19.132541,7.585139
2025-06-17,157.300000,84.037578,94.228617,87.178168,66.934425
2025-06-18,188.760000,84.101971,92.086331,124.441828,104.981562
2025-06-19,217.000000,84.139984,90.103917,157.903545,140.833038
2025-06-20,210.316000,84.207206,89.848122,149.760098,134.079463
2025-06-23,206.000000,84.345752,89.512390,144.232811,130.135739
2025-06-24,247.200000,84.371302,107.418066,192.990620,130.128888
2025-06-25,233.500000,84.383671,107.689848,176.712305,116.826381
2025-06-26,236.945000,84.373206,105.355715,180.829676,124.899996
2025-06-27,231.000000,84.414396,104.508393,173.650005,121.034878
2025-06-30,228.955000,84.431152,107.082334,171.173607,113.812112
2025-07-01,227.410000,84.404930,107.577938,169.427391,111.390927
2025-07-02,225.571000,84.549328,105.963229,166.792187,112.876675
2025-07-03,220.900000,84.608947,104.780176,161.083499,110.822322
2025-07-04,221.800000,84.719113,102.765787,161.806329,115.830585
2025-07-07,218.002000,84.781249,102.797762,157.134687,112.068820
2025-07-08,216.150000,84.824079,103.868905,154.821511,108.098853
2025-07-09,216.764000,84.867729,102.318145,155.413928,111.852941
2025-07-10,230.000000,84.877699,101.039169,170.978127,127.634494
2025-07-11,220.867000,84.919523,102.525979,160.089778,115.425399
2025-07-14,221.500000,84.879716,112.246203,160.957517,97.334069
2025-07-15,219.529000,84.882171,122.014388,158.627928,79.920584
2025-07-16,218.290000,85.007439,128.025580,156.789290,70.504989
2025-07-17,217.565000,85.008484,128.808953,155.933280,68.905185
2025-07-18,217.000000,85.191597,129.144684,154.719959,68.028596
2025-07-21,216.500000,85.098735,123.101519,154.410362,75.871104
2025-07-22,216.601000,85.056548,128.201439,154.655292,68.953642
2025-07-23,214.600000,84.743677,125.995204,153.234232,70.323944
2025-07-24,215.380000,84.399493,130.183853,155.191106,65.442945
2025-07-25,214.227000,84.344607,128.377298,153.990156,66.872962
2025-07-28,214.099000,84.399395,131.894484,153.673619,62.325969
2025-07-29,213.500000,84.448612,132.709832,152.816469,60.877304
2025-07-30,210.763000,84.537494,130.199840,149.313045,61.876543
2025-07-31,208.830000,84.637320,128.313349,146.735129,62.750019
2025-08-01,206.996000,84.668172,126.778577,144.479118,63.273642
2025-08-04,210.852000,84.731325,133.413269,148.847756,58.044249
2025-08-05,211.413000,84.816359,140.479616,149.259698,50.493720
2025-08-06,208.994000,84.870122,137.793765,146.251559,51.671594
2025-08-07,214.250000,84.906859,135.971223,152.335326,57.570106
2025-08-08,212.420000,84.861032,134.724221,150.315128,57.670239
2025-08-11,212.190000,84.747009,135.699440,150.380518,56.367631
2025-08-12,212.679000,84.690537,145.483613,151.124870,46.187598
2025-08-13,215.966000,84.831926,145.499600,154.581042,48.430648
2025-08-14,213.100000,84.739499,137.969624,151.476586,54.454287
2025-08-15,215.248000,84.731661,146.938449,154.034911,46.488547
2025-08-18,215.401000,84.968454,147.737810,153.507025,45.799508
2025-08-19,214.555000,84.828648,150.983213,152.927524,42.105202
2025-08-20,211.853000,84.920119,153.413269,149.473272,38.093009
2025-08-21,210.000000,84.888609,146.107114,147.383013,43.730167
2025-08-22,210.001000,85.081659,146.810552,146.822879,43.042171
2025-08-25,209.900000,85.082675,145.387690,146.701223,44.372608
2025-08-26,209.050000,85.086424,140.687450,145.691370,48.591790
2025-08-27,203.695000,85.051508,140.687450,139.496048,44.785480
2025-08-28,196.500000,85.085260,133.573141,130.944820,47.110413
2025-08-29,201.289000,85.001990,142.989608,136.805044,40.771768
2025-09-01,198.000000,84.907537,138.321343,133.194846,43.144938
2025-09-02,195.534000,84.880365,137.569944,130.364230,42.134244
2025-09-03,194.799000,84.952071,137.665867,129.304592,41.501306
2025-09-04,200.778000,84.927298,131.670663,136.411620,52.484992
2025-09-05,199.000000,84.797382,134.324540,134.677057,48.148655
2025-09-08,200.921000,84.794615,143.405276,136.950187,40.107119
2025-09-09,203.900000,84.804088,149.960032,140.436521,35.969563
2025-09-10,200.110000,84.800393,150.631495,135.977681,32.847384
2025-09-11,199.108000,84.757471,150.999201,134.914984,31.860301
2025-09-12,196.800000,84.832533,147.178257,131.986472,33.715403
2025-09-15,197.670000,84.971004,148.585132,132.632299,33.034845
2025-09-16,237.204000,84.976412,178.305356,179.140992,33.032459
2025-09-17,227.560000,84.905457,176.290967,168.015755,29.082053
2025-09-18,242.500000,84.904712,189.448441,185.614303,28.003165
2025-09-19,239.778000,84.824535,183.852918,182.675290,30.418382
2025-09-22,232.166000,84.848374,192.805755,173.624573,20.414455
2025-09-23,254.000000,84.871930,222.222222,199.274447,14.300000
2025-09-24,266.001000,84.570283,217.426059,214.532470,22.340901
2025-09-25,254.700000,84.454664,219.584333,201.581924,15.991882
2025-09-26,242.429000,84.472809,205.227818,186.990576,18.126774
2025-09-29,250.200000,84.513745,208.904876,196.046517,19.767429
2025-09-30,252.000000,84.643778,205.899281,197.718280,22.389937
2025-10-09,244.400000,84.939853,192.725819,187.733015,26.812277
2025-10-10,234.000000,84.985048,184.092726,175.342553,27.109857
2025-10-13,225.097000,85.138746,169.464428,164.388436,32.828466
2025-10-14,220.199000,85.132730,162.286171,158.653753,35.685622
2025-10-15,221.600000,85.145361,184.972022,160.260802,19.801901
2025-10-16,220.166000,85.154179,176.179057,158.549847,24.967181
