date,close,bond_value,convert_value,bond_premium,convert_premium
2026-08-06,100.000000,99.566040,86.458333,0.435851,15.662651
2026-08-07,100.000000,99.582862,87.847222,0.418886,13.833992
2026-08-10,100.000000,99.622223,90.810185,0.379210,10.119806
2026-08-11,100.000000,99.655744,89.375000,0.345445,11.888112
2026-08-12,100.000000,99.665828,92.222222,0.335293,8.433735
2026-08-13,100.000000,99.724296,89.120370,0.276466,12.207792
2026-08-14,100.000000,99.882809,90.393519,0.117328,10.627401
2026-08-17,100.000000,100.011279,93.067130,-0.011278,7.449322
2026-08-18,100.000000,100.035862,93.460648,-0.035850,6.996904
2026-08-19,100.000000,100.129520,86.250000,-0.129353,15.942029
2026-08-20,100.000000,100.130893,84.143519,-0.130722,18.844567
2026-08-21,100.000000,100.152148,82.870370,-0.151916,20.670391
2026-08-24,,100.236084,82.754630,-0.235528,20.839161
2026-08-25,,100.319508,80.555556,-0.318490,24.137931
2026-08-26,157.300000,100.361359,81.087963,56.733628,93.986868
2026-08-27,177.265000,100.464410,84.085648,76.445569,110.814811
