date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-27,,0.000000,105.218498,,-4.959677
2023-07-28,,0.000000,107.509546,,-6.985004
2023-07-31,,0.000000,111.794654,,-10.550285
2023-08-02,,82.110696,110.267289,21.786813,-9.311274
2023-08-03,,82.090372,106.491303,21.816966,-6.095618
2023-08-04,,82.119163,105.218498,21.774257,-4.959677
2023-08-07,,82.214892,106.703437,21.632465,-6.282306
2023-08-08,,82.248438,105.812473,21.582856,-5.493184
2023-08-09,,82.404531,103.139584,21.352551,-3.044015
2023-08-10,,82.419923,101.781926,21.329887,-1.750729
2023-08-11,,82.472649,100.000000,21.252320,0.000000
2023-08-14,,82.513846,99.066610,21.191782,0.942184
2023-08-15,,82.576782,99.533305,21.099416,0.468883
2023-08-16,143.000000,82.712623,99.575732,72.887759,43.609288
2023-08-17,132.720000,82.754324,102.672889,60.378327,29.264893
2023-08-18,131.131000,82.834152,99.703012,58.305479,31.521603
2023-08-21,133.900000,82.910606,98.896903,61.499241,35.393522
2023-08-22,130.700000,83.075964,96.224014,57.325890,35.828880
2023-08-23,129.470000,83.102720,93.593551,55.795140,38.332180
2023-08-24,129.705000,83.101785,92.999576,56.079681,39.468378
2023-08-25,124.915000,83.117262,89.563004,50.287674,39.471651
2023-08-28,127.600000,83.071241,91.090369,53.603098,40.080671
2023-08-29,133.350000,83.003197,95.927026,60.656463,39.011920
2023-08-30,132.150000,81.987732,95.417904,61.182652,38.496020
2023-08-31,131.096000,83.022232,93.848112,57.904693,39.689544
2023-09-01,131.899000,83.073875,95.078490,58.773140,38.726436
2023-09-04,134.501000,83.033811,98.302927,61.983412,36.822985
2023-09-05,133.318000,82.940382,96.945269,60.739555,37.518830
2023-09-06,133.000000,82.921786,96.860416,60.392107,37.310994
2023-09-07,129.630000,82.795921,94.399661,56.565683,37.320409
2023-09-08,128.600000,82.839552,94.272380,55.239854,36.413231
2023-09-11,130.140000,82.793978,98.005940,57.185345,32.787870
2023-09-12,131.450000,82.851195,99.151464,58.657942,32.574947
2023-09-13,130.399000,82.953862,96.096733,57.194611,35.695560
2023-09-14,130.519000,83.040036,94.823929,57.175991,37.643527
2023-09-15,134.700000,83.122179,100.254561,62.050613,34.357977
2023-09-18,133.596000,83.193923,101.612219,60.583845,31.476314
2023-09-19,131.000000,83.164113,100.254561,57.519868,30.667372
2023-09-20,129.600000,83.236633,96.266440,55.700676,34.626355
2023-09-21,129.700000,83.292056,95.205770,55.717132,36.231239
2023-09-22,132.511000,83.311275,97.114977,59.055302,36.447543
2023-09-25,132.511000,83.335680,94.951209,59.008723,39.556938
2023-09-26,131.400000,83.263459,93.932966,57.812325,39.886992
2023-09-27,132.299000,83.290512,94.993636,58.840421,39.271435
2023-09-28,132.655000,83.305441,96.011880,59.239299,38.165194
2023-10-09,133.845000,83.382936,97.793806,60.518454,36.864497
2023-10-10,133.850000,83.404575,98.430208,60.482804,35.984677
2023-10-11,133.497000,83.322427,97.624098,60.217369,36.745949
2023-10-12,135.250000,83.353657,99.406025,62.260427,36.058152
2023-10-13,133.610000,83.421943,98.472635,60.161697,35.682365
2023-10-16,130.371000,83.368871,98.218074,56.378512,32.736262
2023-10-17,130.433000,83.393159,96.860416,56.407313,34.660789
2023-10-18,129.500000,83.400417,95.248197,55.275002,35.960579
2023-10-19,126.451000,83.400931,91.981332,51.618211,37.474634
2023-10-20,127.313000,83.440142,91.938905,52.580037,38.475653
2023-10-23,124.430000,83.482901,89.181162,49.048485,39.524981
2023-10-24,124.900000,83.459196,88.969028,49.653970,40.385932
2023-10-25,125.907000,83.454587,90.156979,50.868880,39.653082
2023-10-26,126.899000,83.391338,92.787442,52.172880,36.763120
2023-10-27,129.104000,83.356157,94.272380,54.882379,36.947852
2023-10-30,129.711000,83.457502,95.163343,55.421619,36.303534
2023-10-31,128.839000,83.500944,94.526941,54.296458,36.298709
2023-11-01,129.000000,83.537824,96.224014,54.421067,34.062169
2023-11-02,128.000000,83.595335,94.399661,53.118592,35.593708
2023-11-03,129.099000,83.709310,94.781502,54.222989,36.206957
2023-11-06,131.301000,83.652336,95.842172,56.960351,36.997104
2023-11-07,129.172000,83.619044,95.248197,54.476773,35.616216
2023-11-08,128.500000,83.690720,94.272380,53.541516,36.307156
2023-11-09,126.852000,83.809120,93.169283,51.358230,36.152169
2023-11-10,126.268000,83.851028,91.599491,50.586109,37.847928
2023-11-13,126.650000,83.902506,93.423844,50.949008,35.564964
2023-11-14,126.904000,84.008822,93.211710,51.060325,36.145985
2023-11-15,129.408000,84.065764,96.860416,53.936625,33.602565
2023-11-16,128.780000,84.194020,95.881104,52.956231,34.312179
2023-11-17,128.370000,84.330961,98.089172,52.221673,30.870714
2023-11-20,128.958000,84.495888,97.749469,52.620445,31.927059
2023-11-21,128.300000,84.546147,96.433121,51.751445,33.045575
2023-11-22,128.198000,84.582720,93.503185,51.565237,37.105490
2023-11-23,127.910000,84.499504,97.409766,51.373669,31.311269
2023-11-24,125.729000,84.456831,94.607219,48.867770,32.895779
2023-11-27,124.080000,84.440120,93.588110,46.944368,32.580944
2023-11-28,125.379000,84.542063,95.116773,48.303691,31.815868
2023-11-29,124.534000,84.601059,94.564756,47.201467,31.691769
2023-11-30,123.803000,84.653976,92.484076,46.245937,33.864125
2023-12-01,123.732000,84.626754,91.125265,46.209082,35.782321
2023-12-04,124.000000,84.683407,90.997877,46.427742,36.266916
2023-12-05,122.274000,84.673882,89.171975,44.405804,37.121557
2023-12-06,122.916000,84.685481,88.535032,45.144125,38.833180
2023-12-07,124.548000,84.703182,86.284501,47.040521,44.345738
2023-12-08,124.577000,84.716036,87.558386,47.052442,42.278775
2023-12-11,125.347000,84.680413,88.874735,48.023605,41.037833
2023-12-12,124.708000,84.693436,88.619958,47.246358,40.722252
2023-12-13,123.797000,84.914860,87.176221,45.789559,42.007762
2023-12-14,123.208000,84.948268,86.963907,45.038861,41.677168
2023-12-15,121.951000,85.045331,85.902335,43.395291,41.964708
2023-12-18,120.240000,85.114050,83.651805,41.269273,43.738680
2023-12-19,119.112000,85.152025,83.057325,39.881583,43.409387
2023-12-20,116.961000,85.065308,80.679406,37.495534,44.970082
2023-12-21,116.800000,85.024813,80.636943,37.371663,44.846761
2023-12-22,116.918000,85.259027,81.019108,37.132693,44.309167
2023-12-25,119.434000,85.301361,88.535032,40.014179,34.900273
2023-12-26,117.710000,85.449254,85.562633,37.754274,37.571737
2023-12-27,117.910000,85.627411,83.099788,37.701232,41.889653
2023-12-28,121.580000,85.733619,86.284501,41.811348,40.905955
2023-12-29,127.168000,85.789214,89.681529,48.233087,41.799545
2024-01-02,125.500000,85.964580,89.299363,45.990361,40.538516
2024-01-03,120.716000,85.815460,86.284501,40.669292,39.904616
2024-01-04,119.611000,85.875548,85.435244,39.284118,40.001941
2024-01-05,118.101000,85.978452,84.331210,37.361162,40.044237
2024-01-08,115.818000,86.190945,81.019108,34.373745,42.951462
2024-01-09,117.389000,86.373312,81.953291,35.908878,43.238909
2024-01-10,117.114000,86.400194,80.679406,35.548306,45.159721
2024-01-11,119.899000,86.367351,83.057325,38.824451,44.356925
2024-01-12,120.357000,86.329820,82.165605,39.415327,46.481000
2024-01-15,119.431000,86.436678,80.594480,38.171668,48.187568
2024-01-16,117.918000,86.473858,79.490446,36.362598,48.342356
2024-01-17,116.420000,86.504856,76.008493,34.582039,53.167095
2024-01-18,114.800000,86.575251,75.881104,32.601406,51.289312
2024-01-19,114.820000,86.078525,73.800425,33.389832,55.581761
2024-01-22,110.301000,86.970061,69.299363,26.826403,59.165965
2024-01-23,110.619000,86.144312,72.059448,28.411265,53.510751
2024-01-24,110.021000,87.033575,72.738854,26.412134,51.254790
2024-01-25,113.500000,87.167358,73.460722,30.209292,54.504335
2024-01-26,112.050000,87.335283,71.040340,28.298662,57.727286
2024-01-29,110.521000,87.425686,69.893843,26.417081,58.126947
2024-01-30,108.217000,86.259923,67.685775,25.454552,59.881452
2024-01-31,106.000000,87.872886,65.138004,20.628791,62.731421
2024-02-01,107.600000,88.081111,64.883227,22.160130,65.836387
2024-02-02,106.179000,88.083005,61.443737,20.544253,72.806873
2024-02-05,104.323000,88.239461,56.433121,18.227150,84.861298
2024-02-06,112.262000,88.234972,63.354565,27.230731,77.196387
2024-02-07,108.650000,88.284047,66.242038,23.068667,64.019712
2024-02-08,112.700000,88.323732,72.314225,27.598775,55.847622
2024-02-19,113.403000,88.485563,72.356688,28.159890,56.727738
2024-02-20,113.319000,86.609391,70.997877,30.839160,59.608998
2024-02-21,114.865000,88.581179,72.186837,29.672016,59.121809
2024-02-22,113.800000,88.607628,72.866242,28.431381,56.176573
2024-02-23,114.350000,88.751892,73.842887,28.842323,54.855808
2024-02-26,116.557000,88.887269,73.927813,31.129015,57.663260
2024-02-27,119.665000,88.993269,76.220807,34.465226,56.997813
2024-02-28,113.000000,88.998409,69.554140,26.968562,62.463370
2024-02-29,114.200000,89.068911,73.163482,28.215332,56.088799
2024-03-01,114.800000,89.023550,74.309979,28.954642,54.488000
2024-03-04,112.708000,89.097940,72.738854,26.498996,54.948827
2024-03-05,111.557000,89.173924,71.464968,25.100472,56.100258
2024-03-06,111.975000,86.859309,72.484076,28.915371,54.482206
2024-03-07,111.081000,86.876062,71.337580,27.861459,55.711759
2024-03-08,111.032000,89.490571,71.464968,24.071172,55.365633
2024-03-11,111.000000,89.581882,73.970276,23.908984,50.060276
2024-03-12,111.523000,89.509221,74.394904,24.593868,49.906772
2024-03-13,112.691000,89.565531,75.711253,25.819609,48.843132
2024-03-14,112.067000,89.691607,74.777070,24.947030,49.868135
2024-03-15,113.000000,89.743355,77.409766,25.914615,45.976413
2024-03-18,113.880000,89.948883,79.320594,26.605241,43.569272
2024-03-19,113.729000,89.972442,77.749469,26.404260,46.276240
2024-03-20,115.087000,90.103388,77.876858,27.727717,47.780744
2024-03-21,114.011000,90.253465,76.942675,26.323127,48.176548
2024-03-22,113.377000,90.205444,75.074310,25.687536,51.019703
2024-03-25,112.088000,90.334211,74.394904,24.081451,50.666233
2024-03-26,112.840000,90.329668,74.437367,24.920198,51.590531
2024-03-27,112.150000,90.368602,70.955414,24.102838,58.057002
2024-03-28,112.728000,90.435317,72.653928,24.650417,55.157475
2024-03-29,113.000000,90.471784,73.036093,24.900820,54.718023
2024-04-01,115.379000,90.572865,78.089172,27.388043,47.752879
2024-04-02,115.253000,90.645667,76.900212,27.146729,49.873448
2024-04-03,116.000000,90.814090,77.664544,27.733483,49.360306
2024-04-08,115.200000,91.091089,76.602972,26.466816,50.385809
2024-04-09,117.355000,91.262723,80.594480,28.590290,45.611710
2024-04-10,116.350000,91.450427,78.343949,27.227399,48.511789
2024-04-11,116.794000,91.294007,77.537155,27.931727,50.629721
2024-04-12,117.600000,91.810780,77.367304,28.089533,52.002195
2024-04-15,114.700000,91.961674,74.479830,24.725872,54.001425
2024-04-16,114.001000,91.829713,70.658174,24.143914,61.341559
2024-04-17,115.462000,91.879839,74.607219,25.666307,54.759824
2024-04-18,115.717000,92.317339,74.522293,25.346984,55.278368
2024-04-19,115.918000,92.533328,76.135881,25.271622,52.251472
2024-04-22,115.500000,92.757225,76.645435,24.518602,50.693906
2024-04-23,116.000000,92.958125,78.895966,24.787370,47.029064
2024-04-24,118.066000,92.663640,81.019108,27.413514,45.726116
