date,close,bond_value,convert_value,bond_premium,convert_premium
2023-10-20,3.435000,45.119269,25.000000,-92.386845,-86.260000
2023-10-23,17.192000,45.178265,23.750000,-61.946303,-27.612632
2023-10-25,12.222000,45.217319,23.125000,-72.970534,-47.148108
2023-10-27,18.380000,45.277355,22.500000,-59.405756,-18.311111
2023-10-30,15.550000,45.347035,21.875000,-65.708894,-28.914286
2023-10-31,15.550000,45.387984,21.875000,-65.739831,-28.914286
2023-11-01,12.230000,45.414579,21.250000,-73.070322,-42.447059
2023-11-02,12.230000,45.449102,21.250000,-73.090778,-42.447059
2023-11-03,18.050000,45.469518,20.625000,-60.303076,-12.484848
2023-11-06,19.000000,45.539773,20.000000,-58.278228,-5.000000
2023-11-07,19.000000,45.557108,20.000000,-58.294104,-5.000000
2023-11-08,18.240000,107.243877,19.375000,-82.992036,-5.858065
2023-11-09,18.240000,45.612409,19.375000,-60.010882,-5.858065
2023-11-10,15.040000,45.635659,18.750000,-67.043316,-19.786667
2023-11-13,18.410000,45.717752,18.125000,-59.731179,1.572414
2023-11-14,18.410000,45.741154,18.125000,-59.751781,1.572414
2023-11-15,18.380000,45.766416,17.500000,-59.839547,5.028571
2023-11-16,18.380000,45.802401,17.500000,-59.871099,5.028571
2023-11-17,19.380000,45.830047,16.875000,-57.713332,14.844444
2023-11-20,19.940000,45.897973,16.250000,-56.555815,22.707692
2023-11-21,19.940000,45.930880,16.250000,-56.586941,22.707692
2023-11-22,20.130000,45.967066,15.625000,-56.207777,28.832000
2023-11-23,20.130000,45.958807,15.625000,-56.199907,28.832000
2023-11-24,19.490000,45.990280,15.000000,-57.621480,29.933333
2023-11-27,20.130000,43.483024,14.375000,-53.706072,40.034783
2023-11-28,20.130000,43.520188,14.375000,-53.745604,40.034783
2023-11-29,20.480000,43.545533,13.750000,-52.968769,48.945455
2023-11-30,20.480000,43.576355,13.750000,-53.002035,48.945455
2023-12-01,20.480000,43.612556,13.125000,-53.041046,56.038095
2023-12-04,20.000000,43.697113,12.500000,-54.230385,60.000000
2023-12-05,20.000000,43.723967,12.500000,-54.258496,60.000000
2023-12-06,19.900000,43.754594,11.875000,-54.519062,67.578947
2023-12-07,19.900000,43.789882,11.875000,-54.555712,67.578947
2023-12-08,19.720000,43.802990,11.250000,-54.980242,75.288889
2023-12-11,20.707000,43.904834,10.625000,-52.836628,94.889412
2023-12-12,20.707000,46.240511,10.625000,-55.218921,94.889412
2023-12-13,23.987000,46.277156,10.000000,-48.166651,139.870000
2023-12-14,23.987000,46.307276,14.545455,-48.200365,64.910625
2023-12-15,5.552000,46.343549,13.636364,-88.019908,-59.285333
2023-12-18,20.173000,46.414016,12.727273,-56.536836,58.502143
2023-12-19,20.173000,46.436453,12.727273,-56.557836,58.502143
2023-12-20,19.152000,46.459555,11.818182,-58.777048,62.055385
2023-12-21,19.152000,46.471308,11.818182,-58.787473,62.055385
2023-12-22,20.348000,44.362120,10.909091,-54.132038,86.523333
2023-12-25,20.072000,46.576924,10.909091,-56.905698,83.993333
2023-12-26,20.072000,46.621825,10.909091,-56.947202,83.993333
2023-12-27,19.739000,46.667555,11.818182,-57.702948,67.022308
2023-12-28,19.739000,46.703751,11.818182,-57.735729,67.022308
2023-12-29,20.523000,46.741233,10.909091,-56.092301,88.127500
2024-01-02,20.523000,46.792886,10.909091,-56.140768,88.127500
2024-01-03,20.458000,46.798011,10.909091,-56.284467,87.531667
2024-01-04,20.458000,46.802523,10.909091,-56.288681,87.531667
2024-01-05,20.890000,46.806439,11.818182,-55.369389,76.761538
2024-01-08,19.662000,46.845272,11.818182,-58.027781,66.370769
2024-01-09,19.662000,46.858441,11.818182,-58.039577,66.370769
