date,close,bond_value,convert_value,bond_premium,convert_premium
2021-04-01,,72.849407,106.608761,37.269478,-6.199079
2021-04-02,,72.881047,106.042296,37.209884,-5.698006
2021-04-06,,72.887756,106.835347,37.197255,-6.398021
2021-04-07,,72.963032,108.572508,37.055707,-7.895652
2021-04-08,,72.991938,111.895770,37.001432,-10.631117
2021-04-09,,72.945111,111.858006,37.089379,-10.600945
2021-04-12,,73.009974,108.987915,36.967587,-8.246708
2021-04-13,,73.088199,106.722054,36.820993,-6.298655
2021-04-14,,73.075052,106.684290,36.845610,-6.265487
2021-04-15,,73.105854,104.418429,36.787951,-4.231465
2021-04-16,,73.084710,108.194864,36.827526,-7.574171
2021-04-19,,73.130450,105.664653,36.741945,-5.360972
2021-04-20,,73.108447,105.287009,36.783100,-5.021521
2021-04-21,,73.129864,105.211480,36.743041,-4.953338
2021-04-22,,73.174201,104.116314,36.660188,-3.953573
2021-04-23,129.400000,73.226793,113.293051,76.711277,14.217067
2021-04-26,123.300000,73.294180,114.161631,68.226180,8.004763
2021-04-27,119.300000,73.254776,115.445619,62.856275,3.338698
2021-04-28,117.400000,73.297893,114.690332,60.168314,2.362595
2021-04-29,117.217000,73.297147,112.462236,59.920277,4.227876
2021-04-30,123.000000,73.289331,121.034743,67.827976,1.623713
2021-05-06,120.702000,73.413869,118.164653,64.413076,2.147298
2021-05-07,118.776000,73.446481,107.854985,61.717755,10.125647
2021-05-10,119.000000,73.543007,109.025680,61.810081,9.148597
2021-05-11,121.800000,73.580789,109.252266,65.532338,11.485102
2021-05-12,122.100000,73.632814,113.104230,65.822808,7.953523
2021-05-13,126.550000,73.648426,113.406344,71.829877,11.589877
2021-05-14,127.222000,73.654298,114.954683,72.728548,10.671438
2021-05-17,127.000000,73.711996,115.181269,72.292173,10.260984
2021-05-18,126.415000,73.705226,116.993958,71.514297,8.052589
2021-05-19,124.330000,73.712120,114.069592,68.669684,8.994867
2021-05-20,125.087000,73.731129,116.490166,69.652903,7.379879
2021-05-21,123.180000,73.767831,113.048411,66.983356,8.962168
2021-05-24,122.126000,73.898276,109.757943,65.262313,11.268485
2021-05-25,123.998000,73.895970,114.145234,67.800760,8.631780
2021-05-26,125.249000,73.954333,114.523449,69.359922,9.365375
2021-05-27,124.840000,73.966381,114.258699,68.779382,9.260828
2021-05-28,123.500000,73.980772,112.254160,66.935268,10.018194
2021-05-31,124.150000,73.994000,111.762481,67.783875,11.083790
2021-06-01,124.810000,74.031646,112.216339,68.590065,11.222663
2021-06-02,124.800000,74.013797,111.308623,68.617211,12.120693
2021-06-03,124.630000,74.048224,109.228442,68.309237,14.100319
2021-06-04,123.700000,74.044445,109.947050,67.061823,12.508703
2021-06-07,125.680000,74.092616,116.452345,69.625541,7.923975
2021-06-08,129.400000,74.085949,124.773071,74.662001,3.708275
2021-06-09,132.500000,74.071449,127.798790,78.881339,3.678603
2021-06-10,133.700000,74.059648,128.025719,80.530159,4.432142
2021-06-11,132.455000,74.124524,124.697428,78.692546,6.221116
2021-06-15,126.503000,74.200663,122.881997,70.487695,2.946732
2021-06-16,124.000000,74.308194,118.797277,66.872580,4.379497
2021-06-17,123.970000,74.362413,119.856278,66.710566,3.432212
2021-06-18,126.100000,74.370609,122.579425,69.556228,2.872077
2021-06-21,132.500000,74.375106,132.337368,78.151008,0.122892
2021-06-22,138.000000,74.375679,138.350983,85.544524,-0.253691
2021-06-23,136.100000,74.424927,136.875946,82.868840,-0.566897
2021-06-24,136.395000,74.474225,136.724660,83.143899,-0.241112
2021-06-25,139.167000,74.543449,137.670197,86.692462,1.087238
2021-06-28,138.898000,74.619481,138.691377,86.141739,0.148981
2021-06-29,141.848000,74.689390,143.910741,89.917202,-1.433348
2021-06-30,144.646000,74.674844,143.910741,93.701107,0.510913
2021-07-01,151.600000,74.721228,148.222390,102.887459,2.278745
2021-07-02,149.000000,74.754150,144.894100,99.320037,2.833725
2021-07-05,152.400000,74.827699,152.723147,103.667896,-0.211590
2021-07-06,151.133000,74.912771,150.264750,101.745306,0.577813
2021-07-07,155.700000,74.961524,156.089259,107.706555,-0.249382
2021-07-08,156.408000,75.165346,156.202723,108.085253,0.131417
2021-07-09,155.426000,75.122215,156.391831,106.897519,-0.617571
2021-07-12,158.500000,75.218025,156.127080,110.720767,1.519864
2021-07-13,166.000000,75.363793,165.128593,120.264922,0.527714
2021-07-14,165.397000,75.476352,162.594554,119.137513,1.723579
2021-07-15,163.800000,75.390237,162.745840,117.269512,0.647734
2021-07-16,168.000000,75.415769,165.885023,122.765084,1.274966
2021-07-19,128.500000,75.443287,132.715582,70.326619,-3.176404
2021-07-20,128.600000,75.413810,121.520424,70.525796,5.825833
2021-07-21,128.400000,75.397737,115.128593,70.296888,11.527464
2021-07-22,132.099000,75.281339,117.776097,75.473766,12.161129
2021-07-23,128.871000,75.215597,112.632375,71.335474,14.417369
