date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,98.130000,101.150461,69.596413,-2.986107,40.998647
2021-01-05,99.800000,101.229924,72.735426,-1.412551,37.209618
2021-01-06,99.420000,101.277424,70.224215,-1.833996,41.575096
2021-01-07,96.570000,101.285126,66.188341,-4.655300,45.901829
2021-01-08,96.250000,101.273311,67.892377,-4.960153,41.768494
2021-01-11,95.280000,101.262567,65.381166,-5.907975,45.730041
2021-01-12,95.820000,101.323459,66.098655,-5.431574,44.965129
2021-01-13,95.800000,101.276241,63.049327,-5.407232,51.944523
2021-01-14,97.310000,101.271368,62.690583,-3.911637,55.222675
2021-01-15,100.860000,101.263944,63.497758,-0.398902,58.840254
2021-01-18,99.410000,101.341980,63.856502,-1.906397,55.677177
2021-01-19,98.630000,101.405902,64.573991,-2.737417,52.739514
2021-01-20,98.830000,101.418065,63.677130,-2.551878,55.204859
2021-01-21,96.950000,101.508657,64.753363,-4.490905,49.721953
2021-01-22,96.800000,101.479678,63.408072,-4.611444,52.661952
2021-01-25,95.440000,101.550479,61.793722,-6.017183,54.449347
2021-01-26,96.380000,101.560615,61.255605,-5.101008,57.340703
2021-01-27,96.290000,101.537805,61.076233,-5.168327,57.655433
2021-01-28,95.420000,101.526615,60.807175,-6.014793,56.922271
2021-01-29,92.990000,101.476237,59.013453,-8.362783,57.574240
2021-02-01,92.100000,101.554203,59.192825,-9.309514,55.593182
2021-02-02,93.200000,101.557141,60.269058,-8.229003,54.639881
2021-02-03,91.020000,101.587471,60.089686,-10.402337,51.473582
2021-02-04,90.570000,101.490665,58.834081,-10.760265,53.941387
2021-02-05,86.380000,101.454804,58.385650,-14.858640,47.947312
2021-02-08,87.650000,101.378622,57.040359,-13.541930,53.663129
2021-02-09,88.990000,101.427948,57.668161,-12.262841,54.313919
2021-02-10,90.080000,101.420321,57.847534,-11.181508,55.719690
2021-02-18,92.400000,101.593806,59.551570,-9.049573,55.159639
2021-02-19,93.680000,101.432938,61.524664,-7.643412,52.264140
2021-02-22,95.020000,101.458131,62.242152,-6.345604,52.661816
2021-02-23,94.500000,101.588111,61.793722,-6.977304,52.928157
2021-02-24,92.350000,101.586442,61.704036,-9.092199,49.666061
2021-02-25,93.490000,101.668078,61.345291,-8.043900,52.399635
2021-02-26,94.570000,101.658154,62.242152,-6.972538,51.938833
2021-03-01,96.000000,101.736390,64.035874,-5.638484,49.915966
2021-03-02,99.110000,101.847977,63.766816,-2.688298,55.425668
2021-03-03,99.130000,101.803174,64.035874,-2.625826,54.803852
2021-03-04,99.280000,101.944063,64.215247,-2.613260,54.605028
2021-03-05,99.880000,102.077283,65.201794,-2.152568,53.185970
2021-03-08,100.180000,102.159784,65.919283,-1.937929,51.973741
2021-03-09,100.000000,102.200337,64.125561,-2.152964,55.944056
2021-03-10,100.000000,102.220321,62.421525,-2.172093,60.201149
2021-03-11,99.490000,102.348950,64.215247,-2.793335,54.932053
2021-03-12,95.760000,102.395940,64.215247,-6.480668,49.123464
2021-03-15,95.980000,102.416113,64.035874,-6.284277,49.884734
2021-03-16,96.290000,102.417555,65.112108,-5.982914,47.883402
2021-03-17,96.750000,102.460656,64.932735,-5.573511,49.000345
2021-03-18,96.770000,102.336085,64.663677,-5.439025,49.651248
2021-03-19,96.860000,102.305594,65.022422,-5.322870,48.964000
