date,close,bond_value,convert_value,bond_premium,convert_premium
2022-12-15,,82.056001,95.990279,21.867992,4.177215
2022-12-16,,82.043971,92.345079,21.885860,8.289474
2022-12-19,,82.188076,87.606318,21.672151,14.147018
2022-12-20,,82.184298,87.970838,21.677744,13.674033
2022-12-21,,82.205889,84.811665,21.645786,17.908309
2022-12-22,,82.236997,83.110571,21.599770,20.321637
2022-12-23,,82.256675,83.353584,21.570681,19.970845
2022-12-26,,82.253829,84.447145,21.574887,18.417266
2022-12-27,,82.255382,90.036452,21.572592,11.066127
2022-12-28,,82.278681,86.998785,21.538166,14.944134
2022-12-29,,82.246251,83.961118,21.586090,19.102750
2022-12-30,,82.280496,84.204131,21.535485,18.759019
2023-01-03,,82.173882,85.905225,21.693167,16.407355
2023-01-04,,82.277144,86.269745,21.540437,15.915493
2023-01-05,,82.266094,87.120292,21.556762,14.783821
2023-01-06,,82.142550,86.634265,21.739586,15.427770
2023-01-09,,82.141700,86.755772,21.740845,15.266106
2023-01-10,,82.048186,87.970838,21.879599,13.674033
2023-01-11,116.221000,81.973733,86.391252,41.778343,34.528668
2023-01-12,116.492000,81.990098,85.054678,42.080572,36.961309
2023-01-13,117.413000,81.988297,86.026731,43.207024,36.484321
2023-01-16,117.510000,82.015843,86.634265,43.277197,35.639173
2023-01-17,118.458000,82.099382,85.905225,44.286105,37.893825
2023-01-18,118.243000,82.081596,86.148238,44.055436,37.255274
2023-01-19,117.137000,81.990920,85.905225,42.865820,36.356083
2023-01-20,117.898000,81.813915,86.755772,44.105071,35.896434
2023-01-30,118.175000,81.967846,87.849332,44.172387,34.520090
2023-01-31,117.899000,81.990521,89.671932,43.795890,31.478153
2023-02-01,118.558000,81.948271,90.036452,44.674194,31.677779
2023-02-02,120.607000,81.960720,89.671932,47.152197,34.498050
2023-02-03,120.430000,81.979219,89.550425,46.903083,34.482890
2023-02-06,120.000000,82.058875,89.914945,46.236467,33.459459
2023-02-07,120.401000,82.025086,91.373026,46.785582,31.768648
2023-02-08,119.233000,81.944569,89.428919,45.504456,33.327118
2023-02-09,119.263000,82.050698,89.914945,45.352816,32.639796
2023-02-10,119.518000,82.231031,90.157959,45.344158,32.565113
2023-02-13,120.636000,82.369258,91.494532,46.457554,31.850502
2023-02-14,121.109000,82.480618,91.130012,46.833284,32.896943
2023-02-15,120.142000,82.386097,91.008505,45.828003,32.011837
2023-02-16,118.803000,82.459632,88.699878,44.074133,33.938177
2023-02-17,117.773000,82.539875,88.821385,42.686186,32.595320
2023-02-20,118.545000,82.573580,89.914945,43.562869,31.841264
2023-02-21,118.947000,82.579793,90.279465,44.038868,31.754214
2023-02-22,118.583000,82.604130,89.793439,43.555777,32.061988
2023-02-23,118.318000,82.602671,89.307412,43.237499,32.483965
2023-02-24,118.119000,82.621215,89.914945,42.964491,31.367482
2023-02-27,117.558000,82.634840,87.606318,42.262029,34.188951
2023-02-28,117.661000,82.713838,88.699878,42.250684,32.650689
2023-03-01,118.232000,82.801044,89.793439,42.790470,31.671091
2023-03-02,119.139000,82.838690,90.279465,43.820479,31.966887
2023-03-03,119.363000,82.829535,91.494532,44.106809,30.459162
2023-03-06,119.194000,82.888440,90.400972,43.800510,31.850352
2023-03-07,119.103000,82.840687,90.157959,43.773555,32.104810
2023-03-08,119.224000,82.963788,89.914945,43.706071,32.596422
2023-03-09,119.640000,83.040565,91.251519,44.074165,31.110146
2023-03-10,118.981000,83.204328,88.578372,42.998570,34.322857
2023-03-13,118.933000,83.336773,88.092345,42.713709,35.009461
2023-03-14,117.961000,83.387109,85.783718,41.461913,37.509778
2023-03-15,118.925000,83.512434,88.699878,42.403944,34.075719
2023-03-16,117.849000,83.572234,87.484812,41.014539,34.707954
2023-03-17,118.182000,83.614779,87.484812,41.341043,35.088592
2023-03-20,118.342000,83.781581,86.148238,41.250617,37.370192
2023-03-21,118.968000,83.779485,86.755772,42.001350,37.129782
2023-03-22,119.713000,83.823043,87.970838,42.816338,36.082595
2023-03-23,119.636000,83.801830,87.120292,42.760605,37.322773
2023-03-24,119.224000,83.760776,86.269745,42.338701,38.199087
2023-03-27,118.762000,83.807410,85.905225,41.708234,38.247703
2023-03-28,117.677000,83.797868,84.568651,40.429587,39.149671
2023-03-29,117.207000,83.864835,83.353584,39.757026,40.614229
2023-03-30,117.189000,83.989037,82.989064,39.528924,41.210171
2023-03-31,117.417000,84.079929,83.353584,39.649262,40.866168
2023-04-03,117.761000,84.171950,83.475091,39.905277,41.073221
2023-04-04,117.705000,84.243796,82.867558,39.719487,42.039905
2023-04-06,117.411000,84.217024,82.017011,39.414805,43.154449
2023-04-07,117.939000,84.261270,82.624544,39.968220,42.740878
2023-04-10,117.517000,84.308963,82.017011,39.388502,43.283690
2023-04-11,116.967000,84.372793,81.044957,38.631181,44.323600
2023-04-12,118.227000,84.365538,86.634265,40.136605,36.466790
2023-04-13,117.934000,84.411173,85.419198,39.713732,38.064982
2023-04-14,118.393000,84.398586,85.540705,40.278417,38.405453
2023-04-17,118.235000,84.449461,85.419198,40.006814,38.417361
2023-04-18,118.786000,84.608117,86.877278,40.395512,36.728501
2023-04-19,118.366000,84.640775,86.269745,39.845128,37.204532
2023-04-20,117.446000,84.622840,85.783718,38.787590,36.909431
2023-04-21,115.870000,84.643826,83.475091,36.891260,38.807875
2023-04-24,117.355000,84.683336,89.793439,38.580983,30.694405
2023-04-25,116.266000,84.689183,87.484812,37.285538,32.898497
2023-04-26,117.560000,84.705096,87.484812,38.787400,34.377611
2023-04-27,118.295000,84.753802,86.998785,39.574860,35.973163
2023-04-28,119.633000,84.758765,89.064399,41.145284,34.321909
2023-05-04,118.927000,85.006287,89.307412,39.903770,33.165879
2023-05-05,117.691000,85.091514,89.307412,38.311090,31.781895
2023-05-08,117.011000,85.205398,88.335358,37.328154,32.462246
