date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-28,100.000000,97.887918,98.343579,2.157654,1.684320
2026-07-29,100.000000,97.852251,98.514344,2.194890,1.508060
2026-07-30,100.000000,97.836174,98.855874,2.211683,1.157367
2026-07-31,100.000000,97.861816,99.641393,2.184901,0.359897
2026-08-03,100.000000,97.882904,99.880464,2.162886,0.119679
2026-08-04,100.000000,97.870145,98.292350,2.176205,1.737318
2026-08-05,100.000000,97.879650,98.360656,2.166283,1.666667
2026-08-06,100.000000,97.909251,93.203552,2.135395,7.292048
2026-08-07,100.000000,97.926625,95.560109,2.117274,4.646176
2026-08-10,,97.965064,99.675546,2.077205,0.325510
2026-08-11,,97.998136,103.261612,2.042758,-3.158591
2026-08-12,,98.007202,101.366120,2.033318,-1.347709
2026-08-13,157.300000,98.064974,104.900956,60.403857,49.950969
2026-08-14,175.123000,98.218667,103.825137,78.299100,68.671100
2026-08-17,168.779000,98.344179,100.068306,71.620733,68.663792
2026-08-18,175.850000,98.364172,102.732240,78.774442,71.173138
2026-08-19,176.326000,98.454775,109.972678,79.093396,60.336189
2026-08-20,176.627000,98.456819,110.980191,79.395396,59.151825
2026-08-21,173.119000,98.480627,105.669399,75.789904,63.830780
2026-08-24,170.412000,98.562946,101.553962,72.896618,67.804384
2026-08-25,182.360000,98.644734,102.066257,84.865418,78.668255
2026-08-26,180.474000,98.683790,102.459016,82.881100,76.142624
2026-08-27,183.007000,98.782884,100.836749,85.261851,81.488398
