date,close,bond_value,convert_value,bond_premium,convert_premium
2022-11-23,,83.641449,96.203704,19.557948,3.946102
2022-11-24,,83.634295,95.925926,19.568174,4.247104
2022-11-25,,83.656462,94.351852,19.536493,5.986261
2022-11-28,,83.736443,93.796296,19.422317,6.614018
2022-11-29,,83.751247,95.462963,19.401207,4.752667
2022-11-30,,83.751177,95.092593,19.401308,5.160662
2022-12-01,,83.749647,96.203704,19.403489,3.946102
2022-12-02,,83.789045,96.203704,19.347344,3.946102
2022-12-05,,83.797390,97.407407,19.335459,2.661597
2022-12-06,,83.783847,96.851852,19.354749,3.250478
2022-12-07,,83.231422,96.851852,20.146932,3.250478
2022-12-08,,83.205891,95.740741,20.183798,4.448743
2022-12-09,,83.195346,96.851852,20.199031,3.250478
2022-12-12,,83.107692,95.462963,20.325805,4.752667
2022-12-13,,82.667284,94.259259,20.966838,6.090373
2022-12-14,116.000000,82.701256,93.796296,40.263892,23.672261
2022-12-15,117.787000,82.706937,94.259259,42.414899,24.960668
2022-12-16,116.882000,82.695169,93.055556,41.340784,25.604537
2022-12-19,114.729000,82.839188,90.555556,38.496045,26.694601
2022-12-20,115.097000,82.836025,90.740741,38.945586,26.841592
2022-12-21,115.507000,82.857934,90.277778,39.403669,27.946215
2022-12-22,115.148000,82.889159,88.240741,38.918045,30.493012
2022-12-23,114.700000,82.908804,88.333333,38.344778,29.849057
2022-12-26,116.200000,82.907431,89.166667,40.156315,30.317757
2022-12-27,117.000000,82.908960,90.462963,41.118644,29.334698
2022-12-28,116.716000,82.932239,88.518519,40.736584,31.854895
2022-12-29,116.250000,82.900210,88.148148,40.228836,31.880252
2022-12-30,116.218000,82.934566,89.166667,40.132161,30.337944
2023-01-03,117.520000,82.829151,90.555556,41.882415,29.776687
2023-01-04,117.770000,82.932596,90.740741,42.006889,29.787347
2023-01-05,117.804000,82.922023,91.111111,42.065998,29.297073
2023-01-06,117.700000,82.799685,90.925926,42.150299,29.446029
2023-01-09,118.152000,82.799652,91.666667,42.696252,28.893091
2023-01-10,118.005000,82.707032,91.111111,42.678315,29.517683
2023-01-11,117.810000,82.633783,90.092593,42.568809,30.765468
2023-01-12,118.194000,82.649957,90.092593,43.005519,31.191696
2023-01-13,118.790000,82.648559,92.037037,43.729065,29.067606
2023-01-16,119.150000,82.676692,92.222222,44.115588,29.198795
2023-01-17,119.250000,82.759493,91.481481,44.092231,30.354251
2023-01-18,119.885000,82.742207,92.407407,44.889778,29.735271
2023-01-19,120.250000,82.655755,92.870370,45.482912,29.481555
2023-01-20,120.349000,82.477408,93.425926,45.917535,28.817562
2023-01-30,120.900000,82.632323,94.444444,46.310784,28.011765
2023-01-31,120.902000,82.655090,95.092593,46.272903,27.141344
2023-02-01,124.989000,82.614776,99.074074,51.291339,26.157121
2023-02-02,126.000000,82.629688,98.333333,52.487566,28.135593
2023-02-03,125.663000,82.655844,98.518519,52.031597,27.552669
2023-02-06,123.030000,82.738536,97.314815,48.697337,26.424738
2023-02-07,125.001000,82.708675,97.870370,51.134086,27.720984
2023-02-08,125.723000,82.628738,96.851852,52.154085,29.809598
2023-02-09,127.800000,82.732383,97.962963,54.473974,30.457467
2023-02-10,128.092000,82.911390,99.537037,54.492646,28.687777
2023-02-13,127.732000,83.054847,99.259259,53.792348,28.685224
2023-02-14,127.500000,83.169830,99.351852,53.300782,28.331780
