date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,73.098856,87.759036,36.801046,13.948380
2021-01-05,,73.063066,85.734940,36.868060,16.638561
2021-01-06,96.600000,73.008521,81.156627,32.313323,19.029097
2021-01-07,92.073000,73.179963,74.795181,25.817226,23.100177
2021-01-08,91.750000,73.084333,72.433735,25.539902,26.667498
2021-01-11,91.180000,73.031802,68.915663,24.849719,32.306643
2021-01-12,91.018000,72.929342,68.337349,24.802991,33.189245
2021-01-13,89.500000,72.889080,68.096386,22.789313,31.431352
2021-01-14,90.990000,73.050632,68.433735,24.557444,32.960739
2021-01-15,91.094000,73.222299,70.795181,24.407457,28.672600
2021-01-18,91.600000,73.283909,71.855422,24.993332,27.478203
2021-01-19,92.000000,73.302351,73.253012,25.507571,25.592105
2021-01-20,92.720000,73.283918,74.313253,26.521619,24.769131
2021-01-21,92.400000,73.313499,73.156627,26.034088,26.304348
2021-01-22,91.580000,73.371986,71.662651,24.816029,27.793208
2021-01-25,90.678000,73.469099,69.108434,23.423318,31.211192
2021-01-26,88.150000,73.491220,66.939759,19.946301,31.685565
2021-01-27,86.500000,73.516181,65.301205,17.661172,32.463100
2021-01-28,86.000000,73.538758,64.674699,16.945135,32.973174
2021-01-29,85.110000,73.503816,63.228916,15.789906,34.606136
2021-02-01,86.200000,73.608359,64.530120,17.106266,33.581031
2021-02-02,86.300000,73.709245,63.325301,17.081649,36.280441
2021-02-03,85.567000,73.691696,61.686747,16.114847,38.712129
2021-02-04,84.698000,73.572398,60.915663,15.121978,39.041416
2021-02-05,84.900000,73.596000,62.746988,15.359530,35.305300
2021-02-08,83.580000,73.720128,61.638554,13.374735,35.596951
2021-02-09,83.920000,73.727689,61.686747,13.824265,36.042187
2021-02-10,84.500000,73.770454,61.879518,14.544503,36.555685
2021-02-18,85.679000,73.908949,63.855422,15.925068,34.176547
2021-02-19,87.990000,74.079745,65.493976,18.777407,34.348234
2021-02-22,88.451000,74.218826,65.734940,19.175962,34.557056
2021-02-23,89.059000,74.259131,66.409639,19.930033,34.105533
2021-02-24,89.011000,74.290402,65.831325,19.814939,35.210706
2021-02-25,88.636000,74.307151,64.626506,19.283270,37.151156
2021-02-26,88.504000,74.301265,65.445783,19.115065,35.232548
2021-03-01,89.295000,74.391966,68.337349,20.033122,30.667930
2021-03-02,89.031000,74.441242,68.289157,19.599026,30.373553
2021-03-03,89.600000,74.454671,68.192771,20.341678,31.392226
2021-03-04,89.580000,74.460291,68.240964,20.305734,31.270127
2021-03-05,90.105000,74.593167,70.024096,20.795247,28.677134
2021-03-08,89.800000,74.669768,67.855422,20.262861,32.340199
2021-03-09,89.700000,74.719405,65.975904,20.049136,35.958729
2021-03-10,89.650000,74.783550,65.686747,19.879306,36.481108
2021-03-11,90.002000,74.761913,66.216867,20.384827,35.920051
2021-03-12,90.060000,74.819129,64.240964,20.370286,40.190923
2021-03-15,90.543000,74.850001,64.192771,20.965930,41.048592
2021-03-16,91.830000,74.821264,65.542169,22.732490,40.108272
2021-03-17,92.533000,74.769483,68.385542,23.757711,35.310765
2021-03-18,92.349000,74.864630,67.759036,23.354648,36.290309
2021-03-19,93.801000,74.854197,67.662651,25.311611,38.630395
2021-03-22,94.540000,74.898597,67.710843,26.223992,39.623132
2021-03-23,93.200000,74.868197,67.036145,24.485434,39.029475
2021-03-24,93.002000,74.915432,69.108434,24.142647,34.574024
2021-03-25,93.498000,74.925277,69.879518,24.788328,33.798862
2021-03-26,93.473000,74.965460,69.638554,24.688091,34.225934
2021-03-29,93.460000,74.994185,68.578313,24.622995,36.282150
2021-03-30,92.820000,74.937899,66.891566,23.862560,38.761888
2021-03-31,92.805000,75.034509,70.216867,23.683090,32.169097
2021-04-01,93.590000,75.055569,73.012048,24.694279,28.184323
2021-04-02,93.315000,75.097800,72.530120,24.257968,28.656894
2021-04-06,93.556000,75.103834,74.361446,24.568874,25.812508
2021-04-07,93.736000,75.121743,73.686747,24.778788,27.208764
2021-04-08,93.660000,75.124487,72.626506,24.673064,28.961181
2021-04-09,93.690000,75.127166,72.915663,24.708550,28.490912
2021-04-12,93.632000,75.213341,72.867470,24.488554,28.496296
2021-04-13,93.700000,75.301983,73.060241,24.432314,28.250330
2021-04-14,93.691000,75.316839,74.698795,24.395821,25.425048
2021-04-15,94.500000,75.358735,75.807229,25.400194,24.658296
2021-04-16,94.430000,75.359537,73.445783,25.305972,28.571030
2021-04-19,94.901000,75.432557,76.289157,25.809071,24.396447
2021-04-20,95.262000,75.426334,74.265060,26.298065,28.272972
2021-04-21,94.900000,75.444137,72.000000,25.788437,31.805556
2021-04-22,95.148000,75.503099,71.807229,26.018669,32.504765
2021-04-23,94.711000,75.567502,71.807229,25.332977,31.896191
2021-04-26,93.900000,75.603078,69.638554,24.201293,34.839100
2021-04-27,93.638000,75.569071,71.084337,23.910482,31.728034
2021-04-28,94.100000,75.620228,70.313253,24.437605,33.829678
2021-04-29,94.054000,75.628047,69.831325,24.363915,34.687405
2021-04-30,93.401000,75.649039,69.783133,23.466209,33.844665
