date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,119.730000,88.268399,94.298575,35.643108,26.969045
2021-01-05,120.050000,88.314649,93.698425,35.934413,28.123819
2021-01-06,119.860000,88.343443,93.023256,35.675038,28.849500
2021-01-07,119.720000,88.528227,93.323331,35.233704,28.285177
2021-01-08,118.930000,88.665985,93.773443,34.132610,26.826952
2021-01-11,117.500000,88.671336,90.022506,32.511818,30.522917
2021-01-12,119.040000,88.635565,93.173293,34.302748,27.761932
2021-01-13,118.000000,88.673278,89.272318,33.072784,32.179832
2021-01-14,117.600000,88.758430,89.647412,32.494458,31.180586
2021-01-15,117.600000,88.848214,88.372093,32.360568,33.073684
2021-01-18,118.300000,88.823953,88.222056,33.184796,34.093452
2021-01-19,117.210000,88.830658,87.096774,31.947689,34.574444
2021-01-20,117.450000,88.843935,86.346587,32.198106,36.021590
2021-01-21,118.630000,88.867822,87.321830,33.490387,35.853771
2021-01-22,118.010000,88.874885,85.446362,32.782169,38.110035
2021-01-25,115.650000,88.901278,83.645911,30.088119,38.261390
2021-01-26,114.220000,88.708541,81.620405,28.758741,39.940496
2021-01-27,113.610000,88.619550,82.445611,28.199703,37.799936
2021-01-28,111.800000,88.422554,82.520630,26.438330,35.481273
2021-01-29,110.180000,88.349159,82.220555,24.709733,34.005420
2021-02-01,107.100000,88.382592,81.170293,21.177709,31.944824
2021-02-02,107.800000,88.474027,81.470368,21.843669,32.318048
2021-02-03,107.120000,88.443867,82.445611,21.116369,29.928080
2021-02-04,106.010000,88.300450,79.069767,20.056013,34.071471
2021-02-05,104.980000,88.250459,76.894224,18.956888,36.525210
2021-02-08,105.900000,88.257442,76.894224,19.989882,37.721659
2021-02-09,109.470000,88.265156,84.621155,24.024026,29.364814
2021-02-10,110.190000,88.299887,83.645911,24.790647,31.733874
2021-02-18,108.830000,88.315983,83.945986,23.227978,29.642887
2021-02-19,110.510000,88.438573,87.696924,24.956788,26.013541
2021-02-22,110.480000,88.522296,85.821455,24.804716,28.732378
2021-02-23,108.400000,88.561002,85.371343,22.401506,26.974692
2021-02-24,107.330000,88.589964,85.896474,21.153678,24.952742
2021-02-25,108.590000,88.608642,86.721680,22.550123,25.216670
2021-02-26,108.180000,88.595911,84.246062,22.104958,28.409564
2021-03-01,108.180000,88.670624,84.696174,22.002074,27.727139
2021-03-02,107.380000,88.682410,83.795949,21.083763,28.144620
2021-03-03,108.600000,88.686958,87.096774,22.453179,24.688889
2021-03-04,108.000000,88.612699,86.121530,21.878693,25.404181
2021-03-05,109.240000,88.767249,89.122281,23.063405,22.573165
2021-03-08,107.760000,88.817387,87.696924,21.327595,22.877742
2021-03-09,107.290000,88.871412,83.870968,20.724986,27.922692
2021-03-10,107.870000,88.933505,87.171793,21.292870,23.744157
2021-03-11,109.060000,88.897634,88.372093,22.680430,23.410000
2021-03-12,109.780000,88.942511,87.771943,23.428042,25.074137
2021-03-15,108.600000,88.946262,85.371343,22.096193,27.208963
2021-03-16,109.020000,88.898403,85.671418,22.634374,27.253643
2021-03-17,109.580000,88.839851,85.971493,23.345547,27.460855
2021-03-18,109.710000,88.920696,85.146287,23.379601,28.848837
2021-03-19,107.750000,88.952160,83.720930,21.132528,28.701389
2021-03-22,108.470000,89.022380,84.996249,21.845765,27.617396
2021-03-23,108.690000,89.039575,87.771943,22.069316,23.832282
2021-03-24,109.020000,89.066661,88.072018,22.402703,23.785060
2021-03-25,108.870000,89.056267,87.396849,22.248555,24.569708
2021-03-26,109.330000,89.094239,87.546887,22.712761,24.881654
2021-03-29,109.200000,89.103303,86.421605,22.554379,26.357292
2021-03-30,109.230000,89.126379,84.321080,22.556309,29.540560
2021-03-31,108.930000,89.166353,83.570893,22.164916,30.344425
2021-04-01,108.430000,89.201387,84.246062,21.556406,28.706313
2021-04-02,108.410000,89.231614,84.096024,21.492815,28.912159
2021-04-06,108.380000,89.193204,84.021005,21.511500,28.991554
2021-04-07,108.520000,89.192529,84.246062,21.669383,28.813143
2021-04-08,109.310000,89.176379,84.396099,22.577303,29.520204
2021-04-09,109.420000,89.138890,83.195799,22.752257,31.521064
2021-04-12,108.700000,89.211125,79.669917,21.845789,36.437947
2021-04-13,108.290000,89.302218,79.294824,21.262385,36.566291
2021-04-14,108.200000,89.316224,80.495124,21.142604,34.418080
2021-04-15,107.520000,89.361711,79.519880,20.319988,35.211472
2021-04-16,107.880000,89.355826,79.744936,20.730796,35.281317
2021-04-19,108.140000,89.414716,81.545386,20.942061,32.613266
2021-04-20,108.410000,89.479364,82.145536,21.156427,31.973087
2021-04-21,108.000000,89.516554,82.220555,20.648076,31.354015
2021-04-22,108.040000,89.573033,82.445611,20.616659,31.043967
2021-04-23,107.310000,89.640399,82.070518,19.711649,30.753410
2021-04-26,106.650000,89.652129,79.894974,18.959807,33.487746
2021-04-27,106.000000,89.559969,79.819955,18.356450,32.798872
2021-04-28,105.750000,89.604832,79.744936,18.018189,32.610301
2021-04-29,106.020000,89.595245,76.444111,18.332172,38.689558
2021-04-30,105.630000,89.618692,74.943736,17.866036,40.945736
2021-05-06,105.630000,89.701924,75.093773,17.756671,40.664126
2021-05-07,105.510000,89.726423,75.093773,17.590779,40.504326
2021-05-10,104.740000,89.837991,75.168792,16.587648,39.339741
2021-05-11,104.810000,89.912622,76.369092,16.568729,37.241385
2021-05-12,105.080000,90.017766,76.069017,16.732512,38.137712
2021-05-13,105.200000,90.015293,75.693923,16.869031,38.980773
2021-05-14,106.780000,90.010865,81.245311,18.630124,31.429123
2021-05-17,107.550000,90.010012,80.945236,19.486708,32.867609
2021-05-18,107.390000,90.019728,80.570143,19.296073,33.287588
2021-05-19,106.950000,90.066293,80.195049,18.745866,33.362348
2021-05-20,107.400000,90.125588,81.095274,19.167045,32.436818
2021-05-21,107.400000,90.147503,81.995499,19.138075,30.982800
2021-05-24,107.880000,90.249205,82.895724,19.535679,30.139403
2021-05-25,110.410000,90.272779,85.146287,22.307080,29.670952
2021-05-26,110.400000,90.311836,84.396099,22.243114,30.811733
2021-05-27,110.820000,90.322179,84.771193,22.694117,30.728372
2021-05-28,110.420000,90.279596,85.146287,22.308921,29.682696
2021-05-31,110.990000,90.247703,84.471118,22.983740,31.394023
2021-06-01,110.300000,90.235448,83.720930,22.235775,31.747222
2021-06-02,109.190000,90.295819,82.670668,20.924758,32.078285
2021-06-03,108.870000,90.306390,82.670668,20.556253,31.691207
2021-06-04,108.980000,90.290519,83.420855,20.699273,30.638795
2021-06-07,108.390000,90.183366,83.244478,20.188461,30.206834
2021-06-08,108.100000,90.211448,83.015994,19.829581,30.215872
2021-06-09,107.730000,90.217498,82.711348,19.411425,30.248149
2021-06-10,108.100000,90.254168,82.711348,19.772862,30.695488
2021-06-11,108.100000,90.243399,81.568926,19.787154,32.525957
2021-06-15,107.300000,90.322223,78.522468,18.796899,36.648788
2021-06-16,106.700000,90.398013,78.598629,18.033568,35.753004
2021-06-17,105.970000,90.388256,78.827113,17.238682,34.433440
2021-06-18,105.860000,90.393395,79.131759,17.110326,33.776882
2021-06-21,106.040000,90.385881,79.131759,17.319208,34.004350
2021-06-22,106.650000,90.381069,78.979436,18.000374,35.035149
2021-06-23,106.600000,90.388898,79.055598,17.934837,34.841811
2021-06-24,106.650000,90.389040,79.284082,17.989969,34.516282
2021-06-25,108.010000,90.497283,81.188119,19.351650,33.036707
2021-06-28,107.720000,90.519484,80.045697,19.002004,34.573130
2021-06-29,106.940000,90.585342,79.436405,18.054420,34.623413
2021-06-30,106.780000,90.668433,79.893374,17.769765,33.653136
2021-07-01,106.180000,90.772747,77.608530,16.973435,36.814858
2021-07-02,105.620000,90.851166,76.618431,16.256076,37.851948
2021-07-05,105.600000,90.903519,76.694593,16.167120,37.688977
2021-07-06,105.680000,90.928010,77.380046,16.223813,36.572677
2021-07-07,105.800000,91.003472,77.760853,16.259300,36.058178
2021-07-08,106.270000,91.375458,77.380046,16.300374,37.335148
2021-07-09,107.000000,91.356114,77.380046,17.124071,38.278543
2021-07-12,107.990000,91.604289,78.522468,17.887493,37.527517
2021-07-13,108.150000,91.787154,77.989337,17.826946,38.672803
2021-07-14,108.130000,91.991174,77.380046,17.543886,39.738868
2021-07-15,108.200000,91.893006,78.293983,17.745631,38.197082
2021-07-16,108.050000,91.909238,78.065499,17.561632,38.409415
2021-07-19,107.480000,91.980464,76.999238,16.850901,39.585796
2021-07-20,107.150000,92.079810,77.151561,16.366444,38.882478
2021-07-21,107.890000,92.188132,78.065499,17.032418,38.204459
2021-07-22,108.600000,92.185339,79.131759,17.806151,37.239461
2021-07-23,109.050000,92.203315,79.893374,18.271236,36.494423
2021-07-26,108.100000,92.319258,77.760853,17.093663,39.015965
2021-07-27,107.150000,92.333514,75.628332,16.046704,41.679708
2021-07-28,106.040000,92.293678,74.942879,14.894110,41.494431
2021-07-29,106.240000,92.361704,75.552171,15.026028,40.618065
2021-07-30,106.440000,92.384324,74.105103,15.214352,43.633834
2021-08-02,108.850000,92.484108,76.313785,17.695896,42.634780
2021-08-03,108.750000,92.524936,76.313785,17.535882,42.503743
2021-08-04,108.500000,92.564656,75.399848,17.215366,43.899495
2021-08-05,108.550000,92.549416,74.866717,17.288692,44.990997
2021-08-06,108.510000,92.557563,74.866717,17.235152,44.937569
2021-08-09,109.020000,92.623142,75.780655,17.702766,43.862573
2021-08-10,109.000000,92.474324,76.618431,17.870556,42.263419
2021-08-11,108.180000,92.458587,76.161462,17.003734,42.040340
2021-08-12,108.700000,92.464661,76.085301,17.558425,42.865966
2021-08-13,108.530000,92.440962,76.237624,17.404663,42.357532
2021-08-16,109.440000,92.498522,77.456207,18.315404,41.292743
2021-08-17,108.770000,92.495453,77.151561,17.594970,40.982241
2021-08-18,110.070000,92.499287,81.340442,18.995512,35.320140
2021-08-19,109.920000,92.501110,80.121858,18.831006,37.191027
2021-08-20,109.890000,92.486284,80.426504,18.817619,36.634062
2021-08-23,109.820000,92.422132,79.969535,18.824353,37.327295
2021-08-24,110.220000,92.441447,80.578827,19.232231,36.785312
2021-08-25,110.500000,92.462518,80.121858,19.507886,37.914924
2021-08-26,110.200000,92.374658,81.416603,19.296788,35.353227
2021-08-27,110.180000,92.395658,79.055598,19.248028,39.370270
2021-08-30,110.050000,92.348765,78.370145,19.167810,40.423372
2021-08-31,110.320000,92.308732,79.055598,19.511987,39.547360
2021-09-01,112.430000,92.342690,83.092155,21.753005,35.307599
2021-09-02,114.510000,92.419901,83.625286,23.901886,36.932268
2021-09-03,113.800000,92.356081,83.320640,23.218741,36.580804
2021-09-06,116.200000,92.340664,86.976390,25.838384,33.599475
2021-09-07,119.460000,92.362405,89.261234,29.338338,33.831894
2021-09-08,118.660000,92.374524,90.099010,28.455330,31.699560
2021-09-09,118.150000,92.380510,89.794364,27.894942,31.578414
2021-09-10,117.210000,92.380636,89.413557,26.877239,31.087504
2021-09-13,117.070000,92.376847,87.204874,26.730890,34.247083
2021-09-14,115.050000,92.333483,85.224676,24.602687,34.996113
2021-09-15,113.510000,92.319320,85.681645,22.953678,32.478782
2021-09-16,112.330000,92.342839,84.386900,21.644517,33.113078
2021-09-17,113.410000,92.253494,84.996192,22.933014,33.429507
2021-09-22,113.000000,92.195656,84.006093,22.565428,34.514053
2021-09-23,114.370000,92.272378,85.148515,23.948252,34.318256
2021-09-24,113.510000,92.281766,82.330541,23.003715,37.871073
2021-09-27,112.030000,92.217324,80.883473,21.484766,38.507900
2021-09-28,112.610000,92.139486,82.025895,22.216874,37.285915
2021-09-29,111.810000,92.173093,82.178218,21.304381,36.057952
2021-09-30,113.050000,92.194185,82.330541,22.621616,37.312350
2021-10-08,112.990000,92.301400,82.863671,22.414177,36.356498
2021-10-11,113.030000,92.271182,82.102056,22.497618,37.670121
2021-10-12,111.990000,92.090352,80.502666,21.608830,39.113406
2021-10-13,112.510000,92.033524,81.264280,22.248932,38.449513
2021-10-14,113.010000,91.956915,81.264280,22.894510,39.064789
2021-10-15,113.030000,91.931946,80.959634,22.949644,39.612785
2021-10-18,112.670000,91.853952,81.188119,22.662115,38.776463
2021-10-19,113.210000,91.784059,82.406702,23.343859,37.379603
2021-10-20,113.510000,91.890727,82.025895,23.527154,38.383129
2021-10-21,114.370000,92.017653,84.463062,24.291368,35.408305
2021-10-22,114.990000,92.095969,84.767708,24.858885,35.653073
2021-10-25,115.580000,92.174145,86.290937,25.393081,33.942224
2021-10-26,115.210000,92.304344,84.310739,24.815361,36.649259
2021-10-27,113.560000,92.395360,81.873572,22.906605,38.701656
2021-10-28,113.080000,92.454920,81.797411,22.308256,38.243985
2021-10-29,112.850000,92.585845,78.141660,21.886883,44.417203
2021-11-01,113.210000,92.681463,77.837014,22.149561,45.444941
2021-11-02,113.000000,92.839387,76.009139,21.715581,48.666333
