date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,72.932968,94.038462,37.112204,6.339468
2021-01-05,,72.897476,91.153846,37.178961,9.704641
2021-01-06,,72.842901,88.653846,37.281737,12.798265
2021-01-07,,73.018122,90.384615,36.952304,10.638298
2021-01-08,,72.918299,93.269231,37.139787,7.216495
2021-01-11,,72.862354,94.423077,37.245086,5.906314
2021-01-12,,72.758360,93.269231,37.441250,7.216495
2021-01-13,,72.717942,96.153846,37.517643,4.000000
2021-01-14,,72.877936,97.692308,37.215741,2.362205
2021-01-15,99.263000,73.049731,96.153846,35.884141,3.233520
2021-01-18,99.648000,73.111311,95.192308,36.296283,4.680727
2021-01-19,100.200000,73.129718,93.846154,37.016800,6.770492
2021-01-20,100.100000,73.109680,92.115385,36.917574,8.668058
2021-01-21,100.152000,73.138962,93.653846,36.933854,6.938480
2021-01-22,100.332000,73.197394,95.961538,37.070453,4.554389
2021-01-25,100.402000,73.294181,91.730769,36.984953,9.452914
2021-01-26,100.006000,73.316156,88.653846,36.403770,12.805033
2021-01-27,98.500000,73.340931,87.307692,34.304267,12.819383
2021-01-28,96.800000,73.363495,85.384615,31.945732,13.369369
2021-01-29,96.800000,73.329479,83.846154,32.006939,15.449541
2021-02-01,97.300000,73.435606,85.000000,32.497034,14.470588
2021-02-02,95.877000,73.541700,84.423077,30.370932,13.567289
2021-02-03,94.760000,73.521055,81.346154,28.888249,16.489835
2021-02-04,94.591000,73.398646,78.269231,28.872950,20.853366
2021-02-05,95.275000,73.421363,77.692308,29.764685,22.631188
2021-02-08,94.560000,73.544330,76.923077,28.575514,22.928000
2021-02-09,95.530000,73.554065,79.423077,29.877255,20.279903
2021-02-10,96.000000,73.596414,83.846154,30.441138,14.495413
2021-02-18,98.801000,73.735051,85.961538,33.994617,14.936286
2021-02-19,99.790000,73.906221,86.923077,35.022463,14.802655
2021-02-22,100.801000,74.045206,87.500000,36.134404,15.201143
2021-02-23,100.600000,74.088667,86.346154,35.783250,16.507795
2021-02-24,100.300000,74.116779,87.884615,35.326981,14.126915
2021-02-25,100.300000,74.131845,86.346154,35.299479,16.160356
2021-02-26,100.300000,74.124610,89.423077,35.312685,12.163441
2021-03-01,101.520000,74.215015,90.769231,36.791727,11.844068
2021-03-02,107.300000,74.263772,102.884615,44.484985,4.291589
2021-03-03,106.820000,74.277051,101.730769,43.812925,5.002647
2021-03-04,109.730000,74.281464,100.000000,47.721913,9.730000
2021-03-05,108.100000,74.416480,98.846154,45.263522,9.361868
2021-03-08,108.963000,74.499169,100.000000,46.260693,8.963000
2021-03-09,108.640000,74.549437,92.115385,45.728800,17.939040
2021-03-10,105.899000,74.615351,90.000000,41.926558,17.665556
2021-03-11,106.363000,74.598468,94.230769,42.580676,12.875020
2021-03-12,107.400000,74.659169,97.307692,43.853731,10.371542
2021-03-15,107.330000,74.689146,96.923077,43.702273,10.737302
2021-03-16,107.698000,74.660349,100.384615,44.250598,7.285364
2021-03-17,106.711000,74.606073,97.500000,43.032591,9.447179
2021-03-18,106.089000,74.697016,97.307692,42.025754,9.024269
2021-03-19,105.499000,74.688711,94.615385,41.251600,11.503008
2021-03-22,111.100000,74.730996,102.692308,48.666559,8.187266
2021-03-23,112.790000,74.696766,100.769231,50.997167,11.929008
2021-03-24,112.900000,74.741858,105.000000,51.053242,7.523810
2021-03-25,113.850000,74.750027,100.384615,52.307638,13.413793
2021-03-26,117.005000,74.790662,102.115385,56.443328,14.581168
2021-03-29,116.780000,74.821196,100.000000,56.078767,16.780000
2021-03-30,114.133000,74.764361,97.307692,52.656959,17.290830
2021-03-31,114.100000,74.857060,100.384615,52.423833,13.662835
2021-04-01,112.766000,74.883122,97.692308,50.589342,15.429764
