date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,103.590000,94.156496,81.414474,10.018963,27.237818
2021-01-05,103.260000,94.214076,79.934211,9.601457,29.181235
2021-01-06,104.060000,94.264913,85.494881,10.391021,21.714890
2021-01-07,104.200000,94.306224,85.665529,10.491117,21.635857
2021-01-08,104.590000,94.404571,85.665529,10.789127,22.091116
2021-01-11,104.220000,94.446594,82.764505,10.348076,25.923546
2021-01-12,104.490000,94.460273,83.447099,10.617932,25.217055
2021-01-13,105.890000,94.476435,89.590444,12.080859,18.193410
2021-01-14,106.600000,94.543216,92.320819,12.752669,15.466913
2021-01-15,105.440000,94.580731,88.737201,11.481481,18.822769
2021-01-18,106.110000,94.439010,89.078498,12.358229,19.119655
2021-01-19,105.750000,94.448886,87.030717,11.965323,21.508824
2021-01-20,105.600000,94.466269,87.030717,11.785933,21.336471
2021-01-21,105.430000,94.495697,87.542662,11.571218,20.432710
2021-01-22,104.300000,94.481484,84.982935,10.392001,22.730522
2021-01-25,104.350000,94.528726,86.177474,10.389724,21.087327
2021-01-26,103.810000,94.384645,86.006826,9.986111,20.699722
2021-01-27,104.710000,94.316123,85.836177,11.020255,21.988191
2021-01-28,104.050000,94.176003,86.860068,10.484621,19.790373
2021-01-29,103.110000,94.058041,87.883959,9.623801,17.325165
2021-02-01,103.890000,94.094692,88.566553,10.410053,17.301618
2021-02-02,103.630000,94.092348,86.860068,10.136480,19.306837
2021-02-03,102.800000,94.146388,84.470990,9.191655,21.698586
2021-02-04,101.460000,94.141538,80.546075,7.773893,25.965169
2021-02-05,101.700000,94.093491,80.204778,8.083990,26.800426
2021-02-08,101.660000,94.009406,81.228669,8.138115,25.152857
2021-02-09,101.890000,93.989677,82.423208,8.405522,23.618095
2021-02-10,103.140000,94.018240,82.252560,9.702117,25.394274
2021-02-18,103.120000,94.101038,83.788396,9.584339,23.071935
2021-02-19,103.870000,94.173882,85.836177,10.295973,21.009583
2021-02-22,104.530000,94.216765,88.566553,10.946284,18.024239
2021-02-23,104.310000,94.214267,87.372014,10.715715,19.386055
2021-02-24,104.240000,94.278836,88.395904,10.565642,17.924015
2021-02-25,105.070000,94.348297,89.931741,11.363960,16.833055
2021-02-26,104.700000,94.334035,88.225256,10.988574,18.673501
2021-03-01,104.770000,94.401799,87.201365,10.983055,20.147202
2021-03-02,104.690000,94.446623,88.225256,10.845679,18.662166
2021-03-03,105.000000,94.513101,89.761092,11.095709,16.977186
2021-03-04,104.730000,94.561903,89.249147,10.752848,17.345660
2021-03-05,104.620000,94.603095,89.078498,10.588348,17.446973
2021-03-08,105.900000,94.628350,92.662116,11.911493,14.286188
2021-03-09,105.840000,94.647578,90.784983,11.825365,16.583158
2021-03-10,105.320000,94.646747,90.102389,11.276936,16.889242
2021-03-11,105.210000,94.696950,90.955631,11.101783,15.671782
2021-03-12,107.700000,94.761953,95.563140,13.653208,12.700357
2021-03-15,107.900000,94.849228,96.245734,13.759492,12.108865
2021-03-16,108.110000,94.861569,96.587031,13.966068,11.930141
2021-03-17,106.640000,94.919697,93.174061,12.347599,14.452454
2021-03-18,107.790000,94.847368,93.515358,13.645747,15.264489
2021-03-19,107.020000,94.867389,93.686007,12.810104,14.232641
2021-03-22,108.820000,94.973305,97.440273,14.579565,11.678669
2021-03-23,107.400000,95.008015,94.197952,13.043095,14.015217
2021-03-24,107.010000,95.021002,96.416382,12.617208,10.987363
2021-03-25,106.490000,95.062582,91.638225,12.020942,16.206965
2021-03-26,107.170000,95.144075,93.515358,12.639699,14.601496
2021-03-29,107.000000,95.183348,93.856655,12.414621,14.003636
2021-03-30,105.960000,95.186260,91.979522,11.318588,15.199555
2021-03-31,106.360000,95.226665,93.856655,11.691405,13.321745
2021-04-01,107.000000,95.150032,93.003413,12.453982,15.049541
2021-04-02,106.860000,95.166497,90.784983,12.287416,17.706692
2021-04-06,106.960000,95.208883,91.126280,12.342458,17.375581
2021-04-07,107.010000,95.205177,92.150171,12.399350,16.125667
2021-04-08,106.750000,95.174093,91.126280,12.162877,17.145131
2021-04-09,106.520000,95.197024,90.102389,11.894255,18.221061
2021-04-12,106.040000,95.258640,90.273038,11.317986,17.465860
2021-04-13,106.050000,95.341638,89.590444,11.231569,18.372000
2021-04-14,107.100000,95.400238,92.320819,12.263871,16.008503
2021-04-15,105.940000,94.988079,89.761092,11.529784,18.024411
2021-04-16,106.460000,95.036150,90.955631,12.020531,17.046079
2021-04-19,106.500000,95.085282,90.784983,12.004716,17.310150
2021-04-20,106.350000,95.108875,90.614334,11.819217,17.365537
2021-04-21,105.790000,95.135922,89.419795,11.198796,18.307137
2021-04-22,105.500000,95.117988,89.419795,10.914878,17.982824
2021-04-23,105.650000,95.089955,87.030717,11.105321,21.393922
2021-04-26,106.020000,95.180458,87.201365,11.388411,21.580665
2021-04-27,105.680000,95.118074,86.518771,11.104016,22.146903
2021-04-28,106.160000,95.204523,89.419795,11.507307,18.720916
2021-04-29,106.210000,95.244980,89.249147,11.512438,19.003939
2021-04-30,105.880000,95.264654,89.078498,11.143005,18.861456
2021-05-06,105.990000,95.387323,89.249147,11.115394,18.757438
2021-05-07,106.070000,95.407370,91.467577,11.175898,15.964590
2021-05-10,106.500000,95.521792,91.638225,11.492884,16.217877
2021-05-11,106.860000,95.568308,91.126280,11.815310,17.265843
2021-05-12,106.800000,95.583296,90.955631,11.735005,17.419887
2021-05-13,106.580000,95.656520,90.443686,11.419483,17.841283
2021-05-14,107.040000,95.669920,91.296928,11.884697,17.243813
2021-05-17,107.470000,95.686130,91.638225,12.315129,17.276387
2021-05-18,107.500000,95.700749,91.638225,12.329319,17.309125
2021-05-19,107.530000,95.765336,91.979522,12.284887,16.906456
2021-05-20,106.990000,95.793924,91.467577,11.687668,16.970410
2021-05-21,107.540000,95.825648,89.590444,12.224652,20.035124
2021-05-24,107.260000,95.871144,88.566553,11.879336,21.106667
2021-05-25,107.930000,95.910894,89.931741,12.531534,20.013245
2021-05-26,108.290000,95.966517,89.761092,12.841440,20.642471
2021-05-27,108.690000,96.025675,89.419795,13.188478,21.550267
2021-05-28,108.090000,96.061131,89.419795,12.522099,20.879275
2021-05-31,108.040000,96.068828,88.907850,12.461037,21.519079
2021-06-01,107.970000,96.059658,88.225256,12.398901,22.379923
2021-06-02,107.800000,96.044056,88.054608,12.240158,22.424031
2021-06-03,107.960000,96.066707,88.566553,12.380244,21.897033
2021-06-04,108.160000,96.031193,88.054608,12.630070,22.832868
2021-06-07,107.770000,95.927957,87.201365,12.344726,23.587515
