date,close,bond_value,convert_value,bond_premium,convert_premium
2021-11-04,,79.671499,97.586569,25.515400,2.473118
2021-11-05,,79.774509,95.173137,25.353325,5.071665
2021-11-08,,79.861112,95.907660,25.217389,4.266958
2021-11-09,,79.728287,96.852046,25.425999,3.250271
2021-11-10,,79.746186,97.166842,25.397847,2.915767
2021-11-11,,79.601410,98.426023,25.625916,1.599147
2021-11-12,,79.624030,98.950682,25.590227,1.060445
2021-11-15,,79.652419,100.839454,25.545465,-0.832466
2021-11-16,,79.646986,99.895068,25.554030,0.105042
2021-11-17,,79.671637,101.783841,25.515182,-1.752577
2021-11-18,,79.705697,100.734523,25.461546,-0.729167
2021-11-19,,79.789873,101.364113,25.329189,-1.345756
2021-11-22,,79.904522,101.469045,25.149363,-1.447777
2021-11-23,,79.933746,102.833158,25.103608,-2.755102
2021-11-24,122.900000,79.960007,102.308499,53.701838,20.126872
2021-11-25,122.705000,79.976769,101.469045,53.425802,20.928506
2021-11-26,122.720000,80.030799,101.364113,53.340967,21.068489
2021-11-29,121.008000,80.105158,99.160546,51.061433,22.032406
2021-11-30,121.547000,80.102771,102.203568,51.738820,18.926377
2021-12-01,123.900000,80.118126,104.197272,54.646653,18.909063
2021-12-02,122.580000,80.204491,102.623295,52.834335,19.446564
2021-12-03,122.530000,80.181908,102.623295,52.815021,19.397843
2021-12-06,121.260000,80.347050,99.370409,50.920289,22.028279
2021-12-07,117.700000,80.407186,97.586569,46.379951,20.610860
2021-12-08,118.401000,80.397284,98.006296,47.269901,20.809586
2021-12-09,119.975000,80.374577,98.635887,49.269837,21.634229
2021-12-10,121.010000,80.428300,100.734523,50.456991,20.127635
2021-12-13,124.300000,80.523209,108.814271,54.365434,14.231340
2021-12-14,123.980000,80.677345,109.233998,53.673872,13.499462
2021-12-15,123.217000,80.793919,105.666317,52.507765,16.609534
2021-12-16,123.810000,80.816962,107.030430,53.198037,15.677382
2021-12-17,122.776000,80.818791,105.561385,51.915166,16.307682
2021-12-20,122.145000,80.886433,103.777545,51.008019,17.698873
2021-12-21,122.290000,80.876441,105.036726,51.205962,16.425944
2021-12-22,122.400000,80.886727,103.043022,51.322726,18.785336
2021-12-23,122.754000,80.891589,101.154250,51.751253,21.353280
2021-12-24,122.530000,80.973164,98.845750,51.321740,23.960817
2021-12-27,123.000000,81.036817,99.265477,51.782861,23.910148
2021-12-28,123.210000,81.088699,101.049318,51.944723,21.930561
2021-12-29,122.600000,81.153690,100.524659,51.071381,21.960125
2021-12-30,124.900000,81.204475,104.931794,53.809258,19.029700
2021-12-31,125.280000,81.282773,103.882476,54.128601,20.597818
2022-01-04,126.311000,81.374573,105.771249,55.221705,19.419031
2022-01-05,126.101000,81.400987,106.505771,54.913354,18.398279
2022-01-06,127.000000,81.423882,105.876180,55.973895,19.951437
2022-01-07,126.500000,81.420344,103.252886,55.366576,22.514736
