date,close,bond_value,convert_value,bond_premium,convert_premium
2025-01-09,,99.808635,93.373494,0.191732,7.096774
2025-01-10,,99.750053,90.562249,0.250573,10.421286
2025-01-13,,99.625713,90.963855,0.375693,9.933775
2025-01-14,,99.646371,92.369478,0.354884,8.260870
2025-01-15,,97.264750,91.967871,2.812170,8.733624
2025-01-16,,97.271382,92.168675,2.805160,8.496732
2025-01-17,,99.560869,92.168675,0.441068,8.496732
2025-01-20,,99.520754,92.369478,0.481553,8.260870
2025-01-21,,99.519699,92.168675,0.482619,8.496732
2025-01-22,,99.532270,91.767068,0.469928,8.971554
2025-01-23,,99.476995,91.365462,0.525755,9.450549
2025-01-24,,99.424387,91.967871,0.578945,8.733624
2025-01-27,,99.531777,92.771084,0.470426,7.792208
2025-02-05,,99.686331,91.967871,0.314656,8.733624
2025-02-06,,99.779443,92.771084,0.221044,7.792208
2025-02-07,,99.855419,93.574297,0.144790,6.866953
2025-02-10,,99.857799,94.176707,0.142403,6.183369
2025-02-11,,99.831181,94.377510,0.169105,5.957447
2025-02-12,,99.835966,94.377510,0.164303,5.957447
2025-02-13,122.351000,99.833915,94.377510,22.554544,29.639996
2025-02-14,123.036000,99.737707,94.176707,23.359563,30.643770
2025-02-17,123.200000,99.685554,94.979920,23.588620,29.711628
2025-02-18,122.277000,99.554186,94.176707,22.824569,29.837838
2025-02-19,122.405000,99.551520,93.775100,22.956435,30.530385
2025-02-20,122.750000,99.451778,93.172691,23.426651,31.744612
2025-02-21,122.901000,99.200006,93.373494,23.892129,31.623006
2025-02-24,123.191000,98.946473,93.975904,24.502669,31.087859
2025-02-25,123.318000,98.842259,93.172691,24.762426,32.354233
2025-02-26,124.400000,98.825071,93.975904,25.878989,32.374359
2025-02-27,125.126000,98.760105,93.975904,26.696908,33.146897
2025-02-28,124.610000,98.710103,93.373494,26.238345,33.453290
2025-03-03,124.151000,98.720706,94.176707,25.759839,31.827714
2025-03-04,124.101000,98.811712,94.779116,25.593412,30.937072
2025-03-05,123.912000,98.746084,94.176707,25.485482,31.573936
2025-03-06,124.424000,98.685872,94.377510,26.080863,31.836494
2025-03-07,125.128000,98.368308,95.783133,27.203571,30.636780
2025-03-10,125.027000,98.217702,97.188755,27.295790,28.643483
2025-03-11,124.182000,97.873195,98.393574,26.880501,26.209461
2025-03-12,123.763000,97.879249,97.389558,26.444574,27.080359
2025-03-13,123.369000,98.014345,97.791165,25.868310,26.155569
2025-03-14,123.735000,97.997345,97.188755,26.263625,27.314112
2025-03-17,124.580000,97.882967,97.389558,27.274442,27.919258
2025-03-18,124.515000,97.839490,97.590361,27.264564,27.589444
2025-03-19,124.316000,97.835294,97.590361,27.066619,27.385531
2025-03-20,124.021000,97.939051,97.389558,26.630796,27.345274
2025-03-21,122.800000,98.099732,97.389558,25.178732,26.091546
2025-03-24,122.457000,98.304264,97.991968,24.569368,24.966365
2025-03-25,123.494000,98.432331,98.594378,25.460811,25.254607
2025-03-26,123.455000,98.493045,98.192771,25.343875,25.727178
2025-03-27,123.369000,98.411473,97.590361,25.360384,26.415148
2025-03-28,123.332000,98.494748,96.987952,25.216829,27.162186
2025-03-31,123.040000,98.552967,96.787149,24.846571,27.124315
2025-04-01,124.159000,98.633703,99.598394,25.878880,24.659641
2025-04-02,123.617000,98.752810,97.991968,25.178210,26.150135
