date,close,bond_value,convert_value,bond_premium,convert_premium
2021-06-29,,92.890883,95.138889,7.653191,5.109489
2021-06-30,,92.843111,99.305556,7.708584,0.699301
2021-07-01,,92.874462,97.694444,7.672226,2.359966
2021-07-02,,92.879642,96.666667,7.666220,3.448276
2021-07-05,,92.949407,94.833333,7.585410,5.448155
2021-07-06,,93.075982,95.944444,7.439103,4.226983
2021-07-07,,93.108683,97.388889,7.401369,2.681118
2021-07-08,,93.330888,96.194444,7.145665,3.956107
2021-07-09,,93.272186,101.944444,7.213098,-1.907357
2021-07-12,,93.351004,107.444444,7.122576,-6.928645
2021-07-13,,93.512996,106.777778,6.937008,-6.347555
2021-07-14,,93.620425,103.611111,6.814299,-3.485255
2021-07-15,,93.531861,102.444444,6.915439,-2.386117
2021-07-16,,93.558394,102.694444,6.885118,-2.623749
2021-07-19,,93.677037,104.666667,6.749747,-4.458599
2021-07-20,,93.785219,105.666667,6.626610,-5.362776
2021-07-21,136.030000,93.952304,106.000000,44.786232,28.330189
2021-07-22,131.900000,94.070699,101.527778,40.213692,29.915185
2021-07-23,131.100000,94.151935,98.750000,39.243022,32.759494
2021-07-26,130.690000,94.267440,96.472222,38.637477,35.469047
2021-07-27,132.970000,94.303665,100.388889,41.001944,32.454898
2021-07-28,132.270000,94.279779,99.944444,40.295195,32.343524
2021-07-29,136.910000,94.263994,105.444444,45.241035,29.840885
2021-07-30,140.500000,94.365968,111.250000,48.888421,26.292135
2021-08-02,145.660000,94.517347,118.888889,54.109276,22.517757
2021-08-03,143.660000,94.553132,120.222222,51.935739,19.495379
2021-08-04,147.480000,94.598303,120.777778,55.901316,22.108556
2021-08-05,148.310000,94.560661,124.388889,56.841121,19.230907
2021-08-06,149.660000,94.619361,125.638889,58.170589,19.119169
2021-08-09,144.060000,94.564252,120.027778,52.340865,20.022217
2021-08-10,142.230000,94.615699,119.194444,50.323891,19.326031
2021-08-11,141.470000,94.578062,118.305556,49.580142,19.580183
2021-08-12,146.990000,94.547672,124.083333,55.466547,18.460712
2021-08-13,145.200000,94.526904,121.972222,53.607063,19.043498
2021-08-16,143.060000,94.560983,121.416667,51.288613,17.825669
2021-08-17,138.030000,94.570235,116.250000,45.955015,18.735484
2021-08-18,140.130000,94.654908,118.694444,48.043037,18.059443
2021-08-19,141.550000,94.694454,119.694444,49.480770,18.259457
2021-08-20,140.660000,94.747226,118.722222,48.458172,18.478241
2021-08-23,143.790000,94.694205,120.611111,51.846674,19.217872
2021-08-24,144.340000,94.670858,120.444444,52.465080,19.839483
2021-08-25,142.450000,94.718679,114.583333,50.392723,24.320000
2021-08-26,140.700000,94.604851,111.055556,48.723875,26.693347
2021-08-27,143.690000,94.558291,112.166667,51.959177,28.104012
2021-08-30,154.520000,94.562812,121.111111,63.404615,27.585321
2021-08-31,157.740000,94.556064,129.750000,66.821664,21.572254
2021-09-01,158.300000,94.573259,128.194444,67.383467,23.484290
2021-09-02,157.010000,94.511102,130.750000,66.128631,20.084130
2021-09-03,149.900000,94.458841,125.027778,58.693456,19.893357
2021-09-06,157.290000,94.473869,135.472222,66.490481,16.104983
2021-09-07,162.160000,94.500438,138.333333,71.597088,17.224096
2021-09-08,163.370000,94.460749,141.722222,72.950143,15.274794
2021-09-09,160.010000,94.401482,134.694444,69.499457,18.794803
2021-09-10,163.510000,94.379310,139.777778,73.247718,16.978537
2021-09-13,160.440000,94.415095,136.805556,69.930455,17.275939
2021-09-14,163.870000,94.408311,143.833333,73.575821,13.930475
2021-09-15,166.000000,94.375385,143.500000,75.893322,15.679443
2021-09-16,156.700000,94.404149,134.944444,65.988467,16.121861
2021-09-17,157.890000,94.442243,136.611111,67.181544,15.576251
2021-09-22,160.690000,94.438168,136.472222,70.153660,17.745573
2021-09-23,158.410000,94.476093,129.055556,67.672048,22.745588
2021-09-24,152.400000,94.457412,126.055556,61.342553,20.899074
2021-09-27,146.900000,94.414413,125.583333,55.590651,16.974121
2021-09-28,144.090000,94.356944,124.750000,52.707361,15.503006
2021-09-29,141.960000,94.344829,123.000000,50.469295,15.414634
2021-09-30,145.740000,94.343336,124.305556,54.478319,17.243352
2021-10-08,149.330000,94.395180,130.833333,58.196637,14.137580
2021-10-11,153.050000,94.350978,136.166667,62.213474,12.399021
