date,close,bond_value,convert_value,bond_premium,convert_premium
2021-08-16,,89.343337,98.935504,11.927764,1.075949
2021-08-17,,89.355011,94.573158,11.913142,5.738248
2021-08-18,,89.446717,94.969735,11.798402,5.296703
2021-08-19,,89.599499,93.675642,11.607767,6.751337
2021-08-20,,89.713321,92.548528,11.466167,8.051421
2021-08-23,,89.656260,92.757253,11.537108,7.808281
2021-08-24,,89.623113,94.093091,11.578360,6.277728
2021-08-25,,89.671545,93.696514,11.518096,6.727556
2021-08-26,,89.610207,90.920476,11.594431,9.986226
2021-08-27,,89.546863,89.584638,11.673370,11.626281
2021-08-30,,89.558264,87.873095,11.659154,13.800475
2021-08-31,,89.556503,88.311417,11.661349,13.235642
2021-09-01,,89.564452,93.466917,11.651440,6.989728
2021-09-02,,89.539369,90.085577,11.682717,11.005561
2021-09-03,,89.490232,95.700271,11.744039,4.492912
2021-09-06,,89.508363,98.413692,11.721405,1.611877
2021-09-07,,89.587736,97.766646,11.622421,2.284372
2021-09-08,,89.535419,95.867251,11.687644,4.310908
2021-09-09,,89.460893,95.220205,11.780687,5.019728
2021-09-10,128.800000,89.470235,94.865373,43.958492,35.771353
2021-09-13,125.100000,89.504443,91.170946,39.769598,37.214766
2021-09-14,122.900000,89.501801,90.189939,37.315673,36.267970
2021-09-15,122.417000,89.465390,89.563765,36.831685,36.681391
2021-09-16,124.025000,89.489141,92.256314,38.592235,34.435243
2021-09-17,124.798000,89.556462,93.279065,39.351195,33.789935
2021-09-22,124.580000,89.556636,90.273429,39.107503,38.002955
2021-09-23,126.100000,89.587504,92.298059,40.756238,36.622592
2021-09-24,127.121000,89.560501,94.781883,41.938688,34.119514
2021-09-27,128.900000,89.522788,102.170737,43.985686,26.161369
2021-09-28,128.100000,89.473339,100.709664,43.171141,27.197326
2021-09-29,130.300000,89.444963,106.240868,45.676174,22.645835
2021-09-30,133.200000,89.538067,108.328115,48.763543,22.959769
2021-10-08,139.000000,89.560633,114.172407,55.202119,21.745704
2021-10-11,136.524000,89.560422,115.153413,52.437871,18.558362
2021-10-12,135.600000,89.442280,112.544354,51.606153,20.485831
2021-10-13,135.190000,89.499286,115.487372,51.051485,17.060417
2021-10-14,133.789000,89.457179,110.791067,49.556472,20.757931
2021-10-15,136.250000,89.434341,115.633479,52.346402,17.829197
2021-10-18,138.400000,89.373773,116.906700,54.855272,18.385003
2021-10-19,140.160000,89.360164,124.399917,56.848414,12.668886
2021-10-20,136.810000,89.360128,120.225423,53.099602,13.794568
2021-10-21,136.821000,89.448199,118.764350,52.961158,15.203763
2021-10-22,136.291000,89.538820,119.035692,52.214424,14.495911
2021-10-25,136.523000,89.603998,117.950324,52.362621,15.746185
2021-10-26,135.610000,89.648606,114.088917,51.268387,18.863430
2021-10-27,135.250000,89.747441,115.320392,50.700675,17.281946
2021-10-28,134.050000,89.786079,115.007305,49.299313,16.557813
2021-10-29,137.640000,89.915077,119.202672,53.077775,15.467211
2021-11-01,139.400000,89.966021,120.288040,54.947389,15.888496
2021-11-02,139.400000,90.092226,121.122939,54.730332,15.089678
2021-11-03,139.500000,90.170185,124.086829,54.707457,12.421278
2021-11-04,140.130000,90.279570,123.293676,55.217841,13.655465
2021-11-05,139.390000,90.420849,121.498643,54.156924,14.725561
2021-11-08,140.800000,90.477660,120.809852,55.618525,16.546786
2021-11-09,140.090000,90.447684,118.910457,54.885116,17.811338
2021-11-10,139.340000,90.453869,117.073680,54.045373,19.019066
2021-11-11,139.879000,90.307206,118.785222,54.892401,17.757914
2021-11-12,141.102000,90.296801,122.270925,56.264671,15.401107
2021-11-15,142.320000,90.331614,122.897099,57.552814,15.804198
2021-11-16,142.600000,90.323947,122.604884,57.876184,16.308580
2021-11-17,141.830000,90.339180,121.477771,56.997219,16.753871
2021-11-18,142.373000,90.358210,121.665623,57.565095,17.019908
2021-11-19,141.890000,90.406896,120.162805,56.945993,18.081464
2021-11-22,141.600000,90.483626,119.286162,56.492402,18.706142
2021-11-23,142.000000,90.518734,119.411396,56.873603,18.916623
2021-11-24,141.200000,90.601437,116.468378,55.847418,21.234624
2021-11-25,142.100000,90.618800,116.635358,56.810727,21.832695
2021-11-26,140.900000,90.674134,114.068044,55.391614,23.522763
2021-11-29,140.880000,90.751769,113.754957,55.236643,23.845152
2021-11-30,138.650000,90.771363,109.371739,52.746413,26.769494
2021-12-01,137.900000,90.776987,108.244625,51.910748,27.396626
2021-12-02,138.602000,90.869167,109.037779,52.529186,27.113741
2021-12-03,139.320000,90.871357,111.292006,53.315638,25.184194
2021-12-06,137.501000,91.002809,107.722814,51.095336,27.643343
2021-12-07,132.700000,91.064280,102.212482,45.721243,29.827588
2021-12-08,133.908000,91.041225,106.512210,47.085016,25.720797
2021-12-09,133.893000,91.015386,106.908787,47.110292,25.240407
2021-12-10,133.370000,91.018363,106.345231,46.530871,25.412300
2021-12-13,133.202000,90.997723,104.612816,46.379487,27.328568
2021-12-14,133.400000,91.092871,104.132749,46.443952,28.105713
2021-12-15,133.460000,91.080517,102.400334,46.529691,30.331606
2021-12-16,130.188000,91.084875,99.666040,42.930426,30.624232
2021-12-17,129.400000,91.122231,98.852014,42.007058,30.902745
2021-12-20,129.400000,91.188944,96.618660,41.903167,33.928581
2021-12-21,130.279000,91.152009,96.764767,42.924990,34.634747
2021-12-22,134.479000,91.144027,100.333960,47.545598,34.031389
2021-12-23,136.000000,91.143778,104.654561,49.214793,29.951336
2021-12-24,137.010000,91.187054,109.121269,50.251592,25.557557
2021-12-27,137.040000,91.204905,110.415362,50.255076,24.113164
2021-12-28,137.800000,91.266560,109.267376,50.986297,26.112665
2021-12-29,136.684000,91.342388,107.555834,49.639179,27.081903
2021-12-30,136.784000,91.384294,108.829054,49.679988,25.687024
2021-12-31,138.800000,91.403544,111.375496,51.854069,24.623463
2022-01-04,142.970000,91.416773,120.642872,56.393619,18.506794
2022-01-05,142.121000,91.450130,121.039449,55.408199,17.417091
2022-01-06,140.550000,91.443569,118.326028,53.701350,18.781981
2022-01-07,140.010000,91.423194,117.449384,53.144944,19.208799
2022-01-10,145.605000,91.418469,123.731997,59.273067,17.677725
2022-01-11,140.860000,91.478065,118.179921,53.982269,19.191144
2022-01-12,142.511000,91.472174,119.599249,55.797107,19.157103
2022-01-13,139.600000,91.520238,115.320392,52.534568,21.054045
2022-01-14,138.130000,91.560483,116.259654,50.862026,18.811639
2022-01-17,139.150000,91.610156,116.885828,51.893640,19.047795
2022-01-18,138.510000,91.646602,116.468378,51.134900,18.924984
2022-01-19,138.353000,91.883879,113.817575,50.573748,21.556799
2022-01-20,143.773000,91.918516,119.390524,56.413534,20.422455
2022-01-21,142.990000,91.976053,114.798581,55.464379,24.557289
2022-01-24,142.000000,92.069002,112.335629,54.232148,26.406912
2022-01-25,139.700000,92.119786,108.536840,51.650374,28.712058
2022-01-26,144.180000,92.156303,113.441870,56.451589,27.095930
2022-01-27,142.499000,92.217441,110.874556,54.525000,28.522724
2022-01-28,145.500000,92.240816,113.942809,57.739281,27.695640
2022-02-07,144.265000,92.395282,115.278647,56.138925,25.144598
2022-02-08,146.176000,92.353380,116.259654,58.278994,25.732355
2022-02-09,148.499000,92.363332,122.479649,60.777005,21.243815
2022-02-10,149.840000,92.364629,128.616155,62.226604,16.501694
2022-02-11,149.000000,92.056497,126.695888,61.857126,17.604448
2022-02-14,142.020000,91.961587,123.523273,54.434047,14.974285
2022-02-15,138.000000,91.893355,123.523273,50.174080,11.719838
2022-02-16,137.000000,91.846475,121.582133,49.161957,12.681030
2022-02-17,140.050000,91.926974,124.399917,52.349190,12.580461
2022-02-18,141.000000,91.895237,125.213943,53.435591,12.607268
2022-02-21,141.500000,91.837038,124.253809,54.077269,13.879808
2022-02-22,140.141000,91.787402,122.187435,52.679994,14.693463
2022-02-23,138.609000,91.698056,119.849718,51.158057,15.652337
2022-02-24,138.679000,91.758280,118.138176,51.135135,17.387118
2022-02-25,140.300000,91.737069,119.390524,52.937085,17.513514
2022-02-28,139.210000,91.729890,119.140054,51.760784,16.845674
2022-03-01,144.252000,91.702104,126.508036,57.305005,14.025958
2022-03-02,142.050000,91.642458,124.587769,55.004572,14.016008
2022-03-03,141.200000,91.487420,122.625757,54.338160,15.147098
2022-03-04,139.533000,91.468486,122.604884,52.547621,13.807049
2022-03-07,134.400000,91.430705,119.494886,46.996570,12.473432
2022-03-08,128.800000,91.460963,113.671467,40.825109,13.308997
2022-03-09,129.160000,91.312625,114.068044,41.448129,13.230661
2022-03-10,130.160000,91.232404,114.214152,42.668606,13.961360
2022-03-11,130.685000,91.142939,116.134419,43.384668,12.529086
2022-03-14,129.000000,91.340146,109.225631,41.230342,18.104147
2022-03-15,123.000000,91.248422,102.734293,34.796852,19.726331
2022-03-16,128.990000,91.105343,104.174494,41.583354,23.821096
2022-03-17,130.000000,91.101238,110.728449,42.698390,17.404336
2022-03-18,131.255000,91.223123,114.172407,43.883476,14.962103
2022-03-21,130.288000,91.342311,114.652473,42.637074,13.637322
2022-03-22,130.560000,91.259476,117.240660,43.064595,11.360684
2022-03-23,129.700000,91.281650,116.238781,42.087703,11.580661
2022-03-24,127.770000,91.294400,114.777708,39.953820,11.319525
2022-03-25,127.500000,91.302819,115.175016,39.645195,10.701092
2022-03-28,127.010000,91.319992,114.315657,39.082360,11.104641
2022-03-29,129.738000,91.322687,119.367009,42.065465,8.688323
2022-03-30,129.812000,91.364238,120.205408,42.081850,7.991814
2022-03-31,128.812000,91.439476,119.178369,40.871324,8.083372
2022-04-01,130.000000,91.570895,120.352127,41.966506,8.016371
2022-04-06,129.881000,91.758713,117.480612,41.546232,10.555263
2022-04-07,128.018000,91.865487,113.414379,39.353749,12.876340
2022-04-08,129.100000,91.939153,112.575980,40.418957,14.678105
2022-04-11,128.160000,91.975938,114.651017,39.340792,11.782698
2022-04-12,126.660000,91.999227,115.699015,37.675069,9.473707
2022-04-13,125.346000,92.068672,112.219660,36.144029,11.697005
2022-04-14,125.711000,92.237076,111.611821,36.291181,12.632334
2022-04-15,125.600000,92.332957,109.914064,36.029435,14.271091
2022-04-18,127.500000,92.294008,115.133096,38.145480,10.741398
2022-04-19,129.582000,92.293976,120.415007,40.401362,7.612832
2022-04-20,129.354000,92.275177,119.744288,40.182880,8.025194
2022-04-21,127.700000,92.291734,117.333892,38.365588,8.834709
2022-04-22,126.656000,92.227748,115.279816,37.329603,9.868323
2022-04-25,123.150000,92.201968,111.003982,33.565478,10.941966
2022-04-26,121.000000,92.274780,107.126389,31.130088,12.950695
2022-04-27,124.750000,92.353584,114.273737,35.078678,9.167691
2022-04-28,124.444000,92.334755,112.555020,34.774820,10.562816
2022-04-29,123.800000,92.342485,109.473905,34.066135,13.086311
2022-05-05,124.050000,92.531944,109.494865,34.061811,13.292984
2022-05-06,123.297000,92.527941,107.734228,33.253803,14.445523
2022-05-09,123.400000,92.603916,107.943827,33.255704,14.318718
2022-05-10,123.700000,92.674070,108.237267,33.478545,14.285960
2022-05-11,124.346000,92.803345,107.964787,33.988705,15.172737
2022-05-12,122.180000,92.887775,105.449591,31.535071,15.865788
2022-05-13,122.381000,92.994980,103.290715,31.599576,18.482092
2022-05-16,125.500000,92.983433,107.503668,34.970281,16.740203
2022-05-17,125.652000,93.036068,106.183190,35.057299,18.335115
2022-05-18,125.450000,93.191895,104.674073,34.614712,19.848208
2022-05-19,122.996000,93.265438,101.823517,31.877363,20.793313
2022-05-20,123.710000,93.224138,102.179837,32.701683,21.070853
2022-05-23,125.000000,93.226133,104.464473,34.082575,19.657905
2022-05-24,124.000000,93.235680,101.739677,32.996294,21.879687
2022-05-25,125.000000,93.257421,105.156152,34.037590,18.870839
2022-05-26,124.911000,93.256916,104.506393,33.942881,19.524745
2022-05-27,124.320000,93.275998,103.353595,33.281876,20.286092
2022-05-30,123.960000,93.270683,103.018235,32.903498,20.328212
2022-05-31,125.800000,93.165405,107.273108,35.028662,17.270770
2022-06-01,124.000000,93.143081,105.114232,33.128515,17.966899
2022-06-02,123.333000,93.084489,104.674073,32.495759,17.825739
2022-06-06,123.395000,92.961014,103.437435,32.738441,19.294335
2022-06-07,124.876000,92.882069,105.743031,34.445756,18.093835
2022-06-08,124.951000,92.879502,105.596311,34.530221,18.328944
2022-06-09,126.280000,92.922459,109.123472,35.898254,15.722124
2022-06-10,125.782000,92.966535,108.680995,35.298148,15.735047
2022-06-13,126.900000,93.019073,112.916140,36.423635,12.384288
2022-06-14,127.250000,92.970420,114.412137,36.871492,11.220718
2022-06-15,127.997000,93.003742,112.979351,37.625646,13.292384
2022-06-16,129.400000,93.043272,115.802781,39.075074,11.741703
2022-06-17,130.140000,93.063959,115.571007,39.839312,12.606097
2022-06-20,130.800000,93.111723,117.846608,40.476403,10.991740
2022-06-21,131.003000,93.127656,117.572693,40.670350,11.422982
2022-06-22,130.700000,93.128501,120.627897,40.343718,8.349729
2022-06-23,129.990000,93.206377,120.712179,39.464706,7.685903
2022-06-24,129.300000,93.205964,119.890434,38.725028,7.848471
2022-06-27,130.500000,93.161470,123.430257,40.079369,5.727723
2022-06-28,131.250000,93.095693,122.861357,40.983966,6.827731
2022-06-29,129.000000,93.064206,115.613148,38.613980,11.579005
2022-06-30,129.000000,93.102953,116.455963,38.556292,10.771485
2022-07-01,129.900000,93.190578,117.973030,39.391774,10.109912
2022-07-04,136.410000,93.330459,129.772440,46.158072,5.114769
2022-07-05,138.000000,93.362033,133.796882,47.811692,3.141417
2022-07-06,137.030000,93.365797,128.929625,46.766808,6.282788
2022-07-07,139.000000,93.449786,131.226296,48.742984,5.923892
2022-07-08,141.500000,93.510938,132.406237,51.319196,6.868078
2022-07-11,143.000000,93.593483,137.252423,52.788416,4.187596
2022-07-12,139.500000,93.667434,133.796882,48.931164,4.262520
2022-07-13,138.410000,93.719640,134.618626,47.685160,2.816381
2022-07-14,139.410000,93.839191,133.923304,48.562662,4.096894
2022-07-15,136.700000,93.848315,131.689844,45.660580,3.804512
2022-07-18,136.270000,93.954532,130.847029,45.038240,4.144512
2022-07-19,135.649000,94.005758,130.025284,44.298607,4.325094
2022-07-20,133.329000,94.100764,126.253687,41.687478,5.604044
2022-07-21,135.158000,94.197751,126.127265,43.483256,7.160018
2022-07-22,132.950000,94.319108,123.893805,40.957652,7.309643
2022-07-25,131.449000,94.468779,122.250316,39.145442,7.524466
2022-07-26,132.710000,94.542838,122.461020,40.370230,8.369178
2022-07-27,132.557000,94.660865,122.313527,40.033581,8.374767
2022-07-28,132.800000,94.623510,122.629583,40.345672,8.293608
2022-07-29,133.812000,94.775644,125.579435,41.188173,6.555663
2022-08-01,133.460000,94.831680,123.830594,40.733561,7.776274
2022-08-02,133.201000,94.903619,122.355668,40.353973,8.863776
2022-08-03,132.399000,94.997038,119.511167,39.371713,10.783789
2022-08-04,133.320000,95.096440,122.102823,40.194522,9.186664
2022-08-05,134.300000,95.029989,123.072061,41.323808,9.123061
2022-08-08,133.660000,95.006867,121.934260,40.684568,9.616444
2022-08-09,131.860000,94.857250,118.352297,39.008880,11.413132
2022-08-10,132.103000,94.863685,117.488411,39.255606,12.439175
2022-08-11,133.880000,94.772589,118.520860,41.264475,12.959019
2022-08-12,134.480000,94.742978,117.467341,41.941917,14.482884
2022-08-15,135.850000,95.004564,117.909819,42.993130,15.215172
2022-08-16,138.690000,94.906199,120.943953,46.133763,14.672951
2022-08-17,138.800000,94.960258,121.365360,46.166410,14.365417
2022-08-18,137.500000,95.046967,117.256637,44.665321,17.264151
2022-08-19,138.707000,95.143377,122.798146,45.787342,12.955289
2022-08-22,138.000000,95.160966,123.914876,45.017443,11.366774
2022-08-23,137.640000,95.125921,124.504846,44.692423,10.549914
2022-08-24,137.110000,95.144080,124.820902,44.107758,9.845385
2022-08-25,136.521000,95.105228,125.663717,43.547314,8.639951
2022-08-26,136.850000,94.966565,124.315213,44.103349,10.083068
2022-08-29,137.061000,94.990601,123.893805,44.289013,10.627807
2022-08-30,136.950000,95.033972,124.652339,44.106363,9.865568
2022-08-31,135.333000,95.121106,123.514539,42.274418,9.568478
2022-09-01,135.300000,95.145344,123.683102,42.203490,9.392470
2022-09-02,136.018000,95.143598,124.315213,42.960748,9.413801
2022-09-05,137.300000,95.189163,126.548673,44.239108,8.495804
2022-09-06,137.900000,95.178435,125.895491,44.885762,9.535297
2022-09-07,136.851000,95.247773,123.514539,43.678949,10.797483
2022-09-08,136.000000,95.265648,123.050990,42.758700,10.523288
2022-09-09,136.000000,95.311756,123.261694,42.689638,10.334359
2022-09-13,138.911000,95.297833,127.728614,45.765120,8.754801
2022-09-14,138.685000,95.277029,127.454699,45.559744,8.811210
2022-09-15,137.587000,95.331729,125.136957,44.324457,9.949133
2022-09-16,137.451000,95.304906,124.104509,44.222377,10.754235
2022-09-19,137.500000,95.358712,126.485461,44.192384,8.708146
2022-09-20,136.000000,95.405777,124.062368,42.549019,9.622283
2022-09-21,135.000000,95.418276,119.237252,41.482330,13.219650
2022-09-22,133.600000,95.463838,118.415508,39.948281,12.823060
2022-09-23,130.471000,95.524393,117.572693,36.583961,10.970496
2022-09-26,128.500000,95.431394,113.463970,34.651706,13.251811
2022-09-27,130.509000,95.442337,115.739570,36.741204,12.760916
2022-09-28,129.450000,95.321184,115.233881,35.804020,12.336753
2022-09-29,129.091000,95.340031,114.643911,35.400628,12.601707
2022-09-30,129.883000,95.305344,114.875685,36.280921,13.063961
2022-10-10,131.800000,95.438235,122.313527,38.099787,7.755866
2022-10-11,132.827000,95.476935,122.756005,39.119464,8.204075
2022-10-12,133.000000,95.517417,124.083439,39.241621,7.185940
2022-10-13,133.448000,95.565397,124.125579,39.640501,7.510475
2022-10-14,133.940000,95.607551,123.177413,40.093537,8.737468
2022-10-17,133.040000,95.677122,122.798146,39.051006,8.340398
2022-10-18,133.851000,95.766853,123.683102,39.767566,8.220928
2022-10-19,131.600000,95.781824,119.258323,37.395587,10.348693
2022-10-20,129.328000,95.824524,118.057311,34.963363,9.546794
2022-10-21,127.800000,95.859599,117.825537,33.319982,8.465451
2022-10-24,124.700000,95.946051,114.412137,29.968871,8.991934
2022-10-25,124.501000,95.934653,114.222503,29.776881,8.998662
2022-10-26,122.200000,95.878589,106.911083,27.452857,14.300591
2022-10-27,123.398000,95.911698,104.319427,28.657925,18.288610
2022-10-28,121.699000,95.942747,100.147493,26.845440,21.519767
2022-10-31,120.000000,95.960306,98.567214,25.051706,21.744335
2022-11-01,123.800000,95.976839,102.149178,28.989454,21.195297
2022-11-02,123.000000,95.952947,101.664560,28.187830,20.986114
2022-11-03,123.450000,95.922494,100.294985,28.697654,23.086912
2022-11-04,124.389000,95.836580,102.612727,29.792820,21.221806
2022-11-07,125.000000,95.848314,104.509060,30.414397,19.606855
2022-11-08,123.512000,95.794987,102.928782,28.933677,19.997534
2022-11-09,122.599000,95.783361,101.348504,27.996134,20.967745
2022-11-10,122.700000,95.776400,101.706700,28.110891,20.641019
2022-11-11,123.000000,95.674703,102.528445,28.560628,19.966708
2022-11-14,121.600000,95.058117,101.769912,27.921743,19.485217
2022-11-15,121.600000,94.968885,102.591656,28.041937,18.528158
2022-11-16,119.800000,94.753753,101.875263,26.432987,17.594788
2022-11-17,118.970000,94.734884,101.411715,25.582040,17.313862
2022-11-18,118.520000,94.704186,99.452170,25.147583,19.172864
2022-11-21,117.247000,94.630693,99.283607,23.899548,18.093010
2022-11-22,116.690000,94.589077,98.588285,23.365196,18.360919
2022-11-23,116.000000,94.585201,96.902655,22.640750,19.707763
2022-11-24,116.666000,94.674641,96.755162,23.228352,20.578579
2022-11-25,118.050000,94.679303,98.777918,24.684061,19.510516
2022-11-28,117.675000,94.661576,97.345133,24.311263,20.884318
2022-11-29,119.013000,94.334732,98.925411,26.160321,20.305793
