date,close,bond_value,convert_value,bond_premium,convert_premium
2021-06-29,,90.840511,99.281437,10.083045,0.723764
2021-06-30,,90.789172,99.401198,10.145293,0.602410
2021-07-01,,90.928308,98.203593,9.976752,1.829268
2021-07-02,,90.988442,97.245509,9.904069,2.832512
2021-07-05,,91.049869,97.485030,9.829921,2.579853
2021-07-06,,91.111696,97.724551,9.755393,2.328431
2021-07-07,,91.143415,97.964072,9.717196,2.078240
2021-07-08,,91.466735,97.125749,9.329365,2.959309
2021-07-09,,91.460763,98.802395,9.336503,1.212121
2021-07-12,,91.691576,99.041916,9.061273,0.967352
2021-07-13,,91.848569,99.041916,8.874859,0.967352
2021-07-14,,92.004432,97.964072,8.690416,2.078240
2021-07-15,,92.025955,97.964072,8.664996,2.078240
2021-07-16,,92.051135,97.844311,8.635271,2.203182
2021-07-19,,92.160537,98.203593,8.506312,1.829268
2021-07-20,,92.259521,97.724551,8.389898,2.328431
2021-07-21,,92.373310,97.964072,8.256378,2.078240
2021-07-22,,92.381087,99.281437,8.247265,0.723764
2021-07-23,113.951000,92.459110,99.880240,23.244751,14.087632
2021-07-26,113.650000,92.566336,97.485030,22.776816,16.582002
2021-07-27,113.000000,92.599802,95.568862,22.030499,18.239348
2021-07-28,111.100000,92.575899,92.335329,20.009637,20.322309
2021-07-29,112.510000,92.559814,92.694611,21.553831,21.377067
2021-07-30,112.180000,92.657742,91.976048,21.069214,21.966536
2021-08-02,113.550000,92.802412,92.455090,22.356734,22.816386
2021-08-03,114.035000,92.835587,93.173653,22.835438,22.389749
2021-08-04,113.700000,92.878488,91.976048,22.418013,23.619141
2021-08-05,112.961000,92.838191,90.898204,21.675141,24.271983
2021-08-06,112.500000,92.898649,90.658683,21.099716,24.091810
2021-08-09,112.780000,92.943855,91.976048,21.342073,22.618880
2021-08-10,112.340000,92.887201,91.497006,20.942389,22.779974
2021-08-11,112.520000,92.848587,92.455090,21.186551,21.702332
2021-08-12,113.450000,92.817298,92.574850,22.229372,22.549483
2021-08-13,113.110000,92.795645,92.694611,21.891496,22.024354
